"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.154636577136303,0.0554000376987445,0.142109763677216,0.497591592264031,0.106328441724912,0.563173358324725,0.154208923998026,0.393339310911603,0.176625030254185,0.767059824033943,0.185999728947181,0.300746512715398,0.19739356256564,0.291246334962778,0.301040622441675,0.274418763280687,0.178371594438375,0.339319204210928,0.103465566733546,0.452658814613105,0.449466717442266,0.319402421717286,0.555892411077898,0.13885298904883,0.224020532536983,0.39553845555271,0.202018113681763,0.196794875326128,0.0841608826706236,0.108439692906953,0.0569391563549786,0.186452398184597,0.0377341039505931,0.219602764813523,0.39308215297187,1.48997204561125,0.592025997973622,0.396714954099976,0.194646675153734,0.262636914877509,0.144015894856275,0.0369586045306689,0.258326320121842,0.297114595606451,0.146941251900565,0.184238500952834,0.216048940651601,0.0804134188236878,0.207203228547505,0.204956380647666
"2",0.180953268061966,0.0618563037298127,0.141555086399519,0.596599708633777,0.121731689032528,0.688892096586573,0.177251108979566,0.40851617968014,0.191539343140518,0.758194354836536,0.207490905778921,0.331056993512148,0.266778439727382,0.359369842170171,0.379479776404733,0.307487935340121,0.212176079686888,0.384992163105621,0.122812973841172,0.506301484572949,0.512679044020314,0.304662866860172,0.637099184407804,0.143132602063525,0.236078385942144,0.485179663731902,0.233709081840466,0.183897438532354,0.082046056854815,0.115793543861148,0.0711013138673327,0.178469832647192,0.0449399354885041,0.267532698595161,0.390021652162082,1.39976134301441,0.692383862986257,0.462659100959548,0.215450542933591,0.319821666085274,0.176472509279861,0.037139219815247,0.322401417840379,0.357575309522876,0.172779327071874,0.221152993123811,0.255967255542568,0.0773399505240791,0.240268238312619,0.276745312447481
"3",0.204634056404838,0.0683126382663371,0.173384371855912,0.684150625306637,0.1347042135053,0.800800843410185,0.19292227274682,0.420909344957922,0.205292892283115,0.722432146712484,0.225839305078284,0.349313966867681,0.328920181197009,0.41831456152427,0.440591016117878,0.338267979659277,0.244843074358315,0.426008572058022,0.140888792307517,0.559524137566593,0.57048534951305,0.2899218088179,0.701747603879044,0.13881349767745,0.246756527934124,0.572528502882361,0.263946826875425,0.232692381851898,0.0799310101581322,0.125344986575519,0.0854468594095795,0.170487445688659,0.0520721324194951,0.308323405561995,0.386586076033438,1.30736329683513,0.778911167196715,0.517047673807799,0.267448203544467,0.379759638528529,0.211451475044073,0.0373198308436204,0.374477837646753,0.4197950513058,0.190268202115649,0.249189268293998,0.290315964126389,0.0742663514811831,0.277305373576278,0.323800891358549
"4",0.225233935957543,0.0747690201985568,0.220118513105243,0.760042878515796,0.149950074405294,0.89442369897469,0.202913772246158,0.430041145346494,0.21738799082669,0.686616855751719,0.247444268373687,0.360126248886552,0.381519615539918,0.467293907024273,0.485080244678955,0.365482012801642,0.27713592336475,0.46274221629799,0.15741382985496,0.60875018335395,0.620959892025602,0.275179114839688,0.752195947742441,0.135770657399882,0.261147036394308,0.654763060787692,0.294209974983565,0.304014350046799,0.0778157074347424,0.135828983085697,0.0936435336197218,0.162505163236319,0.0587391993707475,0.340693713415519,0.382421630758775,1.21486462230955,0.851523462803111,0.560861661891817,0.345134531575946,0.439192137428822,0.245442899440195,0.0375004545583683,0.403927148598807,0.478051417798631,0.200833770954964,0.272971939193987,0.319075461314504,0.0711925903212894,0.3172228409066,0.346942891319824
"5",0.242324622320442,0.0812254297639352,0.264344885109606,0.82407500449444,0.165719617612128,0.967904786313878,0.208515823160613,0.435086529196971,0.227204802702931,0.66017317751165,0.272283563875027,0.368104047588744,0.422974109597897,0.505530404165626,0.515768427539963,0.388354441212133,0.31016854816086,0.495565801876587,0.172402071157141,0.650403031694938,0.662176929663098,0.260434652174753,0.790802494248816,0.142527155273632,0.278618139577408,0.7290614252315,0.324444518606183,0.357439958930697,0.0757001373626261,0.148081405409424,0.0914846294711332,0.154522915992341,0.064648839394954,0.36378251222561,0.377174522510933,1.12435203467383,0.910136302003558,0.59508205445869,0.433907297036044,0.494860468007701,0.274434629479563,0.0376811188470791,0.400120864720757,0.53109588379882,0.206179658473541,0.29624523514084,0.342234419870822,0.0681186438797805,0.355749470813202,0.35610239023203
"6",0.255489877005661,0.0876818617136629,0.295858773943297,0.876034715696026,0.178304603794359,1.02195644405783,0.210381883538972,0.435196468444805,0.233778813472479,0.642356650663368,0.295967322606715,0.377857570994239,0.452186152154861,0.532246578443778,0.535476530152901,0.406111741661963,0.344604714732343,0.524852034844877,0.18598231672667,0.680906092349469,0.692210720530666,0.245688288072313,0.819675868038926,0.161710526157435,0.298362407341166,0.792601683997391,0.352043821432393,0.381509030490243,0.0735842929107858,0.163951480175413,0.0972390754286807,0.146540685429634,0.069421355047686,0.378470339525035,0.370490957462747,1.03791224916413,0.954665236996173,0.62068859521512,0.519130416015308,0.543505935486716,0.29706408657381,0.0378618553505473,0.355300809505903,0.577798874821026,0.20960900334378,0.317940012832405,0.359877105633247,0.0650444966762782,0.388538031599141,0.361211135344864
"7",0.264523847284796,0.0941383182119416,0.31625573167792,0.915497029131253,0.186547029878,1.05739870003224,0.209024238253806,0.429521935025446,0.236222037228481,0.632295470342695,0.314141851268848,0.393968084378291,0.468069550668066,0.546664955354178,0.547025517969767,0.417980390922349,0.378616905232598,0.550973621253923,0.198311127374946,0.69668277507746,0.709135522733434,0.230939891390326,0.839105831609676,0.186501032346741,0.319089931256804,0.84256192486897,0.374161520473053,0.385044986346246,0.0714681676362382,0.184864034214742,0.0988372374797932,0.138558459645673,0.0726645917618482,0.38608905096171,0.362017141787055,0.957631981016611,0.985025819979068,0.638337385869832,0.586167804604281,0.581869845087413,0.313169383772086,0.0380427047737116,0.284950595009867,0.61703081637991,0.215255814356761,0.335350409946299,0.372149134875713,0.0619701361840744,0.411241291567476,0.372200873908025
"8",0.269399585201955,0.10059478859939,0.328223508922416,0.941842646744001,0.190280663915594,1.07505158206277,0.205035366783836,0.417399212478903,0.2340994271115,0.629117831685454,0.324893510736716,0.417546551873638,0.469538112594772,0.548008060392274,0.553233475745972,0.423186865764508,0.409520577558344,0.574303267154788,0.209552365813605,0.694156489638825,0.711532622867524,0.216189441509272,0.848577081562902,0.200457959272444,0.33899888711127,0.876120235629841,0.387951252739024,0.377288919397842,0.0693517754564441,0.211668923890999,0.103067208867202,0.130576226737936,0.0742224865836576,0.387970502928993,0.351381491115895,0.885597945467418,1.00113360315036,0.647930718772958,0.623469963971336,0.606693502031341,0.322594580815998,0.0382236853073721,0.21582116030528,0.64766213399013,0.226922545103183,0.345770665579299,0.379197131986776,0.0588955644595479,0.419513212503276,0.396962157111779
"9",0.270095840614939,0.107051263192391,0.334410024309359,0.954445132189483,0.189563096916577,1.0757351179751,0.201758413994153,0.399028680176967,0.227069481133186,0.631951929827467,0.328760374781083,0.442981117389901,0.455505645392234,0.535540247450851,0.555924726761982,0.42100568836421,0.434630402841122,0.595208858930555,0.219522009975335,0.670420328347309,0.700024487841875,0.201437097052534,0.847570729605627,0.187480589136429,0.356262746932432,0.89045470406361,0.390620515496613,0.367481922544166,0.0672351560540859,0.240404026371201,0.108130443886008,0.1225939748039,0.0741338446043582,0.385417390620432,0.338066236021518,0.823896857752711,1.00290413870816,0.649263786358493,0.632882263029822,0.614881065935762,0.325183737447151,0.0384047992414211,0.174737582924447,0.668563253166346,0.242490685519207,0.347501574426413,0.381167721354993,0.0558208056562139,0.411291327892649,0.43243465250767
"10",0.266591389879791,0.113507728762246,0.335242949469452,0.952678049122913,0.184594795357402,1.06026933559493,0.20584184886112,0.374862379411031,0.214790697305192,0.639925959904555,0.326388030261324,0.463889885884787,0.42488595651771,0.510663562908046,0.554479822493647,0.41173243752608,0.451261052212475,0.612806498359755,0.227181714999107,0.627184830697462,0.675747167248613,0.186683018426185,0.835567887444873,0.157760887828598,0.369054982748162,0.882743417953883,0.381135284110644,0.364865088684354,0.0651183486387116,0.263861178775921,0.102449964602129,0.11461169194104,0.0725821758305146,0.378953142032833,0.321481856169559,0.774615433108647,0.990252978850584,0.642131781060431,0.619882804906592,0.605840445855375,0.320846240080425,0.0385860364803818,0.187893865112437,0.678604599423218,0.254803315214352,0.341606482701067,0.378207527368921,0.0527458780236141,0.391551099261764,0.471901235698406
