"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.134904235292234,0.229438374906045,0.18180869309172,0.253260040623211,0.152192974012515,0.172804719506037,0.167110390450912,0.116730954103545,0.423379044862944,0.178783898803246,0.238856195228011,0.392756478687437,0.154145760492808,0.132004234595284,0.239263935154194,0.201321781688072,0.39945447643183,0.182142992187263,0.25346294764671,0.0860276385760374,0.340408827424396,0.299750309080995,0.0764628523168529,0.0600119541330988,0.219358092211735,0.233311293875005,0.288326970389946,0.147796459341725,0.333998403079452,0.204060914555147,0.125623638203842,0.36700420753385,0.138021487952547,0.16071384902639,0.489565970097269,0.180788394456407,0.423795464513701,0.29863348239805,0.131603951281386,0.0884334262629999,0.232983840603497,0.317121857506626,0.345181474842331,0.252625688020545,0.325634145985135,0.348178647546264,0.0796872360496967,0.373332446028229,0.477719617674408,0.251458829778151
"2",0.16442699976004,0.276398693426166,0.238185059041392,0.285084824818962,0.193915939152191,0.211026269279424,0.20240791836625,0.185402648063478,0.484354047639066,0.236705428579302,0.296561578109497,0.456007828970743,0.187295392789277,0.215052635983834,0.26507602644758,0.200726227263532,0.419362593514753,0.281262270597605,0.295782016726523,0.138284303239667,0.390163446411314,0.367736461647493,0.0707523834874323,0.145453305578279,0.282104844025853,0.314658730162374,0.377230723959608,0.15864551613284,0.417076271474701,0.222662916878688,0.108676678558969,0.437859689912728,0.199139092198427,0.158709892665104,0.611168843063053,0.161748847572827,0.492137573673051,0.361159327749171,0.193152440085316,0.131584103275448,0.331130356795921,0.34738495907866,0.435121883552388,0.278139011103492,0.376720150358317,0.423763642448528,0.0790339588713521,0.404599882336714,0.566393256613012,0.293342761044049
"3",0.177304955119457,0.31641318552872,0.333687712923492,0.350817007337836,0.280848851533158,0.267760615255588,0.220184386297537,0.239081692886524,0.534998311139376,0.249481717360351,0.367044923528861,0.517323745741193,0.220412026271833,0.268285219338673,0.287456586599354,0.237057791828226,0.440330028958561,0.316026183493156,0.329823263099196,0.217641959359936,0.430037818934855,0.432901739375665,0.0828920749046559,0.209333572831078,0.328473344546174,0.356974922198762,0.410114137052093,0.209681608004322,0.489230130783905,0.245352856950854,0.128087117818681,0.510605496921076,0.236855516209881,0.159203869786717,0.712594797657669,0.177769760967972,0.544881449964186,0.40531438329476,0.263206165823383,0.163433180773792,0.417505420097076,0.34317823123913,0.468684882479407,0.295462297895969,0.411097527757463,0.485527009295189,0.0834671529170164,0.434224907533909,0.637669499384833,0.349159812070598
"4",0.181654578987504,0.347070395713018,0.421155712568335,0.43198049007285,0.383223596263263,0.316719742305489,0.227150391316068,0.278499987592953,0.575148839283645,0.247197505340324,0.438321477574699,0.575295872640103,0.246861033756777,0.265800603785305,0.309978314578692,0.318547088096311,0.490538127973011,0.276639664865764,0.348154376990346,0.256819542831609,0.4594648583795,0.489626771330523,0.0608200880297445,0.201838744977257,0.359140140676642,0.367092610853974,0.403459622027974,0.282680262937529,0.542789659547284,0.267243646213551,0.136189070830477,0.571051882638678,0.232866633502333,0.162416223420182,0.793143162724124,0.217082325535539,0.584650554302395,0.442477184589882,0.317918763357587,0.176076070057917,0.486487536430814,0.350971733824393,0.473918521183261,0.320217533549874,0.435244882188523,0.534410387664786,0.0944279811898903,0.474681951416805,0.682956582056838,0.414042684198394
"5",0.188030952820678,0.366905691541963,0.45515159203029,0.494881161715298,0.437802160199026,0.344815497680747,0.237938252232584,0.311707848693591,0.605109436661012,0.251208849733498,0.498437676432292,0.628193564278775,0.260518121232658,0.242493677071279,0.334312411334203,0.415113830802846,0.557347145564639,0.253136967755913,0.341224913229772,0.265821205395053,0.476559399166274,0.537567630344695,0.20751175861908,0.166655420752751,0.376012065473612,0.361901275536199,0.378170552039999,0.33365924261455,0.580876853829021,0.276840901146277,0.118208150619916,0.60825705862618,0.211598231434129,0.177738352731245,0.852461176476294,0.237544248063096,0.614185846553809,0.480728627030584,0.343647691503343,0.173191617965314,0.53472648910732,0.39793105820404,0.478890850956063,0.361400499053743,0.455182786299361,0.571732778130255,0.105541135829057,0.52931432506642,0.698750212010264,0.479605728493743
"6",0.201365592599552,0.377749672029671,0.431620352706291,0.515435174186264,0.436686081887176,0.364513078415834,0.267363236315447,0.342257666780671,0.626963927910734,0.260320720425911,0.538333340352651,0.674287174485076,0.255382744366474,0.233902137066097,0.361338475767845,0.496341199437499,0.626279785270243,0.289273428060589,0.312649200347567,0.258505888885572,0.479940279510399,0.576549643397733,0.271707370488805,0.14700485618737,0.381238004877946,0.358290395653626,0.35366722597028,0.334237039695979,0.607090313306747,0.26501037368458,0.0955076161378482,0.624305393185934,0.199873428149881,0.215152355968529,0.890196077128059,0.24929092692302,0.63622828658456,0.517646135350191,0.327862153456586,0.169528677887611,0.55983137057853,0.462468772555825,0.504331106707478,0.401201430299273,0.476901380133431,0.598778317107996,0.113762304837816,0.600796480722444,0.700477571623442,0.536816222062992
"7",0.212877454732834,0.384595516526647,0.38828706935613,0.503110607808705,0.401077428400711,0.391189214571187,0.315659905864832,0.366367020451606,0.643220355583089,0.269744895013711,0.554147134807601,0.711957317094325,0.233207419374659,0.250734803128528,0.388623668627086,0.541750870312838,0.683381390691179,0.357909047518393,0.296385128842737,0.246761211232081,0.474879767773501,0.606419411614136,0.268775188135873,0.157739886274932,0.37696684483051,0.37048723644737,0.340762160139786,0.298619234485737,0.625028637658088,0.251254658728086,0.135043982731327,0.62454639817253,0.217728005523234,0.271203721554665,0.905995102893296,0.271812297658506,0.65343834449608,0.548720530062939,0.282638329650747,0.176753683672806,0.564685621429341,0.515420622524009,0.543876514090781,0.415033143728765,0.50249819079632,0.61523568918444,0.1231718714209,0.678680378633921,0.707727028718636,0.576990173651678
"8",0.214426262841908,0.392563955550425,0.364594742924252,0.474692389440452,0.35242381728874,0.431854336957094,0.369072001489021,0.379578112824895,0.656386762228355,0.274693151093044,0.542560252423784,0.739793247924446,0.207954447367024,0.278636199007256,0.412868865579512,0.554140322412107,0.722657081453963,0.426403287956309,0.326876390442334,0.238649148517534,0.471352701704913,0.627430528396226,0.246980769031878,0.172791713587021,0.365446512121452,0.394652992258733,0.347167802687348,0.248207164896579,0.637524705669809,0.27323807423415,0.177493040722168,0.614329585442777,0.251306922002962,0.316480915629904,0.899506745951986,0.308015094278503,0.667908466101086,0.569442957109551,0.244135901832828,0.188607496718768,0.55397577650708,0.531051746093612,0.584914107430695,0.382907741983899,0.525736303602986,0.618570321529492,0.135755080102613,0.740186473514331,0.729297727853094,0.596778914861728
"9",0.209087047767387,0.406775719618542,0.380598298259262,0.446963800771137,0.312172866100376,0.46961084827497,0.413279214409667,0.377433147019035,0.668971190396811,0.271812404920767,0.50025388582784,0.756407444345382,0.194327079603923,0.303081191225102,0.431036712358012,0.539634542036342,0.744311585331447,0.463137127421153,0.39476913478167,0.241776119762516,0.479432961542231,0.640202506493752,0.244948814059601,0.175478863706769,0.35082023686538,0.419441082332632,0.375833653141268,0.204402168841258,0.642758079487101,0.339357160344088,0.113248325405744,0.599004466853481,0.27682726180484,0.319882428196136,0.872296579634646,0.342638048720615,0.681390536279084,0.577015395753765,0.247476408438248,0.193908918447283,0.532389937568413,0.514145073915126,0.614830921051943,0.327641360967781,0.539303493067683,0.606082866274511,0.144914928139816,0.762247793517151,0.759103587180324,0.597001732501813
"10",0.202562923892586,0.429634906584209,0.416551699370699,0.431094149852452,0.298106528614442,0.483318045054518,0.43396357012447,0.357447832584864,0.682786210730758,0.26571404745097,0.425646503310477,0.760412383727078,0.199194778347413,0.316988745367746,0.442638189607315,0.50435851548658,0.74871332975176,0.461545222669168,0.46249126208088,0.258498312375085,0.506929183664786,0.645367889061952,0.257049893656338,0.152479004580247,0.338935588724498,0.434545845956559,0.414944258735836,0.187543796014305,0.637160097309205,0.41770319670993,0.0775776121625273,0.583512482922786,0.283015372335641,0.27999105833053,0.831711139185286,0.359493958904105,0.692695035214535,0.574342659568613,0.292527199111034,0.189225811036226,0.504524134079514,0.485485278959511,0.623323422547709,0.295222827759322,0.535887533704666,0.575073975550859,0.149347316330893,0.736466405764035,0.789971158865851,0.578588699991862
"11",0.198159478776992,0.4492209985666,0.447821508695761,0.420091840011311,0.304354504000056,0.454626399248576,0.421880163067788,0.325551897079173,0.693930573676753,0.263671580837504,0.341763801411857,0.750420543439476,0.221237703193875,0.316823354885037,0.448620344074596,0.454433216384834,0.73623074214303,0.441013787062487,0.496039515062158,0.278441074621459,0.545665572444205,0.643559219256066,0.264964497109071,0.113890339183236,0.335700850368307,0.435400602349259,0.449829159042832,0.199869994272322,0.617158963697148,0.473478726692341,0.168079196578897,0.568730992320597,0.270113699842807,0.225300463421556,0.786182301366615,0.34267811702948,0.697218233644134,0.565516367060608,0.349421445213554,0.179847689289266,0.472779107492625,0.465998130681909,0.61210507411751,0.310960358566931,0.510881413231432,0.523362449039186,0.150460525321122,0.679262875027476,0.8147269950752,0.542469890751808
"12",0.198009088438554,0.448909110208657,0.454673724272666,0.403299648615637,0.315656063531574,0.39239686326398,0.383601348146106,0.289917020932093,0.69569892159193,0.266926082287444,0.289888674554583,0.725051298170175,0.252305271540683,0.29907123955017,0.449878504331788,0.395912977246495,0.707232249933387,0.422130195558518,0.492366493697223,0.289337700474311,0.580587966241055,0.635050575629895,0.250372058776317,0.141073328236814,0.344748483303632,0.419362551155332,0.46581789363404,0.228200657971603,0.579182883211955,0.471916518499201,0.212304299516388,0.553205755892368,0.238798416814945,0.185622641105394,0.743729853438527,0.293791249924372,0.690164878993745,0.554628136736266,0.387361188109099,0.171043600998711,0.437316299954098,0.471702568878807,0.586785593457473,0.353674571507195,0.47269915522825,0.467521161807013,0.150164743579197,0.609455982022403,0.826197647973896,0.48992307274639
