"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00573650731168744,0.00537649975171826,0.00555291611566925,0.00487523663278847,0.00545648847861889,0.00508821470578046,0.00515199588101121,0.0052305038302021,0.00588067419387582,0.00539446097736227,0.00491206112132654,0.00483559021482557,0.00571611434294834,0.00476233789053804,0.00533986014988049,0.00616038833893501,0.00494765826678954,0.0044490359044293,0.00540349109941355,0.00658224853554266,0.00664574248271192,0.00484521453357583,0.00507587201574103,0.0062812993372879,0.00577120606693081,0.00540772885845585,0.00583844167124294,0.00518236248110015,0.00476495689761376,0.00593838765000265,0.00560706493128127,0.00653182260610773,0.00487696055036653,0.00537128831776953,0.00570763594540402,0.00493306108337844,0.00554918828061072,0.00582491253990253,0.00556054571695134,0.00523950024160893,0.00529460018811765,0.0054512102463705,0.00518426233182284,0.00610605154282023,0.00515610457469627,0.00534378886984926,0.00528990031608034,0.00511446643333742,0.00528163977879758,0.00487650030579537
"3",0.0082143044340643,0.00653192044080121,0.00607408628160218,0.00579927050668704,0.00672498442089108,0.005667170483757,0.00616579917360332,0.00630485471608094,0.00679205458376168,0.006001156259954,0.00586432690838425,0.00532633309210466,0.0071134875167077,0.00605424799622053,0.0063179561407929,0.00842234802876301,0.00569915012396965,0.00459050282830633,0.00619493574583093,0.00750867378305192,0.00898838103922033,0.00487620424789142,0.00643733869198511,0.00840747248274759,0.00701812864390756,0.00568193120500513,0.00680893312962836,0.00572215006795805,0.00500107651487145,0.00679332650629555,0.00674003373032329,0.0110498140741785,0.00506875575003441,0.00580499965362223,0.00627935593619413,0.00561645351371253,0.00662973018232606,0.00753367374875767,0.00610337886335143,0.00592652337222405,0.0062713436098463,0.00630156634615183,0.00674224801991782,0.00829983511665942,0.0058051298234392,0.00571802802151828,0.00594638411588738,0.00639500821385367,0.00631727835128071,0.00512734724049822
"4",0.0102977905619993,0.00727345820752056,0.00768227848825185,0.00724797281648082,0.00794185739003592,0.00560423878438845,0.00755192302250073,0.00660471103015347,0.00795726277230826,0.00690004806249542,0.00726013083260778,0.00568906369355176,0.00904068941034438,0.00698466543478412,0.00772892407863311,0.00988243682260272,0.00606909988549472,0.00487043805338005,0.00637818248906821,0.00978613669005764,0.011559226118525,0.00596664913335178,0.00766362645284646,0.0102581446609674,0.00798136238092189,0.00607113026241658,0.00800916698679416,0.00618887400427925,0.00611056808414626,0.00826574787977504,0.00709341485758025,0.0186138659681707,0.0050224757170136,0.00725017426854426,0.00692831180454432,0.00648137211661624,0.00799541395217009,0.00915429559832791,0.0076743272781399,0.00700925918057305,0.00765955948182565,0.00686670561633532,0.00900163863141169,0.0112846899908232,0.00608047870358557,0.00635747968789825,0.00779219079958726,0.00669242409620392,0.00792415614550046,0.00565540608002559
"5",0.0118564302742067,0.00911795843144755,0.00851203218151613,0.00855680010290718,0.0100775429461824,0.00665575733813388,0.00955231819826278,0.00814162172473233,0.0102173481501438,0.00906449467080829,0.00946227716230419,0.00584138001523381,0.00980962628441408,0.0082709171885485,0.0095609087742813,0.0127584330313415,0.00642329396228651,0.00497707237456004,0.00765976516949443,0.0117292180687373,0.0167882722171336,0.00674164331558181,0.00933480657927532,0.013670412005386,0.00865408053899757,0.00638377976753524,0.00918970407943955,0.00741377372585676,0.00611213837444414,0.00905356243219027,0.00806385255286049,0.0305910807678489,0.00576776520446062,0.00828250175872452,0.00885106702103483,0.00763136183583431,0.00856606360566603,0.0113186372021498,0.00871074391725245,0.00833931937739349,0.00870964851856885,0.00883452855781797,0.0110054878538519,0.0165348757162203,0.0070518028015395,0.00669206968579354,0.00883805166411414,0.00670767568476152,0.00977521660455501,0.00538322224178089
"6",0.0143043191343538,0.0104827491738866,0.00960326268527639,0.00836186957680175,0.0111112234213959,0.00677511297390696,0.0116161245914773,0.0093252999101525,0.0122163602921238,0.0112865108973542,0.0114158896383012,0.00604386122124499,0.0129938009426505,0.0104938322088041,0.0101136452853673,0.0167105879927851,0.00715009291906066,0.00506814234823445,0.00777197238553504,0.0162195274424829,0.0233339562333759,0.00905051579306463,0.0125261950265172,0.0182323894069298,0.00904383401615563,0.00730804554069165,0.0108856893350938,0.0084090674990751,0.0074960741483892,0.0113436766383246,0.00968783230878552,0.0466111213513908,0.00647936410156733,0.00995569862890044,0.0108680322928497,0.00818448503666901,0.0103641941614396,0.0133249630938861,0.0102685962266988,0.00951117036793417,0.00963285541429931,0.0104990553722574,0.0108977583679378,0.0213697334244399,0.00843665456222226,0.00769126093803577,0.010073012771878,0.0075874207408825,0.0107670535298193,0.00497849516572864
"7",0.0186443148891555,0.0145317152552706,0.0119671666677792,0.0102232955595914,0.0153236115219598,0.00749668952258568,0.0138170827107573,0.0105624714028248,0.013063615437524,0.0140152091853503,0.012048021614647,0.00629076196839471,0.0172432553608204,0.0131313902241455,0.0131835241253522,0.0205340749322523,0.0080044241247515,0.00542985628408104,0.00831589191303652,0.0230752160362775,0.030841235707985,0.0106124973126952,0.0159875186106864,0.0217143290677975,0.00963659942952825,0.00820526012010989,0.0131294382059292,0.0101699669806235,0.00875786526717942,0.0145456439985775,0.0110935813773207,0.0727866469598108,0.00720945306716772,0.0129696571245505,0.0124693009410891,0.00963856880783081,0.0147244855478344,0.0179472915628746,0.013362344208554,0.00969916023371991,0.0106575898042872,0.012001282930401,0.0134427312825439,0.0286117115938331,0.00989885531789352,0.00840526333508618,0.011927588348213,0.00924301405377144,0.0144480694739432,0.00572009454460978
"8",0.0229366155428146,0.0154610897677356,0.0147978261106784,0.0113397023662238,0.0175149758513816,0.00816698646188464,0.0151065948086772,0.0113839045621305,0.0147620440727212,0.0145850341381992,0.0144812178130488,0.00655876967827122,0.0227406932063872,0.0148976852515568,0.0142365437413355,0.0265357039961872,0.00952883034876667,0.00637854089728567,0.00939507342131254,0.0292092792733921,0.0465387812291781,0.0121664761338445,0.0185719730257823,0.0292785643911545,0.0106699812291904,0.00941876304065196,0.0138722507615592,0.0104892691229171,0.0116045554323224,0.0178807665236834,0.0114141765165355,0.114720227565513,0.00812433766246656,0.0159019501022263,0.0151835283649157,0.011614446496104,0.017837853981722,0.0228487782538351,0.01430694731217,0.0104702251576484,0.0106137279451606,0.0151760976625545,0.0158425696968185,0.0419886784870715,0.0113971295310063,0.00920614202135455,0.0140118784203838,0.0103509204588149,0.017672369117566,0.00683796715519497
"9",0.0278584524091569,0.0177650266875464,0.0156429836974877,0.0130763871028652,0.0189214204824145,0.00903062243850767,0.0183342790100425,0.0125993708270953,0.0188553642609236,0.017747578349175,0.01606110251712,0.00664093441369482,0.0280087534204888,0.0182024428474426,0.0146823901607724,0.0326900708595344,0.0104723818211552,0.00660472131843918,0.0105764513359274,0.0372032418792848,0.0556449016208511,0.0124627531495095,0.0201793006030373,0.0376052437983193,0.011219728989858,0.0108089497272739,0.0156241300363258,0.0114688996776501,0.0135286096995252,0.0205109001738104,0.0110651912992811,0.182303222762457,0.00880557035480503,0.0168121471286432,0.0200022704023344,0.015007947763968,0.0227621230852307,0.0305770295676004,0.0178909250855559,0.011259159815132,0.0120435768326826,0.0190325270615206,0.0198224616186751,0.058954035997708,0.0140093876100664,0.0112556589212333,0.0147484878149146,0.0123080322939233,0.0193764377530248,0.00762940262294217
"10",0.0343287232021909,0.0222133725218046,0.0167677802923225,0.0151753718594975,0.0219710154541171,0.0111788260193196,0.0219159019128663,0.0144553464494951,0.0216496252491103,0.0222364043013542,0.0180759668394971,0.00760701511080499,0.0356653978458702,0.0211267884115105,0.0185162318659958,0.0427902199034948,0.0104011062635171,0.00733499194255457,0.0121529906197075,0.0440990802140518,0.0746264282313721,0.0135665581235095,0.0247583177922,0.0475421230101748,0.0126751271480938,0.0130557207937321,0.0191799189245293,0.0127101009199858,0.0136566395778068,0.0256349670447918,0.0124867955190384,0.258403091113388,0.0110673747882236,0.0215823605661696,0.0236992897366563,0.0162266169560706,0.027144171806607,0.0389458592361637,0.0217194406650234,0.0137580130410376,0.0138684989581785,0.0230616150158341,0.0230911263177898,0.095659427929531,0.0197959816634892,0.0138224622735044,0.0168574298487741,0.0131856854858867,0.0248787767240131,0.00845379283581718
