"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.862769168361286,0.181826818074043,0.299354509698731,0.0850969985486922,0.227472942924712,-0.121287429047411,0.000790647532430444,-0.00466219265743552,0.127135918361146,0.0285146738832745,0.021744103609148,-0.199710141803163,-0.0539499024626878,0.356283115228629,-0.069360689494441,-0.0846611441306432,-0.0078373245721042,-0.181281171858306,0.02601897686599,0.171356068448422,0.0581763496508345,0.189232686384392,0.0922766156034783,-0.271516912543114,0.0189986988578726,0.018774833308227,-0.0312142488038444,-0.0243797705424217,0.264150623960208,0.257738928890934,0.296316364476273,0.332632685252149,0.00191583843251906,0.0324942732295537,-0.0141682452697337,0.464630921705119,0.131314570410803,0.0680277614504646,0.289717754133407,-0.138739721760904,0.093398654453875,-0.00712302679385153,0.158615013221983,1.51245290157665,0.0723844201893165,0.00825241116787215,-0.0115871688136115,-0.0143912810675281,0.225161085631898,0.0420593432516464
"2",0.634538865458651,0.317237617393719,0.41923708413132,0.0714647471339735,0.117112737714768,-0.0391866825892769,0.00233672891819984,0.00966711895396821,0.0847033936330097,0.0679899345286627,0.137614719040997,0.274491133191791,-0.0503976905751272,0.0602338361703572,-0.0215454514886462,0.114877171886821,-0.00102937869451446,-0.112261268641856,0.0194124006872028,0.059817767534309,0.110660510029588,0.189142029564552,0.29515869193089,-0.121281350212705,-0.0394965793177681,0.00855101533296801,0.00861518744300325,-0.0254458399444169,0.339165559216999,0.0721558695313224,0.420842463057712,0.142227085064679,0.00208620144653489,-0.000318177030335223,0.176366054960448,0.472710030000858,0.0737306811513588,0.016955135022942,0.264484432250242,-0.0677632362056257,0.0899563180030703,0.0249270185263357,0.169330995365846,1.10653400041522,0.0667962028470647,0.0104490697251636,0.119558824490115,-0.0346322881012202,0.333398361399203,0.095114499099772
"3",0.731263663991755,0.344586379752476,0.306570766854616,0.0726214105346692,-0.0778992923689903,0.0247581187599765,0.0129448714678191,0.0210327288958954,0.134527697995866,-0.00980829244833221,0.110941375051198,0.465125981981575,0.0613154008912133,-0.0594806197421798,0.00943752368843997,0.193951615822914,0.00685420320095915,0.188943955578681,0.0438373862085051,-0.0289118753466972,0.258571033582489,0.225449870012427,0.534032176125368,0.0247913404188902,0.107180659878981,0.00225942573689146,0.0208091350606942,0.0264722351260572,0.473132093425316,-0.0355059071009889,0.363725201706943,0.338675636189856,0.00117034993223004,-0.0155975328577303,0.437471632777407,0.177453240022518,0.0904262188371537,0.00783578806177414,0.253843933669332,0.00855897485170488,0.0589569743042222,0.00254618376056997,0.26101463603767,0.822486118728524,-0.00731560079362865,0.00728448089714224,0.271029722892287,0.123018308212649,0.183517192808634,0.0633254171922008
"4",1.2593586453618,0.304866521175857,0.209658034172207,0.0358576627165122,-0.200422680412503,0.369910055625455,0.0187802461981201,0.0176823208029412,0.086127210400689,-0.0419986539385527,0.15826257355326,0.338682095106637,0.114940782918035,0.104925455768388,0.0645337861903977,0.0911167408030574,0.0199792144464379,0.251532106290542,0.0699825828003204,-0.1570151989848,0.526202521889118,0.375478581534119,0.47935303187465,0.0668603499935765,0.0829705021139268,-0.0177193199592093,-0.0791540836962175,0.0637742741814004,0.512768160143976,0.0990175302243495,0.407676842312834,0.725433150649647,0.000392164009251101,0.0115003963713944,0.506109209416625,0.286489562484981,0.146737207381122,0.0291864980691536,0.455701055281098,0.0376049774068121,0.13225430387692,-0.0579117446985707,0.272373781342069,0.196982574524526,-0.0929718816183671,0.0106073833677755,0.422685639340802,0.0502655526097395,0.119568880842224,0.0240773265268006
"5",1.41143211426999,0.146375612025868,0.519106832387274,0.0572901724990662,-0.156107435283993,0.558070689495764,0.0113947248448446,0.0248319447332744,-0.0471379649646552,0.264841453216107,0.348668643631215,0.426421871435943,0.388882106017175,0.237820997018943,0.0739047761104968,0.499791308112081,0.0330490004383276,-0.201585289241412,0.0565176010381447,-0.0975759384151765,0.907521057141504,0.633722841300073,0.409249978011663,0.0412121110867968,-0.037221399124745,-0.0243034972817233,-0.0278147092102669,0.110152955289028,0.538334086235582,0.468327464305928,0.549603302845366,0.938113998002337,0.00367692403608177,0.0215235183220508,0.608937477873698,0.630367644592893,0.127328052806345,0.0393125355732583,0.411058895211172,0.174333229323706,0.316165764299532,-0.013886220576766,0.223076134001205,0.0775858299798631,-0.0963807522938138,0.0358930753652774,0.55963962995127,-0.136057227248901,0.45201181901426,0.0713594871443121
"6",0.85254402448229,-0.00230626960129332,0.812370837542403,0.335514758238009,-0.185985887441446,0.564773208615616,0.0189568636565461,0.0563013415809834,0.0667109338009685,0.390979989117659,0.0312316037249508,0.632183802608698,0.455356795670349,0.272085510445455,0.112221849961122,1.21819513126652,0.0450856543871413,-0.0697456824385398,0.074519807121257,0.039263298098312,1.25897304646513,0.847077371797538,0.370556361292554,0.00625948480134163,0.100055047170817,0.0245938508498257,0.0961227916240644,0.0630973762644089,0.660601977534783,0.929764355553875,0.450053375529346,1.22258550737691,0.00581258761884617,0.0392283189006329,0.75137994355184,0.538472653628847,0.114319184231527,0.102504197281218,0.429558567622659,0.105095388870891,0.383655832546952,0.0545921429591668,0.290699971381414,0.636754465846513,0.0172604274335244,0.0617408849199357,0.383356513459177,0.128771049409978,0.500242398648164,0.143631168373115
"7",0.552408893547391,-0.0897938801821559,0.560462260980754,0.399650644904027,-0.0693663637211192,0.422224960329404,0.0361113381430574,0.0738545812087295,0.0181938383422338,0.439746114272263,0.162787148818343,0.727678838395017,0.253837441977187,0.280207955794266,0.220066571249664,1.16544071519708,0.0956116726086983,0.0790442554724704,0.0695325569931201,0.0489685809982545,1.17732305885171,0.923156832266793,0.213058765922036,0.0418785172127495,0.0635730317072168,0.0409414633803487,0.0883243966959432,0.0454860414740056,0.644254527114001,0.702861573063912,0.342461225900279,0.908124535983887,0.00514117476043228,0.0635954461299763,0.93241780296679,0.585275010330284,0.215580586433344,0.0720241357688378,0.71276367990292,0.0118498203280104,0.495528944712353,0.102972900222447,0.417497824010009,0.716120122511165,0.0628667015353937,0.0941099471114717,0.458169657657069,0.202210058616332,0.612475134916694,0.281071632612047
"8",0.333439120674822,-0.13114538166171,0.384718552032169,0.29647371654956,0.065766406399548,0.327419545758144,0.0477475931284378,0.112090929125053,-0.0423353095777443,0.353522822930176,0.485325683531383,0.336436502419427,0.240868970875074,0.319414988644154,0.317231100666532,0.760789999487686,0.201144579924333,-0.0852179812890274,0.0427620555776131,0.077594523461572,0.738282634341168,0.829845691281778,0.358224848247731,0.0296818401239201,0.19798473226209,0.0135689648502434,0.00897799091709392,0.0328679586966088,0.627730466817986,0.366005208642199,0.504415134539703,0.489638792484123,0.00721752575042875,0.112998899697409,0.80201263962821,0.507770239272502,0.364178385075517,0.107528465192167,0.641834106387084,0.227054192696297,0.512538336334714,0.157850794306174,0.522118915281456,0.518121493354754,0.0421260109329635,0.160700126550761,0.535528537009154,0.107146881034986,0.673196094367825,0.347789866083729
"9",-0.228145415293773,0.00441289362506214,0.538220270384424,0.459456354285314,-0.25108071331382,0.41828025668106,0.0664423820899943,0.180860639620936,0.0883939742898301,0.301063790924701,0.57573332713147,0.427118993502115,0.152662029491868,0.378651596679897,0.5795508277304,0.326290682556084,0.378920647339542,0.254192391153099,0.0423496275782363,0.206760048582675,0.413565265134918,0.652877041736193,0.472934406878334,0.0789665939563734,0.414954786084335,0.0352752126767469,0.0426620176412543,-0.0196794181093582,0.638741264275613,0.467746801807193,0.368802287613617,0.46803480839453,0.00862212309719684,0.221051509621073,0.405618148072964,0.594193881656606,0.503680572538298,0.323956755954013,0.676958036144661,0.258440076792247,0.422191853235307,0.10474076338355,0.643976375639612,-0.0648435573672663,0.0987789851427262,0.270609163490686,0.489412592200628,0.448826539661222,0.511382778000327,0.439355653530771
"10",-0.223007630325495,0.0234727142998269,0.332094657764716,0.584810126679383,-0.0749172494929112,0.444857844712805,0.10130384638019,0.250165292639047,0.143927497265256,0.754777790247738,0.768506827129209,0.429641189178128,0.0782047781390953,0.28920820189646,0.9689119759878,0.313051634204189,0.648525922221353,0.305113383125706,0.0812218970437255,0.38025257294602,0.236307003869523,0.445345764396412,0.120304039325763,0.00299325611786561,0.367818065770019,0.0476824002015283,0.128078744098643,0.0934961010248606,0.530287696496189,0.654093533706249,0.386365753135333,0.312121546659517,0.0108934094894579,0.402578086284504,0.300342690249808,0.613649085612768,0.701558526211429,0.411326613286706,0.607607174007183,0.215916004235355,0.557736180311232,0.0712925269769474,0.699281397576007,-0.441860682090232,0.05177220242316,0.428119079784627,0.589224683555941,0.513990017299369,0.317883587107613,0.531467891006655
