"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00499069314084151,0.0056515513884492,0.00483041866139431,0.00556689571267022,0.00639669317548913,0.0057028862721353,0.0064761872629719,0.00599357636220261,0.0052266597244854,0.00652091906342905,0.00515774241095979,0.00536571916246034,0.00470899588184154,0.00510980475981943,0.00663402889761337,0.00705459292001796,0.00635441599334324,0.00737113543137403,0.00749386409080008,0.0054060146478861,0.00547626255176866,0.00553805323657739,0.00512980264157673,0.0056020197083736,0.00590687912324202,0.00535109086700902,0.00616445951909383,0.0071949239771527,0.00529111515429704,0.00458432858567726,0.0054122989792122,0.00713526552140401,0.00686094575698954,0.00666661871018958,0.0063748376905421,0.00595239075093599,0.00567881560816251,0.00515058074108324,0.00697256683347936,0.0057350245419822,0.0043976117445306,0.00725764081012953,0.0083189725766899,0.00611011155137258,0.0063841730202408,0.00636539552343677,0.00587557224661943,0.00541209336882677,0.00667222477280379,0.00703094535321328
"3",0.00579756430844392,0.0069518516229231,0.00565061582201033,0.00690491339137846,0.00989526020393216,0.00770655406940774,0.00875987979678677,0.00808308476920364,0.00638374122610276,0.00957356637246486,0.00553948919003243,0.00644556810123256,0.00526228141941325,0.00598750822946998,0.00989363439607278,0.0104900331284586,0.00776181899406132,0.0107249374466135,0.0135956282447533,0.00645096178529893,0.00699166186023991,0.00673210233017575,0.00579673903748151,0.00678884190179489,0.00649093552853392,0.00641388448294704,0.00841295830880374,0.0117298010345842,0.00544533573704071,0.00585754308369098,0.00680404795400373,0.0121005496585907,0.0107978551228386,0.00940389994905506,0.00901380096495918,0.00766387929782139,0.00736671727992699,0.00587756015041482,0.0103430120101827,0.00648051351015139,0.00484970473249857,0.00993385230119314,0.0139011166269942,0.00787227452481227,0.0081914704002092,0.00849960040258273,0.00754121820909076,0.00599242008810624,0.0108413282798722,0.00972943346651455
"4",0.00613264361538443,0.00945172661038724,0.00593512337227121,0.00813752445765492,0.0138713260409306,0.00927626629258627,0.0124049210614726,0.0106309393636268,0.00756280229041813,0.0130564721300931,0.00630060555903146,0.00756870345706442,0.00575991047016054,0.00682967228438164,0.0145574034019667,0.0145129280381467,0.0108157561188297,0.0171527513846961,0.0226524989695973,0.00761566386694079,0.00887328658734486,0.00795720917968343,0.00642262325843317,0.00782380551304925,0.00801190096198871,0.00753109510820277,0.0113864091235037,0.0179035227464239,0.00683430660946772,0.00690690880243502,0.00771127902846137,0.0200291739377857,0.0143411976759374,0.0127401367302774,0.0131007799596477,0.00951247805549263,0.00820691552065447,0.00671683297348564,0.0146532344643044,0.0071934332759264,0.00509952819949807,0.0156069453841004,0.024340727739821,0.00970807836105574,0.0110496065506246,0.0128138770131171,0.00852178071046018,0.00689758062243288,0.0182884431186582,0.0141099149805808
"5",0.00704587892176866,0.0103997551966169,0.0063834777081362,0.0099138001660507,0.018277594928658,0.0124843103450631,0.0169088536532883,0.0131996760933444,0.00774662333735149,0.0187148282545639,0.00717051069664103,0.00797117248322027,0.00589455035571817,0.00816944682615548,0.0213294862855567,0.0230663656224406,0.0133773423243343,0.0265446957655084,0.0375003530905868,0.00930973883449912,0.0121762330907638,0.00993379334461909,0.00808703350580464,0.00839041897964861,0.00913317831923111,0.00975528167542542,0.0155615540462882,0.0260159260379788,0.00656128981684994,0.00788378193978345,0.00842801663060416,0.0297057962219654,0.0227332635031133,0.0160628603755599,0.0192277182460798,0.0108802942968501,0.00960108888614587,0.00745921155082515,0.0212560872435817,0.00987580656344481,0.00553393939662522,0.0246794979708696,0.0379999175091073,0.0132706159221136,0.0173264939524093,0.0178457845372245,0.0100388281735167,0.00820110920635656,0.0248509814680797,0.018569250266382
"6",0.00861900810984748,0.0127575847895834,0.00722029084495484,0.0112948507755307,0.0239516890364556,0.0167834736737896,0.0224872216879855,0.0175683526520334,0.00800236710874205,0.0261159262858278,0.00731541165658226,0.0092155756113355,0.00628454314509001,0.00867215272721015,0.031237325285884,0.0343274522530313,0.0157304460705389,0.0377820197727199,0.0655790485085792,0.0117470443137481,0.0151292749697274,0.0129644363414209,0.00926096958990334,0.0100530835278471,0.0111583058988219,0.0124771810924809,0.0183454374114451,0.0396179443797657,0.00733427695304279,0.00938143897948584,0.00948329624073161,0.0481235755835184,0.0306971436441379,0.0231021840831451,0.0290067336541559,0.0123525916737247,0.0114004645612872,0.00723476302849628,0.0300403989516542,0.0132653500543527,0.00569393882044387,0.0401810372641389,0.0631630694862355,0.0176846572683621,0.0242926548834566,0.0262237505170052,0.013432457069377,0.00838142143059768,0.0396747401905782,0.0251998466287963
"7",0.0093845067879203,0.0162391986938893,0.00754751627567345,0.0143457574312309,0.0346718973202163,0.0206507012187181,0.0326695247776734,0.0239645138310271,0.00940991682578973,0.0359452239764378,0.00801818085760542,0.0114239332954907,0.00741801079941028,0.00924785342104835,0.0430629417561681,0.0502862738427443,0.0199452371228943,0.0535099285331684,0.104887933537307,0.0140343051732417,0.0197887326791199,0.0181874220824009,0.011471768833615,0.0126953346074604,0.0138467816588374,0.016291710405784,0.0249560291922289,0.0641602577637829,0.00682983679817224,0.0110861338526456,0.0112268556620085,0.0816237431301244,0.0408921665835991,0.0301256028798698,0.0405136078646717,0.013763243727407,0.0133036236963131,0.00768474017298962,0.0434813650375777,0.0183673699935145,0.00618670642074808,0.0593481958563932,0.112591758652508,0.0230026002288127,0.0312214617945098,0.0407542062642354,0.015499775065697,0.00982971289224282,0.058809231842239,0.0363065941216559
"8",0.00975497850096965,0.0190693384858155,0.00783145304050137,0.0177187054746223,0.0518178315404184,0.0263657191250105,0.0471195063315066,0.0313525342190006,0.0115497268356691,0.0519078472109625,0.0087838699770121,0.0138668786196523,0.00834519591941184,0.00955456225692472,0.0653716210564912,0.0736053495466344,0.0275357286681983,0.076718263666551,0.177036706308574,0.0188965904421368,0.0264624761717661,0.0243789435473397,0.0127841854355983,0.015740821611954,0.0165596623794323,0.021752129214864,0.0386473915725359,0.101097274699218,0.00680697242100559,0.0117684938326745,0.0124163748161729,0.124947636368542,0.0527244409669157,0.0427762096176133,0.0541724320462081,0.0173421519764717,0.0147566949285901,0.00840364397522608,0.0615051462970739,0.0222469892980596,0.00780236863516522,0.0969108363181481,0.178505544295393,0.0284963892337531,0.039899097690831,0.0630132331918709,0.0173431952487069,0.0111705773344679,0.0846009405872866,0.0567187345143554
"9",0.0108888992542482,0.0250256532675437,0.00891934673369457,0.0220916814057658,0.0617750339535569,0.0312147242399422,0.0627912853817256,0.0411404550750504,0.0125957212862385,0.0675158508577277,0.00853951596783095,0.0142858811371886,0.00991193822199911,0.0118392612303944,0.0952922435475046,0.121037086320771,0.0347565947012658,0.12190945185197,0.299875947407015,0.0218403368752705,0.0360803633151688,0.0305419905755728,0.0147423069262971,0.0183099173660197,0.0194260897208859,0.0276595913766277,0.0506119878506331,0.151950362613224,0.00690548673372718,0.0145510502054206,0.0138481961361758,0.222100521968474,0.0760414434446238,0.063558378203457,0.0820064537137177,0.0239369973192108,0.0167073108200108,0.00921418114260166,0.0989281976771337,0.0284979628087657,0.00828102482211278,0.134301925134347,0.299891248070672,0.0402750003335017,0.0538906717227518,0.09304980171912,0.0215383131167877,0.0121581531955933,0.130066758014636,0.0785276160701791
"10",0.0115376925203778,0.0316257790480878,0.00909688739389105,0.0270472288732825,0.0911321545872949,0.0405858416204797,0.0946590658980653,0.055094195204014,0.0130457675192545,0.0956080549970193,0.0101007130269686,0.0165473531217687,0.0106448402058357,0.0153737776602995,0.133028146068425,0.194033980619227,0.0412060622586051,0.173715755211716,0.505525317123211,0.0285002589369151,0.0444509738942154,0.0424699706104042,0.015665388371084,0.0222214771998904,0.0213250666165938,0.0322225707035656,0.0662038549319151,0.233401505920851,0.00692628531204136,0.0161302871067294,0.0173753135765601,0.33895760255623,0.118524299910867,0.0997741263276542,0.113262035465474,0.0276376183817217,0.0189232325715774,0.0103782960158284,0.157905161425665,0.0350361216227031,0.00869452107727084,0.19440050932611,0.506898112174204,0.0484929788723198,0.0723775862536696,0.144147718538021,0.0286220633755837,0.0122228101372326,0.201879599623069,0.111308534478756
