"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.144141078208386,0.175485444262709,0.0878633287081944,0.0732643897361318,0.255116383900143,0.186938389222697,0.110803761405649,0.21135552383976,0.127694621446267,0.0766143882503297,0.113238550136883,0.184059802942914,0.166253631835498,0.318320779912265,0.490008114334221,0.204141559428441,0.037826882678142,0.153795561547493,0.0894519803476499,0.106245877144068,0.0730847364025095,0.193944122583964,0.0692997893987398,0.275298179640877,0.504005612151758,0.138301568981681,0.0415699316493487,0.0868238296185999,0.229754436037273,0.161729643091942,0.255009657250569,0.172876404497351,0.259575005330195,0.0958534408267121,0.156930345574546,0.15583017822407,0.296328191416343,0.17237299905183,0.463042528156296,0.0277273837841992,0.130768898710379,0.132297675308268,0.0858091676881138,0.571976667503996,0.354332830487761,0.148206538846811,0.119882680136411,0.207486189879351,0.801698689913201,0.137853667601159
"2",0.208668700081073,0.183572733131735,0.101328222953585,0.0803097811095548,0.277133530143268,0.179123910885855,0.166740816095689,0.215506241556742,0.146673282732123,0.0810292432299881,0.110593656638211,0.187543297448059,0.209633278874556,0.37844574136254,0.537086784829625,0.229991467122346,0.037654956142144,0.206678445646302,0.0739541974835838,0.108518080988658,0.0862232397556782,0.18504539177885,0.0847658076152213,0.329822354724203,0.480209293678746,0.147143606439939,0.0433169051204249,0.097929994185028,0.220436314441013,0.222804391975178,0.281289746871292,0.164522196484498,0.279683415140083,0.124575922624993,0.181115792649263,0.188938451160008,0.283644269620681,0.209331876761329,0.516090455736361,0.0254751109094464,0.153280275954382,0.166633430354073,0.0517140279180278,0.577548872109626,0.423965341002268,0.153740043318343,0.142672277659516,0.237326860918509,0.871962943544724,0.160659799630048
"3",0.26640712095575,0.192094245793912,0.115055252913728,0.0867434550058302,0.29626351328495,0.171309092769069,0.189835002477051,0.218900692362196,0.166121726153824,0.0842517389071705,0.107850311774716,0.18944138579664,0.268686938331125,0.430302223066018,0.579429793230783,0.25553898184641,0.0374828539460999,0.262009278667457,0.112262691459169,0.11014135496129,0.0975354251938595,0.176144641330616,0.0991567458574145,0.372187918073483,0.45641313689881,0.153648198628282,0.0450636572746677,0.106724766943011,0.211116995105304,0.283515141352112,0.303481646151532,0.162112344595722,0.288725457131153,0.152865923248491,0.203421892184438,0.225651031414942,0.275721611823568,0.24896831451569,0.557929833355676,0.0322139375568663,0.182409360698322,0.183921861763626,0.0221347235468082,0.578910318623083,0.487526073754124,0.157507732944848,0.164349189402754,0.265463597826875,0.899937637866368,0.200773018248831
"4",0.305212120907002,0.20896526294537,0.128724424327308,0.0924023823660408,0.311655380590583,0.163493865841035,0.143698580805056,0.221760639772369,0.187146972275323,0.0863201766575528,0.105005697605824,0.189709901756386,0.33833343522883,0.474233995122313,0.615614768096008,0.282450118502584,0.0373105331720607,0.312739668230208,0.147084993861581,0.110956628981576,0.106987622822762,0.167241743220406,0.111875409070434,0.40372869403702,0.432616969561984,0.157636901893785,0.0468101885974145,0.113013344111778,0.201796321483068,0.333005525000137,0.325082531646097,0.185691135969336,0.295576510768669,0.179669107983784,0.22307778941059,0.255641933496293,0.274727436368188,0.294698897291862,0.590922638131967,0.0452420779976743,0.21442437105567,0.200402158509251,0.0779004759192374,0.575082356358508,0.544464704673151,0.15921820323473,0.181755440657919,0.297578966358021,0.89629905623133,0.250888516537193
"5",0.331594433827119,0.241273734212397,0.141845244131366,0.0971662950897651,0.322458179325561,0.155678161181778,0.0712629287104459,0.224242884177036,0.20923334023895,0.0873473327024723,0.102030877005755,0.188304310817745,0.414912680050611,0.510286445354138,0.644219338506275,0.309506271346738,0.0371379622100988,0.351728623007941,0.170865161614693,0.110840621185963,0.11454200311295,0.158336603631873,0.12256879027796,0.425778506963115,0.408820018451281,0.158939105259301,0.0485565046978077,0.116963302459167,0.192474208863992,0.363689856541748,0.348981510408707,0.232501609629694,0.309111544252065,0.204546414404739,0.23962339143491,0.278507907332284,0.281060514885583,0.349936739963861,0.617422870398311,0.0639413405198154,0.246245685964008,0.232619231227766,0.117687505015119,0.565789933628482,0.594230909689172,0.158797648775332,0.194041735205186,0.331791741466605,0.871723481992802,0.302545042045184
"6",0.352527049846366,0.279821118716644,0.154290113658185,0.101003917511325,0.327823010527294,0.147861910075433,0.0867881832504701,0.226471580427143,0.231437672844807,0.0874695612081487,0.0988771352515947,0.185163878444591,0.494804494746495,0.538179243654797,0.663821133542556,0.335262653252372,0.036965120533171,0.371835151674043,0.181358665519459,0.109672789764276,0.120138641137028,0.149428923485787,0.131063666519807,0.439679266961186,0.385021144353406,0.157539664766261,0.0503026490361832,0.11883313930413,0.183150458925222,0.377231027221889,0.373753332678558,0.285532244995965,0.335112749647774,0.226994885741365,0.252710347000329,0.299438807896338,0.295119619006794,0.415220489269214,0.638813096768694,0.0874965496418684,0.274921074473556,0.272519640869455,0.0638238061808909,0.55094799152022,0.636274364732007,0.156252885318234,0.203530640575362,0.365202960626503,0.836887198503981,0.352507007503869
"7",0.374560939347694,0.300994180574974,0.166189181716099,0.103897107713967,0.327257351483972,0.140045075394574,0.0719721880215985,0.227952583474547,0.252442739958819,0.0868328558993403,0.0954645343154232,0.180205671093122,0.574011114667174,0.557615560568598,0.672997782285824,0.358274477092984,0.0367920058066527,0.367897691098754,0.181115939306303,0.107417575883382,0.123742881734756,0.140518386364841,0.137168885721499,0.4469732591733,0.361219202860864,0.153566299190901,0.0520486824454301,0.119018879355047,0.173824392866313,0.376915193733217,0.396107170351117,0.332117941320295,0.368829221076374,0.246356334809786,0.261990451499181,0.322643843858832,0.316192420576679,0.483006834937467,0.654585848023175,0.111171696634732,0.297498305634532,0.302109519291086,0.06304681005861,0.530471474113228,0.670044745731478,0.151672387780892,0.211917036688772,0.394913661311592,0.802466489118059,0.397538825644316
"8",0.398876373904972,0.282663927717066,0.177089312117778,0.105646494561187,0.321028109436385,0.132227685468803,0.0781471446432233,0.227660343477152,0.270896191097455,0.085637629968029,0.0917271312806077,0.173349591289661,0.646975681152012,0.568298566639853,0.670326913817052,0.377094155454473,0.0366186309777996,0.346051920653888,0.174378131710588,0.104137221541588,0.12539335851262,0.131604767992099,0.140700234350041,0.449411487631999,0.337413049566158,0.147144795405158,0.0537946595750158,0.117770914250676,0.164495651061824,0.366028512768392,0.412744760640958,0.368486702817472,0.403269713219141,0.261952631278297,0.267112491846474,0.346761927216927,0.335981947173805,0.544342493913783,0.664016031237033,0.125333671763468,0.311247913167499,0.304617588341322,0.110855048171433,0.50427532548701,0.694991728617409,0.145259233349727,0.21814480842349,0.418026588515871,0.779137637188233,0.434404909197588
"9",0.422954412508628,0.234469821702253,0.186217199832455,0.10618247669294,0.309499634046569,0.124409776755183,0.100723076353745,0.225108305966232,0.285311927449129,0.0840256611369386,0.0876336571224557,0.164644741842129,0.707738984355738,0.569931432412869,0.654386157217212,0.390216243872322,0.0364450130168405,0.316435201923564,0.168173973132146,0.099873020004377,0.125188154572827,0.122688097818548,0.141723935835644,0.448754711773266,0.313601544222351,0.138381907027738,0.0555405982674127,0.115249665780371,0.155163920785118,0.347857141020071,0.420367840762652,0.391891772167831,0.43144298075735,0.273113259097722,0.267703249289618,0.368580760242709,0.343022522407892,0.590286952250176,0.666378553485549,0.123033957900586,0.314705870474134,0.281478182952883,0.124946540824754,0.472274489721071,0.710562730722158,0.137225096731177,0.220606060449849,0.432559961951167,0.777576926067695,0.459869670894753
"10",0.444203027654568,0.191634718523801,0.192766684690921,0.1055291132259,0.293036274976561,0.116591385710779,0.041801013128079,0.21997115065752,0.294108297585764,0.0818505057078619,0.0831555322126169,0.154286514421748,0.750341813970365,0.562217328431957,0.62415772293941,0.396080861263557,0.0362711830433366,0.289189575253426,0.169187542692851,0.094641290885127,0.123294359622501,0.113768448592917,0.140426235366449,0.446763691033082,0.289784128366598,0.12743085577597,0.0572864891563025,0.111639646741031,0.145828889309557,0.32568599616083,0.415919699764069,0.399586392051713,0.446901674950954,0.279234262158688,0.263379730917958,0.384886808390648,0.325916678908945,0.614894385383705,0.660948321844,0.108360616286704,0.306854405845903,0.247886812040365,0.0759693514369872,0.434383910894917,0.716044440763942,0.127798353330626,0.217863101362848,0.438954193947663,0.808360994608627,0.470697523466875
