"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",-0.0133724315719179,0.0484325198876037,0.205460001507577,0.0777277135184393,-0.0225060222855766,-0.0204116444513424,0.121104899356658,0.267828894859326,0.264510414621351,0.189662724515092,-0.00384188534125496,-0.0028892750311951,-0.284491967461243,-0.510450345503827,0.0178792459817513,0.0105902028253564,0.0116407511793376,0.704941040380981,-0.0324772240121856,0.136247131125037,0.0125896901372595,0.0728469810440933,-0.129527050818996,-0.067988930469139,-0.0383223078000687,0.01049717383167,0.00120514827437688,0.0230258676402397,0.189698002503441,-0.205859525442659,0.132649644687208,0.0807716852617023,0.0722473956831725,-0.438893091082214,0.0470165631649281,-0.190391347561816,0.0576852531588858,-0.0295812283777648,0.223300729543736,0.0340027809373339,0.22481910530295,-0.255781212642008,-0.0100529593857476,-0.0413877953182221,-0.0848345386649455,-0.107182665702483,0.224034680544975,-0.00363923690115339,-0.161593429993973,0.263537397609632
"2",-0.00882747735611314,0.0258244195666648,0.257970212676492,0.0361057638602582,0.178263195820159,0.0543214945603326,0.0849237545093911,0.306772375774683,0.255173283183398,0.123196936809941,0.00632902755019793,0.00578562881305386,-0.174591107307803,0.133792887921776,0.00187396460839331,0.00909388665579504,0.0881272566249719,0.159368638620165,-0.0223763093048387,0.0302217445660118,0.00648455192395184,0.151025800316122,-0.0418436017878136,-0.0149503742929767,0.0219955604988599,0.00707965821799005,0.00962348332585893,0.00887080188465502,0.128053997980857,-0.464166604515193,0.203286548269157,0.00195597436446522,0.0404097361267941,-0.227393743693311,-0.0168997628983213,-0.041927182629883,0.00231548367983745,0.201634322093482,0.267235899139128,-0.0195014179290048,0.101310806641111,-0.087200107672985,-0.0111054927856285,0.0882585797878415,0.0721942343313793,-0.000290444419094964,0.257976329599834,-0.0128409398622825,-0.0322146031178123,0.0280108308899134
"3",0.00557639524362719,0.0336462728941461,0.193251142808704,0.00754772021785222,0.142603077853382,-0.0473264932726361,0.0294938916709698,0.170521825279707,0.302061185061094,0.0809399393808521,-0.00985977162374989,0.0095024033581713,-0.126888012289253,0.633821253253604,0.0177216180737089,0.00411219487676696,0.0898435723157646,-0.677349378010388,0.0188958757401701,0.0163888393848607,-0.0338841477386272,0.235495986710387,0.0457331797034057,0.103544944301313,0.0764226008422416,0.0123157303325696,0.0107506582685827,0.017716422379559,0.0946952087647851,-0.0672339385784674,0.232531462957356,-0.0650932920763819,0.00306910209823812,-0.0119573553151068,-0.0667750669134899,0.00650658463045285,0.0106089231997357,0.334546144864324,0.0877622314853327,-0.0463477181551674,0.0824455241851553,-0.0542893504813318,-0.00837008324023742,0.115823372721362,0.121046277405702,0.173519547393065,0.14624233164432,-0.00414331126069381,-0.0716410400721784,-0.141780332730157
"4",0.0107448652479296,0.0245153857501053,-0.0247864667618991,0.0241370675060623,0.174451774138365,-0.0633134789737002,-0.00133274220605077,0.13512175558127,-0.0294054331928406,0.101362704781174,0.0302111411815722,0.0187699475884217,-0.0919238363352826,0.0698690634978823,0.0204601094609585,0.0104220605871707,0.0357487071713725,-0.0715156488906928,0.0455480834829977,0.0433927107931642,-0.0192584246851259,0.00229918511447921,0.0628388233478136,0.142119545061622,0.059237697406722,0.00744459886719523,0.0081436608192327,0.01440752132022,0.11755564794961,0.403331717886406,0.0781625221455342,-0.028061470303762,0.00500769084104104,0.0238288279839142,0.0321924280021954,0.116252898793953,0.233035784745462,0.000439699767226243,-0.0256463801480688,-0.00754217754892674,0.0410212477837282,-0.00106925253139337,0.0112135842513551,-0.00918228016982242,0.0441642681893802,0.173524117195752,-0.110635585570347,0.0110489799266285,-0.112474139352041,0.077623266976085
"5",0.0166727498027879,0.00909722505854545,-0.141318601346416,-0.0322867409455979,0.597861882437148,0.00744468651211338,0.0564698383447829,0.524851153163408,0.143138107514056,0.0297683406059716,0.098971696226852,0.0109994676724053,0.0743193237092888,-0.267656716681401,0.0117802435712253,0.00782186684883873,-0.0137810452040086,0.19268180360508,-0.0091867780624001,0.031984979441745,0.0161790503664078,0.0367539178292503,0.0392571911692809,0.0855555309223545,0.085460488222899,0.0131788719671778,0.00973996296515618,-0.00535624106102727,0.0196638388671514,0.254543724284391,-0.0422620168514872,0.0309664021112705,0.0596506527780662,0.0672844293783867,0.0552659291944577,0.303075471841714,0.192944912154368,-0.24837688152791,0.125190925737878,0.0101400783044199,0.0133600822513958,0.134532268335113,0.0256310189256595,0.0261369803224253,0.174038070413126,0.161374881903311,0.0343756645055499,0.0100602957148252,0.168005248080161,0.314232505180893
"6",0.0250370322345258,0.0297189059373863,-0.0136499636725168,-0.0655652240169737,0.566135193187851,-0.012268227761655,-0.262330391022345,0.573423251497535,0.592345332451555,0.0256120991167719,0.0349419592651708,-0.0014920634300221,0.321698792482643,0.160188414199614,0.0271196119052312,0.0114694146616386,-0.0440652821117952,-0.09103154690731,-0.00359899480828244,0.0330630493768927,0.0345569836723237,0.414092440701204,0.00206475008267518,0.0472608565706769,0.0969554518989413,0.0129743844060587,0.0027462509431234,0.0322110327906885,-0.0532979046013498,-0.0288871553376966,-0.187378637702933,0.0892788132976651,0.0761280445563781,0.0867272813951815,-0.0980937512352131,0.0412378139749298,0.0639348148704882,-0.0599728757262001,0.188097134433936,0.0147138791906839,0.0574048976496152,-0.138148484298307,0.02779795811067,0.0557378438085404,0.120657943982947,0.20990946790608,0.208954318781992,0.0129295146374013,-0.00707779853330814,0.157681561186314
"7",0.0155906548194778,0.0395850431637403,0.148471487953846,-0.0141717770324291,0.542441407854578,-0.0646433003905034,-0.303355178697142,0.231556135163635,0.413492425336856,0.323589459636792,-0.0607245837271357,0.0139363601918524,0.51969307870213,0.135977019084409,0.0300404152934567,0.0148349133389891,-0.0431012517841294,-0.102055120671053,0.00930912690858606,0.113986146604126,0.0511717871562614,0.174581449438735,0.0530050268349681,0.247813362453458,0.0639627982930332,-0.00158615723104326,0.00441435237011453,0.0438272861589192,0.0200521858271279,-0.087112970481251,-0.208361081545825,-0.0259655674897503,0.0394352133667791,-0.0460661134871085,-0.0478518342434936,0.0883402562950575,0.0882627508143686,0.0814931102207004,0.207483998579862,-0.0139727307981846,0.0111949279529614,-0.0368708190865254,0.0220931783894771,0.129437859008523,0.0254736700472675,0.182555413407585,0.0200362717910397,0.00242327185544876,-0.0944109834807964,0.10881541897848
"8",0.0253748391989692,0.0132652965931941,0.167276697389459,0.0528082615526206,0.286981301243056,-0.0654148188879822,0.186274282104748,0.475411768175546,0.288316161769268,0.316692718212197,0.00746778437522815,0.0155163011617308,0.590237501877126,0.280433898026183,0.026877970686249,0.0144207528521224,-0.00298915783618889,-0.733822689821528,-0.00123107878594609,0.22293473979434,0.0279490153654989,-0.221167060406356,0.0845932975727405,0.229046500294162,0.0089563187338014,0.0103623626312822,0.0166642210976004,0.0217044587213953,-0.0221165386907165,0.389089695487875,0.0253978647745033,-0.0207050700978733,0.0405963598340146,-0.0886032389212215,0.0821489193625707,0.373181743265742,0.0379984430361018,-0.141894901121849,0.161680310276266,-0.0100458023364527,0.0540762026505353,-0.0325984655554716,0.0113390066113938,0.0429593830309187,0.076976460506833,0.163782402982345,0.0366033796171764,0.0013106486447662,0.290278891797709,0.364195925953929
"9",0.0431878592798916,-0.00474651093375275,0.0907442256605486,0.0610709395015683,0.131836700675996,0.310334126413895,0.404129957287422,0.414157964895659,0.223707956605313,0.0455775565922496,0.0698754950369455,0.024989859440875,0.468167984915407,0.678665297005087,0.0072915551776524,0.0314980411717675,0.0568124589561837,-0.204540604522982,0.0127069023766921,0.132723513201343,0.0271939418791255,-0.26034728252689,0.0197134194168285,0.00313334499306944,-0.00271077530170835,0.0285468942584138,0.0118317230487645,0.00742675127512241,0.00152492090205264,0.41559870329865,0.070954055323572,0.151794925286422,0.0432227141206813,0.0147409352619612,0.120852429917005,0.19589101404891,0.0720771035798237,-0.0118330095785782,0.14620561705503,-0.0260380393158426,0.0921658824653693,-0.0471048344851826,0.010546503018637,-0.110757527722731,0.12112127167551,0.0827161579602022,0.1772335152315,0.0216768750449032,0.35077765206373,0.211658750417146
"10",0.0180380803811273,-0.00378164811307743,0.241968784015004,-0.0028647884079623,0.342899640520496,0.477660836470976,0.325782346677981,0.025269007814904,0.0739965645844114,0.0361560117395751,-0.0137002558529027,0.0311786561543245,0.484858036846886,0.510828117829522,0.0309289398502892,0.0242643395669995,0.0196182284521367,0.916302361350664,-0.00663067757480633,-0.0872079161503725,0.0410752950441807,-0.0277799883285024,0.0249819333453258,0.0482984032530909,0.016040670816799,0.029340013447164,0.00900870973405973,-0.0126800585583257,0.131188801134838,0.392590556678009,0.0756522252347673,0.169181693665301,-0.00345595541239987,0.160195212333814,0.0366992094055165,0.128204105151595,0.159248277629835,0.212552567617683,0.212518540489428,-0.0161775674684202,0.166077754371503,0.309582504191377,0.00953035232712995,0.0228520268390326,0.125424986422123,0.202696200558687,0.158081211643514,0.0272298401719025,0.239109033867668,0.0796422424488834
