"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",-0.0133724428345484,0.0484323829156968,0.20545109288626,0.0777267130804291,-0.0225060970478666,-0.020411707255497,0.121100727171918,0.267808896345248,0.264500091761338,0.189660357378906,-0.00384188705526007,-0.00288928235534363,-0.284501210023791,-0.510501182890036,0.0178791615588305,0.0105901359091179,0.0116406855690469,0.704956078141045,-0.0324772636337532,0.136243577674872,0.0125896299648886,0.0728459334971476,-0.12953020780046,-0.067989273757536,-0.0383225693835259,0.0104971207885512,0.00120514000508755,0.023025742575865,0.189692397774501,-0.205861994384811,0.132647976987407,0.0807704973787864,0.0722464632625491,-0.438894719236355,0.0470162142455443,-0.190396192548003,0.0576847464127625,-0.0295812509069702,0.223293984315652,0.0340025121458627,0.224808846235272,-0.255791247228069,-0.0100529694451975,-0.0413879194140515,-0.0848354929169364,-0.107184884591382,0.224025858419137,-0.00363924366189618,-0.161594861020128,0.263530169245302
"2",-0.00882749910756221,0.0258241967719709,0.257930110816376,0.0361040860271846,0.178248562595426,0.0543199391947637,0.0849134476323533,0.306688299472596,0.255141040420707,0.123192363055853,0.00632901613985685,0.00578559560775407,-0.174609484033684,0.133722576338876,0.00187385955893817,0.00909373218258016,0.0881236066216215,0.159384772526585,-0.0223763921137633,0.0302168699043672,0.00648445043334492,0.151016101240681,-0.0418486180119071,-0.0149507857073133,0.0219949731954718,0.00707955593875186,0.0096234374809311,0.00887061036702254,0.128041824704077,-0.464195433490534,0.203277062984871,0.00195453318079591,0.0404079809679586,-0.227396268774815,-0.0169002128620512,-0.0419336363036397,0.00231488607795316,0.201631386071309,0.267208346772371,-0.0195018283899592,0.101293067456721,-0.0872152394437635,-0.0111055324534564,0.0882569706999139,0.0721915476210932,-0.000293416430752817,0.257941312805747,-0.0128409898452672,-0.0322162491041002,0.028002416244508
"3",0.00557636526427145,0.0336456735758337,0.193133640891866,0.00754502344531663,0.142555525500919,-0.0473317700794219,0.0294718886348991,0.170292405447274,0.301949300274093,0.0809300888449472,-0.00985980649596572,0.00950227549944018,-0.126930384134206,0.633693218165958,0.0177212697906187,0.00411186423073211,0.089829687972283,-0.677333313581305,0.0188957639633542,0.0163816714250029,-0.033884489710778,0.235447025295276,0.0457276257576164,0.103543773065031,0.0764198351624761,0.0123154189558117,0.0107505113131188,0.0177158957269142,0.0946662200105483,-0.0672958470697886,0.232496987005525,-0.0650945044467102,0.00306623739225103,-0.0119608826574335,-0.0667759096160961,0.00649886509822177,0.0106080519748315,0.334532725945698,0.0877004909254349,-0.0463484663579783,0.0824081283444485,-0.0543157865594413,-0.0083702148983135,0.11581817692621,0.121039505933888,0.173510651796949,0.1461518764378,-0.00414344458628483,-0.071644800434312,-0.141786105093849
"4",0.0107448434583388,0.0245142630050872,-0.0249587253936666,0.0241330161083569,0.174338747296019,-0.0633206943816392,-0.00136363420534645,0.134722446098563,-0.0295872085165346,0.101344759823932,0.030210891717042,0.0187694294951611,-0.0919969311278429,0.0696638188997734,0.0204592255139262,0.0104214111871545,0.035722575043729,-0.0715022154430357,0.0455479616835842,0.0433813812065643,-0.0192591116550321,0.00220928380473642,0.0628349049463008,0.142114552548802,0.059228658569164,0.00744394928732135,0.00814336386013964,0.0144064160476479,0.117498769632061,0.403289917996612,0.0781012618989235,-0.0280625016604971,0.00500418609918495,0.0238253583720056,0.0321911525758883,0.116243754613821,0.23301969112524,0.00041829150783354,-0.0257199235493794,-0.00754335856119214,0.0409598061519789,-0.00110701944810485,0.0112134013087696,-0.00918955963045172,0.0441518639135499,0.17349112161522,-0.110747023749334,0.0110488555780537,-0.112482521102863,0.0776191460526731
"5",0.0166726583975732,0.00909573578211913,-0.141481745478331,-0.0322915689756119,0.59742354040643,0.00743801699476399,0.0564244167798281,0.523958786730685,0.142901209571943,0.029743200249763,0.0989700673448925,0.010998265278449,0.0742339325359172,-0.267852399553069,0.0117787218798773,0.0078206695629496,-0.0138153857507207,0.192688657309368,-0.00918693041795158,0.031967131080655,0.0161784231408652,0.0366445451632774,0.0392530410725483,0.0855434206031493,0.0854361315494675,0.0131776944487006,0.00973944407271697,-0.00535762068615796,0.0195807882153858,0.254531570248791,-0.0423304949383783,0.0309651431892401,0.0596437272250484,0.0672815706446893,0.0552648682006875,0.303052118122711,0.192894476087799,-0.248391823108861,0.125096908521289,0.0101387359545921,0.0132812199888783,0.134499065753621,0.0256308118675919,0.0261284732418862,0.174002781220272,0.161285188854677,0.0342634874886663,0.0100602030807372,0.167996640657387,0.314206178656674
"6",0.0250366434104565,0.0297168455544912,-0.0137998674717847,-0.0655686715412272,0.564986100645715,-0.0122761473802623,-0.262407140481903,0.571496831917519,0.5918566777923,0.0255827530457154,0.0349383951413247,-0.00149370091263465,0.321632755252874,0.159998016052022,0.0271168729708847,0.0114674190897961,-0.0440999906525192,-0.0910303670602129,-0.00359913464897774,0.0330370647844223,0.0345563813311029,0.413852465322448,0.00205954777381127,0.0472415372370799,0.0969006539829861,0.0129723247927101,0.00274551818821374,0.0322087318282878,-0.0533863848654346,-0.0288972894215834,-0.187433773247175,0.0892763710068537,0.0761123661127345,0.0867253413396047,-0.0980960395646663,0.0411944288937847,0.0638526907669134,-0.0599794419383008,0.187939711375443,0.0147127448831158,0.0573030113699476,-0.138187496588967,0.027797309858828,0.0557252659311763,0.120582820878636,0.209708512870788,0.208782917518869,0.0129293036382098,-0.00708407915279388,0.157618393611142
"7",0.0155898000381936,0.0395817968319649,0.148276350135804,-0.0141741415812491,0.540272616037309,-0.0646584452031693,-0.303477824784766,0.228617754235958,0.412570907419195,0.323526922852759,-0.060727943769293,0.0139340868224928,0.519627139864855,0.135692096447437,0.030035368366914,0.0148315466198206,-0.0431341765762776,-0.102052270853522,0.00930899829997252,0.113938624236471,0.0511702199935041,0.174133894526305,0.0529965459192737,0.247765680146299,0.0638673881482723,-0.00158891542626247,0.0044134350169191,0.043822187694719,0.019959698798781,-0.087123408202735,-0.208394304711367,-0.0259699084669864,0.0394089165804812,-0.0460678799876801,-0.0478566729122623,0.0882753096283951,0.0881490539753214,0.0814866185337363,0.207226101208899,-0.0139740274339299,0.0110651217187804,-0.0369365286126341,0.0220914879007872,0.129412817407655,0.0253696437165367,0.182186548285883,0.0197935109130368,0.00242288235995231,-0.0944185659229876,0.10871720366218
"8",0.0253731742106875,0.0132609627135257,0.166979855915514,0.0528049748114539,0.283854773924672,-0.0654452707489639,0.18613012095087,0.47139788159803,0.286976065528052,0.316562296308782,0.00746522832722037,0.0155126032081189,0.590047965546552,0.279971175908828,0.0268697475427362,0.0144153792005624,-0.00302457245541911,-0.733785739979284,-0.00123120883732629,0.222824820018279,0.0279455283818983,-0.221651114008997,0.0845750560031032,0.228945590432597,0.00882455125501633,0.0103588463390468,0.016662838702593,0.0216959594341946,-0.0222206500641004,0.389069904412377,0.0253740810641742,-0.0207093134434486,0.0405589732755663,-0.0886058064660073,0.0821448595657081,0.373026110902182,0.0378526762616919,-0.141901455396534,0.161303751435317,-0.0100477250553009,0.053914876943997,-0.0326822206490759,0.0113361050857268,0.0429199806405635,0.0768434591542484,0.163207592503495,0.0363172497754526,0.00131013456079142,0.290270643786855,0.36400570867536
"9",0.0431843117756179,-0.00475114942646149,0.0903331000648424,0.0610650900689651,0.128163957562821,0.310281676588938,0.40396690859886,0.408871428569394,0.222004116678564,0.0454011205933976,0.0698713288292741,0.0249836932386574,0.467723763871226,0.67768852265228,0.00728048252573861,0.0314888948549301,0.0567675446595774,-0.204466394553407,0.0127067429556875,0.132523201377575,0.0271877104091838,-0.26073817049414,0.0196832564295467,0.00300067490987604,-0.00287022415796498,0.0285412154554421,0.0118296146416279,0.00741556445828472,0.00141146641630333,0.41554641868675,0.0709255869138789,0.151785072945169,0.0431713193656832,0.0147379565036666,0.120848409570262,0.195592399950605,0.0718976897494638,-0.0118379481132682,0.145706067047276,-0.0260412272938784,0.0919494115874911,-0.0472130057231639,0.0105423361746461,-0.110794200928548,0.120934002143972,0.0819354054170243,0.176856221656347,0.0216758484532678,0.350761369383556,0.211336536622088
"10",0.018032322106925,-0.00378627732461488,0.241381494011967,-0.00287284853298474,0.338660486644955,0.477505409438965,0.325502605616689,0.0193797153871391,0.072044675424868,0.0359621400621687,-0.013705783594904,0.0311681655204083,0.484040205001927,0.509017707488432,0.0309141374392853,0.0242491887286867,0.0195591909857814,0.916352803235866,-0.00663085216284122,-0.0874518248480619,0.0410643645564386,-0.0281369460541673,0.024941417319816,0.0481515032119239,0.0158477637530171,0.0293304325961165,0.00900587807931726,-0.0126925360004716,0.131044161122398,0.392465498977895,0.0756154593570719,0.169148133824189,-0.00351901893821319,0.16019300547804,0.0366922707616096,0.127781872432205,0.159003641156304,0.212544550640856,0.211858586915385,-0.0161826726385127,0.165763324566297,0.30947726132264,0.00952467667430792,0.0228205695641601,0.125161150653318,0.201656595646475,0.157556634890855,0.0272273506429071,0.239068589301361,0.0792306861101659
