"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.0086190730931903,0.00636564886169031,0.00925061684520967,0.0103954938650943,0.00296333613587161,0.00485354746905924,0.00725862673837399,0.00539715291981846,0.00264252111231692,0.0070023141280348,0.00812500874237652,0.00503878468290806,0.00380690916168528,0.00614259459916453,0.0067166469947457,0.0086196045558862,0.00689679902475481,0.00481591732766676,0.0101514523890739,0.00750117579568268,0.00530919590768384,0.003900003010153,0.00594450530330109,0.00870898585647275,0.00730811273060244,0.00494673468891195,0.00901484581198876,0.00650165501114646,0.00730505492853031,0.00194672107684041,0.00821292212566852,0.00245090610038978,0.00744876434209387,0.00409455001778097,0.00843292936841343,0.00644093579343764,0.0059715549853112,0.00375374257343922,0.00858429959010365,0.00485313070966873,0.00863159748655236,0.00472884486341972,0.0101759242074085,0.00602902363710247,0.00557479880352249,0.00518293344844777,0.00704282153714933,0.00864504939229947,0.00746976323303706,0.00818581316649195
"3",0.0159969033779078,0.00502756312337163,0.0147619329941371,0.0188529335038736,0.00574006713357013,0.00763942091011746,0.0136815484861017,0.0105225390636591,0.00278062488526831,0.00863341795198043,0.00352322102767965,0.0101645713874679,0.00685021588555864,0.00797762956184196,0.00650122472940987,0.0188208816752834,0.0175880614021954,-0.00147776434990863,0.0222925533168161,0.0127984217317598,0.00812014315067406,0.00535511889371092,0.00811384799914537,0.0209113304474442,0.0207389737378019,0.0062954606529563,0.018939167708461,0.00973301386676814,0.0155452800980476,-0.00592341323162539,0.0132711209055763,-0.00135669319481933,0.0115932291816957,0.00293365780990868,0.0169301522259127,0.0191608618911864,0.0177241514576614,-0.0010695745794303,0.0142879878767043,0.000729512558619919,0.0126083912244095,0.00797242047558812,0.0234876273762068,0.0095792717135347,-0.00287974117202284,0.0176170928374269,0.00522603780154102,0.0157092819910144,0.0237984917297378,0.00637265135725967
"4",0.0181404843453158,0.0218953962480998,0.0410853713779415,0.0426250137393116,0.0181504206936261,0.000279653591688163,0.0288035082839759,0.0130757160120561,0.00249178752120725,0.0168188912228843,0.012228572117558,0.0153603654817372,0.0177576693105542,0.00769771652033172,0.0132156298784945,0.0458434963281343,0.0259396028920166,-0.0118226681924717,0.0281730213054797,0.0112497122750423,0.00154267228657373,0.0226071175604656,0.0234195082470043,0.025560043013113,0.0341677878661992,0.0181033224782312,0.0434655349172126,0.0199865091230235,0.0242596871080543,-0.0134653839485203,0.0386134887071765,-0.00856407045559734,0.0155977937792274,0.0186323043907266,0.0202126894425071,0.0299267397309339,0.0315298356453505,0.0169896137709182,0.0282375629684216,0.00591380645273462,0.00074223808564894,0.00359285123513489,0.0399336789699382,0.027138375783982,-0.00273346368059494,0.0378451488365566,-0.00129547790257939,0.0295708464266036,0.0411513104809077,0.010889481525093
"5",0.0505042421563705,0.0404135596812219,0.115834446206522,0.0956719263903011,0.0185588400856338,0.018021225634613,0.055352222159691,0.0265252799971515,-0.004856151810332,0.0243878982537903,0.0198993146914372,0.0146939063671026,0.0404597599996704,0.013602994878726,0.0174698393145687,0.0936436865069807,0.00980517540198744,-0.0193790616103884,0.0351559011883806,0.0254942489612203,-0.000486243840806308,0.0274008745101127,0.040802734656244,0.0731053627509333,0.0576079063642462,0.0227326475738169,0.0664232766262119,0.0370234783794227,0.021675100980862,-0.00317256151769001,0.0577704692746571,-0.00580791019066012,0.0402406085599311,0.0138714226707492,0.0253789571925932,0.0399471704635466,0.0403834678186147,0.00421976440913966,0.0278045875197552,0.00159081755099742,-0.0103492930876558,-0.0103571926787485,0.0627176477609889,0.083304778566058,0.00230674559373595,0.0596707158117959,0.0208469456944614,0.0565768082179314,0.0795292774285314,0.0101665477829126
"6",0.109423872514796,0.0688315153384452,0.190844098509419,0.22295418173194,0.0180883089076838,0.0118971497423767,0.0796702802006194,0.0560636077086844,-0.0358526022288414,0.0369004478372756,0.0484308690735525,0.00318958021480707,0.0799216537969439,0.0051052968441654,0.0229229039954904,0.195299897450589,0.00012414957629896,-0.010915523622018,0.0426993504871149,0.0084753052533122,0.00715407094530438,0.0147539156940803,0.029858373724797,0.151718664081303,0.0969849300856089,0.0130894678080527,0.114641038897668,0.043926457049128,0.0269683331955395,-0.0192581116005962,0.101153640095761,-0.011658217116545,0.0804180800605065,0.0337647029759093,0.0462076411980744,0.0582432857680449,0.0702479844689514,0.00112798899587422,0.035460437795318,0.00356698820474732,-0.0179907957744233,-0.0170295559333042,0.11357006612743,0.10694647639966,0.0226556226579924,0.0994778189576176,0.0340943872179049,0.0944451332794806,0.129806728773608,0.0177336308798078
"7",0.194443989466951,0.144963095960923,0.389471921302623,0.482126180569249,0.036325782681513,-0.0187138386495329,0.109910958158741,0.0956019535858692,-0.041669525713699,0.0772256316218602,0.0414734054124546,0.0254684566398978,0.0973324882395295,0.0127674489935863,0.0323533907072712,0.459606214194328,-0.00957301171227879,-0.0040701082765156,0.0759819085690787,0.00907968215941016,5.42165645538682e-06,0.0446778649251925,0.0197888535718125,0.305420894879752,0.154414188350581,0.00340299676163935,0.172983931573863,0.0519509674082329,0.027506342039615,-0.0321247346042006,0.156557688379589,-0.00739550385944344,0.151639682956281,0.0425228892913006,0.0891950015415039,0.100865046551418,0.110410739366055,0.000887170992944118,0.101165880479545,0.0235079640828471,-0.00611623162044547,-0.032909463187545,0.187860623727375,0.189645733631232,0.0244391138708073,0.195232693240788,0.0363634205993685,0.13136697503856,0.211638055837726,0.0624763004922061
"8",0.367971243728798,0.296511785940959,0.718093339527903,1.02096737688685,0.0604152460267762,-0.0452524364885366,0.161423851512447,0.111129473009654,-0.0449632439112817,0.110455363048733,0.0542841603517571,0.0319755860473818,0.132973476192104,0.0127416036239812,0.0528000822255397,0.910130608942918,-0.00446550617898082,0.00885571348535164,0.127456267714744,0.0318989198335997,-0.0138961504742263,0.0763040768070666,0.046285568310102,0.542455878800042,0.244484062523165,-0.0089176145084057,0.263024124092008,0.067908593428479,-0.0064017896486946,-0.0630310970975522,0.25268973754537,-0.0336977947651252,0.289671958599652,0.0738479862258219,0.122367238179133,0.129261401590299,0.151628080979661,-0.00873719361291311,0.124097175556515,0.032215610350738,0.0314194247533901,0.00651108816979837,0.299658771505401,0.289779624190807,0.0609253997135156,0.329385207375679,0.0721202368163644,0.185845168938618,0.37155223313138,0.0957730252409574
"9",0.64159133123709,0.526219439893156,1.24835004051803,1.93461485330241,0.0461569282979598,-0.0553888764644962,0.228530102967035,0.132868996652316,0.0063248293333931,0.137930903449825,0.0369416328988724,0.0620177380382944,0.195346585955726,0.0273746547521122,0.0691119018976501,1.6580605083092,-0.00673012361430959,0.0450452157413882,0.152461553692094,0.0392748003322596,0.0258311962044886,0.156866427877339,0.0499094633399715,0.972221975684061,0.292194641646935,-0.00900358690128802,0.412245398314883,0.124104824891453,0.0410080315337424,-0.0196263452153312,0.43876776185001,-0.0384970762991519,0.457096581899127,0.109534430329631,0.221571895264063,0.143064810977159,0.19142166745067,-0.0439235981254381,0.199862314261192,0.088611791681351,0.04214411082941,-0.0179169282997446,0.524913439067319,0.448896810038593,0.168144741523845,0.577035534255682,0.0808112028304801,0.275276653928534,0.617630876777162,0.184884895772411
"10",1.11444308067773,0.899933416486921,2.00458695573553,3.15759158333434,0.0461248574072803,-0.0566912005728223,0.349582976840802,0.192641829559173,-0.031868279758853,0.181652819407686,0.0658045175355978,0.0852711393970402,0.238679357989873,0.0279431808140562,0.000761225633238563,2.71529511568937,-0.00640076347580596,0.0611658115332466,0.185921802390047,0.0601786001968432,0.0207202424313558,0.265243228126597,-0.00283925887782654,1.58278365704684,0.381586652389723,-0.0088721158612256,0.624907972259616,0.120763683993096,0.11731128883451,0.00782861761292879,0.765780708287599,-0.0417771810704763,0.7870378188015,0.135549967509321,0.329274976786481,0.177159769482427,0.232157106727236,-0.0204239055575042,0.30878757021869,0.102411503369462,0.0488104125085094,-0.0103001867665296,0.860139050566229,0.710737277922393,0.220771060368881,0.90667815913969,0.121391515862039,0.447550613785961,1.09386742360327,0.272680182885712
