"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.141595968100784,0.0879687214972425,0.183085879734249,0.138768183923462,0.116958736254073,0.110357182205968,0.187674201116693,0.0895578101440756,0.0556972834645211,0.0225904174343403,0.161228412874598,0.0973279197065542,0.121195647370941,0.0775052780191494,0.0923856375036146,0.0702144833651258,0.0686163641655166,0.0594334495747272,0.253609301410441,0.108935913251962,0.187193069575547,0.114676300525066,0.117689178219492,0.111782595362831,0.0815954678846629,0.179375095058772,0.0420496933027104,0.209344886790067,0.0541739274452123,0.0879138447238656,0.125232867084746,0.151160686577732,0.147210244113947,0.0924901020943433,0.132292870267145,0.0280108868792911,0.102512798290165,0.250174834868538,0.0386360741645218,0.0661207495583117,0.0736675066628736,0.0527412640624933,0.0155426460204093,0.202971308046406,0.135219101744591,0.0870329804583291,0.108285632151396,0.0870087916493271,0.111018311922341,0.124195924354696
"2",0.163231181889635,0.0762973683853025,0.168758721003408,0.175893450295128,0.134488344807353,0.139999000976489,0.212092049813696,0.0988361693241036,0.0736503836145221,0.0670875110722233,0.197337571056206,0.110697957984798,0.142066419549803,0.105698518371649,0.0987178741679621,0.0806910722278145,0.0914980506583333,0.0691939908141538,0.308643155996537,0.127297005768717,0.207149060861633,0.138581988576326,0.0450014159859627,0.128150293692406,0.142302223999671,0.232010258027185,0.177568431421831,0.13213435825511,0.0620648555937824,0.1392444587538,0.157168780210254,0.172996090970169,0.116041874486369,0.111268630925304,0.15567246652566,0.0273802058847399,0.0615097417685365,0.300845726660782,0.0466988708614643,0.108587520959628,0.0984380146756778,0.0664760830191618,0.146617763466824,0.239913504653485,0.0960773218531818,0.0994096454532763,0.128545011721175,0.0878717622061847,0.133299085311294,0.146277372075419
"3",0.181377535650271,0.0763571910830434,0.161660374177904,0.117182293479986,0.157113753829455,0.17871876720804,0.178086785389227,0.154083546071428,0.0902775444282424,0.0589014039983226,0.230461139442306,0.123299992695889,0.168546349185934,0.152718165583387,0.107177621357029,0.107985547223839,0.113771451235325,0.0771709903785105,0.349372790615967,0.137965153091312,0.186155024262838,0.143323727348277,0.0797988786891999,0.110575857558239,0.145198221122118,0.267438697641235,0.209541324516223,0.0908494621755651,0.0691875500570043,0.186027144346473,0.111581537589547,0.196500958390908,0.140340223212505,0.128248589887507,0.182237927185615,0.119256545144227,0.0281560311705194,0.338995636009192,0.0666886499482644,0.138850807636028,0.179411123069231,0.0816167444320758,0.153257053661451,0.243470881719,0.0666680798866557,0.150843657727962,0.14562086788136,0.091108982405529,0.153841591973392,0.164689048066018
"4",0.195728533452891,0.0947897029833097,0.166840992092337,0.114683329010106,0.142175714987922,0.204924590686855,0.146272436051801,0.0550307037954155,0.106250722673027,0.12133445461466,0.259297887380494,0.141792974710185,0.200521982878729,0.197161694405115,0.121094518986361,0.14447721726773,0.134490547793374,0.083484677834062,0.378059892289302,0.140258805431783,0.145699268724758,0.146582252588529,0.119502137944192,0.175291632159218,0.149072344260205,0.287853378890076,0.184109951232931,0.125312599129714,0.0755802192174338,0.193969513229381,0.0786911257548662,0.220257047029975,0.224107751419972,0.14364494825898,0.209119129529393,0.20310295216631,0.0433023935762113,0.367084555068563,0.0807785162105584,0.135541849599308,0.181897344113945,0.0954183724257274,0.107523108037468,0.231234114692106,0.0596288488792526,0.187711532085733,0.159024735939998,0.10118489982733,0.172659381179124,0.17879455007958
"5",0.206315450942654,0.119294728976568,0.173233293919148,0.211624420040236,0.129525024744893,0.218955720050114,0.134772449857332,0.104965212588763,0.123075078795054,0.0921943032180449,0.282648187129767,0.166031256104259,0.235117752501987,0.202025786511022,0.143528662843578,0.176770073120967,0.153205970593085,0.0881124281632823,0.396967850463489,0.138017662889079,0.11802097512818,0.140806487420863,0.109861621525132,0.139004861638315,0.181113250342328,0.298268603898868,0.161043166285123,0.122405780935736,0.0811663992225963,0.169233080831512,0.0309657414495218,0.241271565613565,0.290171126099855,0.157766163279876,0.233922155446198,0.202373466457712,0.0790364708942061,0.387572475993693,0.0851862115329988,0.137297700994596,0.0943513640169464,0.11512630487004,0.120939060548818,0.216645236362358,0.0595370647665038,0.204045921816952,0.168241421135867,0.12229462845871,0.189804873942739,0.188611010628086
"6",0.215032653626939,0.129654571234174,0.173770428538204,0.283133996058992,0.154356802662443,0.2276068179602,0.13764611703945,0.148368514098115,0.139641308034564,0.0822859807749477,0.299697503467854,0.193254763591659,0.269433313793728,0.148703116829278,0.167203730545241,0.168223932206428,0.169514278669476,0.0911592755162447,0.408360054585474,0.134253446463026,0.141575528790512,0.116734214362912,0.106880197428347,0.0691869602735939,0.198842696134232,0.30369867479277,0.168136136422647,0.0846979671011723,0.0856462727488822,0.158255979452665,0.0906131535641769,0.258794245744951,0.262925385300692,0.17008068678978,0.254603400184066,0.121212702818522,0.19194130003157,0.402919390939379,0.0783124927216201,0.157546069701875,0.132056844475624,0.140203401350358,0.162869135986376,0.203522955467657,0.117873822079078,0.203088233951679,0.172924077647222,0.147385774898176,0.205507804809423,0.194465080720479
"7",0.224189292510258,0.120989256026926,0.163835342717064,0.25946790347608,0.1799898839926,0.232899765966164,0.15053676358263,0.152895575275745,0.152152581429087,0.142919212633341,0.309722521311178,0.218427900907752,0.300709561731642,0.118121965286318,0.181756694858962,0.135666131160252,0.182834152660326,0.0928330403882805,0.414497563223498,0.130348064304471,0.207200087516143,0.124782453755863,0.0933589625667521,0.138725392518169,0.169520200505356,0.308846690406752,0.185719082783614,0.112248600098558,0.0887211639696486,0.190273901785024,0.113002695971305,0.273757535359208,0.16191339179834,0.179599605313834,0.269119322120582,0.0606719308845801,0.137062418403608,0.415567667281815,0.0557403023666003,0.171138557159206,0.2468509489208,0.165883267230131,0.197665871603999,0.194324672044421,0.0720724035409304,0.188142596982082,0.173397549766055,0.165961854342038,0.219653986852659,0.196687814482945
"8",0.233869254185527,0.101993398401545,0.145632655081952,0.196299247494739,0.168146239227754,0.225609758042462,0.167993251960328,0.123704917404855,0.158289103747441,0.154305105493868,0.31202386469402,0.235780871148594,0.326210152410751,0.185302976422361,0.185441139021095,0.141915436799388,0.19246355111864,0.0933299012304658,0.416714550325581,0.128250181165039,0.256625037221043,0.193481459777224,0.0956026632944182,0.238399768446741,0.131210185782613,0.314319011058162,0.19336461001089,0.189359026454385,0.0902299130436706,0.216855369071641,0.0977089161801691,0.28713472302929,0.111535615298942,0.185967444395477,0.275659165605601,0.0999263381300976,0.0331475684072956,0.426453183393306,0.0313013706205004,0.165541759005117,0.252352097707873,0.18649959543283,0.207213505643707,0.190734924191273,0.137866122077101,0.162647169897655,0.170208026797977,0.176250199872913,0.23086074036262,0.195623166698899
"9",0.242864421701939,0.109152421020525,0.149172375920374,0.157250851726556,0.152809294428588,0.195441543303697,0.178346843916952,0.103286951359859,0.158601323093983,0.123344723519128,0.306752182386857,0.241395685725893,0.343244593793937,0.241765247608812,0.18096530630609,0.209382963508431,0.197640096122629,0.0928274175019847,0.41400817597253,0.133966817067869,0.231917528365823,0.23741551613274,0.144991158382602,0.295045608149225,0.13270728841288,0.317832143445896,0.173043894410707,0.144021920843195,0.0902421268069644,0.189134153719086,0.122124839519814,0.299843304234896,0.120870953077686,0.188939145145812,0.274600275860159,0.0356301001723155,0.187355857062479,0.433873745181261,0.0227202507428157,0.141572376388547,0.174905474778826,0.197193001678795,0.182747493966257,0.192023064332899,0.174439382030494,0.133864263001976,0.164202262495931,0.178094023357146,0.237506508934798,0.191619162465783
"10",0.24996077397848,0.1287514568446,0.175250005451874,0.150611432848467,0.182126524462831,0.149869816957957,0.169059212877738,0.0864116968366863,0.153723515632142,0.0974491476790792,0.295117841633286,0.240206394417291,0.350114124644302,0.226609143219031,0.173260718678223,0.261241319809979,0.197603365008616,0.0914206058463857,0.405012996295403,0.144824133038457,0.14756149881714,0.24387876467045,0.15984222303477,0.297097158928247,0.171814353752557,0.317042021329627,0.115261101749911,0.0435261170423061,0.0888982916527303,0.135706344823629,0.138805221748061,0.310714077883091,0.11153813478588,0.188269288353447,0.26751920320407,0.101293999399293,0.264387299447313,0.435860699970665,0.0293311554125143,0.110823018061787,0.113128851997419,0.194369838690964,0.132347755254963,0.196932059949113,0.037843260958059,0.118139347214393,0.156326077482604,0.172277294502302,0.238410684582584,0.185047972255724
"11",0.254087138066686,0.133031473510522,0.198129358258123,0.159370343757017,0.23656812286584,0.117591557192765,0.147781139647552,0.0585292812218929,0.143569049772392,0.149352827327996,0.278397727741194,0.239547726743246,0.346077999403805,0.158728899836802,0.170882226176454,0.243880631454043,0.192078034454074,0.0891150930334135,0.388363567425255,0.155108007274323,0.09770888622437,0.227443425259543,0.141657198387826,0.2396759926599,0.224658095213229,0.310370233818248,0.077416731900687,0.0705866627409163,0.0864116707916301,0.102930822878272,0.0759075167231388,0.315913801416855,0.107954754227078,0.183711620548629,0.255716496612974,0.126206475424785,0.179530187939201,0.4304453950865,0.0385039774306051,0.103487543842667,0.108462147705232,0.17879549521856,0.0733669851962068,0.202978294961751,0.0807446785543444,0.123976512519186,0.147311179840514,0.160063630131153,0.233401096847902,0.176471584151876
"12",0.254278972745355,0.116293184715317,0.199620888943593,0.168948851610033,0.269114705192152,0.12311031332595,0.140673980308628,0.123326025019245,0.127946319048147,0.186967809584955,0.257868726018464,0.241203634808346,0.330434578829135,0.060106960018642,0.17942957271927,0.18746013459273,0.181822408941066,0.0860076485495403,0.362813440090038,0.160055546534149,0.11585550363232,0.202660215657272,0.12074062374146,0.161790878241007,0.261596863533997,0.30004726776072,0.0939816223505834,0.151595212362756,0.0831204213922067,0.102659926566978,0.0648768305705087,0.311435806255151,0.141405275022891,0.175095400445924,0.238397230026167,0.0729606173909725,0.0984629853801541,0.415664495732914,0.0437370873304182,0.127442549461713,0.12570684044212,0.153340787344422,0.104742632570244,0.20648358455852,0.0634697510798228,0.14220337477285,0.1374452576968,0.14348370326337,0.222445923077824,0.166425775078712
