"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0506163672039744,0.162841156090123,0.0578723247727359,0.263326987260797,0.199627124743935,0.194225380835959,0.225461423270305,0.195027301094263,0.0692097328445056,0.109737192072555,0.234082895072653,0.213319099493617,0.0794762850122454,0.119893008234871,0.156297297516997,0.0551842945317783,0.0644158618625169,0.0883907637846147,0.0734495243073628,0.0743724033590617,0.093285677236239,0.0883442193042891,0.101516179130639,0.060473864182756,0.0972547662112009,0.0758919635671256,0.111165368801088,0.0611100876938507,0.046602664763556,0.0708867587364291,0.0943530261891333,0.127031148787457,0.0589867494123256,0.0594313098213668,0.129490934595177,0.0719108475565352,0.105742366899861,0.132938103953348,0.11782750168774,0.0778976814948839,0.213665869004373,0.0846508664151339,0.064352435214225,0.0669228908881218,0.115339071821943,0.100971419307227,0.111630285492035,0.032595170949587,0.11267546676434,0.170996352743336
"2",0.0596319902374716,0.210256406749689,0.0794445932138416,0.237202504787471,0.070688979804956,0.219916840821595,0.213926450619686,0.187252540036939,0.0744605068724791,0.129595507866522,0.247276344042498,0.235309718452803,0.106836151950806,0.146150314095043,0.15441236919255,0.0596096697064012,0.0739064245876525,0.105258873475033,0.0878759241416355,0.0747701016990506,0.0929896441817555,0.0877966154584428,0.125490434195051,0.069593434121195,0.0960919768762283,0.0815012826190037,0.105334818915835,0.0598684697393535,0.0586942674618165,0.0729721358383835,0.0743751913122346,0.165004157162502,0.0539464360935711,0.0925094773379463,0.131205242606075,0.0699228269304943,0.103346951419165,0.0952971127827967,0.110786218898182,0.102761425697779,0.237208927211459,0.10249888698606,0.0678202118007369,0.0781985786034692,0.101865239123172,0.0992869771805099,0.143583386548767,0.0371943192268935,0.106889986571642,0.184395645625164
"3",0.0657067618847905,0.240855215435877,0.101864178546393,0.194260084641418,0.108940594009136,0.240012273538299,0.202391418756091,0.179477787729329,0.0790798790268804,0.144474799428308,0.255574852242098,0.25190058995306,0.130174852640722,0.169395066097985,0.138880446254696,0.0640351895791912,0.0832664696582029,0.120870453931564,0.10115812193392,0.0750243168026756,0.0997917755959188,0.0870475233047281,0.145204602926639,0.0873263211935288,0.0963963120133907,0.0869157486982044,0.0995035408755307,0.0586269125935691,0.0716336044120089,0.0747996324419919,0.108018218212482,0.198155155962197,0.0451787392019543,0.14378320520033,0.132118557190076,0.0679263419870532,0.100951436969875,0.0362373581185747,0.106297909817933,0.132774389534922,0.255787767515586,0.119269921475601,0.0706503775348732,0.0885844485741349,0.096962738561428,0.0976147094499455,0.163365890861315,0.0419193552092793,0.101104468365187,0.169522404128644
"4",0.0709651366464788,0.251582360538395,0.120084278906721,0.140699103429013,0.268724518430147,0.253099487360931,0.190856319599567,0.171703059811312,0.083061939049643,0.157790596917555,0.258981885304521,0.262379774679897,0.14645709624628,0.188278303591852,0.125115850791257,0.0684608807406644,0.0921783925847966,0.134800980457573,0.11286094565661,0.0751157348346635,0.120453768251503,0.0860483861846865,0.156774904752629,0.09312476753119,0.0973130272424549,0.0921160233698426,0.0936714958157534,0.0573854885073838,0.0850676398836379,0.0796113547660238,0.141908061655065,0.221503555843184,0.0354830715242469,0.173424213213372,0.132217044503603,0.0659203389385629,0.0985558064139505,0.104491960788995,0.109352465048467,0.164347567870528,0.2687896911391,0.134401006152627,0.0727654082528965,0.0975726153082214,0.124629700918562,0.0959603706485774,0.174383710025258,0.0467723622312766,0.0953188887391948,0.144360462616568
"5",0.0753505317506379,0.247966228061906,0.131630221085951,0.103780873352812,0.416216088895019,0.257879554251332,0.179321179582209,0.163928427210064,0.0863710491071747,0.173613329810019,0.257500908862835,0.266035333318822,0.154563856631906,0.202700512187241,0.126151265307765,0.0728867492710297,0.100340187989879,0.146910751336639,0.122992688954892,0.0750019275144076,0.152591471828127,0.0847560372569017,0.163745422172363,0.0980864566141603,0.115433556434371,0.0971071996717413,0.0878387193902811,0.056144223786039,0.0980022623713917,0.0896891929796125,0.133412988076061,0.229954300955052,0.0275913417168217,0.182670182448498,0.131489592459111,0.0639041593427605,0.0961600442999265,0.196840221502114,0.110438034553743,0.193434484019081,0.275468461314143,0.147335351577208,0.0741688250139733,0.104786609990525,0.179193839833633,0.0942952480345946,0.18476470952657,0.0517272066351163,0.0895332371410846,0.147905441994553
"6",0.0790456878602471,0.235650744478772,0.136603696516903,0.107403158189003,0.473430762523673,0.254521252241976,0.167786065347263,0.156153944336029,0.0889943027428234,0.188688810791133,0.251298758263587,0.262377755927726,0.152585562760917,0.212891430874125,0.134264787246913,0.077312791554198,0.10747727839464,0.156847669568196,0.131510000244767,0.0746365583404588,0.187737843197127,0.0831341506916544,0.171682284051457,0.106305598327883,0.119186200691422,0.101864159631221,0.0820052519357506,0.0549030182574,0.109361963863266,0.104881989493238,0.0956014281705144,0.221721327172256,0.0247263476311919,0.173610087298971,0.129941919828851,0.061874657906743,0.0937641490194548,0.233525570922058,0.120007386989145,0.216000899812618,0.275181895209676,0.157775137391138,0.0748491643310262,0.10984159784548,0.226627649705537,0.0925607267645212,0.197094806330114,0.0567194259689855,0.0837475208086908,0.186415325398259
"7",0.0836137936231364,0.22033363219728,0.13681654830735,0.154048921245427,0.461040367024474,0.244217286771572,0.156250923766481,0.14837959894807,0.0909105824970833,0.197922814434645,0.241221888431011,0.251886966534059,0.140693168210627,0.219306718360052,0.128955315713776,0.0817390104797179,0.113341930485777,0.164108362834505,0.138419050772752,0.0739786421798935,0.217402434754285,0.0811111047685483,0.179620208169749,0.113231911229086,0.108460726818788,0.106160766587082,0.0761711554028051,0.0536617049471345,0.118078320486697,0.123898236633486,0.1301310001599,0.208638368512396,0.0284565240217077,0.148883466482201,0.127596496298179,0.0598250057227219,0.0913681237005225,0.226313756819689,0.138253451415551,0.229823997456772,0.268135365850704,0.165490148598058,0.0748430923247823,0.112480942336645,0.243429936094824,0.0907115071952414,0.209827218774337,0.0616010120963262,0.0779617473573103,0.223701483283671
"8",0.0899836776435879,0.209506325466993,0.134245970573372,0.230981395873826,0.408544568625369,0.22818124835166,0.144715647391312,0.140605394070024,0.0921002911785624,0.20099850881634,0.228289005472173,0.235306930562335,0.122120962494274,0.222567495567993,0.117926658516306,0.0861654085312664,0.117850589831806,0.16846569757603,0.14378369343501,0.0729967925044134,0.237874007476949,0.0786093749836634,0.184439223058493,0.114619646893596,0.110397521734083,0.109731009038446,0.0703365346854287,0.0524201292900215,0.123881620402271,0.143031905472546,0.191389326727023,0.205675431213712,0.0373405503041505,0.120662974142016,0.12447563536959,0.0577492682179657,0.0889719684951003,0.187050161605857,0.152316394097598,0.235532508930023,0.254942001752637,0.170478183785791,0.0742574486613531,0.11277697314165,0.234517297892734,0.088700292168159,0.221288236384524,0.066236110724078,0.0721759166588549,0.247785773370815
"9",0.0957608848730801,0.212693931625877,0.130793538630323,0.314055588684435,0.345443033554308,0.20762672749378,0.133180273006854,0.132831336538244,0.0925642462522541,0.199622695660189,0.213157532215743,0.213396854831897,0.10278284376771,0.223160222493923,0.120677491594291,0.0905919866391964,0.120883640718703,0.169829554304732,0.147673879155433,0.0716757653673308,0.246739915342072,0.0756093431900903,0.185950029415755,0.113978803204539,0.127528559230951,0.112390492531539,0.0645014895733658,0.0511781801058883,0.12685616113322,0.159152021329578,0.173079002403939,0.215724885725574,0.049593254496315,0.0976031059140265,0.120611695719536,0.0556440691991378,0.0865756860556517,0.136335843945811,0.154019815317356,0.234005658223403,0.236217533823133,0.172864106442798,0.0730805354802394,0.110811666554127,0.208785303328451,0.086438207735156,0.229046783596918,0.0705017853826834,0.0663900355082626,0.258486737901428
"10",0.0982244897780949,0.230231956980833,0.127543993348073,0.378693786011843,0.30123451309189,0.183767314709472,0.121644844805036,0.125057436884458,0.0923411877443885,0.195444717712307,0.195862594434307,0.187339854985605,0.0908735891124118,0.221161132099712,0.140568401047296,0.0950187326033979,0.12221049260293,0.168140032794093,0.150132293352003,0.0699843184874887,0.241588818410089,0.0721071074111871,0.185106669048695,0.113973267403609,0.145787943332418,0.114146204160545,0.0586660991807494,0.0499357580342059,0.127429532642939,0.170617769860521,0.123595697414445,0.227158177630678,0.0641907722662837,0.0751112651934149,0.116070004671411,0.0535077406225346,0.0841792807212508,0.107855686008989,0.138546273075813,0.226122669327942,0.212577692969853,0.172721124052539,0.0711690022650201,0.106590925596341,0.175459446405592,0.0838547023699849,0.229902361661072,0.074294944968803,0.0606041462322442,0.255667408308509
