"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.13481843864162,0.228583056942791,0.179945994303796,0.251958828276183,0.146385991879513,0.170846178550623,0.166255069896342,0.120198983575305,0.422385180818205,0.182231031854987,0.251640848928683,0.39096911320453,0.15377436898002,0.131308410097383,0.247695136258384,0.200275648621398,0.39949082102533,0.18610927397843,0.252615848288191,0.0839945919338492,0.340113391700467,0.300966183126428,0.0764715097651057,0.0578711440885336,0.213809348976723,0.233421983703809,0.285287179224478,0.146271476957674,0.333335405886677,0.202654247733139,0.123403800627303,0.366241410876207,0.139757318985578,0.159487336548115,0.488746639827287,0.182155561745122,0.421903379821216,0.298150646332702,0.13075411824177,0.0905451450645507,0.233235887874985,0.316939217707447,0.3268256332683,0.25219269042168,0.325022538550485,0.339423599054079,0.078218757797122,0.371803511127054,0.475163641032982,0.249481847317251
"2",0.163956315254506,0.275122434276676,0.239405494790904,0.283551075465459,0.210276568634989,0.210367227082996,0.200470001578716,0.189316468312531,0.482230367136854,0.236620207073566,0.294224088768204,0.453441057040128,0.186826539238067,0.215314646690418,0.281848396502671,0.19933336522248,0.434421600377334,0.261003718456753,0.29429471868224,0.142312797172256,0.38924564855945,0.368671110837695,0.0701421058051431,0.151676883094239,0.282121484597519,0.314005793571789,0.370964082275009,0.157899706941928,0.41650752736547,0.220686480704529,0.107530362765405,0.436572423909758,0.201440071702019,0.156779873857131,0.609782182785569,0.156394817991478,0.489068925826658,0.359449855255774,0.192492664567201,0.133487466510815,0.331268502702125,0.346617321220557,0.408918420593881,0.276742819570808,0.375174925816848,0.418518840587464,0.0773749104094943,0.402108998354295,0.56313779080097,0.291819024918094
"3",0.176090593411438,0.314483134031985,0.336604045867646,0.350192637361984,0.296040301212404,0.267641124857733,0.216824654999926,0.237656442861576,0.531386084559327,0.246750654484354,0.345189164173161,0.514046728532062,0.219736712109304,0.267021212296246,0.280111551871952,0.236066178459774,0.447201030034543,0.298450338585971,0.327680032977826,0.219735965430629,0.428330951429227,0.431303315969253,0.0788583778513076,0.209154699944078,0.333007204764166,0.35406537104483,0.408610225566012,0.212634311081307,0.488116362248083,0.243062951945427,0.128131722422809,0.508423508106063,0.235190411043347,0.156578037756831,0.710230730147961,0.177513314027378,0.540655886727244,0.40250341680198,0.262737903603069,0.163166196474644,0.417566880277264,0.340678781486691,0.467722013849388,0.293329543682224,0.408420554730995,0.486212306400084,0.0826005639248985,0.431080245568518,0.633339622565755,0.348386699333303
"4",0.1799154270037,0.344226017024217,0.422159598223818,0.431690286668339,0.372440753388434,0.315125032490135,0.223154483120037,0.271778327523437,0.569939018772038,0.244041207861198,0.418794020778266,0.57126714520899,0.245774765928984,0.262453425915162,0.285250226060727,0.318039799277067,0.469796930769714,0.288905149843871,0.344826568852423,0.255467478296905,0.456688561658354,0.484751750336062,0.0637469742972541,0.197063368276031,0.36604369556161,0.362154702042413,0.40800816925044,0.286318835103529,0.540499051585406,0.2640459277257,0.133574889600081,0.567473760105566,0.227834161866213,0.15992629631612,0.789409993307497,0.21537550422933,0.579241380567758,0.439234390693647,0.317334212762827,0.17285517976287,0.486361712991053,0.347213878352055,0.493619804888563,0.31821518070977,0.431440037413365,0.54017631876545,0.0937789280535469,0.471084569749724,0.676655946137708,0.413690835598442
"5",0.186363051108332,0.362834473457872,0.449730295626967,0.493058021143806,0.411796191832112,0.341640443024152,0.235047646438907,0.305086403852412,0.598448467064066,0.248572215284274,0.498250758441671,0.623285702930459,0.258825336313671,0.23816366670748,0.320621779989373,0.414591868489781,0.53112637034561,0.270380869081476,0.335641431293596,0.261673016024217,0.472380818001429,0.529849172433857,0.21242069862477,0.160806039627959,0.380993868443722,0.355814926398103,0.382546994478338,0.332984412645115,0.57707474836853,0.271651832008285,0.113248989457658,0.602997054840268,0.205868305279014,0.176714594010947,0.846943600118493,0.233311154016606,0.60751157541611,0.477371709237459,0.341537065302641,0.168855883856387,0.533764266075159,0.394199798853207,0.500362362902822,0.359888300542243,0.450577376586574,0.578480014929867,0.104620308003797,0.526016841756091,0.689754415306123,0.478948303520866
"6",0.199757801713653,0.372637138510297,0.421217163209572,0.510724493006669,0.413854524083002,0.361185905246694,0.267433189243001,0.342027543936781,0.619080868841407,0.257927652522744,0.558410459860628,0.668287949910913,0.252897464858413,0.230613651589922,0.367163034852035,0.494775841004182,0.618410003187302,0.281885977576743,0.30528655943953,0.252815872788001,0.47411580801434,0.567555565378412,0.271856588453648,0.144662644973544,0.378457788895327,0.352587183945464,0.346682555125485,0.32779607339241,0.601716779980059,0.257586009727691,0.0940974407802149,0.617398613487351,0.197250697416732,0.21706393020866,0.882455178435268,0.244542646268059,0.62815263934021,0.513853578679403,0.322194863077067,0.166996597267858,0.557156461606442,0.458935348228462,0.504139840752307,0.398920951107782,0.472113742383794,0.599259742815513,0.112683422893829,0.598712591845592,0.689314952676555,0.534875728091406
"7",0.21048352681141,0.378950542791229,0.377021128152054,0.495695014388657,0.391034325507244,0.38981488491059,0.317776407325965,0.374131182892791,0.634343970472693,0.267039205793513,0.574431933439399,0.704599381448851,0.22986078812808,0.248534534591267,0.402770772276544,0.538596868698356,0.690776184856012,0.339834602242384,0.290384813354987,0.240738249222387,0.467818933231661,0.598723112910741,0.265508864855058,0.157471542260949,0.364340108128957,0.366163175363676,0.320897525262607,0.288141267416452,0.618298473802596,0.245813595124464,0.141903282119055,0.616081193278369,0.219146211970559,0.274124282016325,0.895568356112136,0.270456331543212,0.64380292468881,0.543906627529378,0.274229217439777,0.176274428654708,0.55960544179691,0.510863987830514,0.520498007425307,0.409620925455728,0.497512766262244,0.60293672921469,0.123199659324598,0.676649287145835,0.695932532075771,0.572776372707721
"8",0.210778968660526,0.387169700108811,0.358060733768107,0.465496875214208,0.355822468435071,0.431736225041032,0.371298739594451,0.39192134062953,0.646745518326556,0.270838722014532,0.539041481770905,0.730768863425809,0.204002332836874,0.276589288212466,0.421719976854022,0.549195994793193,0.733373624384315,0.410517126665393,0.325689543188864,0.233726218412403,0.463938040983021,0.622757414391829,0.243407796730479,0.171471902126068,0.346616840618415,0.390814454978613,0.327761099694993,0.236426972808503,0.629714344984293,0.275108988914187,0.172298972424158,0.604447551444873,0.253284694819499,0.315956855906408,0.885914547857842,0.310224353513121,0.656805020957864,0.562768358088373,0.236568619536441,0.187613477460342,0.545767744918043,0.52365625314617,0.551268589066665,0.372710651678467,0.519885368421875,0.592723440873008,0.135736634679429,0.7355912534455,0.717534556033938,0.58996055585452
"9",0.204651181271311,0.402688616942967,0.378783992396891,0.437635915451348,0.320705825196714,0.46751630573456,0.412968813453538,0.385923105759685,0.658793258771628,0.266690858234258,0.471688016924412,0.745365250862909,0.190299166617592,0.300083597407791,0.429121310187427,0.532652823031724,0.749738420692697,0.455584111893684,0.396323630140178,0.239655564007376,0.472990559551955,0.6380298973454,0.242826437260713,0.170588692277813,0.333268748545762,0.41470255044472,0.375365993559919,0.195060167659822,0.63372419660183,0.346428534559752,0.0931254565060368,0.587900445218415,0.275727932490451,0.311496019471463,0.855557794995229,0.341680811919449,0.66920416403503,0.568213163588384,0.245208785520384,0.190200254370963,0.52029998325309,0.503929074291918,0.585157346846801,0.316064400400176,0.53150946272772,0.572002101185764,0.14385960423863,0.75153582391094,0.7473124727279,0.587260185980686
"10",0.19799402093025,0.426305023077723,0.416110825236162,0.422113012553143,0.296698677153136,0.474913862729877,0.427841957564359,0.35221618360847,0.671927518842757,0.260538413111652,0.394060917107871,0.746957398781271,0.195592325335073,0.312397556775065,0.430278512424108,0.495046957156985,0.743770007138456,0.465719081402508,0.462044736048855,0.258331369816292,0.502138932685655,0.642889595701147,0.255051445930553,0.141194571048265,0.332066973113546,0.427731939589348,0.433670292243739,0.183964326938996,0.626409891074522,0.424501087708869,0.0902412844831784,0.571267936811817,0.278157014200489,0.266379370782522,0.812435739435325,0.344850790350559,0.679356404146423,0.563793800803907,0.294249879521712,0.183827438467567,0.487858769085296,0.473760939110856,0.61034334446648,0.288156463034716,0.524664627909712,0.54415493354826,0.147501787121224,0.719340697497776,0.777628609185248,0.565551832630729
