"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.504616418717705,0.288849163191069,0.277282253255523,0.327903347618074,0.245951814492381,0.118169974043973,0.0943269460906279,0.270803995186721,0.336669701715889,0.234962185536249,0.116523905742345,0.201549783837968,0.135341181532833,0.225300697110213,0.290741759388526,0.467480598250211,0.207002160721095,0.142470259733045,0.0663905646610155,0.300749796532039,0.275535182504507,0.203896349546776,0.544421081012325,0.378413684298949,0.173951728942975,0.136598191524424,0.410059819249745,0.117002418333465,0.0901725773265815,0.428131808798466,0.052292747937675,0.218940525143806,0.230993278418556,0.27022587969379,0.303018318502435,0.41752026802736,0.573266791439453,0.114122888341275,0.281301432439562,0.122648580362533,0.156563607046854,0.303612152327891,0.209604054995061,0.327258726395063,0.0988074614511692,0.127885629163817,0.320928929082056,0.195107673616865,0.163318593079668,0.701556514216234
"2",0.583287760952402,0.339364397426016,0.341956384397767,0.399571783177695,0.279665976664668,0.154354217390323,0.097506924504006,0.314977760543316,0.384771343720562,0.288451373001565,0.14793840867701,0.191222189710535,0.143168802783321,0.256728862901728,0.35418651797941,0.558096045452707,0.25154973563541,0.169478186577386,0.0671256353708159,0.349743201697295,0.344971948646061,0.228366229502599,0.639791576264806,0.449101722118356,0.181216690092065,0.156541771286275,0.476700917299544,0.142592082936545,0.116418613545253,0.498527566966853,0.0623927417719782,0.29176666494244,0.273210614757846,0.317440412231196,0.34859785636929,0.485414044804829,0.68134620386699,0.0437375273761623,0.337589965350126,0.187686163255174,0.182541353145907,0.362350365483206,0.226321243577653,0.377819807741659,0.102082612116264,0.0932372527152099,0.379138515493888,0.228446574474416,0.194966751731159,0.822175761201068
"3",0.644828518341184,0.364167379719949,0.402090702969548,0.459892622963307,0.312104468834624,0.134869440613931,0.0989465963032329,0.350859317103249,0.424942832715432,0.336428033599025,0.187968381042258,0.176889884469056,0.169225901650885,0.288297479078008,0.407927447824918,0.63130367948773,0.290607380700229,0.202725973072614,0.130401983173726,0.389373431495743,0.412798254515345,0.249527655158977,0.720634761980415,0.510098534537978,0.221074231668653,0.158591503636394,0.530855195619072,0.169641005969573,0.1564055670424,0.557701995525197,0.071127461788794,0.365492257223877,0.306980507288674,0.338482180595094,0.382527744782503,0.540526772286381,0.776193152729823,0.086566532211927,0.385413759710932,0.264261395343318,0.189321338649354,0.399060374327637,0.235968080903093,0.422437362954461,0.086026010282007,0.0742947847674705,0.429785115551287,0.25856736404637,0.222932027987563,0.924672527640964
"4",0.692361720029825,0.374424120943602,0.455264046329467,0.509171612662365,0.344901278791845,0.0971337256927798,0.11201584739492,0.37883370951852,0.460901867319534,0.377306914790107,0.217773253227082,0.176739665314438,0.189408629117384,0.320294517135223,0.448856479507731,0.688967270152975,0.323573448093353,0.232632453557308,0.182365787050341,0.421067014923092,0.47294011969377,0.272016730464513,0.787765296846488,0.561030238672019,0.274127215867334,0.158512587218375,0.575964215442866,0.19809962015365,0.146613588699837,0.606542312751925,0.0783461898753914,0.427282943102025,0.332742454113328,0.341227052561164,0.407570004512248,0.583917068893598,0.857631400629965,0.102411435419023,0.423694690062185,0.325598650843366,0.171745247700587,0.420975470993112,0.24509524806502,0.462006788348446,0.0689908991792635,0.152275962038596,0.474158259684016,0.283081608179927,0.246204348375827,1.00944424626969
"5",0.728237940649791,0.38131314178192,0.499055251836126,0.548093800833647,0.375107948668553,0.139573935430291,0.119828087926369,0.399285982441127,0.492742256382894,0.410298050341069,0.228389726678476,0.191019700373256,0.199251829558547,0.352998687367264,0.47661983192533,0.732950587246139,0.351525966992258,0.248553208618864,0.206880550413063,0.446250480975052,0.519332005265422,0.300263429580586,0.841997839550365,0.601522951634682,0.317252910291995,0.152249416582254,0.615360094723525,0.225617238066136,0.117489309068687,0.645935736925462,0.0841188183348276,0.464790439547714,0.351535859198875,0.335809393991864,0.426275930161543,0.61664530024206,0.925484710169433,0.0847796928893922,0.453053855828241,0.349831867310567,0.161814354640917,0.435328947611558,0.260255510308567,0.496641852883742,0.0762376106981239,0.182175937907254,0.512131687824766,0.29990524706332,0.263796008443938,1.07688834982102
"6",0.753189371514004,0.395668863079654,0.531043156848124,0.577344236035926,0.399611754489876,0.180874358420592,0.110872138810187,0.412601180523068,0.519931035368263,0.434817725688655,0.233415474271664,0.218888623277367,0.213385827955215,0.38668868282549,0.493020383256222,0.765117400564917,0.375746890651644,0.248407211687475,0.218718747001732,0.466350358647336,0.548340583244894,0.332755762403224,0.884124659855733,0.631206077455437,0.340801035219405,0.134583586150557,0.650191861869298,0.2496910590337,0.140006037510007,0.676769486324233,0.0883431798697882,0.475735172844958,0.364401044014823,0.332166209987409,0.441180210934903,0.639771831947349,0.979576843950239,0.143061052887518,0.474433728082995,0.342016515439228,0.194815596355944,0.449164725011437,0.285366070728694,0.526456100935641,0.122548895772366,0.163132059656101,0.543352884401284,0.308063254188952,0.274880451625795,1.12740227102873
"7",0.767744635333223,0.420071931281684,0.548806598724063,0.597607966827979,0.41556921868391,0.183452252129309,0.089917224094542,0.419260139917734,0.541935239738391,0.45028222663356,0.248025927212165,0.25709175150961,0.242129865101517,0.420994057440029,0.499918632532246,0.787331479907005,0.397496634758581,0.239642189500019,0.229462329441748,0.482789505389971,0.56211492496858,0.361735200809548,0.914410622344543,0.650075122528802,0.347181340157261,0.119040302998326,0.679596365378105,0.268123859260501,0.196044105948054,0.699930779225988,0.0909724940511454,0.467325180157354,0.372198599552322,0.334382933244423,0.45481753603684,0.654357029625049,1.0197315645744,0.232015601852195,0.488776777900342,0.316366982518665,0.253176263455127,0.464701792424322,0.312305326479853,0.551563076879436,0.149618639892463,0.146486713067281,0.567469333841319,0.306814894209601,0.280164105750877,1.16138344262659
"8",0.772432354818206,0.448656094743858,0.549940210503717,0.609570041768581,0.422643576659717,0.177175353894675,0.0979729683422554,0.420267997382823,0.55822190495603,0.456123678275843,0.27139510726551,0.30142846779829,0.277629847544951,0.453176415527137,0.499175078785244,0.801456595070098,0.416939250172103,0.230188314881354,0.241344119521703,0.496100286564463,0.563644791025133,0.379146549778414,0.932586169927895,0.658820218803724,0.33922936858079,0.125008202986154,0.702635263621763,0.278880299998468,0.221397200299927,0.71597446621755,0.0920097679264941,0.447138226058207,0.374930088879427,0.339855649740573,0.469588798928494,0.661461258890741,1.04577390362533,0.215624684673837,0.497025476354178,0.287105278018124,0.303109115817181,0.479058063026598,0.329516200731028,0.57207632509042,0.127755180694082,0.146493791957876,0.58412852057262,0.29542426841655,0.281201631427302,1.17922929734836
"9",0.767781152679713,0.475172370766806,0.534535316943369,0.613915509416506,0.421861394219944,0.188798108144633,0.133465283325124,0.41680835751499,0.568258066483929,0.452774377812969,0.292411337706194,0.347695936633752,0.30786573509626,0.479957574522527,0.492650221047058,0.809356258387425,0.43264340048485,0.224967412272262,0.254256167416464,0.504770153246986,0.555919942003212,0.377281026314423,0.938357953218579,0.658209064141273,0.319780663965215,0.167262871206557,0.718370214972093,0.279926522155418,0.220397418976759,0.724130975357038,0.0915313313575135,0.422752075120823,0.372340722904971,0.345614588862232,0.484664602616413,0.662144885360008,1.05760789582341,0.131909270794436,0.500105200100346,0.268453411406851,0.311977895905256,0.489106796166804,0.325514903885254,0.588109389943884,0.12629911901199,0.154336377205284,0.592977929022935,0.275523881354302,0.279556662252264,1.18133726792782
"10",0.754319651628504,0.49337177665116,0.507884134414863,0.611329418330531,0.414262862542297,0.216229216033808,0.165615803654715,0.410064974159599,0.57151075978484,0.442246231655494,0.299793853649682,0.391477231416732,0.320817487566191,0.498059351861914,0.482048379255611,0.812147756244471,0.443051983820166,0.222368508412138,0.263471292190961,0.507000630419706,0.541930138491471,0.355970668401107,0.931432622829384,0.649009356402515,0.291689922456178,0.226635785442268,0.725862877800912,0.26964307167847,0.213861942964305,0.723300886340578,0.0897809911644165,0.401744491918506,0.36417566768551,0.348689979995771,0.495897908391345,0.657468274648432,1.05526170672277,0.0882300335707817,0.498072392871343,0.271810296156563,0.276875930653171,0.491721251193478,0.297928400678759,0.599775815815121,0.14972824674088,0.166289270943836,0.593685924783674,0.254925383656933,0.276744954409213,1.16810478709874
