"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.120395590234707,0.237565604846455,0.233998205028435,0.25434414711874,0.187692451889751,0.218998329263583,0.207981649093362,0.144898506771495,0.397923624166443,0.139062601994247,0.256791213250526,0.398740287769532,0.140232279595196,0.172434142257532,0.240003764259571,0.199398998623671,0.0624500408035535,0.371935823230089,0.209589191725751,0.244632049132055,0.148596333706224,0.274690952180543,0.329218928240123,0.0914909254402664,0.096639850895719,0.187999497888787,0.252973200932344,0.266169853519322,0.144579883142375,0.307673002327444,0.21007631017167,0.0836208017269633,0.349176033069849,0.123988236805211,0.144190123537481,0.460169425969766,0.192409353657243,0.433643639016946,0.302456271763484,0.188569415658756,0.100214991732264,0.25166869972817,0.284685071588766,0.317350753738995,0.216563721441851,0.288320595740415,0.341771403646477,0.0828218427312944,0.348025608426964,0.505844441986699
"2",0.14299156928068,0.281498627724299,0.277724354989383,0.302045000220976,0.222668171976478,0.258861524479886,0.246630791681818,0.17178987203732,0.470116957539908,0.165075389384599,0.304112226059987,0.471000711447498,0.166278748801634,0.204573940697634,0.284626595439374,0.236197565629947,0.0741532340986537,0.439939943456628,0.248451825344487,0.289663898437974,0.176241762623912,0.325226341884921,0.38921120003005,0.108333663038847,0.114446408678259,0.222697292757279,0.299547129575437,0.315379813328067,0.171490132128014,0.364196797438929,0.24891062492854,0.0990803117165868,0.413151313111832,0.146988453645965,0.171103945303098,0.54290010923073,0.227793699034531,0.511450919161288,0.358218312137781,0.223757639567852,0.119158462281794,0.297403652872107,0.33723165800317,0.37566710689699,0.257133697287628,0.341294400543691,0.403941154413871,0.0984104439536464,0.411779650576054,0.595927838621806
"3",0.162534548997674,0.319233250935393,0.315511995614704,0.343392427089547,0.252893526935819,0.292843994357773,0.279987786804176,0.194951351862655,0.53169700331042,0.187586238402123,0.344724679634634,0.53270361825674,0.188732284911729,0.232320969617659,0.323120274285276,0.267826768089087,0.0842638311617782,0.498331946984626,0.281929795343787,0.328262951094029,0.200036120099152,0.368651475178339,0.440535204587202,0.122757776964848,0.129713417096205,0.252428596254382,0.339451644834742,0.357747612104735,0.194699409190171,0.412721542448083,0.282230292288277,0.112340778798773,0.468035082860743,0.166791735093693,0.194337457996049,0.613529275707991,0.258127454177435,0.577598252943011,0.406159687700046,0.254138038441421,0.135617963588592,0.336348467820762,0.382458659057116,0.425733700207346,0.29226617457639,0.386797818915483,0.456957857090535,0.111920682508212,0.46644447410645,0.672273186319595
"4",0.1790289211431,0.350807297853181,0.347400752523576,0.378443751211273,0.278387013714128,0.320977329428784,0.308074380059545,0.214391409193006,0.58289689577385,0.206602206858637,0.378676437947123,0.584018658359861,0.207601082098161,0.255689545333972,0.35552850490871,0.294309956764259,0.0927860635531223,0.547292236312183,0.310046105833127,0.360471489842795,0.219988779070503,0.405023538587169,0.483313985459782,0.134765498494862,0.142443343754877,0.277212805157921,0.372746340852043,0.393326236672148,0.214216034110176,0.453327692286152,0.310063522292461,0.123403793869477,0.513974178851603,0.183402898520685,0.213898401734331,0.672293431979462,0.283432486173708,0.632316203730765,0.44636273226583,0.279728065923576,0.149596117309404,0.36855160030521,0.420429047841739,0.467642942395584,0.321992926597457,0.424908427473777,0.500939220032064,0.123354018292311,0.512156764108132,0.735282692486815
"5",0.192478743989598,0.376247450075316,0.37341833864448,0.407238305672214,0.299166479604615,0.343289919427961,0.330910890595426,0.230117110131172,0.623926404301315,0.222129250417236,0.406011544871616,0.625111043109892,0.222891232933859,0.274690800571095,0.381893173282336,0.315668286376664,0.0997101794106715,0.58693380111073,0.332823502749323,0.386329601121617,0.236108261074235,0.434396479892968,0.51763593979572,0.144358504418536,0.152638276694223,0.297068543640294,0.399462938399044,0.422161590433944,0.230047766365294,0.486087922441114,0.332436931006579,0.132270724012823,0.551085250748105,0.19682647877429,0.229793886965562,0.71938662907057,0.303728671140482,0.675835334893198,0.478907488188861,0.300543761668636,0.161094965720654,0.394053985909644,0.451201166595722,0.50146813374029,0.346333215371896,0.455682696643909,0.536001881378204,0.132711701005989,0.549004670454993,0.785339177198592
"6",0.202887405017817,0.395580203996669,0.393589514705148,0.429797411769979,0.315243250358263,0.359808031018907,0.348516968912592,0.242135147780145,0.654881156279432,0.234172395805639,0.426768109431577,0.656145983859863,0.234607685049233,0.289335615453376,0.402237533406246,0.331916855247175,0.105056033070408,0.617337690102795,0.350281574072792,0.40586470966746,0.248400002785551,0.456817871351289,0.543558530740521,0.151538274237263,0.160299989108329,0.312007517392968,0.419626081081335,0.444298146058627,0.242200596073248,0.511074219744181,0.349369144164467,0.13894263331211,0.579431532859608,0.207066088153136,0.242029278529889,0.755002918006742,0.319027604949146,0.708368827166441,0.503845700932148,0.316600358512105,0.170116392709828,0.412895067027784,0.474829985058925,0.527282139500123,0.365304038331573,0.479162764409085,0.562254579638175,0.139994716033823,0.57707027269404,0.822811662411909
"7",0.210257081133134,0.40883182566126,0.407935231620427,0.446141606008875,0.326624662497914,0.370543324250234,0.360905608840526,0.250449592555723,0.675821977468099,0.242735274699043,0.440965924492895,0.677271963923286,0.242754632689416,0.299631742698057,0.416574384921736,0.34306388079677,0.10880580483133,0.638584760422367,0.362432979873052,0.419096308297453,0.256868740118101,0.472311587825062,0.561138086486335,0.15630585573892,0.165429644185366,0.322037564358752,0.433260412503545,0.459776320063378,0.25067753173413,0.528333573046945,0.36086881098962,0.143420327548221,0.599070792241799,0.214124410952716,0.250609130748071,0.779336349813404,0.329337340086538,0.73005131417388,0.52120963944539,0.327906201287352,0.176661774734062,0.425106443741162,0.491344772066037,0.545151068835282,0.378922392874536,0.495390495571126,0.579744949201247,0.145203833003667,0.596435650372281,0.84806139533639
"8",0.214589655879623,0.416018331661459,0.416466567440344,0.456291424893211,0.333317995209892,0.375500481665925,0.368085986362031,0.255062171907642,0.686809685193574,0.247821299848032,0.448621260397077,0.688526393034094,0.247334338821157,0.30558262644886,0.424916411780828,0.34911720475923,0.11094890418669,0.650755869203433,0.369289314671019,0.42604340998599,0.261518173032523,0.48089599949863,0.570430618131469,0.158661982741267,0.168027976915305,0.327166480179386,0.440390549426895,0.468607579610406,0.255481294152317,0.537881460856963,0.366943951714211,0.14570433951157,0.610060795950365,0.218003587564921,0.25553730969913,0.792576863252952,0.334665915617881,0.740995252470338,0.531031188554819,0.334466144173311,0.180732215478602,0.430692682148707,0.500762966400554,0.555097211795623,0.387202572849429,0.504400500969812,0.588492135251143,0.148339620856185,0.607171424641277,0.861239546473993
"9",0.215885987157316,0.41714162273857,0.419193021913167,0.460267052663649,0.335329440492565,0.374684142535974,0.370065799122607,0.255974530894136,0.687905096782113,0.249431877954677,0.449749401857901,0.689901418866501,0.248348748976999,0.307191396755856,0.427276297935543,0.350084497821343,0.111549411413961,0.653914133521183,0.370855946943684,0.426714299605356,0.262349336258302,0.482589365060664,0.571464861735891,0.158606867789313,0.168095554222415,0.327400141348993,0.441031965224181,0.470790808345988,0.256614566552559,0.539731349933968,0.367602577189009,0.145794929757715,0.612454622190127,0.218704033466399,0.256814463580307,0.794801106957303,0.335019514314706,0.741276639668209,0.533340664001986,0.336285014128695,0.182328175669935,0.429652527409259,0.503101944049438,0.557125379027731,0.390148801584992,0.506196931000723,0.588515123204763,0.149402494605651,0.609284022048952,0.86226360305786
"10",0.214146534852387,0.41220257088171,0.416121921177399,0.458075501471102,0.332659294444025,0.368098824871633,0.366843694967374,0.253188199016594,0.679163900612335,0.247566574926752,0.44435073578193,0.681389056378584,0.245798613855201,0.304460623105716,0.423664366195079,0.345967276265933,0.110515522416119,0.648042624211244,0.367129827734641,0.421104930849818,0.259362841791172,0.477398374615485,0.564221694757963,0.156140601524283,0.16563232385892,0.322736305728021,0.435177700376447,0.46632483848657,0.254078202137047,0.533896690045936,0.362848627480671,0.143692106114374,0.606250972753934,0.21622579478191,0.254440294850231,0.785960954533315,0.330396981365987,0.73083974702009,0.528140815131058,0.333366618892743,0.181449869747316,0.421984724681661,0.498375075439503,0.551240335727801,0.38776295807796,0.500775941998966,0.579832883223398,0.148392415082079,0.602757526855219,0.851038835025487
