"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.284348555397904,0.0629417381520167,0.0428779256467952,0.114271780498813,-0.0859233914240437,0.20753196362155,0.156682115304801,0.123249037061836,-0.00833199530801312,0.0474074640397334,-0.105505125699345,-0.315114236076947,0.413074747327813,0.0681172497581555,0.296607860173629,0.0674867440680356,0.52425738156481,0.0394805317734217,0.0354636209226218,0.0200763973704364,-0.00354905787896036,-0.101374461769411,0.220706165197452,-0.0384356199580034,0.668500268756001,0.291531767084639,-0.143276751670909,-0.011736609350601,0.209416169593353,0.115739755368151,-0.305951404762998,-0.0917547483638765,-0.0468238539685219,-0.168135127705026,-0.171587684629469,0.197939430688679,-0.139304137909037,0.556082549994875,0.0432090086899144,-0.0409924823990118,0.232951511977566,-0.00472822902207863,0.177011232839964,0.486351831438011,0.0750372092205928,0.279476739862222,-0.00243698396310805,0.0578900530576633,0.159754197560424,-0.0819293638742826
"2",0.228123069137342,-0.0231820203323457,-0.0103065681855205,0.0627669836340259,0.0330910665140059,0.121187594471426,0.0981422408725577,0.0855453557523065,0.0257739671269878,-0.020050170548463,-0.294459412416036,0.0332354599176952,0.0654839403771218,0.0595675694538746,0.342284418342167,-0.0297047830569754,0.296982159325161,-0.0144392981735254,0.012138431267404,0.220286639256191,0.0685879202536789,-0.294745091437538,0.0457146698822502,-0.00235523467127215,0.438558583186753,0.326128076843232,-0.255077473950696,0.00424533641077335,-0.0143237932307494,0.138588241938542,-0.242257411950391,-0.11558780201272,-0.0543827341156619,-0.0411536691599846,0.0440208737325245,0.173614415090203,-0.0827951042471537,0.239438917839489,0.0364005684181988,0.0426575979263204,0.0806290762162653,0.00588583183524759,0.0932363521183476,0.46698336831358,0.049272343850484,0.211708090303293,-0.00633153566247337,0.0426198223306119,0.0661707832741971,0.0692229566090586
"3",0.103034127869626,-0.0616255568491753,-0.00829410069835611,-0.0176325658959124,0.582878214096024,0.0939773849777168,0.06634126896227,0.200254066272051,0.0248166039466276,-0.0417744239208133,-0.0042111469224468,0.384572565244059,-0.169326426295797,0.0286323807178156,0.363589437947462,-0.0130513280103572,0.0195586660978568,0.00749466181232226,-0.00950368478295195,0.0475150844027863,0.0883475705553595,-0.0710832027232562,-0.0776815154773264,0.0349398213549955,0.508302760354309,0.143519620307912,-0.189690677300803,0.126784324023108,-0.00913488405174048,0.175815936570828,0.155188158955099,0.0243068240560601,-0.0698229061452267,0.0727872083613658,0.205679085747524,0.127416887870227,0.168254830628716,-0.0996996538946667,0.278208595112819,0.0723804587733576,0.143760202713894,0.0419021110665367,0.0108592234101813,0.50773785111558,0.0884714973879046,0.0538981812730115,-0.0042804176847253,0.0520630382165727,0.204874444597308,0.198491085681086
"4",0.0976524355691972,0.0737485175072193,0.0571680132369618,-0.00114666444601333,0.21740355697025,0.0784444159507799,0.0220948391132101,0.298809728819121,0.00905362285261921,0.00661769592193859,0.30985046237025,0.171133788733972,0.0418085931026605,0.0559760986561546,0.439000257202025,-0.066955456796206,-0.0332675101232559,0.0363993057713509,0.019017735897948,-0.257371259963367,0.0799769860254414,0.524961382348839,-0.053376206336787,0.0355026438739393,0.348117874593374,0.0852453177871499,-0.184458064192118,0.256707418843275,0.483510406378631,0.102469525743205,-0.169610367703254,0.179606798863857,-0.0156221413144275,0.070689149125639,0.190118064738575,0.14649039955032,0.346820624594144,-0.0640367168974735,0.391911032338524,0.0405147561750921,0.234966237781503,0.0509008651131109,0.0183715854938774,0.593384002299782,0.139251630675266,-0.0443230423828113,0.00132957455891653,0.0490971671429247,0.667578110790565,0.161613104420422
"5",0.123257467323825,0.0926988696751564,0.0635271374421148,0.134698087566416,-0.231702262147212,-0.50481777120412,-0.0258434604894017,0.288300834337316,0.0524535286099061,0.07789477930984,0.408051249454642,0.0869597416566726,0.220394121822573,0.0890063181159093,0.660706644561886,-0.028781869789007,-0.0895115534228264,0.0636610861570531,0.063124183745944,0.00341096092632373,0.135148981101789,0.811874015366688,0.0350778480483675,-0.00935872615041968,0.113442834008268,0.186644904566044,-0.239043508951384,0.207072561137415,0.694204371545989,0.0191847477758666,-0.33248616275853,0.11299668062587,0.0701834717998667,0.103460628103352,0.0734879704363167,0.140102654363224,0.28161642845978,-0.0819193373103952,0.428792709552785,0.012063425986355,-0.0211948651180937,0.0553321618776174,0.0429385099928657,0.628783589295409,0.13611039556543,-0.0688410783252739,0.00220198052465332,0.034676771403781,0.828002341809981,0.273738803129601
"6",0.0791341521793206,-0.0901638722056557,0.0608960444975955,0.0691607045501931,0.165958312636419,0.0366912933331737,-0.00774203390022529,0.337746808907442,0.0527135552937397,0.0522380478322526,0.318407160012997,0.295240070413296,0.107992401835329,0.105820435273574,0.732536995662109,0.083609417677697,0.154512456265682,0.19970550819495,0.0474371424829982,0.0727855972671776,0.0328821168577893,0.730409540670971,0.0847171687632969,0.0100799139132081,0.681538643267736,-0.212561216532532,0.235090043641675,-0.0265115823724155,0.238319944911423,0.0978344012016305,0.323815348308985,-0.0151802450341383,0.0853994993876444,0.0860264169391539,0.019013934828413,0.119199035628198,0.338960968766515,-0.0146036259774717,0.538219541190978,-0.0378234079692982,0.0952633444372239,0.0655371469502286,0.0330110607889777,0.796672937036093,0.243214099215347,-0.0704960426321113,0.00262921318735916,0.0523283945062767,0.85584345566928,0.107857184961142
"7",0.0869639436488055,-0.0150994392746118,0.0623050496973667,-0.0623976629728833,0.136277132349899,0.86153916019382,-0.0750329978637248,0.218062756529684,0.0517245825283895,-0.0446480716322762,0.354221337789381,0.39943118365714,0.180757176740894,0.182121536819625,0.593690261778842,0.164289863540414,0.169746167247472,0.156911743716105,0.0113958517594099,0.144041650483085,-0.00532828274936453,0.139057352302796,0.056244105704329,0.0498968660651075,0.76340592379059,-0.362270157588959,0.146496871623768,-0.0950750439994423,0.0451702549348494,0.0506683680899832,0.349064977450946,0.165382163123603,0.0593299512583924,0.0495583243939206,0.076009164803751,0.0755697417571615,0.357674144988628,0.0992570611606279,0.569633826663742,-0.0938852226370131,0.154455311533854,0.0869383260629539,-0.0522344892742752,0.706815859053055,0.31445080044968,-0.0659452419422223,0.00307974048365609,0.0783714512987399,0.84765605787783,-0.0549130208637268
"8",0.0342258475200382,0.235936555902118,0.026945938249469,0.0456189570741463,0.454655814457858,0.146453494055001,-0.102305060650875,0.0821659922005549,0.100940801551927,-0.0823085328125105,0.37505959157145,0.365853986467164,0.240928420449544,0.233101628485203,0.708858830173538,0.170364602718237,-0.0270422603533929,0.0479678500989215,0.0280805654310136,0.372511145620849,0.0753917709612936,-0.251048588704863,-0.0375897795184011,0.0630924133498906,0.14114551758001,-0.224689235497676,-0.0302778037383742,-0.100703922060769,0.231159198553175,0.0230146484666652,-0.0163057208245626,0.325024726540259,0.0281741289165407,-0.0461249336208277,0.0768356728509706,0.110134443649634,0.186394496796765,0.113954633778642,0.728898344613141,-0.091868832288617,-0.0103084924526194,0.0637084604977834,-0.0883272956076355,0.312427507624172,0.371971272211754,-0.0260864324419504,0.00238963082273912,0.134957611192203,0.914965973002114,0.28626622987672
"9",0.0483313745346967,0.201910852076027,-0.0208126118486667,0.0296416351593205,0.569363748196228,-0.201255302814473,-0.00484990199030753,0.138617462400094,0.119417184563969,0.101800581779722,0.0194856376822061,0.109734661016603,0.0334929284774486,0.288261608314712,0.439416944747205,0.132401816973434,0.112392387761935,0.0821059866659731,0.0661063125448296,0.35220905536068,0.0665103476856113,-0.304005636834771,0.00823839432237433,0.0839175492465355,0.209016588796111,-0.0969925722982901,0.263416395462743,-0.155133446464513,0.17650573572822,0.137600972380182,0.258080603895688,0.168286324755578,0.0700679207189336,-0.0521525613105368,0.23462770717435,0.160539233106667,0.165969237498176,0.118643816603399,0.641899549052779,0.0419294124455255,0.00520659510340943,0.0484063298167468,-0.0167321836663384,0.2578570156124,0.513428341906573,-0.318521734727196,0.00186759795163857,0.0990891332102453,0.922884961919504,0.342765618576347
"10",0.232779959119085,0.0957469568431573,0.0332121034474351,-0.0382968083059198,0.224536113361362,0.133440088971733,0.0324721639055171,0.258891006535701,0.119617705497912,0.218469996292229,0.11319678124403,0.0917443394084041,0.218382194134779,0.359933096961056,0.218950816438581,0.224057897437617,0.16789304421232,0.0857102797567478,0.0870894660904294,0.151738166564851,-0.0376194226564905,0.0200600524041088,0.192143580891711,0.0852623881869772,0.470129662631369,-0.0771116625839667,0.166788452880874,-0.183961297847051,-0.13149253072078,0.078276768171038,0.519619867643394,0.142939763744439,0.140081570512569,0.285055730911526,0.109933808919508,0.233656243754468,0.355201419349359,-0.251341632283197,0.529002635820186,0.0483564002522588,0.184032796757261,0.0478932899027535,0.0830221963506037,-0.0971791640334834,0.655173389067012,-0.0553798198191057,0.00532084324532341,0.0682251886620427,0.44237253615935,0.0971348505305609
