"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.127392147175187,0.187870377613709,0.14234469800484,0.372646311887625,0.305604927653106,0.421853050700954,0.32840564745229,0.126342334335538,0.426920366714258,0.325394993690531,0.903406977580268,0.392490548861368,0.420900380628434,0.337226936662106,0.618391715828973,0.422836825796451,0.123942586351809,0.192707961181446,0.291695550832423,0.219339260918021,0.192309639449575,0.189525026171045,0.280607981136823,0.0806741366965721,0.133957351835609,0.289667729208749,0.156498916775256,0.377155890998783,0.218540097457809,0.197183030569067,0.245700918836245,0.162146160036556,0.469342176430737,0.253478303542308,0.316859148225328,0.29370889220606,0.149729050376256,0.204915142983636,0.207081552478088,0.305247212245654,0.122894154077437,0.380077583873197,0.41289942854658,0.0991266114168653,0.189731647089865,0.0942647141904321,0.290484915777196,0.214360175464461,0.234680303669317,0.335455989148985
"2",0.151891815125412,0.226557019520537,0.170966376097565,0.442169208896228,0.363311479275151,0.501504764708429,0.391700792785538,0.151356816615684,0.50700946684098,0.38645432997114,1.05076528937092,0.467097051226002,0.501656947071574,0.403321759548835,0.729974367319384,0.501212066890097,0.148321714008976,0.232787546853222,0.344130789642759,0.264860787795719,0.230711497220659,0.218876360278411,0.336384680665347,0.0964844373842941,0.157422679825272,0.348399256109347,0.185729400809454,0.451041942330924,0.26245943554452,0.239010482375376,0.288223966585909,0.195135188809105,0.557244403370043,0.306598069360546,0.377533821818943,0.348935916931342,0.180493901835356,0.245246426045296,0.250352030740265,0.357590872783561,0.146837347232774,0.45055738669337,0.489105170418129,0.118961947552715,0.22871756607677,0.111088120906086,0.348018844370127,0.259019880734409,0.284288608096237,0.397893262259846
"3",0.173274780632484,0.260751036657028,0.1960357729237,0.502484649799722,0.413410325663088,0.570633314419742,0.446825830488512,0.173263507397647,0.576313587199769,0.439330392834477,1.17201098579514,0.531665691984594,0.571945354224578,0.460936119566538,0.825665039234968,0.568523663357495,0.169601890644415,0.268358263748849,0.38907328447281,0.305230346789435,0.264417327266041,0.242725794417274,0.38534195898915,0.110292510281417,0.177285705194589,0.400437280952135,0.211010621642095,0.516152389804312,0.301193576842561,0.27643216018681,0.324113287516846,0.224228953647016,0.63329882947075,0.353852024056828,0.430480267019889,0.396742845730142,0.207733462854466,0.280604606717213,0.288726510622655,0.401807234040698,0.16782059543353,0.511353711772501,0.55438613534191,0.136353996991517,0.263119131712233,0.125559747298581,0.398486692751264,0.298669465633848,0.328487082668625,0.451881571898306
"4",0.19152099832265,0.290263085286539,0.217473196714724,0.553719017047393,0.455934332296431,0.62932863875459,0.493714783544473,0.192016610385552,0.634931420964608,0.484067180929112,1.26956075531266,0.586175839728361,0.631802532041972,0.509972821792588,0.905900202513445,0.62487058670998,0.187737330239527,0.299234795215471,0.426700583361696,0.340305503180954,0.293302430840951,0.261411875263966,0.427316199044621,0.12207575189547,0.193621833871978,0.445662057632707,0.23234977605096,0.572490353161297,0.334612841904141,0.309285198428264,0.353596754568531,0.249305097584119,0.697646710773391,0.395034842306747,0.475705566496336,0.437145214357209,0.231327950416045,0.310904570121149,0.322015192821068,0.438244604285125,0.185809415411882,0.562581245415493,0.608880558116276,0.151251156997934,0.292800179806413,0.137726126193903,0.441791451224616,0.333116140220125,0.367094791282122,0.497514144892272
"5",0.206612700627705,0.314988890716181,0.235215399054272,0.595998603415307,0.490915350901374,0.67768069281959,0.532354554968739,0.207574931507222,0.682959537164091,0.520697982829448,1.34484534335474,0.630720865526998,0.681265729232429,0.550388288036636,0.971116249167627,0.670350669281394,0.202686661101346,0.325315912422155,0.457144619708371,0.369951181975369,0.317286853066749,0.275232448871426,0.462225266449161,0.131820124391312,0.206487310684331,0.483962620425085,0.249753776061415,0.620060222739085,0.362630607403676,0.337437595627975,0.376802983970843,0.270266554818924,0.750433780553317,0.429957969027496,0.513218237516299,0.47015966615002,0.251197560543326,0.336093069313834,0.350058998426651,0.467070562052332,0.200781347595135,0.604354508142384,0.65272684558056,0.163610629933247,0.317636817853088,0.147624498022824,0.477840135124282,0.362238227426147,0.399965164064677,0.534876376896542
"6",0.218535307309763,0.334845949154011,0.249215301772493,0.62944681649262,0.518371487314024,0.715779431719081,0.562745625732685,0.219907968122031,0.720494504826811,0.549254969410301,1.39914366323393,0.665386465903931,0.720372196049683,0.582139358155834,1.02174957121033,0.705061743405579,0.214424716051629,0.346505558437271,0.480493685573366,0.39403593826743,0.336300417231976,0.2843858293084,0.489999800302941,0.139515842252716,0.215930423233776,0.51523902094894,0.263227405513064,0.658866508976025,0.385186610480322,0.360758430647518,0.393840857463174,0.287059060942963,0.791835845047714,0.458476601766175,0.543028231049748,0.495803261722353,0.267266619112328,0.35611744022319,0.372745588669283,0.488439618641159,0.212717555331783,0.636788011357944,0.686062742453179,0.173402450897885,0.337517250602974,0.155281820950254,0.506565900271209,0.385915077249082,0.426951631144244,0.564015350466241
"7",0.227278210102695,0.349751829496414,0.259434828428639,0.654132184208995,0.538311460378785,0.743706062235653,0.584859921343521,0.228995989372983,0.747632157822944,0.569770247801139,1.43373462826277,0.690158643785521,0.749159182747469,0.605180728317217,1.05823656065435,0.72909759973109,0.222931517270662,0.362709769676693,0.496834323138623,0.412465395207526,0.35027302944023,0.289055371911619,0.510570190973849,0.14515653749797,0.221991647447571,0.539423946514714,0.272774015226791,0.688922230129406,0.402220971125133,0.379143757830042,0.404819256784914,0.29963248888027,0.822041093195334,0.480485336910457,0.565150175082348,0.514093048343938,0.27947638165266,0.370926367569842,0.389969345427896,0.502506285350447,0.221603801425037,0.659970747210078,0.708965856105747,0.180602551246566,0.352364604859523,0.160719329603785,0.527913043892343,0.40402787889135,0.447913758877959,0.584966449714594
"8",0.232831044511062,0.359629703263654,0.26583685301652,0.670074063311207,0.55074380744549,0.761507466206275,0.598659402620552,0.234820201335784,0.76443173894569,0.582265594046987,1.4498971517538,0.704992947572396,0.767661957138567,0.619438926530351,1.08101360951252,0.74249773205932,0.228189214015858,0.373852775642465,0.506248785963044,0.42516686003785,0.359139519724593,0.289424432017814,0.523862917558374,0.148739077354103,0.224709841156859,0.556456098879105,0.27839681069576,0.710254400120471,0.413673820007423,0.392517844906875,0.409845632530071,0.307938356816872,0.841222861922437,0.495880178147421,0.579593498615996,0.525036011043667,0.287779644356501,0.38047556186072,0.401628779766046,0.509425073479033,0.227426231908677,0.67391041673447,0.721406446030367,0.18519043215352,0.362108213838187,0.163954731457902,0.541825904561799,0.416481010957091,0.462746330221845,0.597765055861021
"9",0.235183408511556,0.364412227233455,0.268390851482577,0.677290071373765,0.555676334013038,0.769222108137785,0.604106020122399,0.237364345992164,0.770899721070681,0.586741129993481,1.4488957952813,0.709844918081462,0.775871128274029,0.624820636429382,1.0904955942284,0.74526278695927,0.230182362192365,0.379868161996776,0.508788593033397,0.432067913212573,0.362842324460639,0.285674981859374,0.52980134828738,0.150261027250608,0.224117651465184,0.566274179798811,0.280096524950714,0.722888569573696,0.419486637665061,0.400806162845758,0.409003693866197,0.311934566847939,0.849378560710285,0.504555864150411,0.586332361688473,0.528611396355692,0.292129425549385,0.384723013896767,0.407628493520702,0.509345576516557,0.230171253680154,0.678598570057001,0.723343661815365,0.187147207589127,0.366674894876274,0.165003585348038,0.548247590694863,0.423194719103809,0.471356668160766,0.602445870863342
"10",0.234324884119933,0.364032975523242,0.267069378464956,0.675797825971183,0.553093160372017,0.766863720220517,0.601161668542805,0.236613030542713,0.767038071286887,0.583187991497588,1.43107905726957,0.704670096129627,0.773733161084578,0.62123212700776,1.08671125932513,0.737385721031795,0.228895859764548,0.380689591387561,0.504491855279748,0.43309613518587,0.361324355499976,0.277972440277293,0.528308765375901,0.149721068175233,0.220245829206401,0.568812703492765,0.277871552584292,0.726792042358054,0.419603557958784,0.403930539665274,0.402357605199961,0.3115805692289,0.846390740921158,0.506398583825074,0.585328376801725,0.524793711886216,0.292478743331691,0.383625525947319,0.407873577895201,0.502376741267839,0.22982666417612,0.674026757303549,0.714736653049071,0.186456572329992,0.365988034395273,0.163877400100339,0.547110215936033,0.424089404819936,0.473652082913793,0.599012924709546
