"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",0.000734191620175982,0.000497532535805851,0.000729175963839804,0.000114964585641563,0.000568288580716752,0.000306291312966914,0.000321629665078703,0.000956251362760526,0.000494005145937135,4.29141391834493e-05,0.00071026600303639,-9.1084725486499e-05,0.000463654629093791,0.00108684105177276,0.000179610482272261,0.000630342092691014,0.00144113436336933,0.00145501294952242,4.31181639194205e-05,0.000199093958283198,0.0012058844762522,0.000929652183271024,0.000616046939252828,0.00092320135181854,0.000390155900640891,-5.39338555946081e-05,0.00100267014386847,0.000817503334774397,0.00116862923397559,0.000114708750162122,0.000518496294891905,0.000827780623700194,0.000105704758147361,0.000610959946958552,0.000777931859140143,0.000661665451938371,0.00047688530783687,0.000462278568092872,0.000560967222273401,0.000317754772807444,0.000907120729284879,0.000300784129276192,0.000562657127649767,0.000450575615926366,0.000228065604812296,0.000351122804675579,9.86379762825118e-05,0.000467271291349788,-8.32599094669441e-05,-0.000371369772478368
"2",0.00125120426699002,0.00063491894637957,0.000500422144893874,0.000407959163742936,0.000715948581885938,0.000334321070638797,0.00051139362273707,0.000734122766154597,0.000376799238166494,0.000316134716234575,0.00076944702319648,0.000407348651037486,0.00054008606495736,0.00128970215417302,0.000356780127873942,0.000603246095479907,0.000861808040876588,0.00143053884392201,-5.96165202224868e-05,0.000573584138853649,0.00129254569962493,0.000923090311606845,0.000346947769788526,0.000749101467095812,0.00035342607640769,-2.44734982757493e-05,0.000726442107531784,0.000847048154257897,0.00202316902510893,6.91877043196057e-05,0.000337776604453542,0.000542607181328022,0.00025330361400182,0.000623180201621915,0.000910780190418388,0.000434676087032494,0.00048255540660662,0.000565758049947971,0.000524751855200227,0.00072959643109134,0.00107548097030109,0.000321886292097503,0.000371389776423104,0.000410874834159315,0.000546383807276726,0.00047441200857558,0.000223711592881634,0.000294013176426387,0.000246548149042099,-0.000211147479503843
"3",0.00147267416871376,0.000551001227813451,0.000733414042511614,0.00090934100110187,0.000789612153783632,6.27790163093191e-05,0.000825880571532581,0.000582952942636788,0.000359807452988662,0.000735137609121052,0.000968740673386696,0.000698188462915664,0.0007614622127095,0.00104550876882346,0.000343563865640918,0.000283344793889815,0.000761722891849158,0.00134244417010347,0.000300593283277696,0.00083222444077798,0.00114973517340552,0.000751199107219602,0.00012348386966808,0.00063382472287644,0.00026974529466088,0.000374087625525391,0.000674875201336033,0.000497516423658014,0.0035699167456697,-8.54705853032159e-05,0.000578416783074739,0.000272364411094569,0.000455213527294063,0.000704991534574958,0.00091300831402578,0.000622187281608593,0.000649064695988288,0.000813712200177972,0.000336004556753419,0.00137345274958398,0.00138568031537033,0.000161823144207505,0.000289858492830317,0.000862693439780151,0.000398765429421924,0.000784583524820197,0.000127014470658206,-3.7237210965625e-05,0.000564062385563739,0.000202216546495092
"4",0.000882490222937233,0.000747442220793107,0.000816533741770139,0.0010170322906907,0.00103753549290703,0.000244167277738544,0.0011559678776759,0.0010444000229609,0.000926501126370933,0.00114280462609407,0.000585735044582476,0.000597422007508803,0.00102140289835664,0.00104620190774643,0.0001384630734919,0.000465366646835923,0.000998617711504433,0.00205602759837115,0.000595968232643003,0.000844786310781766,0.00140127808888556,0.000435945812410591,0.000127593193714289,0.00064002702953381,0.000533672828185834,0.00025092049901796,0.000571057832744596,0.000377922361460746,0.00507643612559481,0.00015013352576562,0.000778717210769845,0.00078506269121345,0.000597127596580837,0.000410470053403671,0.000901243270631381,0.000761031568160537,0.00089054510133875,0.000771317607286185,0.000725791051558978,0.00141182361055064,0.00209994892570308,0.000256448615594698,0.000252390629041332,0.000958500287237245,-0.000181319599612141,0.000993478792974933,0.000200100388476238,-5.78518690581504e-05,0.000580767199726741,0.000821496518002994
"5",0.000835523785913778,0.000914715663630232,0.0005215215759541,0.000257492700082475,0.000862069343681559,0.000312451281527551,0.00131886577668367,0.00124945802032136,0.00132844493483925,0.00122424572112089,0.000873692250464179,0.00100908589421297,0.000583483291059832,0.00171835684643281,0.000271017653405307,0.000416431978488688,0.00150012771330503,0.00296199797263362,0.00101803595772613,0.00147978391709615,0.0021067650423137,0.000155977225535619,0.000333305097510342,0.000741602692636485,0.0007159314154249,0.000302762612728125,0.000778193659292005,0.000886770170392548,0.00622344996190016,0.000461859617524056,0.000775051361959147,0.00125106481856208,0.000414413520048034,0.000477313007074693,0.00086816325536141,0.000647507619513478,0.000872032320688149,0.000503065039842943,0.00107853536550841,0.00034552589623896,0.00224188620325264,0.000658642892548227,0.000375844994086935,0.000605461565317114,3.26089506434701e-05,0.000630813903630849,0.000527846564437457,0.000134324034168026,0.000701808865826884,0.000574932141684889
"6",0.00159733811132939,0.00158952802967421,0.00107007306158187,0.000434388348184191,0.00147582372178251,0.000139283887391356,0.00126317572812091,0.00058737887494347,0.00136152254296553,0.000510568891528408,0.00189047919411057,0.00138001930237254,0.000926756985448394,0.00172715707597168,0.000452099978110011,6.91666641184255e-05,0.00274317561018106,0.0030464189254808,0.00124883117494836,0.00196163107069617,0.00179034757009364,9.74460842419421e-05,0.000546673574328559,0.00103418257417304,0.000863652754352505,0.000756457083454841,0.00155166495315347,0.00100764948936245,0.00815339110609976,0.000419220630821822,0.00143788767291914,0.000999496544611519,0.000465727331690866,0.00171826612838814,0.00144829658426896,0.00130612912633092,0.000344504982072408,0.000435402039080621,0.000774549773548131,0.000442907710731148,0.00223336934315786,0.000767595677605016,0.000507283137324711,0.000844459033563081,0.000604377941506047,0.00112264730773939,0.000526084565889505,0.000363848865049563,0.000328695337949661,-7.95228547059799e-06
"7",0.00192617881091274,0.00130783118046345,0.00164306680742077,0.000934853674423425,0.00175272420236383,0.000342346517603975,0.00085890634025599,0.000377268147944864,0.000649335846793097,0.000563696132252993,0.00229898143110787,0.00106383146765522,0.00102956522294431,0.0019880251571461,0.000725396929326734,0.000446651575420406,0.00274117812673967,0.0048379093599856,0.000843064608109874,0.00152363516754002,0.00230247836847016,0.000319209570624003,0.00061387452433855,0.000592784675237223,0.000546600747951946,0.0011901754097937,0.00172182085236632,0.000423290150628328,0.0119033742028832,0.000464831846747316,0.001758106669477,0.0011229942263966,0.000929071057178316,0.00196014715271648,0.0020674913758404,0.000969585465519933,0.000146231959667578,3.72245710573891e-05,0.00118162808837358,0.00128044120779344,0.00384176878149475,0.000717867092822136,0.000386575603676613,0.00106878462689714,0.000610004510626691,0.00171449906734802,0.000594784639588013,0.000336455559471332,0.000355996884102411,0.000545093705934292
"8",0.00176737413849208,0.000528141772308738,0.000965397199510987,0.000808395765575198,0.000604593579440825,0.000362999871811304,0.00110081759287925,0.00135592880332972,0.000647117468450815,0.000805942528363066,0.00223416838072506,0.00111887733887915,1.70268425903983e-05,0.00228041927789159,0.000711353392768032,0.00066374422251839,0.00248216269935823,0.00443033369300282,0.000316767255375373,0.00072603114011297,0.00327132931686806,0.000273349359372471,0.000752474023057372,0.000322922280934001,0.000191311887547694,0.00131497636988547,0.00132631775505085,-0.000288050704937527,0.0172723745152896,0.000411761952531257,0.000864960746265582,0.00208871063718741,0.00149299766552308,0.00183626745818692,0.0025225414127408,0.000960923801228845,0.000368431362690288,0.000143739649813791,0.00182081592265471,0.001589459428383,0.00526227207957334,0.00101058205115451,0.000858953366907846,0.000578772713299101,0.000606825475025258,0.000872452735971458,0.00072882620667386,0.000719073194299891,0.000690602487170045,0.000448075962635396
"9",0.0020398281803921,0.00155233124134842,0.000261218388661824,0.00111040265617469,0.000760701232015763,0.000859812111847255,0.0017622626659617,0.00155204950862707,0.00175409842647105,0.000551163549546023,0.00241222698638481,0.00134343743955267,0.000837337052537405,0.00286041688565056,7.2906056333027e-05,0.000802154039072448,0.00219411486061019,0.00406781837439875,0.000106840362234822,0.00119057134705002,0.00330254129687413,0.000376428757837217,0.00106688848603921,0.00113403714843729,0.000500682352483115,0.000288599610478156,0.00166524836605087,0.000116540920122409,0.0194248409055848,0.000863879848184169,0.00132219101036773,0.00221254668104423,0.00111651135599667,0.00196876613399983,0.00297429882546857,0.00175186458665996,0.000983652432090341,0.000757430898685693,0.00187489817775766,0.00169405439222871,0.00887187350615271,0.00225740759428645,0.00145427802241765,0.000496451261875924,0.000465515132992968,0.00132822916856977,0.000308582988704423,0.000931264516259412,0.0006521309470514,0.000463723727699118
"10",0.00275525937128942,0.00218178914775638,0.000159467411510635,0.000986955539902278,0.00153438357423565,0.000814409327599705,0.0019887475062835,0.00153300383016953,0.00236418918642123,0.000641895010514,0.00206964631092147,0.00200543626759461,0.00103892841541171,0.00245675693603187,-3.7075430986795e-05,0.00107289381941952,0.00360724137568174,0.00642459249181274,0.000209238761667581,0.00229180265751354,0.00312907348351947,0.000582092720495292,0.00166695686368924,0.00150714052200049,0.000833421348367177,0.000600981984451379,0.00205260714996539,0.000494690565748834,0.020272643398183,0.00113077407076977,0.00241719211579374,0.00149955815253129,0.000958386821693015,0.00287949155904014,0.00224663770441707,0.00183528201315614,0.00108244695186384,0.00137357938035026,0.000977110655097009,0.000941465711232702,0.0114165960589698,0.0013244536882691,0.00093317488913684,0.00129223483490286,0.00102171448723302,0.00198795469374874,0.000173193482660219,0.000913711345989926,0.000637779014370564,0.000504133122697004
