"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.00281976181546746,0.00443596748081808,0.000783004984074414,0.00245136163620645,0.00167182338990906,2.95711534450543e-05,-0.00365260533905166,-0.000388273466950135,0.00272254065265345,0.00244879157445377,0.00292298595649848,-4.14633034635375e-05,0.00126703241460906,0.000469059245137344,0.00557191524081507,0.00397325418670927,0.00354932819865211,0.00151657015460186,0.00307496000723805,0.00229420991661269,0.00123559183779509,-0.000988714155735623,0.00418378252276031,0.00260952302915839,0.00443926254244315,1.88427835138812e-05,0.000936725967998295,0.000866450750881781,0.000136539317261736,0.00257971306801833,0.00137548765818627,0.0020627549962511,-0.00128706178524718,0.00106801742424973,-1.60219358861721e-07,0.00162305318724837,0.00683422740836234,-0.00178238325586221,0.00121770278089252,0.00370720221622499,-8.43500491883456e-05,0.00353080185820678,0.000816120002478606,0.00389478136989876,0.00195838843537973,0.00244961942078436,0.00138471208648358,0.00308747888136307,0.000282427386924542,0.00580236308600372
"2",0.00292728132879387,0.00508105053032581,0.000981568962190814,0.00363245267924786,-0.00312198776018134,-0.00205181541166637,0.00180180709587493,0.00283930730883147,0.00581854154306452,0.00530207771123238,0.00054828562071108,-0.00203350225179215,0.00256523833552611,-0.000616487546195285,0.00318693168083474,0.00419388263096299,0.00234689090512492,-0.000295437157523721,0.00619699794970629,0.000834767539389721,0.00150361366767948,-0.000929644832640868,0.00846362759478918,0.00306785176099301,0.00131839110683093,-0.00366860615331192,0.00281099077517273,0.0031626451930967,-0.00223981762677508,0.00104579431276679,2.86621337562539e-05,0.00160081317658894,-0.00194765237708576,0.00281324137027126,0.000246618914241392,0.00296958614686923,0.0112022343253376,0.00188796784612182,0.00459401923480455,0.000517215874689592,-0.00309000202466052,0.00521894908500852,0.00211451574705253,0.00880610784068941,0.00526224947070445,0.00398792774248455,0.00337642044508707,0.00247142793565138,0.0040922264689454,0.007141852443989
"3",0.00650476081283595,0.00141959146132607,0.00526426203852853,0.00115395628369139,-0.00157648311321241,-0.0100666847743599,0.0137145436497098,0.00163488428940352,0.0109753955658466,0.00937461393992373,0.00574506066735897,0.00339161957092304,0.00603437011319908,0.0012727569408584,0.0066190824903518,0.0141263356053332,0.00442976711799351,0.000925193906472619,0.00769658512640223,0.00174778305637924,0.00174609202617482,0.000784357517899244,0.013425765487714,0.00949755727028292,-0.00229410739791185,0.0014035576546078,0.00577997288940057,0.00774428386268664,0.000601646512045,0.00198518291254968,-0.000152376698901403,0.00749989271089979,-0.00799406863886888,0.000730279421247091,0.00773101414884584,0.00261116269979612,0.0237489131708102,0.00623455313307824,0.00111006405907573,0.00717583400866965,2.625149466726e-05,0.00480592420673164,0.00634862364579869,0.00978064001521617,0.00351008779525673,0.00254887282678062,0.00928037884720236,0.00657676023831598,0.0171462193952955,0.0161607682996311
"4",-0.000246962196540592,-0.00130486608191049,0.0152104722380818,0.00176644737507444,-0.00298659218923433,-0.0104318292937874,0.0159424818938652,0.000692010028924816,0.0117099297477861,0.0158857678614036,0.00706454072725326,0.000130951321112005,0.0129051652557946,0.00300396072015622,0.0130513168245946,0.0153583041099973,0.00471218913804855,0.0104775323694963,0.000784730333313699,0.0169696722129194,0.000708480754394839,0.00121387608666514,0.016346592941415,0.0037651054120043,0.00322191582990279,0.00782194399948593,0.0139399185001085,0.0197672132780178,0.00036878816606078,0.0149047426898091,-0.00090819071975606,0.0197725565908892,-0.0165083884872104,-0.000396646446878562,0.0170047857056782,0.00270387672462051,0.0249103554802744,0.00842384807342862,0.00202154303043717,0.0203882539567184,0.00984866600981405,0.00761881930735803,0.0136452610886073,0.00619741400286827,0.00854000681823412,0.00406699099461438,0.0123392112111239,0.00597827523493901,0.00926307028295684,0.0385340264043017
"5",0.00730680388741677,0.00882987800215659,0.0267849059169875,0.0125435018229619,-0.00865818513091149,-0.00769244345470758,0.0168001795429841,0.0139493272099528,0.0127429610060631,0.0234725662922955,0.00113744822744201,-0.00456269632159436,0.00906091144795438,-0.00360595317108541,0.0134372697068305,0.0180665090537943,0.00938376167010991,0.0154132166893542,0.00127722194272962,0.021380452092305,0.0145376406024526,0.00386121886195596,0.0477057783819154,-0.00481101133144957,0.00878576236238393,-0.0183886531694185,0.0260190642437243,0.0204642022072333,0.00137959699214808,0.0273305741683355,-0.0144213927515941,0.00652844841594468,-0.00276221901190286,0.00102613591375912,0.00696132122097095,0.00365628021839225,0.038872347341362,0.000698124010852881,0.0140601230024608,0.0151477917991524,0.0114395077817699,0.00454361210221832,0.010378202477377,0.0068197394353214,0.0239986471274281,0.00175680084691174,0.00693268015652079,0.00910400424668646,0.0126031207638556,0.0904596966749627
"6",0.0212482039453682,0.0208043612527065,0.0408856140353496,0.0248301630671148,0.0219578244871675,-0.0146221116074859,0.0256922276944632,0.0312390406058237,0.0312568619336584,0.0351963770874881,0.000407852533859636,-0.00574474365857421,0.00215142135784957,-0.000382954979598817,0.00827534196532339,0.0502820731692695,0.00710358805372769,0.0150019078072451,0.00318862472878233,0.00931192263685295,0.0128912374216277,0.0188625471154602,0.0878737394488546,0.011338890159991,-0.00181728989597774,-0.0222088805116568,0.0292562228345963,0.0194799215222328,0.00757810535037669,0.0432797296357524,-0.0095867398073199,0.00180340760312655,-0.00378472712818585,0.00457026263597552,0.0100766158798749,0.00957095948528654,0.100900295495787,0.0169029231334165,0.0285691628126365,0.0129319871065189,0.00533773314499494,-0.00353040038869073,0.00444271098700492,0.0239777368351739,0.0134004186827441,-0.00074321840673554,0.0113703671756568,0.0307845681750357,0.0294928445856669,0.193736890139713
"7",0.0235928242497194,0.0140130109825517,0.0403073571750666,0.0419702290712746,0.0324427607046093,-0.0135041775847109,0.012675484596875,0.0295425793912901,0.0555225141054868,0.0344692061216002,0.0109846987326261,-0.0185646321772208,-0.0095614458629277,-0.00329390221964914,0.012045033219225,0.0777644777671828,0.0123101239628412,0.0255078114049001,0.0123506740590583,0.0151026780761273,0.00765558464008562,0.0404131202113762,0.159736833422069,0.0253115486270359,-0.00640026736087611,-0.00266741697299268,0.040962282309482,0.0435820984914473,-0.0218225088521735,0.0519621706655586,0.00400811709154013,0.0202130291562895,-0.0163847382341831,0.0289910130779449,0.00450653089688517,0.0133564274968594,0.212450055864166,0.014493581994549,0.0211203112279331,0.00293908447519552,0.00391494700810987,0.0050117477709441,0.00389651641187172,0.0481822034749382,0.017239461458729,-0.00709988155340412,0.0180814338988352,0.0304975152486796,0.0250205794989732,0.399016835390993
"8",0.0432100164555923,0.0303854311200503,0.0602375545468508,0.0853985988637012,0.035476882632506,-0.0093697059787444,0.00862950960199525,0.0451332131747078,0.0727424308797919,0.0313085068418987,0.0132135994201639,0.00621204038724397,0.030798186422745,0.00139686313738871,0.0179862763860139,0.109354650517836,0.0239370563946116,0.0243888730032289,0.0266887059978308,0.046820574117848,0.0432611449402226,0.0367879448535446,0.276266475952833,0.00236851062737932,0.0119535417332314,0.00906334033690954,0.0790527296129792,0.0418836518579021,-0.0491948779605067,0.0863305975649203,-0.00537105941111881,0.0118134039444429,-0.000288871443692492,0.0428559956969214,-0.00406740268950997,0.0307423913104493,0.358732364136823,-0.00329950709382092,0.00653178530680595,0.0036757956070363,-0.0138146776733709,0.00672168167954047,-0.0266767728944648,0.0557203299310187,0.0201471456021168,-0.0194321441434144,-0.00326939115159227,0.00975478713233746,0.0172426403483505,0.721697543072603
"9",0.0546388597070902,0.0363707098825485,0.0859368317793967,0.0992465766925379,0.0363414889479043,0.0130625650826479,-0.012767448126555,0.08414800321825,0.0953704163694425,0.0438933386344597,-0.0164190391813831,-0.00239573735523289,0.0386324700692195,-0.00859975580831837,0.0472135899581857,0.189794475959395,0.0413456204999062,0.00694085784317998,0.0209706849897236,0.0578014042266725,0.0429438423842007,0.0341109324754683,0.440820489365415,-0.004902446650045,0.015026579347588,0.00444881681776698,0.0942818622203646,0.0449038107690882,-0.0334677625545305,0.169875432910826,0.00359944865849181,0.0139148773753912,-0.00279937647312724,0.0229784421903771,0.0417529722509211,0.0746688931248786,0.560373220541245,0.0121415278497407,0.0256952932973572,0.0280518873591204,-0.0238404858634821,0.018438365245019,-0.0453486249797801,0.0679851454761511,-0.000727384835810342,-0.0246318508730019,0.0158441123610767,0.0291094046676007,-0.00500634199338767,1.04920116369779
"10",0.121443267373177,0.0285639223755861,0.0909573306299088,0.0988312836674621,-0.00261711082698088,0.0378275912099947,-0.00930150349276943,0.0955943951799086,0.126483809643161,0.0579949590843649,-0.0337900359252877,-0.0093847105531777,-0.00179692075582194,-0.00974992852685761,0.0664212263202524,0.289994948103524,0.0390395506526657,-0.00796746806523544,-0.00218793545831317,0.0910365802606278,0.0445428407246493,0.0566588663125532,0.671882829590188,0.0309400711576096,0.0138054422586578,-0.00202382025032208,0.161173451407224,0.0549302360318297,0.00122032895914424,0.261423511713861,-0.00796046758471114,0.0492695707654727,-0.013702285111247,0.00542322005711657,0.0648126003251745,0.134760875271423,0.835923807318463,0.0124587777848149,0.0666999131334673,0.0519957568351437,-0.00258845705061087,0.031068652461502,-0.000715585541981308,0.122426774373121,0.00329088362441202,0.00864509698298648,0.0525828912228258,0.0586729433138451,0.0211044633384916,1.1765696537509
