"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.000664353698884946,0.000227259790281396,0.000166461602787249,0.00247824256789286,0.00185695033066654,0.00256195148658349,0.00174707828582124,0.000399192097642964,0.00262896842785898,0.00200908188009881,0.00765312260780985,0.00219260588021715,0.00230690214189144,0.00153586018508899,0.0044803411679544,0.00261355482838704,0.000402046582317672,-9.37118503508555e-05,0.00214220876396863,-0.000259662167434671,0.00076743637910119,0.00181181872024133,0.00121606301762684,0.000264523729885815,0.000957668419560758,0.00118733088477644,0.000939569864398774,0.00204641952583719,0.000834847855929173,0.000165789499319786,0.00190869635310167,-0.00023171162877424,0.002936686228828,0.000493625304020342,0.00183670022700676,0.00177132948412602,0.000320980709955622,0.000964333071758114,0.000291242694656422,0.00252442871307398,0.000588259937148125,0.0024770552723723,0.00259094322261378,0.000256143918603637,0.000389932202361842,0.000702831312796592,0.00126969269172491,0.000439086473321421,4.00998788614463e-05,0.00217054700844504
"2",0.000713915786843611,0.00024740709091096,0.000178850187234751,0.003147747864871,0.00223813991392883,0.00330096365099037,0.00209858298061474,0.000422163703029287,0.00340502702552165,0.00245512601903884,0.0140979655832592,0.00274481968987754,0.00292423587397873,0.00182280396421463,0.00669406599160982,0.00338070583359316,0.000424980840001937,-7.84950364665941e-05,0.00262733295484118,-0.000235639675578656,0.000840374210483003,0.00214255309729346,0.00139639816991157,0.000274167527997804,0.00105399175741218,0.00136275927139815,0.00103560428187735,0.00252878065798813,0.000924259277007312,0.000183014157339983,0.00228925850299403,-0.000215716396166416,0.00390686168502204,0.000542733868090564,0.00221470906326791,0.00211862725149537,0.000340404800103123,0.00107301977944278,0.000315991306672259,0.0031848254028572,0.00062818254042914,0.00315123896460509,0.00334081017376627,0.000266680487237509,0.000419857645352358,0.000753763968774503,0.00146738877537129,0.000476242291584839,5.99171913364554e-05,0.00268574147778182
"3",0.000820640283812401,0.000290282188443341,0.000204792191109417,0.0048485941376556,0.00315925274500578,0.00521805560313265,0.0029500511004994,0.000471060412351458,0.00542794633314796,0.00354796904702052,0.0378484200123371,0.00414064369924701,0.00450752976712039,0.00251336246551718,0.0133286399739812,0.00537791848643855,0.000473770257361544,-4.87307159820335e-05,0.00381058446724239,-0.000190493350747542,0.00100144035710208,0.00291429504117164,0.00181535129051332,0.00029424446700635,0.0012652885246313,0.00177069779820074,0.0012472940720763,0.00373201514740036,0.00112428913595113,0.000219320309726274,0.00319542467679157,-0.00018542114380377,0.00650671452171247,0.000651579112613131,0.00313042524720689,0.00295150630184728,0.000381795216718851,0.00131637026235059,0.000369264167230456,0.00483261300313513,0.000713706247053854,0.00486943979600987,0.00528460253757304,0.000288727504497572,0.000484639785085683,0.00086259150547203,0.00192989372156024,0.000557426964021473,0.000100502432821988,0.00396156627504714
"4",0.000943756406956564,0.000338844321131348,0.000233257248148017,0.00746744919695899,0.00446452290477922,0.00827952951162812,0.00416362502191305,0.000526280788120771,0.00868337846042785,0.00513337648515754,0.100854951710943,0.00627874242562608,0.00699339051438222,0.00348797300862638,0.026563817574308,0.00858553487794728,0.000528808302502368,-2.00214308119242e-05,0.00550986403207303,-0.000150509960870944,0.00119628447142396,0.00393932379794114,0.00237103729983046,0.00031597041450133,0.00151733984835287,0.00231283548878809,0.00150222053152902,0.00553469574392594,0.00137216814749693,0.000259749061762286,0.00444398654389795,-0.000158239342249767,0.0108822058218624,0.000784437165831923,0.00443434105168456,0.00411656306259019,0.000428660517313696,0.00161818595688633,0.000430874017569273,0.00728552004176717,0.000811424589342731,0.00753034294225896,0.00838330992747903,0.000312823404952539,0.000560250907175974,0.000986234386030177,0.00255098701243242,0.000653862467199921,0.000143524454948238,0.00584492027337873
"5",0.00108583539598908,0.000394242690440434,0.000264658392428892,0.0114949744699362,0.00631527347349696,0.0131796928948622,0.0058990536122806,0.00058872070421454,0.0139328200939973,0.00743454083972731,0.26060026863423,0.00956717313295414,0.0109163580700553,0.00487123308808991,0.0528248092223295,0.0137476062600961,0.000590968822635567,8.18595686591763e-06,0.00794118835218136,-0.000114520803505405,0.00143250385842268,0.00529132450375708,0.00311115041332832,0.00033949267284262,0.00181765933977791,0.00303670659197014,0.00180917832414584,0.00824593036501146,0.00168024410980355,0.00030518780195901,0.00615703651855377,-0.000133655496400442,0.0182616096838016,0.000947599404524301,0.0062939322538839,0.00574735241282738,0.00048184583235724,0.00199318182868026,0.000502558704081512,0.0109089457789528,0.000923139674718522,0.0116496689637789,0.0133301473248582,0.000339181733606483,0.000648827507321717,0.00112657986926348,0.00338869931814301,0.000768915651425921,0.000190113806345266,0.00862365174778054
"6",0.00124985717743125,0.000457843035928759,0.000299465967605701,0.0176756609547307,0.00894006518821281,0.0210306688599225,0.00838808844879819,0.000659410938348255,0.0224028229860985,0.0107746730494316,0.615349201259648,0.0146412973714769,0.0171327374449386,0.00684499709544363,0.104164335639477,0.0220602307724642,0.00066125538017592,3.64249926255995e-05,0.0114054275489384,-8.15323549793359e-05,0.0017195003981951,0.00706185749696678,0.00410088803236778,0.000364972515069937,0.00217506770719674,0.0040076705775518,0.00217873062510929,0.012336879197024,0.00206423910126103,0.000356679631994049,0.00849668898085511,-0.000111223938861693,0.0307071409489785,0.00114915491169693,0.00894914447755015,0.0080308163472929,0.000542336380302385,0.00245990856774049,0.000586429470030206,0.0162161581035842,0.00105092675293662,0.0180179992031644,0.0212280716416526,0.000368039973314422,0.000752959924992399,0.00128573742265694,0.00452334150912644,0.000906760644770028,0.000241545663245999,0.0127188027509802
"7",0.00143927535581474,0.000531277263495414,0.000338217963789505,0.027126648603052,0.0126615236956227,0.0335959818088964,0.011966667075545,0.000739538429525672,0.0360465945283092,0.0156194934181912,1.16591127308575,0.0224863707099926,0.0270079972605958,0.00967525488310345,0.201200991093648,0.0354241717918609,0.00074082136509928,6.52262025389889e-05,0.0163175191682036,-5.06808932959023e-05,0.00206892639119136,0.00936329433158958,0.00542958002035378,0.000392586566839232,0.00259990074594489,0.00531585626106367,0.00262355473132536,0.0185239478812837,0.00254420941628014,0.000415460299100235,0.0116762575655803,-9.05558114214619e-05,0.0516215436498165,0.00139955262794173,0.0127428123609996,0.0112277955493712,0.000611282561088433,0.0030417723007851,0.000685062408144256,0.0239148191764981,0.00119717612637315,0.0278342552104505,0.0338117412251238,0.00039966239205444,0.00087579716208889,0.00146606226789878,0.0060662948581238,0.00107258952703699,0.000299296028972231,0.0187417739911066
"8",0.00165809229533565,0.000616504369951359,0.00038153208414568,0.0414944645249422,0.0179323430904935,0.0536182710716336,0.0171203258375258,0.000830470975695546,0.0579071873319075,0.0226346397163303,1.4738994591152,0.0346157787585518,0.042694632999855,0.0137512655078198,0.37199649840056,0.0567940352034387,0.000830993304561548,9.51333586537858e-05,0.0232421867518247,-2.1194894927349e-05,0.00249524272061438,0.012331602762472,0.00721982626839149,0.000422528328513886,0.00310424482236227,0.00708583417805831,0.00315885049650445,0.0278896286039237,0.00314578363974422,0.000483003366226218,0.0159732892084395,-7.13081052121744e-05,0.08642825560208,0.00171235049401005,0.0181623340607122,0.0157003915643953,0.000690029766579278,0.00376832343456083,0.000801613358029528,0.0349564879449304,0.00136464143582938,0.0428840234311699,0.053751180872438,0.000434343243090714,0.00102117719932764,0.00167018099420889,0.00817223821124693,0.00127288124286662,0.000365109288338307,0.0275703656693643
"9",0.00191094573531356,0.000715885505219772,0.000430119874970245,0.0631360333130472,0.0253818386740136,0.0852123476793324,0.0245465406826453,0.000933785931133474,0.0925370505925363,0.0327593071728915,1.15209360008393,0.0533115457710742,0.0675074489764385,0.0196416291383411,0.632183444924179,0.090578251074684,0.000933297879278059,0.000126720120538842,0.0329340830264267,7.63707333650593e-06,0.00301641720037612,0.0161285779330938,0.00964002190079345,0.00045500985168495,0.00370220156499403,0.00949003131375025,0.00380282079319584,0.0420494901878811,0.00390175785911366,0.000561075759266622,0.0217437733702912,-5.31743388961408e-05,0.143200822788658,0.00210521693499189,0.0258948547956501,0.0219473285438319,0.000780153830400886,0.00467688098220862,0.000939962694116924,0.0505764470081619,0.00155649524337194,0.0657472607474904,0.0849985995962085,0.000472410362885354,0.00119378928762119,0.00190101933348791,0.0110560318687287,0.00151574561295719,0.000441081261012991,0.0404427458637216
"10",0.00220320853869898,0.000832276730545268,0.000484803314478184,0.0952645755192305,0.0358724180958634,0.134152236249816,0.0352363145047192,0.00105130355111931,0.146245105209678,0.047292050992222,0.61651737229607,0.0818998906643421,0.106327935062781,0.0281723777568516,0.929118427929377,0.142865539961117,0.00104949323436253,0.00016060774571564,0.0463757634628878,3.64948318840445e-05,0.00365479725176043,0.0209429082607146,0.0129213643727049,0.000490263585807252,0.00441018276663426,0.0127671904729338,0.00457723345826795,0.0633614874867927,0.00485414703881178,0.000651806380608382,0.0294358301229984,-3.58765277021611e-05,0.23236117621612,0.00260127341357057,0.0368961789275145,0.0306473118839549,0.000883503223016138,0.00581457116779759,0.00110489827932726,0.0722969062248503,0.00177639294610798,0.0999634778024723,0.132996256602268,0.000514229217337928,0.00139937636674262,0.00216183217189544,0.0150157469518107,0.00181136429060746,0.000529763006756637,0.059057416615803
