"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00533565380360107,0.00509900684489081,0.00532438671869233,0.00471905311443982,0.0051687786732176,0.00490780070592148,0.00492452886970374,0.00555065791205281,0.0050964210024515,0.00465217983325312,0.00531228222693376,0.00451965022136469,0.00506565381861783,0.0056839312135183,0.00478293669088912,0.00522557546953474,0.00603354799865118,0.00604873172567283,0.00464984605969247,0.00480574591056954,0.0058005843626656,0.00552156112004781,0.00521220200939504,0.00551774518382413,0.00499049051577583,0.00455521603036707,0.00559635159020028,0.00540963130950447,0.00577411732020217,0.00471894682105202,0.00511865321884568,0.00542310366317788,0.00471224163220889,0.00521245758321164,0.00538002944579225,0.0052608137366945,0.00507456243987815,0.00506274834456551,0.00516168043715851,0.00492220535119361,0.00551207780594567,0.00490511940558238,0.00515940539553471,0.00505151348822821,0.00483453621179062,0.00495713705575669,0.0047020531269121,0.00506610450880239,0.0045240700805112,0.004239292940805
"3",0.00709002243695997,0.00586958162589723,0.00559959693079987,0.00541521103294601,0.00602937445558417,0.00527129472454591,0.00562347810788271,0.00606594850076224,0.00536345470042405,0.00524364543357932,0.00614341686784299,0.00542274098571589,0.00568291648831917,0.00716963485461219,0.0053149349778054,0.00579816535330844,0.00633081092066087,0.0074536573368958,0.00449704284872466,0.00575035428019541,0.00717431686117901,0.00643056510582995,0.00529567553757408,0.00609474764017128,0.00530925622422515,0.00456843496975696,0.00605144276365397,0.00627724765575498,0.00863742950210758,0.00474846390303331,0.00528233096801419,0.00568639345882096,0.00511593859031948,0.00585065651281858,0.00642439465288564,0.0054760150206201,0.00556064161324053,0.00572993131228219,0.00565333875589283,0.00605573466687448,0.00676048810958606,0.00525268701848986,0.00534318491918491,0.00542576670119705,0.00569738926029601,0.0055586176577471,0.00505051676783004,0.00519192060358988,0.00509830135262456,0.00419394380306082
"4",0.0082666299650143,0.00620589834096162,0.00678332694811277,0.00652114359117112,0.00674580192975936,0.00504513714375762,0.00656872888719644,0.00672229606318501,0.00582903455320149,0.0061239365729866,0.00725315127367742,0.00591793403925791,0.00658679707657962,0.00778000852408471,0.00547286623214062,0.00579569559762309,0.00757501864827609,0.00873889274505892,0.0052584129337589,0.00646826635275556,0.00810087839171305,0.00701586539686176,0.00546924643416496,0.00678889339134924,0.00553610155757519,0.00531084090467319,0.00694976253929076,0.00640139698917098,0.0128708014120933,0.00456260239849011,0.00627692655769408,0.0059798810833814,0.00562764244922226,0.00662774704495301,0.00721473573834014,0.006508813627864,0.00636309255061035,0.00668209573894444,0.00584568899243172,0.00764576737012294,0.00829434227833407,0.00524386929692449,0.00574327986184576,0.00676800095265614,0.00564314299281836,0.00653028604282297,0.00496263624948357,0.00500658476022388,0.00564880670274316,0.004648786777813
"5",0.00886784302687659,0.00736611616378094,0.00722380079599378,0.00742926071118509,0.00809701593877471,0.00576729135598169,0.0079184823967778,0.00814837629838855,0.00721539091037771,0.00752169211779063,0.00733497683244362,0.0066252637718586,0.00771838150621551,0.00927510567864556,0.00560215573055208,0.0067271418702677,0.00834572930771998,0.0115586286064382,0.00568983504711233,0.00744076669258062,0.00997694414923613,0.00730778436754978,0.00556132469645736,0.00738126151303851,0.00637587334936112,0.00508182864028898,0.00720393232297268,0.00703544172557035,0.018716406075031,0.00505744881804797,0.00683728715473602,0.00725461169198486,0.00631314811696187,0.00668908348659118,0.00824274871929948,0.00700027855702698,0.00732394690677485,0.00726797041266498,0.00710811170242563,0.00885698009135265,0.0109636986938673,0.00577993632174314,0.00585418327370123,0.00733310548333326,0.00536270888583938,0.00754764684639617,0.00545581907662179,0.00509196958222781,0.00625700091045375,0.00582604436593437
"6",0.00995933530636836,0.00803492912258979,0.00782950598423624,0.00704430238301441,0.00847185454792972,0.00567629765800371,0.00918568589027777,0.00921189785908968,0.00847634783233046,0.00856607091621355,0.00901935468079705,0.00793543031594639,0.00776359068703474,0.0112167926771106,0.00602208990588403,0.00662947273561511,0.0105887745479287,0.0146394779079483,0.00728481925810024,0.0094119833754964,0.012299129605298,0.00734467101973106,0.00614123207470623,0.00827874811491147,0.00696305770087172,0.00592916449794906,0.00851394785954261,0.0081592638240974,0.0252373966556924,0.00548761404522586,0.00782700549793798,0.00846789794142474,0.00646651477894276,0.00760212614342828,0.00897464790825853,0.00781279565232829,0.00809060833021935,0.00769495365691787,0.00799868004119419,0.00835682967489864,0.0127943434524086,0.00656685870003338,0.0064984389585442,0.00798337788977314,0.00573168278857407,0.0078089840609177,0.00601407647010026,0.00528586830819249,0.00704699534611301,0.00579555021857235
"7",0.0120670123866518,0.0105259606798885,0.00934946197236424,0.00830176369464518,0.0110336977698282,0.00605822687655646,0.0104283429721055,0.00934003816208436,0.00993164442008444,0.00856213852912828,0.0111133709180875,0.00937768160573042,0.00957484964931074,0.0127398864361419,0.00650930340168037,0.00687914476322415,0.0138222089792274,0.017643860710119,0.0081732213095042,0.0113360783530059,0.013564828347257,0.00752251842433736,0.00665501878419082,0.00945062325823333,0.0080947701314486,0.00659884511771569,0.0102940254454316,0.0090315941771994,0.0349190209975719,0.00589934435196948,0.00969434551228433,0.00925060187566858,0.00725575673343878,0.0101152358310807,0.0111566436085723,0.00960527783596579,0.00801775612409905,0.00814997303820769,0.00866577409658188,0.0097641490679879,0.0154679816669668,0.00732080628407225,0.00686923709108799,0.00902109735200437,0.00658508694885361,0.00980203601120171,0.00650447903222312,0.00582552668727129,0.00692191162676756,0.0058239408303531
"8",0.0138154467729896,0.010645533389515,0.0110817962059525,0.00890128263202244,0.0119581817500968,0.00636882015097117,0.010905335372223,0.00999422309140357,0.00979536992610012,0.00971593963685155,0.0136118963026963,0.0100690831206049,0.00982621927132669,0.0152079199543139,0.0074690279604996,0.0075249423226357,0.0160759493328724,0.0242661383145662,0.00897050119958974,0.0124511419441893,0.0169072696237509,0.00799701796185442,0.00736869362034464,0.00948328712397838,0.00805976714217507,0.00830517426595284,0.0119436585671924,0.00901096111172217,0.0488585534972387,0.00642071990792455,0.0113164773544685,0.0107102400326046,0.00832610191117478,0.0115112924050757,0.0131214873607383,0.00975904620376519,0.00839673909346723,0.00779393268829953,0.0103624944254646,0.0109132896634293,0.0204965159915587,0.00801263671016286,0.00727711576327857,0.0101154614597514,0.00696820701626493,0.0112369264038069,0.0071986545552705,0.00596636386047951,0.00776745671108811,0.00688519017169293
"9",0.0156220060855081,0.0116075548680833,0.0112745024824099,0.0099116187854989,0.0122677928609852,0.00679285924155005,0.0126266483529977,0.0120540398113649,0.0112522886079351,0.0101931089173259,0.0155892463204503,0.0116249608366475,0.00964596230465539,0.017321125652975,0.00793011949985669,0.00820304403095719,0.0188165229940923,0.0265007088702169,0.00882453753018399,0.012813224495334,0.0200929752209338,0.00808568298636411,0.00815704094273205,0.0101278666287263,0.00849403256278309,0.0092243511092703,0.0129523465961735,0.00848811669363672,0.0691494638893021,0.00672891033557318,0.0114315014852037,0.0133943310625046,0.0102304916507096,0.0137860694738849,0.0162146567105583,0.0115396419283836,0.00876080521913532,0.00846080403084203,0.0122931656533046,0.0129328046670443,0.0260049366683432,0.00934804043477254,0.00857917509660704,0.0101926290767147,0.00781901994534299,0.0115755196836484,0.00795354788191716,0.00726337031890347,0.00830285497321188,0.00672327203106362
"10",0.0179197874452455,0.0137471776195404,0.0116279800339269,0.0111056539740086,0.0135042907407015,0.00808607357636896,0.0144058403688359,0.0131003956894312,0.0133024450384657,0.0108486397967799,0.0184519316411555,0.0127644196792017,0.0115188557706816,0.0209494155189978,0.00763295709334919,0.00912237809983554,0.020520763740513,0.0324484590579982,0.00921019901845263,0.0148482781619257,0.0235158651165829,0.00876547717020877,0.00949124137998731,0.0117636355282897,0.00906960684858176,0.00890652681883604,0.0152754101111105,0.00926277747087129,0.0874509916325814,0.0081438479196409,0.0139568556591987,0.0151016181494007,0.0105618950914976,0.0154515114312301,0.0190868302014115,0.0132570622970258,0.0103489782744679,0.00931715517216125,0.0141014660160262,0.0142933877817802,0.0381881370876313,0.0125026240352112,0.0101592417237697,0.011128585420013,0.00792442777627229,0.0139183519484273,0.00782205802683411,0.00782511757690426,0.00907434592280936,0.00781665568010264
"11",0.0211507179172388,0.0159537854668966,0.0116218454940929,0.0118757417592961,0.0153418519317288,0.00842234383074173,0.0165756645517206,0.0151292371613306,0.015967992784022,0.0115090890281241,0.0197681282476943,0.0156314177182308,0.0117400326151085,0.0222846320891208,0.00787814850109491,0.0103340736338128,0.026075034003546,0.0393553275719783,0.00926667713272612,0.0173836277745659,0.0263824014951503,0.00926181705117105,0.0114610000199819,0.0131497519751757,0.0101614937473828,0.0104468310573006,0.0170535971736665,0.00948380656438129,0.109601931212327,0.00898016573709615,0.0162282064008429,0.0163912176457099,0.0121584267734769,0.0195284243695682,0.0207600881261894,0.0152078988471503,0.010908791095445,0.011202845974289,0.0142707564699871,0.0148398728964533,0.0487656297824212,0.0120032421377672,0.0104381240021639,0.0127755408651913,0.00988480426946906,0.0155680121350408,0.00831180199647336,0.00908822620106096,0.00958332317261627,0.00773560184942422
