"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.176297167830972,0.114342822692438,0.0929607137852041,0.069146788333332,0.210148900134341,0.0974416110610007,0.143796803954809,0.079308572260789,0.144322449301868,0.160873435183677,0.0967283486656385,0.0713079486737065,0.212977959069863,0.178911214626534,0.129836321626929,0.203715359920272,0.0899428329915595,0.0830036388199266,0.0705999357410262,0.293141489786602,0.269136804069827,0.0985637071867695,0.143261650717601,0.235485847745582,0.0926280359490458,0.125882056631005,0.137360779951107,0.0418295591105691,0.11968963932131,0.103416628108924,0.106001973332188,0.320740838228782,0.152057481596721,0.114121814770797,0.140995282179955,0.134862021234633,0.219994814996248,0.203047671206758,0.162998457056898,0.139022413670603,0.103318248116901,0.127394468385525,0.143009963701884,0.316506600659289,0.142110425354138,0.0948233367219402,0.138976113674948,0.175381902586868,0.143894259690476,0.0726469964946064
"2",0.182856172705846,0.130501912374222,0.129777823783699,0.110807402219113,0.177811613543506,0.0933083940735353,0.142717447144564,0.105346808356968,0.205815661832805,0.16696935281608,0.121296370689089,0.0661675015306414,0.219596101944246,0.238262181314546,0.160987957280053,0.23084843948312,0.1148237369949,0.111343568136753,0.113357336464273,0.252558342465675,0.31820514544081,0.107815386700984,0.136552743364761,0.280339041484074,0.100983568115092,0.179035640965932,0.198685557870709,0.150586917030073,0.146360653580929,0.108125909596514,0.119007410342703,0.430741403453827,0.174131104855357,0.194162578831028,0.195338069244318,0.122013923469009,0.237332217265968,0.216291588308565,0.127374906696792,0.180260008171675,0.138430342830194,0.139800839982377,0.168553677028512,0.382938130230876,0.129681884990154,0.135380599425465,0.147780145509326,0.199738525866559,0.192223739734795,0.103815317296491
"3",0.249162760237226,0.168633934637455,0.184260401541678,0.158654684996493,0.177200865418053,0.108149714348573,0.158858944754279,0.184683896477836,0.253210866211733,0.200825659615388,0.167700957435433,0.0487766052707226,0.224825008632592,0.260568294882801,0.153963158863217,0.270682156022833,0.157667189699887,0.156778410336531,0.126210437666036,0.214984482985726,0.327753457907032,0.165509841800107,0.148519444015065,0.316841598883684,0.117651418335628,0.207810256071673,0.199480315027755,0.202141239092379,0.196836200543589,0.14432842206415,0.12160014541705,0.533885617898908,0.152944724836143,0.250498114745565,0.239627650323285,0.12917344936086,0.260307963837707,0.238781920983588,0.154213536888853,0.194203014821702,0.170773724828977,0.17695426560136,0.196431943881447,0.432031190211165,0.124513557188791,0.141862310836688,0.139846829160427,0.175084233537282,0.24473260771383,0.0760534249657177
"4",0.338216860469627,0.194501131506253,0.229890234899846,0.158367661964297,0.227851407984625,0.14228940582214,0.206627440792927,0.22006122533123,0.273148150558248,0.249025005067041,0.213833054066031,0.0446940409277432,0.268143643049101,0.245486334340699,0.154586223307484,0.295619859245279,0.209958626919553,0.190987064632395,0.109359664200931,0.256519242897459,0.312809410436891,0.167995801529674,0.221365899261756,0.337931361297145,0.132368604820231,0.18347158233945,0.179907124472249,0.179981159023084,0.241086017592677,0.22711703532441,0.121814685013883,0.606597609586387,0.143068135562791,0.283105845497004,0.238775332504421,0.176116602143147,0.291695614992487,0.281047428869453,0.200155887859476,0.167728748353464,0.18218685250171,0.229409294184503,0.230950753917544,0.465568460419139,0.146096409686459,0.120698461242655,0.125689321836293,0.16998908941853,0.268514464092932,0.0892672127370265
"5",0.405779531639391,0.200044288236842,0.254354714810435,0.15817120950888,0.28176099909178,0.181979707674266,0.270023227491722,0.206045100273424,0.275326362170595,0.291836703658924,0.244394961920493,0.0695996231207801,0.333293327238695,0.202605984066332,0.194630825806596,0.310589411213629,0.235654234203881,0.197336872328329,0.120613188718675,0.333868610426515,0.306400587325045,0.139974374041494,0.308639431847776,0.34394209962954,0.157607592762074,0.148280124462802,0.188183063679903,0.172464930968657,0.240007682425684,0.295592357803411,0.128208012026868,0.651184898234094,0.179579861109675,0.297176103600281,0.202930011094885,0.221607552463774,0.325268951083221,0.347537928700795,0.216191284941587,0.105342711813101,0.155926315757814,0.265040297984818,0.264452018602247,0.484070683594996,0.19133116815385,0.113949353105481,0.11953441558007,0.224021857021204,0.282586194014111,0.0708780102514717
"6",0.416283019012952,0.210243896950023,0.245388089309863,0.192509624479405,0.301196120745456,0.209926687540618,0.315585841198967,0.178310060632686,0.270360733638329,0.320568416627786,0.244250520041477,0.0999308541424947,0.375504341384681,0.173467021230703,0.250374128031437,0.335416998066181,0.204519125304948,0.190544876152882,0.167911698814643,0.386078641153509,0.326774773311708,0.121197518223055,0.356208817936267,0.346283373910981,0.208733622404348,0.171277958719611,0.212574391881879,0.216250874513121,0.205875719941491,0.295384400258379,0.145210275074126,0.672936973445061,0.221152360812064,0.297846735433431,0.187229532284046,0.234867650550295,0.354968060762831,0.409968200982795,0.216514007928741,0.0807480742023822,0.122613387622824,0.280784649464891,0.286768323323245,0.48766307272823,0.228445262478921,0.16830208372008,0.127302685859956,0.288584587945014,0.311230982163526,0.0940056008839384
"7",0.383560869356567,0.237849955757558,0.200375169250157,0.208826565298419,0.291245028726999,0.213541765520859,0.309793242754467,0.170260614233168,0.266155061344653,0.335677857232019,0.211600918044443,0.135299251062152,0.3823089870259,0.201599036844803,0.294089940875701,0.371145229954455,0.152752823093059,0.187926342650931,0.197722693030512,0.384234073356161,0.361974305515758,0.144452960795229,0.365245213170871,0.356258769774804,0.260765855710827,0.245202889370841,0.225036259211763,0.256938461711924,0.177796964883851,0.254234413898281,0.165626706202649,0.677143324822318,0.223853042427712,0.289154485069724,0.218191747779452,0.230353185184824,0.376379590662933,0.429025882543171,0.219083188064582,0.128820031603188,0.152788572784307,0.281336145194564,0.287753709699469,0.476470702265109,0.233997890875357,0.232783944399728,0.147689667858561,0.308016102546769,0.365688560891921,0.118927241317141
"8",0.338916001160124,0.272118789038896,0.157582817540895,0.133108991102169,0.264837977374209,0.195765665765041,0.246798710030366,0.177133818642343,0.265066956568505,0.337899118461648,0.177368256694789,0.17789317786782,0.36732619587971,0.277207277040766,0.30465008327875,0.407339420319426,0.153499843563371,0.195075655430841,0.193214228425748,0.360869925704742,0.397107460348299,0.213382315043892,0.350484843349794,0.373172751169689,0.268126800985554,0.297002690292727,0.216503738997295,0.258863365653854,0.194356741650786,0.22269056649233,0.180522222258267,0.669093441968899,0.196070924128776,0.274090888978873,0.256637713854189,0.229971680642186,0.385898926043353,0.382051724620655,0.239044001352519,0.172689841043863,0.232801786059387,0.271388633231294,0.265372892068566,0.451816313056129,0.226363390145055,0.230619943521449,0.168082199021814,0.284062469979739,0.426164505413596,0.14251273937749
"9",0.312023347231433,0.299996465079045,0.156299757767954,0.0609534684218062,0.234905221024881,0.165415149552025,0.180586364711442,0.164194831485821,0.268775884013052,0.328391525065934,0.173045239750438,0.211173181374032,0.344904994228327,0.355237435570849,0.289929548822981,0.433403582367165,0.20284256205919,0.202267708577888,0.171096417884546,0.355228894459578,0.425129993861442,0.277962154563556,0.326663934271243,0.388491328455501,0.214622055845739,0.301574070564036,0.20534405096353,0.234565908624372,0.259028008006565,0.241267691758246,0.18742646836884,0.65328467025203,0.159038951035853,0.25560618135692,0.25810836583524,0.248347686751268,0.380065511999254,0.310615825342749,0.269900824103376,0.193568912633821,0.282194640133096,0.255493844225207,0.237862388006922,0.42296086776756,0.232348038369326,0.148346474721309,0.181148956503754,0.241719368604853,0.468348451932507,0.157464963341398
"10",0.308540265487058,0.308429052163012,0.181697635932318,0.0874616665390886,0.213909194701996,0.140731140596248,0.170555331758453,0.132685527939309,0.278785065354482,0.311307873713956,0.196285971660586,0.201929788161413,0.329375322163994,0.392483009449034,0.265770227308962,0.438741729303743,0.237117849640325,0.200283735795895,0.149314401391278,0.381743466125941,0.443771162957656,0.293405156506276,0.30799095508469,0.393545439241736,0.143607321359352,0.266821312492106,0.207499375765828,0.201332365309244,0.32602155151694,0.292889709461566,0.187431133326374,0.629773438663614,0.130458267114687,0.23645769979878,0.220740287403127,0.276951865841076,0.357517360116216,0.269343864869596,0.295118205494356,0.183057654061658,0.262774731993096,0.234608331597438,0.226487534552203,0.402394881967601,0.259703914466884,0.0892516902666468,0.189631494011561,0.206048362274986,0.46793003665261,0.154004109985715
