"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00581872432151639,0.00546273950629108,0.00523764798970009,0.00513303826406991,0.00547793566081011,0.00517391451829897,0.00533541761675837,0.00515918581642339,0.0055118767378796,0.00553657033061369,0.00554014416674821,0.00583723688353159,0.00551727520785572,0.00546099612346491,0.00595599734729604,0.00514897578945376,0.00507924105193997,0.00509360874693045,0.00607331191329554,0.00622455166454246,0.00529478359121255,0.00552601527040126,0.00592942222722496,0.00525917692603732,0.00515442500490001,0.00548913491887695,0.0051936453659237,0.00537900911454462,0.00553683079103266,0.00511691099064455,0.0068980774354089,0.00514023508657548,0.00537075860221229,0.00539710918134207,0.00537162046595969,0.00563549416321074,0.00595655005467176,0.00549275498710959,0.00508254527377718,0.0053138930650503,0.00548640921845413,0.00546166559624315,0.00643368549081453,0.00542662619441153,0.00512901745163625,0.00533961259667873,0.00555290143151748,0.00567722714433231,0.00501887096054007,0.00503796693814837
"3",0.00735994245702676,0.0064871170312527,0.00596360003889862,0.00572778536730644,0.00652325500448888,0.00581936351274859,0.00618829136225998,0.00578628247205609,0.00660432357710539,0.00666361320369639,0.00667222334263426,0.00740684325518475,0.00661726689633734,0.00648297740236426,0.00771122174402491,0.00576340389452771,0.00560836424003623,0.00564013559836774,0.00801790149076181,0.00842205475540947,0.00609440333294406,0.00663824567535871,0.00764257088428752,0.00601271943390723,0.00577560955135758,0.00654994041390762,0.00586383012417198,0.00628980569479778,0.00666424023978597,0.0056918528003635,0.0103423518136312,0.00574385546513157,0.0062705330951237,0.00633220237580819,0.00627254407284255,0.00690382139947393,0.00771266087030712,0.00655859035174569,0.00561566273861233,0.00613846680469189,0.00654344501702816,0.00648456075120924,0.0089972751662052,0.00640163838543883,0.00571881594966038,0.0061980229835107,0.00670298678799433,0.00700642958722764,0.00547584885058611,0.00551759398776148
"4",0.00930875446503715,0.00770334621746472,0.00679005931764328,0.00639137088487894,0.00776779748998004,0.00654524486610202,0.00717733997942716,0.00648952070710077,0.00791301215391501,0.00801976893472365,0.00803532703564002,0.00939786036761731,0.00793628566521418,0.00769597449276559,0.00998287625743329,0.00645107180004764,0.00619255137709665,0.00624524260055784,0.0105840720558117,0.0113939311291958,0.0070146442447038,0.00797404969065976,0.00984988604668903,0.00687410771629686,0.00647157601748708,0.00781548122661211,0.00662040266659845,0.00735463412449649,0.00802090104236943,0.00633132707139749,0.0155021584215545,0.00641828285461873,0.00732087219819757,0.00742911164710234,0.00732439089661964,0.00845720238183557,0.00998568923551075,0.00783098368390042,0.00620464205635954,0.00709084371774374,0.00780387459311044,0.00769878148626539,0.0125803040237843,0.00755161045953102,0.0063763647887271,0.00719427060661193,0.0080909624730377,0.00864639571809716,0.00597439379785233,0.006042836184424
"5",0.0117725747295761,0.00914725961722186,0.00773090784726849,0.00713174459797826,0.00924942842884535,0.00736155835871031,0.00832425137335441,0.00727812450213182,0.00948062407211313,0.00965147335640677,0.00967646298680186,0.011923033562765,0.00951782049207381,0.00913559158307334,0.0129223451089526,0.00722068945972925,0.00683752033257848,0.00691519510422148,0.0139697309451206,0.0154118751042105,0.00807365711565564,0.00957824165525149,0.0126933825754957,0.00785873875952347,0.00725130665631482,0.00932515636892166,0.00747447311559918,0.00859947486572518,0.00965329016515208,0.00704256075156633,0.0232267113231545,0.00717180419249762,0.00854690671516316,0.00871576502032061,0.00855237865507683,0.0103595038148679,0.0129272379395433,0.00934985474726251,0.006855323860072,0.00819078274000674,0.0093067252491602,0.0091400121351292,0.0175861991828655,0.00890785082628523,0.00710942895182759,0.00835043172101621,0.00976589401934459,0.0106695507252872,0.00651827884303889,0.00661802249463542
"6",0.0148868980200494,0.0108613419026033,0.0088019352269943,0.00795776999114844,0.0110131666401398,0.00827954083399544,0.00965414874611278,0.00816242982344361,0.0113582123663584,0.0116145111389883,0.0116521419061802,0.0151250313276015,0.0114139414235193,0.0108440291655494,0.0167250092388811,0.00808199753536236,0.00754957999741044,0.00765692547973382,0.0184352206557856,0.0208419247893904,0.00929230951522943,0.0115045625230898,0.0163555381157935,0.00898419617856711,0.00812485738158236,0.0111258981112724,0.00843857346867382,0.0100546651472243,0.011617244364914,0.00783358626612499,0.0347790638675336,0.00801367156085962,0.0099779387978173,0.0102248828365915,0.00998591506736004,0.0126888025604753,0.016732998271125,0.0111627910664107,0.00757415663375048,0.00946108103008906,0.0110984666455525,0.0108505508887504,0.0245761669946546,0.0105072363569484,0.00792665912118107,0.00969209869599707,0.0117869024408539,0.0131650785047527,0.00711161799632706,0.00724789086145116
"7",0.0188225045333204,0.012895948240106,0.0100210978572467,0.00887932819619216,0.0131125177847994,0.00931181760145405,0.0111961282412819,0.0091540172773935,0.0136068203738172,0.0139758699222341,0.0140302707087113,0.0191842403266269,0.0136869691536467,0.0128712897226828,0.0216427771793132,0.00904588807507455,0.00833569077711273,0.00847810343262889,0.024322588268067,0.0281764097814229,0.0106945877268146,0.0138174330880347,0.0210705910209894,0.010270557201817,0.00910348477006322,0.013273591783175,0.0095268376560699,0.0117556202675089,0.0139798170409046,0.00871333037529837,0.0520296972310227,0.00895421341915618,0.0116481258953922,0.0119947896285193,0.0116592854556131,0.0155404977267272,0.0216553193732763,0.0133265006721316,0.00836825935149098,0.0109280355942056,0.0132344105270684,0.0128805185819924,0.0343291216357446,0.0123931894570622,0.00883769166856414,0.0112489332082363,0.0142251955933108,0.0162427366574277,0.00775889676345145,0.00793762647319358
"8",0.0237944323127201,0.0153107390249234,0.0114088125277102,0.00990743349773533,0.0156110486483972,0.0104725719364698,0.0129838784889378,0.010265860228405,0.0162994036106355,0.0168159495900643,0.0168924103820917,0.0243285016704272,0.0164114590941486,0.0152765970791193,0.0280000122168365,0.0101245389937316,0.00920353114553681,0.00938721357391048,0.0320804853726253,0.0380760451047685,0.0123080566144826,0.0165940405275056,0.0271388405798969,0.0117407416619531,0.0101997877456442,0.0158347544361073,0.0107552038734547,0.0137436708984483,0.0168214908635245,0.00969171261644052,0.0777306969525671,0.0100049583643352,0.0135972737825926,0.0140703595954802,0.0136124500646903,0.019031079475009,0.0280191907052344,0.0159085315389659,0.00924549043420025,0.012621973193824,0.0157803654636135,0.0152892814194841,0.0479226864801032,0.0146168213613592,0.00985325968186479,0.0130553040977554,0.017166496458608,0.020037507083879,0.00846500534991098,0.00869290353931605
"9",0.0300731015109898,0.0181763665926718,0.0129882886688424,0.0110543616215461,0.0185842427304389,0.0117777347244332,0.0150563937476092,0.011512490089487,0.0195231069599781,0.0202311890323805,0.0203364630266304,0.030845217029945,0.0196765546096684,0.0181300645196396,0.0362136590224559,0.0113315638507616,0.0101615708375124,0.0103936409578142,0.0422961075339598,0.0514248335251171,0.0141643852725527,0.0199268167221278,0.0349446461633917,0.0134209084034005,0.0114278655546756,0.0188885158419296,0.012141641799776,0.016067033781197,0.0202388086591835,0.0107797543126357,0.11589169107704,0.0111787727561627,0.0158717549431309,0.0165041161702846,0.0158919674655988,0.0233026806124519,0.0362424486285778,0.0189893030131004,0.010214523630521,0.0145778580118992,0.0188145895634695,0.0181471226251563,0.0668410612880235,0.0172382678716933,0.0109853161842636,0.0151510220147629,0.0207139397299616,0.0247152479085972,0.00923527476778507,0.00951993088003743
"10",0.037998028232588,0.0215764542110079,0.0147859040254774,0.012333792139427,0.0221216828939971,0.0132451964970315,0.0174587937347736,0.0129101806582744,0.0233819565380712,0.0243371810651086,0.0244798614005541,0.0390963133412068,0.0235887715433315,0.0215146513800309,0.0468184809188511,0.0126821785611687,0.0112191513074036,0.0115077653613938,0.0557357534322561,0.0694006538127078,0.0162999472052096,0.0239263748282954,0.0449789143840273,0.0153409051076856,0.0128034937956401,0.0225289509804961,0.0137064075755133,0.0187819353385219,0.024347493380752,0.011989699217525,0.172268026580009,0.0124900136698014,0.0185255705984539,0.0193575087357852,0.0185520624245656,0.0285285547936083,0.0468611299959912,0.0226645006247369,0.0112849314799839,0.0168359876547053,0.0224300898364562,0.0215372025102062,0.0931155310518364,0.020328247068672,0.0122471708082944,0.0175821844282089,0.0249915180113094,0.0304795360349119,0.0100755160863984,0.0104255016601599
