"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",-0.0133724544802963,0.0484322413642225,0.205441870682593,0.0777256792333307,-0.0225061744062652,-0.0204117721949866,0.121096410103156,0.267788209835642,0.264489428488264,0.189657910013237,-0.00384188882628851,-0.00288928992884681,-0.284510764505039,-0.510553778972005,0.0178790742599032,0.0105900667083399,0.0116406176689954,0.704971631860431,-0.0324773045788324,0.136239902952676,0.0125895677110706,0.0728448500186634,-0.129533469520678,-0.0679896286722869,-0.0383228397884293,0.0104970659706507,0.0012051314567512,0.0230256132679564,0.189686607058381,-0.205864547434717,0.13264625339824,-0.665984675521357,0.080769268593398,0.0722454994312979,-0.43889640389893,0.0470158537295053,-0.190401195746292,0.0576842226564984,-0.0295812742219634,0.223287015427133,0.0340022339427436,0.224798237085698,-0.255801622462711,-0.0100529798436418,-0.0413880477640339,-0.0848364798478948,-0.107187176997695,0.224016741726391,-0.00363925064377483,-0.161596341157891
"2",-0.0088275215990269,0.0258239665315407,0.257888605954851,0.0361023522843941,0.178233421320932,0.0543183309646301,0.0849027850153931,0.306601365366274,0.255107741228547,0.123187634604525,0.00632900434990451,0.00578556127196257,-0.174628484594465,0.133649835995148,0.00187375093242543,0.00909357243897825,0.0881198292451798,0.159401461527256,-0.0223764776894555,0.0302118294915489,0.00648434543386876,0.151006069945963,-0.0418538013836693,-0.014951211065267,0.0219943661037226,0.00707945023912408,0.00962339008900841,0.00887041235575894,0.128029249587564,-0.46422524557748,0.203267260295018,-0.567715121441537,0.00195304243633959,0.0404061668111903,-0.227398881547976,-0.0169006777835028,-0.0419403015371981,0.00231426843238255,0.201628347647456,0.267179884850283,-0.0195022532295624,0.101274727735742,-0.0872308883278566,-0.0111055734581382,0.0882553064643952,0.0721887690278775,-0.000296487084446361,0.257905133848911,-0.0128410414633151,-0.0322179516447478
"3",0.00557633426490555,0.0336450542354699,0.193012097965864,0.00754223703988312,0.142506344737204,-0.0473372266092356,0.0294491326568798,0.170055410771711,0.301833789876948,0.0809199059764681,-0.00985984252848537,0.00950214329037846,-0.126974204223174,0.633560849830913,0.0177209096501641,0.0041115223151121,0.0898153224696713,-0.677316697373161,0.0188956484517001,0.0163742607716232,-0.0338848435160457,0.235396400764821,0.0457218858990871,0.103542562173486,0.0764169764621606,0.0123150971719056,0.0107503594014127,0.0177153512265771,0.0946362806824334,-0.0673598813529003,0.23246136394534,0.288063806093746,-0.0650957585322662,0.00306327665454675,-0.0119645325913805,-0.0667767803682899,0.00649089123772557,0.0106071515588699,0.334518840052809,0.087636734881049,-0.0463492408112932,0.0823694767979375,-0.0543431323133639,-0.00837035099586474,0.115812803546769,0.1210325037824,0.173501462134297,0.146058463465385,-0.00414358227604952,-0.071648690089558
"4",0.0107448209276373,0.0245131027836155,-0.0251367675724752,0.0241288304510289,0.174221894877588,-0.0633281566553583,-0.00139557086408237,0.134310459196547,-0.0297747630875508,0.101326211519143,0.0302106339540917,0.0187688937829587,-0.0920725510941648,0.0694518384317026,0.0204583115161145,0.0104207396790748,0.0356955450332807,-0.0714883230294028,0.0455478358169968,0.0433696702396346,-0.0192598224331232,0.00211637211179172,0.0628308553425306,0.14210939137771,0.0592193171203292,0.00744327802449673,0.0081430568922788,0.0144052733747222,0.117440044234287,0.403246668933672,0.0780379818363383,0.115747292952508,-0.028063568717809,0.0050005642791111,0.0238217680597831,0.0321898346965843,0.116234310224384,0.233003057994887,0.000396140741082018,-0.0257958302995579,-0.00754458109238956,0.040896327935908,-0.00114609773278493,0.011213212195808,-0.00919708701421879,0.0441390390320669,0.173457046830934,-0.110862035558166,0.0110487271571767,-0.112491191796486
"5",0.0166725638846563,0.00909419685141431,-0.141650199941083,-0.0322965565700213,0.596970617295282,0.00743111782381417,0.0563774780807596,0.523039102192453,0.142656947606166,0.0297172188181002,0.0989683843184998,0.0109970220688837,0.074145548488652,-0.2680543202562,0.0117771485435946,0.00781943158994997,-0.0138508930622975,0.192695744841896,-0.00918708785908047,0.0319486854084946,0.0161777741399937,0.0365315807139285,0.0392487536297391,0.0855309025566045,0.0854109645560189,0.013176477681615,0.00973890770722001,-0.0053590468952767,0.0194950783753571,0.254518992372861,-0.0424012024103072,0.0232090879266585,0.0309638406762393,0.0596365706710554,0.06727861234733,0.0552637719882943,0.303028009004394,0.192842367021646,-0.248407280382724,0.124999916238546,0.0101373463140525,0.0131997877644117,0.134464697583789,0.0256305978361095,0.0261196775772952,0.173966298983412,0.16119259885525,0.0341477984913745,0.0100601074164061,0.167987736006346
"6",0.0250362413735885,0.0297147165537779,-0.0139544955691616,-0.0655722328121363,0.563800733927139,-0.0122843413220984,-0.262486506548662,0.569515508185509,0.591353152157239,0.0255524312652876,0.0349347127783141,-0.00149539383797258,0.321564384461477,0.159801742419859,0.0271140412688824,0.0114653558519951,-0.0441358625049504,-0.0910291479639543,-0.00359927915667495,0.0330102172764782,0.0345557581292039,0.413604697643703,0.00205417452997644,0.0472215706212925,0.0968440537127155,0.0129701966797626,0.00274476078886087,0.0322063532742554,-0.0534776439324629,-0.0289077705134854,-0.187490678839865,0.0792330972058686,0.0892738448829832,0.0760961666373505,0.0867233336128733,-0.0980984040603925,0.041149656691156,0.063767877875072,-0.059986232772255,0.187777363620222,0.0147115705183817,0.057197867509395,-0.138227889131244,0.027796639811489,0.055712262821486,0.120505186102307,0.209501201651695,0.208606244811161,0.0129290857503208,-0.00709057703165633
"7",0.0155889162405386,0.0395784424968815,0.148075198540893,-0.0141765843357624,0.538040420099308,-0.0646741160523587,-0.303604855033724,0.225605122892534,0.411622305959687,0.323462306754944,-0.0607314149981774,0.0139317366958873,0.519558992427225,0.135398594927135,0.0300301509209996,0.0148280660759077,-0.04316819195813,-0.102049325874748,0.00930886540238738,0.113889531191972,0.0511685988359245,0.173672205499926,0.0529877879890456,0.247716403346278,0.0637688925019411,-0.00159176507676622,0.00441248685607403,0.0438169176429628,0.0198643663635077,-0.0871342086013738,-0.208428580910607,-0.925038618992982,-0.0259743981603987,0.0393817517937221,-0.0460697081562784,-0.0478616733880508,0.0882083068405226,0.0880316940501934,0.0814799056772821,0.206960264716225,-0.0139753699288692,0.0109312464635067,-0.037004578248606,0.0220897406706951,0.129386930518843,0.0252621963821066,0.181806377784416,0.0195434476240054,0.00242248016248105,-0.094426411946598
"8",0.0253714527702349,0.0132564848878598,0.166674039353272,0.0528015797733098,0.280646878680895,-0.0654767885961059,0.185980692296766,0.4672968905236,0.28559869911445,0.316427568509921,0.00746258795609271,0.0155087807316554,0.589852338455418,0.279494754489893,0.0268612475809088,0.0144098245308231,-0.0030611516707274,-0.733747532886663,-0.00123134322304349,0.222711296176784,0.0279419216008765,-0.222149759267016,0.0845562229496905,0.228841337594112,0.00868861845038965,0.0103552138625891,0.0166614099371336,0.0216871751723531,-0.0223279109004381,0.389049445967612,0.0253495510984127,-0.584595956120367,-0.0207137021071604,0.0405203638462293,-0.0886084636230958,0.0821406635992184,0.372865595990605,0.0377022992724236,-0.141908233119584,0.160915875749074,-0.0100497158789509,0.0537486065079673,-0.032768994577711,0.011333106424546,0.0428792559089584,0.0767061665718917,0.162615909812624,0.0360227794138095,0.00130960373369407,0.290262110863712
"9",0.0431806441867953,-0.00475594161023353,0.0899098841880882,0.0610590492433218,0.124409919309692,0.310227427757871,0.403798218224284,0.403490143488048,0.220256186726054,0.045218938327388,0.069867025346911,0.024977320042602,0.467265558004768,0.67668336822675,0.0072690390275798,0.0314794417342144,0.0567211696397803,-0.204389672377539,0.0127065782241419,0.132316440860294,0.0271812655336917,-0.261140203551342,0.0196521237956847,0.00286367468504189,-0.00303457720077557,0.0285353495233385,0.0118274356186185,0.00740400454840136,0.00129464165635526,0.415492409477033,0.0708962333482814,0.543936849030719,0.151774884892737,0.0431182611985257,0.0147348737254825,0.120844255918443,0.195284615289231,0.0717127173582013,-0.0118430549412339,0.145191966953998,-0.0260445282817737,0.0917264475024404,-0.0473251330009646,0.0105380303123984,-0.110832091406656,0.120740796983676,0.0811329853200162,0.176468240268576,0.0216747884562775,0.35074453423815
"10",0.0180263694668832,-0.00379105950530749,0.240777397895423,-0.0028811712347448,0.334343348150706,0.477344869462493,0.325213988860754,0.0134115247160318,0.0700466165375897,0.0357620636334705,-0.0137114930808397,0.0311573241805603,0.483197318661985,0.507157244076849,0.0308988419645414,0.024233532573927,0.0194982560307403,0.916404946250446,-0.00663103256362365,-0.0877033665241595,0.0410530612361846,-0.0285036770691189,0.0248996132329105,0.0479998935636741,0.0156490902292006,0.0293205371581961,0.00900295178863386,-0.0127054268713007,0.130895290833804,0.3923363256907,0.0755775589957487,0.629741228940386,0.169113436401303,-0.00358409717330535,0.160190721470327,0.0366851042267685,0.12734707900016,0.158751563841345,0.212536260921206,0.211180065418471,-0.0161879591676028,0.165439660618486,0.309368158498694,0.0095188124152196,0.0227880816526098,0.12488912440146,0.200589910009838,0.15701762641368,0.0272247802278419,0.23902677875981
