"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.134621496234352,0.0988580039824395,0.0745400267548126,0.0627940300270789,0.100732055511292,0.0672394555756848,0.0853680743229082,0.0657194954269279,0.103913598256568,0.105663533763582,0.106698223953278,0.136902577896451,0.104740730103351,0.0986301178613987,0.149005082591441,0.0642682829977668,0.056693033088382,0.0584244299270323,0.160699627696288,0.174460200150348,0.0808754667396552,0.105734493537965,0.145781197344427,0.076693892647503,0.0651953130295389,0.100774923454953,0.0698637020546804,0.0895871257874652,0.105709420134678,0.0608054934529697,0.235157007892075,0.0633897276000692,0.0893619989066263,0.0918137184634569,0.0892622749290319,0.116543011324395,0.149571846604395,0.102202844759995,0.0570404584763463,0.0828185603825776,0.101259406797468,0.0979894289263578,0.194012768743194,0.0943687677544863,0.0622487620520616,0.0855357878490775,0.10860414748226,0.120857547759423,0.0669537930175759,0.0673682496277728
"2",0.15942479376974,0.117347696150847,0.0884856717926926,0.074497199555223,0.11967116383201,0.0797281639374173,0.101395100971115,0.0779699517896516,0.123296781910235,0.125056774084216,0.126532639144256,0.162290183637901,0.124375799265969,0.117061092566267,0.176762910686473,0.0761304530610959,0.0672405671788039,0.069335892549096,0.190722368524665,0.206762577877641,0.0960337659813716,0.125583508261295,0.172713391050402,0.090962378123189,0.0773505517049997,0.119293395030678,0.0830054040149113,0.10622049172785,0.125118210426213,0.0720702751484411,0.27846271554017,0.0751249985961587,0.106202361686194,0.108969751333756,0.106011624977489,0.138189348791792,0.177627084904772,0.121380891306287,0.0676427764209961,0.0982884764511299,0.120158551488413,0.11603329411088,0.229931564427597,0.111776193031924,0.0738145119349135,0.101486457004844,0.129008860986722,0.143316652913947,0.0793817759384572,0.0800247932570359
"3",0.180705139462345,0.133353974147747,0.10055833174236,0.0846042945316216,0.136119405151218,0.0904905154754816,0.115300253893509,0.0885503729995449,0.140049656674797,0.14164981026005,0.143639535131888,0.184160873502848,0.141398584600912,0.133007943363311,0.200746594326895,0.0863124717843897,0.0763392133212076,0.0787714841935242,0.216713294255651,0.234579986794217,0.109171328468149,0.142806597294381,0.19586286450806,0.103271980910484,0.0878500386106594,0.135149330874285,0.0944196609573778,0.120553489587381,0.141728422738007,0.0817616518329741,0.315673272491687,0.0852173904109213,0.120847258720042,0.123812043847255,0.120539168641097,0.156851027120951,0.201969898789729,0.138016983251375,0.0767840542548877,0.111668328042782,0.136498505055692,0.131502631145804,0.260868766665986,0.12671583480599,0.0837837147662697,0.115268115963535,0.14672352608374,0.162686407998416,0.0900876243702716,0.0910091043054871
"4",0.198469401080835,0.14687944978103,0.110759066974142,0.0931150861598112,0.150079474439967,0.099527222061609,0.127085084780576,0.097461891401718,0.154175100126318,0.155446014998144,0.158022259611233,0.202521670001731,0.155811987617589,0.146473266045623,0.220965264077596,0.0948153518876362,0.0839892935289756,0.0867300098515476,0.238683211956204,0.257926138572225,0.120289540139955,0.157406780515992,0.21523821888233,0.113623877611988,0.0966949585469396,0.14834563868839,0.104107273289914,0.132588128385623,0.155543432352824,0.0898808553977638,0.346824564668636,0.0936672297412638,0.133298562730976,0.136342638098509,0.132846808405827,0.172532363529364,0.222609229332221,0.152113864013723,0.0844628487622154,0.122959607468888,0.150282046949883,0.14440013874256,0.286845751036831,0.139189970368443,0.0921560691426661,0.126882369876051,0.161751591780584,0.178971233219447,0.0990721064641812,0.100321890966389
"5",0.212723575822722,0.157926179727805,0.119088815917258,0.100031217605091,0.161553555448074,0.106839279397779,0.136750962969793,0.104704731577738,0.165675727834152,0.166448023812146,0.16968338554941,0.217378456961167,0.16761858865099,0.157459112393611,0.237426918565635,0.10163895824165,0.0901925019652485,0.0932142015374149,0.256642376974766,0.27681300228209,0.129389543053504,0.169386599570652,0.230847556440078,0.122019081341625,0.10388522788492,0.158884747678868,0.112068927099926,0.142325970949652,0.166565872473989,0.0964281136642744,0.371948101707472,0.100475135397232,0.143557724047555,0.146563318398885,0.142936012078181,0.185237000100271,0.239553023065892,0.163673955758878,0.0906836952725479,0.132163589687866,0.161511516504447,0.154727928885205,0.307880589320737,0.149200551933329,0.0989336990832962,0.136330628612813,0.174095683161395,0.192175246626915,0.106336166101388,0.107964124464386
"6",0.223472917950418,0.166495894636602,0.125548278936657,0.105352617901311,0.170543438269696,0.112426708928854,0.144299013228788,0.110279337774848,0.174553534904683,0.174658241737645,0.178625311523358,0.228736710507676,0.176820486764965,0.165967203292692,0.250136931621361,0.106784977547722,0.0949428457856056,0.0982240155328964,0.270597987310843,0.291251732470701,0.136472256340739,0.178748311546944,0.242696117934989,0.128458412931059,0.109421837730543,0.166768491019505,0.118305458295738,0.149768314110518,0.17479814996832,0.101402302213721,0.391070144501883,0.105642625450893,0.15162602316277,0.154475352477766,0.150808068611304,0.194968023743415,0.252806648742956,0.172699061571465,0.0954379524879485,0.139281252778133,0.17018872322529,0.1624877360339,0.323989579735604,0.156749220988594,0.104115079530546,0.14361403430623,0.183758097956528,0.202301765587886,0.111879752043868,0.113935761835056
"7",0.23071997289583,0.172590013209262,0.130137989944035,0.109077897827614,0.177050518760637,0.116290161338758,0.149730042998642,0.114187161761139,0.1808100369496,0.180078155477605,0.184849654385719,0.236599978397577,0.183419177368186,0.171998961958369,0.259100263386959,0.110252870472131,0.0982560887555401,0.101753167176303,0.280555360286262,0.301249740487424,0.141538425538064,0.185493405072552,0.250788119386865,0.132942468581188,0.113305805888106,0.171998268952296,0.122817038539975,0.154916172852649,0.18024175687717,0.104808769241917,0.404216215467028,0.10916734382494,0.157504440687444,0.160079858248378,0.156463957856251,0.201727589845617,0.262375021482313,0.179190671693078,0.0987405152332106,0.144313379108016,0.176315095408849,0.167680968893341,0.33518097702635,0.161836976556926,0.107701180589817,0.148733419211736,0.190740784118143,0.20935328068575,0.115703736030628,0.11823753421835
"8",0.234466598646884,0.176209461927824,0.132858415974565,0.111212192617292,0.181075949359964,0.118430675974065,0.153044654172807,0.116426768294321,0.184446303223985,0.182708857287195,0.188357537830313,0.240969759721868,0.187415813182539,0.175555273615668,0.264320521563206,0.11204172351069,0.100109447563243,0.103818275740803,0.286519687847944,0.306813093895569,0.144588557196287,0.189623099143466,0.255127059412857,0.135471661984037,0.115535051775866,0.17457511732681,0.125603883506846,0.157770256187765,0.182897786194714,0.10664004749112,0.411399478148695,0.111052616946338,0.161193724970362,0.163377588583373,0.159904416981248,0.205516834688132,0.268261956405077,0.183149860327856,0.100578657801361,0.147260534855007,0.179891738122955,0.170308395921486,0.341459725196525,0.164464643630079,0.109695647216126,0.151689348889753,0.195044829019841,0.213331736065526,0.117808955799359,0.120870488270288
"9",0.234714628534124,0.177354633235874,0.133709834778126,0.111750693384784,0.182620214232353,0.118846827814819,0.154243265451374,0.11699855102332,0.185463047973328,0.182550803507295,0.189149604234652,0.241847454484798,0.188811077724642,0.176636543220844,0.265798925812086,0.112155901559824,0.100518314209248,0.104401415298052,0.288493521682868,0.307943935139448,0.145622942313933,0.191138043720682,0.25571389868522,0.136046243209821,0.116112213997719,0.17449943545016,0.12666684518941,0.158330866224003,0.182766700199443,0.106899602720464,0.412619065011368,0.111298916476934,0.162694219359258,0.164369017604663,0.161129767696521,0.20633683695378,0.270468841108364,0.184577372975762,0.100944307971034,0.148123023683765,0.180919208230283,0.170370346858723,0.342830757997156,0.164632663239378,0.110090909844763,0.152482237261066,0.196671079141813,0.214237566354028,0.11819369076405,0.121833149448923
"10",0.231464545211246,0.176025849480405,0.132692105719807,0.110690616394214,0.181683462684094,0.117539107731071,0.153325971782521,0.115905953387026,0.183860460917163,0.179604111584825,0.187226042542869,0.239234269392298,0.18760534381076,0.175243095799468,0.263536450896738,0.110591018498785,0.0995064515194852,0.103498322595925,0.286476537536664,0.304641424397528,0.144641700998748,0.190038665092553,0.252549035887726,0.134666346477281,0.115038473698745,0.171771056230857,0.126005744369569,0.156598065342127,0.179848617521967,0.105598854442338,0.407873349762155,0.109899127566906,0.162006138760914,0.163054192987028,0.160140200151719,0.204188058388799,0.26899673883043,0.183473212767421,0.0998903265762271,0.146900923530737,0.179397495419665,0.167867009836355,0.339298012013301,0.162341054893703,0.108891899663874,0.151112129836975,0.195619749497253,0.21207092732481,0.116859437848401,0.121126006898009
