"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",-0.0373768582906631,-0.958918060912742,0.543217801121789,0.207513059653775,0.0766498664743478,0.077560427664608,-0.0069820752322589,0.0842987150905006,-0.000620855648472095,-0.312605537920318,0.305425529232038,0.145164212373863,-0.0661635332104602,0.017833043970268,-0.0168778207021693,0.173741254418455,-0.161695272256539,0.0150261976036059,0.100674863003128,0.293873660785384,-0.0282437710036139,0.212678205166681,0.0830408377052066,-0.0107345876868071,-0.0435737977017848,-0.059853997868152,0.169649975895852,0.0579522472333261,0.492049826290737,0.00213447998015961,0.00455790689056517,0.772214920978018,0.100007071135978,0.000552038780314648,0.505394541157762,1.78532125378676,0.0210781308158732,0.0430652822384815,-0.0453831181419841,0.216205747400263,0.118634457224514,0.0320744192071455,0.37885450267125,0.0762047087524484,-0.0301085322438428,0.014617486434768,0.0108856946139302,0.0731235116773132,0.0857432306338472,0.216776119631735
"3",-0.0610018323091753,-1.16503773332697,0.797134074959466,0.350527258948288,0.0802568304456528,0.187570308666439,0.0599020132211644,0.673555571237081,0.745731949037181,-0.00112181377831022,0.26497053872822,0.379726908756879,0.0922684776978844,0.0857774408234901,0.030648561007293,0.354288587304419,-0.197166011698018,-0.00892287128974929,-0.00634532513308667,0.667064411755059,0.397539386770988,0.0712578669495353,0.216010428534542,0.0651103517267179,0.0472325777750855,-0.230548695276311,0.171227293325641,0.233011775624613,0.64907229687131,-0.00532443101212875,0.00130502156987111,0.694656600576649,0.0276121335437289,0.0189825084938462,0.830120490012916,2.54920996696991,0.0439353055837351,0.0369806860930841,0.0216191110243162,0.586325237004473,0.0973499551796941,-0.00637873449318761,0.199943868407779,0.211994397903779,0.0187027256925344,0.0150328421996536,0.00741069659454943,0.000641960054145546,0.0173924102392458,0.161199711449189
"4",0.0970970085891128,-0.60634993048117,0.744088089655322,0.483368859071252,0.186132262443814,0.316658148607179,-0.010298836419089,1.40204464326449,0.510484337889663,0.0755622083964017,0.037785187595517,0.193257728411264,0.277806088090255,0.0303168755756377,0.0808415419204355,0.563364182000539,0.287618871260157,0.246582428327947,-0.0732989856660906,0.989734691662273,0.948163437556784,0.590590217725677,0.437615205768367,0.0573090919348512,0.0432700318792701,0.200480620462295,0.0306141893664192,0.284985810426763,0.576540326090975,0.0925255114553434,0.00174488274042612,0.468940186240675,-0.096329184271144,0.004108472689379,0.806772723761999,3.40380401610408,0.0772071930144105,0.208906816544946,0.105005941256243,0.495067226719768,0.292176708243775,-0.0322496996571026,0.233647397674124,0.510567129487798,0.0514156725311,-0.00851826927940977,0.0123109592287091,0.281674208815857,0.0384801185960853,0.296450444160018
"5",0.131215603455287,-0.270394343917715,1.02006110032381,0.823717431586339,0.197755378400251,0.556169261621185,0.0166475921675508,1.44529999484195,0.650314961775485,0.238931577531927,0.202795687340753,0.39485526386504,0.347343870908554,0.125857152000623,0.170180937231564,0.839975492289976,0.42598836377516,0.376391819930337,-0.0740206757818775,1.31982746587941,1.15607632850765,1.04970501576832,0.677923432118454,0.0440175748929944,0.0950956386490175,0.57435064084457,0.058255823228244,0.281526433612021,-0.042184548043792,0.136099280463025,0.0107193044315093,1.11401639572036,0.00282492141438231,0.0314832228158002,1.30432747992553,4.19823707003401,0.159974342129017,0.153868405169615,0.26200938088567,0.728472865493172,0.535627000426813,0.00698860855649758,-0.158392536332931,0.777365237305526,0.0360326367348915,-0.0283487625730639,0.0150293978046908,0.308881813927068,0.0687465800753772,0.526794600631376
"6",-0.0997476200387687,-0.598316931798057,0.928136042276985,1.32587424843674,0.267687996565383,0.928735861970867,0.00878896926778138,1.70806130087691,0.728938195490013,0.517596057044229,-0.0215832672966186,0.677650685009659,0.424455701947599,0.112706727435288,0.279953657111144,0.951871922766959,0.685634221554217,0.719893755156301,-0.144042517338659,2.02976089088861,1.80916156763472,1.47229587107627,1.35512387901541,0.0441756926417946,0.229409650955077,0.583884693229523,0.21318765732944,0.273744104265073,-0.0260412761359653,0.106430609001601,-0.000178281299111073,1.03414491530182,-0.0750782369170462,0.0597901379745594,1.71246872861975,4.83233947877705,0.330208174060253,0.263130343615814,0.400570094775236,0.976778048131069,0.473646575256416,0.0873442422217687,-0.0100573921858692,1.02290000118308,0.0259763049764404,-0.011641381984799,0.0191955271879485,0.410455870002228,0.122307636248085,0.621894097795756
"7",-0.20581428288071,-1.14020894748678,1.05578202973118,2.11634154453315,0.23151158654985,1.62308607746871,0.0326674616679338,2.51275998643994,0.574707311137387,1.57402983818645,-0.262830243838657,1.02246016639879,0.417437078275806,0.133014844440841,0.372696174088049,1.29746591471064,0.65457233518982,1.02945854610096,-0.0627863158984777,2.79455652597225,2.50053516072389,2.56267695491915,2.04888334287096,0.0410074627022508,0.237740762268378,0.588665270074973,0.300444372721503,0.446114541407196,-0.124846340021643,0.215559993110247,0.00440983596080155,1.30723628882229,-0.161260904715285,0.0947060746425206,2.55815670861952,5.28389385144845,0.664517500655722,0.462888545373815,0.643361413895536,0.894587201599675,0.389771007084152,-0.0787027308837898,0.254325988449401,1.35140889170974,0.210688087883169,-0.00370073067656566,0.023154241138215,0.417742641438711,0.215932371613991,0.708455870017406
"8",-0.263713224381069,-0.979515511499459,1.38373229448725,3.09474481069654,0.0846057376223649,2.64682470852027,0.0215494102097873,2.80976266672052,0.843306812934709,2.28145140877144,-0.23792666631547,1.39584627346048,0.527742233885757,0.181557330006529,0.525188168814404,1.71667079357177,0.495646999747944,1.30974864038207,-0.060835547535417,3.47612738432691,3.16315677305362,2.65624809342834,2.94494384264669,0.0781163374800792,0.255529731340002,1.21537070972204,0.428350361187326,0.441940394798514,0.0896937247408249,0.210076399069382,0.0112881262200447,1.17780464793411,-0.173684663786059,0.139272260355923,2.66009189764492,5.57306174757365,1.19529739668247,0.749894433534644,0.721062479048733,1.17624157055839,0.54305249973043,0.267754511129283,0.484026109052936,1.63206373972867,0.246708236961832,0.00356453556292287,0.0340932159056583,0.281238315795861,0.267708782477061,0.736003113611462
"9",-0.25203641416927,-0.923159716739097,1.24066908171677,3.97477928632903,0.161745802618815,3.7403366012537,0.00385725376520954,3.33498309748029,1.07414514008348,2.57524347182768,-0.322101883043275,1.83172194820388,0.609971881547756,0.204282251873758,0.667131250278012,2.06317670947932,0.877485269808749,1.6374978697115,0.145212127119608,4.17317531845055,3.96321579501881,2.42122587099633,3.7433072874127,0.113097604243205,0.283089881147561,1.68850325432947,0.256633952175481,0.733778940621342,0.486290788359054,0.0738663168615857,0.0259296478029869,1.20921980373072,-0.0794658730076841,0.226768314665087,2.68811253947448,5.74084573508796,1.99929363555257,1.17159536918175,1.12530843483558,1.29043099934551,0.521961579561685,0.297097018043582,0.614712381840128,2.24045556730093,0.238293202953116,0.0186997172598736,0.049832072341438,0.396968454333741,0.41753349621637,0.989807930331643
"10",0.0572516560180997,-1.89779721652506,1.553466654485,4.7274695442731,0.105383458518501,4.62425092754954,-0.0557258289975055,3.6478017082513,1.35262082493532,3.337431165816,-0.275126527102194,2.09477809303048,0.731425170291616,0.327612864444185,0.93081635662346,2.43080190682736,1.21519524992221,2.24481479739572,0.251033120413741,4.64961117298558,4.4358488541881,2.87498774723959,4.45575307813033,0.054156739665264,0.431193639233108,2.51146726097574,0.65874106764936,1.06079762938655,0.093926633116949,0.371622837152294,0.0378709277018583,1.192126275541,0.188969655514739,0.279383029252707,3.17082302870269,5.83836821778663,3.02862948719447,1.59721997187958,1.20726212198752,2.03020402445664,0.615449636533087,0.0180043634378481,1.02495618043115,2.94862661852278,0.272791146678015,0.0293987567430202,0.0618278357596158,0.393243923169722,0.573164961227642,0.967254548768918
