"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.297845100730057,0.26546057048233,0.324778842920076,0.195832259723082,0.321629935177889,0.362064074089253,0.120407243228144,0.0720307116465076,0.294997617738722,0.14719403749564,0.444836472436772,0.310036021407447,0.269867654367627,0.527500545597753,0.0523782454660647,0.132096807061557,0.519980686787846,0.157755981057533,0.410161216541044,0.149653957359528,0.153805878386573,0.322212907033158,0.398651774173761,0.392773039513394,0.299923849870281,0.343600874264787,0.228705111828346,0.0318477877774676,0.206827094626939,0.459496969049206,0.273434041319866,0.511715627419987,0.209452050896741,0.23341467659294,0.372485797332856,0.241364386773506,0.13566713019689,0.187275159627747,0.333178749003018,0.150125548526187,0.395087773606588,0.371012466927992,0.318274117023595,0.120215113061713,0.202203859187544,0.627139836161626,0.124060696276697,0.189810886775681,0.124649841916242,0.1829734526851
"2",0.383804916697999,0.254783820387078,0.374709357197187,0.238646756647617,0.405705625488773,0.438762464589709,0.161593606279174,0.0665288988988443,0.300785501127524,0.165431137906388,0.482315302162097,0.373378384767024,0.319149233921193,0.618825786043619,0.0647727711661081,0.139970994740015,0.616831193126116,0.148068367105337,0.527142739138004,0.148005070711281,0.180978151216795,0.428809748570744,0.492376714411239,0.441808788543321,0.313563095283159,0.427185314450726,0.253382313023135,0.0386426961410906,0.275756989138001,0.573471635004257,0.442368581081119,0.591193569795911,0.213050099682723,0.269410230137644,0.38689147014779,0.270066496730243,0.173214661059022,0.210171175325061,0.410734746730087,0.20084320225709,0.445082007581886,0.493800500393949,0.326491039175534,0.137722008411008,0.241064711940356,0.736700100821359,0.177059841810625,0.211130642606711,0.132330601657062,0.186217896906491
"3",0.456802857210112,0.274032802895571,0.441310673111677,0.359469189443621,0.463165533550574,0.48840901333936,0.172947075138648,0.090985993522756,0.309638224775803,0.179323340067551,0.503160429450822,0.424582519203675,0.356168890587494,0.698040296048627,0.0474824357340552,0.134720822234016,0.690022768685776,0.194707106168748,0.606482947321735,0.123829239820729,0.203951044592242,0.516768233460495,0.564416971720673,0.493490045647423,0.362005060769209,0.525830224931644,0.251834814027189,0.0494593410698436,0.327880110955673,0.661080432057104,0.481469207306723,0.665184062727781,0.20165739237067,0.304679486732976,0.374862443265566,0.278658089957038,0.219221709972008,0.239850932711476,0.467297226406529,0.242215909504713,0.467179806893398,0.585777860695327,0.334857516598098,0.159154975129029,0.274226486215723,0.81080380937112,0.173431319297761,0.20656887598492,0.14078729976124,0.198782378431778
"4",0.497563874351699,0.353341971299915,0.530523739309013,0.469798125684064,0.499920906839486,0.517587177461497,0.151646305467969,0.119729844212341,0.346937770994131,0.218283384632732,0.532692784654773,0.466174768949037,0.382760479152411,0.767366033091612,0.0772396238888157,0.15384009728841,0.750249300916835,0.254383877315718,0.64881846844835,0.128929884365627,0.228361361352858,0.580223764764806,0.611864021261146,0.547974049532433,0.449215119529741,0.62411223485576,0.235804762531665,0.0648785959599484,0.356583230438212,0.725955274309716,0.446573572507493,0.728793735153659,0.210776006465792,0.348428939614286,0.382490283403979,0.313572892235042,0.231083010200382,0.282265874670021,0.49375251103901,0.263003667953618,0.467897139748279,0.640926991993235,0.376588600577028,0.192946546993343,0.318640952208479,0.855655251277887,0.126546529237525,0.194246857491061,0.159447434626601,0.245347854267488
"5",0.506730763439748,0.438539850685378,0.6294857819041,0.521702101022463,0.541339456136897,0.542354736944847,0.113341879404707,0.0875147504852456,0.391445256833179,0.270355276917683,0.570937659245061,0.499689306836916,0.400789600576751,0.827054155737695,0.0925873053707022,0.161410466316927,0.803125191153085,0.297808603643892,0.663205120205294,0.171179906826712,0.253378696896341,0.615676999430618,0.639806232474616,0.592504448598223,0.536716380751644,0.699572199485337,0.221617185165878,0.0828650371068431,0.361089256178203,0.772168535905055,0.405682638268336,0.776072162934289,0.234569474983019,0.407291434857495,0.413090292171938,0.377763946293151,0.231442227763248,0.32696392369017,0.501933169591129,0.259303745565697,0.481189088889295,0.664568004142751,0.437873132822193,0.24943885737957,0.370062649173073,0.881820474432939,0.110892831531461,0.190274328141395,0.19845782637019,0.301851520359132
"6",0.49671320147457,0.483242242453314,0.722052081493643,0.531972597526576,0.589795297971792,0.578809379013553,0.111361976032343,0.116523161815326,0.419357525430066,0.319222443250174,0.612572767664586,0.52651529849959,0.412214709738325,0.876673716659599,0.127622418076281,0.127117695609923,0.847949722127344,0.323423074763815,0.658698720280011,0.212719373568115,0.275274827892732,0.619630788499014,0.657365149383395,0.62184478546189,0.585369858837114,0.748222079194109,0.224614867687164,0.101425395225063,0.340621314537469,0.803792590986085,0.419123793083491,0.805674397931312,0.260529898557848,0.472892107588362,0.457243484148843,0.442470120036476,0.250757591631933,0.363009801655769,0.505253086499236,0.244190545044257,0.528828787026815,0.663512666524142,0.488264551049044,0.323373589793955,0.420427950340762,0.899805168343657,0.147528230733399,0.205184636495026,0.265554375445649,0.330996864401582
"7",0.480068924669007,0.491458896779669,0.79207791867435,0.522471145431863,0.636555297466495,0.640449194131979,0.167952544183532,0.168793346679191,0.425561278368552,0.348716648959502,0.65227582435625,0.545911834421073,0.419011148282708,0.915793108818764,0.127333721736327,0.121109093876,0.883627980020109,0.331097604552273,0.644355086359944,0.237163635632982,0.290308211425453,0.595335971949973,0.673693210506479,0.637844649325398,0.573785051672346,0.773443838687839,0.245216252306125,0.117825762489544,0.299122419959351,0.824899813695766,0.482878842926338,0.82036896408817,0.283420586476047,0.531619752398396,0.505723641413131,0.479473156196289,0.297772801099091,0.384431092090549,0.516996028168344,0.233146713281083,0.596000309468281,0.647762165743614,0.499586316723751,0.393831767791287,0.461673228942803,0.915666075893883,0.169855767001592,0.240775501693392,0.343849777787033,0.320017612317154
"8",0.469089102863103,0.480610431506661,0.82348923957214,0.515055132913286,0.672816680519374,0.713716249797387,0.22908822467293,0.196712405432977,0.417658520617566,0.351430345821429,0.684974961072528,0.55551832036729,0.422642536762073,0.943980725176631,0.108702785252022,0.175718209484549,0.909065051011878,0.320702506886054,0.628953953208182,0.234075487805774,0.294745007495781,0.567699909628267,0.697942854362861,0.642603237367356,0.526793379015235,0.778638566950591,0.273089369272914,0.129969594074706,0.257424467687449,0.839118215045046,0.560806199576731,0.823068981495815,0.301451812255465,0.569989284464569,0.550255770539654,0.484014950916185,0.350637098158283,0.395452060989195,0.541497628312585,0.241155047583089,0.662782070575528,0.627735048453225,0.472292945568109,0.439208785991461,0.486042393370881,0.928099433449521,0.176974717913041,0.285076616539468,0.402391104277239,0.292732773817498
"9",0.468571078109056,0.468117578580025,0.810283267038734,0.524437823787817,0.689776673028798,0.768990896809213,0.246581491375313,0.168223040872588,0.403494769141277,0.333455351745401,0.708183077408788,0.552933640085372,0.422292376207592,0.960804958694641,0.113351821456584,0.204373380494508,0.923166021283148,0.292132707678503,0.61621428658122,0.196109753105101,0.287880451559325,0.562969912975927,0.738090759657945,0.638219746766375,0.476655132794512,0.767207352966429,0.297648799000521,0.138065346146934,0.240135396033559,0.84760266536772,0.616527444960043,0.8166875702452,0.312865556373487,0.580643544773763,0.582854622757343,0.472080292492015,0.394686243897162,0.401550344585108,0.56852469571706,0.269798970227329,0.709252484710388,0.613849861305032,0.426316441795132,0.441127796552783,0.490195810919148,0.935110712618425,0.180882738987869,0.324714861639839,0.410060708452877,0.275946244333283
"10",0.474972596838681,0.469052835221199,0.766893652629511,0.543530349962566,0.680735004777487,0.779975103293038,0.229802209684957,0.0747606023734755,0.390915540903856,0.302035455280547,0.720937745242985,0.53576285001744,0.416509334496462,0.965834202334234,0.169367806402941,0.171505997379778,0.924835977014417,0.251228189649912,0.60542121009615,0.149992035030468,0.276632577090198,0.580066305270069,0.786803990239097,0.626790751307302,0.45562736926729,0.742551285719416,0.308266608457218,0.14223698759154,0.267430928834011,0.850652666352341,0.623349839961766,0.804137850427275,0.316512781828162,0.564827992698431,0.595535018539676,0.460368677451394,0.424307544315134,0.408203579111692,0.586505364369397,0.306111518594638,0.717090720510342,0.616396097740335,0.381961770058108,0.406043923300501,0.474101359710734,0.934705385008447,0.186986026969037,0.346317117601093,0.344506926079288,0.288826639439277
