"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00511432679546467,0.00374930065315123,0.00513936748089728,0.00426714381874458,0.00688340536712099,0.00465736767551802,0.00158389253224738,0.00406855849552049,0.00174985255010945,0.00645000217379918,0.00738043744037908,0.00313071522041579,0.00696582777252457,0.00621203552951579,0.00673797028669558,0.00222119872470958,0.00697082229950942,0.00723148742990434,0.00475222538225712,0.00658670674867023,0.00496112881896183,0.00555895883451694,0.00572371900031671,0.00504213330893924,0.00397812410902581,0.00453187116279462,0.00397502048705281,0.00601450149242698,0.0039405023915718,0.00106066176014795,0.00555595399302397,0.00368139501293819,0.00426397175108516,0.00456688754670668,0.00611718834757602,0.00176687237734382,0.00518940597727298,0.00514184536743479,0.00371025965296106,0.00502500845997295,0.00547187573355073,0.00577653753389052,0.00417565043086535,0.00445277562150338,0.00299281037536182,0.00521846848864106,0.0075144723559323,0.00366012692073961,0.00464708967918378,0.00738407250975829
"3",0.0159057386201679,0.00902953696632293,0.00868099328646387,0.00732733029232713,0.00509329354213431,-0.000411524253594319,0.00653449502408335,0.00667524171386037,-0.0030063741968916,0.00971795512334956,0.00922840626366328,0.00800186929092467,0.0114638697002316,0.00202258351132244,0.00605565124065572,-0.0055057335002184,0.00426331132933632,0.013751259490111,0.0168972986521808,0.00253365414880877,0.00392125549390888,-0.000173436945844044,0.00804840247755627,0.00765655806487212,0.0115166619597199,0.00353244556541376,0.00112602439921905,0.00356885282442095,0.00503232647608353,-0.00512626026704987,0.00258809172188226,0.0046565757975565,0.00219965057631336,-0.00134607904682689,0.00822192728678272,-0.00199793577082142,0.00055808471616656,0.00798241585279229,0.0017118645595766,0.0104612374250455,0.00848333733989782,0.0116198555613928,0.00396709658215996,0.00842062898815359,0.00519788202363026,-0.0026913069713277,0.00796375901635475,0.00478575735039576,0.00263934194519359,0.0150832115961949
"4",0.0178242172508347,0.0243399141383905,0.00895803669368752,0.0154885946961305,0.00313366187146872,-0.00586973379329831,0.00256170697223779,0.00139156299346633,-0.00788271030437099,0.00157566001928202,0.00476179649037802,0.00815446951284885,0.00672139475566778,-0.00348456484456506,0.00533459135087756,-0.00030346146578783,0.0064823409879921,0.0082347492288879,0.0398817775885614,-0.00477392242978128,0.00275239322832129,0.00686362360880346,0.0173597753607064,0.0158849649854788,0.028153952652201,0.000837147886162091,-0.013237753267757,0.00376736776122121,-0.00444118302393134,-0.00103599344535388,-0.000189887659651942,0.0115297595348287,0.00777003498322455,-0.0101932099619998,0.0179427394582528,-0.00668367252068786,0.0111876868260506,-0.000302403483287151,0.0171084812543113,0.0302060152270193,0.0112224691381824,0.0162677016615826,-0.00573888406785829,0.0113101769186647,0.00126626708901148,0.000184182209343731,0.0023414495478217,0.00321226079909473,0.0117373193980489,0.0205748903034671
"5",0.00448742081796675,0.0365366341332024,0.0222041035609043,0.0333295216412675,0.0164928902642251,0.00905807961261461,0.000947747005989776,-0.00761635249605522,-0.0213786321779691,0.0162683194764432,0.0198632446697816,0.0121860267458802,0.0145618073268026,-0.0144483029859944,-0.000375318360110042,-0.0274280266323882,-0.00861410420372578,0.0129725626289759,0.0722015733378856,0.0103891292581413,-0.0205036318381984,-0.00114798211738083,0.0318175116311772,0.0151095805929931,0.0372451564789825,0.0106022970152529,-0.0174128737203821,-0.00548167723886734,0.00127675326260229,0.0277203799513175,-0.00536218532502852,0.0346846383561095,-0.0107652132892272,-0.00807219119180126,0.0255572880787909,-0.00704161916652896,0.0163010589948657,-0.00836201016440549,0.00768233661615703,0.0262675372993442,-0.000385085396356078,0.0251521983579951,0.0212452344522916,0.0156083458132646,0.00258961830964874,-0.000344948470856897,-7.59360634476278e-06,0.0112849643035607,0.00422939192554921,0.0272953049031309
"6",-0.00501328250919865,0.0103975266030585,0.00745666725030795,0.0483970236247179,0.018695878383791,0.0184440612429558,0.0147666335501549,-0.00893911159849631,-0.0401684498401764,-0.00156163058154812,0.0317160033433177,0.0405772514231389,0.0260036585820069,-0.0103728249520943,-0.00152964531743313,-0.0193443673726975,-0.0003248317834168,0.0313940280647942,0.100513282418391,0.0226215627198749,-0.0259585390612372,-0.00379465636660256,0.041579635317866,0.00731796198612496,0.00220800966243499,-0.00558618080454149,-0.0158852743996035,0.00126575664158195,0.00963787846120415,0.012396337684253,-0.00596973042029472,0.0440878557795715,-0.0471502849864178,0.000252529372672046,0.0110364077553611,-0.0041892349558589,0.0224781286946808,-0.032233311612474,0.00161788527083198,0.0289758745326373,0.00639154164883202,0.0429583082880812,0.022525090391413,0.00583766072392661,-0.00437217883774008,0.0111232596130686,0.00541938530872929,0.00187450424957482,0.0189814723842423,0.0390122293103257
"7",0.00322320093628688,0.0365232425759853,0.0512109219369126,0.0612625270922254,-0.00988343911822193,0.0300880896472028,0.0294723679992311,-0.00902052162654563,-0.0504756414232093,-0.0103128888087185,0.0329904442286581,0.0641296758009212,0.0092020920030674,-0.0100829919922891,0.00181220769574169,-0.0211872578100676,0.0175434586841156,0.0421259709603329,0.146968918781888,0.0196389140886866,0.0128823985098928,0.0208833211183761,0.0237612611655832,-0.00316787941030337,0.0134364734144201,-0.0192583372707733,-0.0186534985142542,-0.00341098348397156,0.0151321672445636,-0.00467575003333818,0.00171007950360004,0.0831348138580432,-0.0847209284354897,-0.00635206221003262,-0.00714457719621466,0.00666844660100936,0.0518699035301231,-0.00869837385566099,-0.011823055850291,0.0471374157787193,0.0358952641843248,0.0573916163927133,0.00731921690576034,0.00191187847825015,0.0010865779651486,0.0100386532459068,0.0284466189277355,0.00291748708654157,0.0269296271903314,0.0607481988105766
"8",-0.00448519043308627,0.0381812049781733,0.0446610199567691,0.0491684675217104,-0.0295539490649007,-0.0109202470300877,0.0156406747721084,0.0100839908279273,-0.0339460390330816,-0.00400694361219271,0.0801718355366811,0.0622243222625741,0.0270262226927229,-0.00254253798021136,-0.0354823272720876,0.0175717513378819,0.0274684355074208,0.0217968044187077,0.214594091025652,0.0347996836193941,0.01189356115363,-0.0119958571291265,0.0189045631749516,-0.0504109364683412,0.0135452445449443,-0.00590967995769712,-0.0278731930307072,-0.00855756386526169,0.0291366072939385,0.0276548970271747,-0.00506913498054179,0.11450735304618,-0.068842619908701,-0.00712507526387941,-0.0177133841956723,-0.00185972433781786,0.0679163471213218,-0.0249834107737638,-0.0517765190337954,0.0516413716464728,0.0414810040715494,0.0750046475196792,0.0224570305130342,0.0169866256231246,0.0347620162338816,0.0485997525710349,0.0410609000590596,0.00847598378336859,0.0612514401568254,0.0533534719625075
"9",-0.0194519958028434,0.0538835934136004,0.0142367702349845,0.0723111787505379,-0.00849975843993321,-0.00753543264530301,0.0256631268612024,0.00522970151812935,-0.0586202626021127,0.00250237121823987,0.0508547686562613,0.0333004200286282,0.0320449724132653,0.00674587117785174,-0.059990582502538,0.0193042399365949,0.014695218643242,-0.0244066601078108,0.310769159529877,0.0834349552408905,0.0300572363969281,0.00490895443946267,0.0113835799041081,-0.0614965170616267,0.0352702796105424,-0.00409757463534235,-0.0154268403241178,0.0248195414148195,0.0453187323146664,-0.00545396981278462,-0.0474112930969937,0.124964343482443,-0.0705594364781331,-0.0105037687112394,-0.0323270886681718,0.0324054361999892,0.0401135042695644,-0.0214542231556481,-0.109469886632129,0.0703312117732585,0.0210488453919707,0.0896348948832878,-0.000136530253057616,0.0523035824993143,0.0122856513824168,0.06309853200206,0.024081216924873,0.032798794553693,0.0782498909782019,0.0915428688413491
"10",-0.0326508191021763,0.0750128326796159,0.00629350563185838,0.0937779799594509,-0.0266611434652419,0.00898825564837493,0.0160578809751792,-0.0407662989756501,-0.0595920863736113,0.0187087582747017,0.0607632572694832,0.0478863335542777,0.0313322350450676,0.0389850401318246,-0.0552656781550148,-0.03781174569418,0.0332088299220872,-0.0195931520011988,0.385538740451998,0.0982044655457792,0.0242638684287127,0.0137058590677058,0.0537906302132039,-0.0683750522067885,0.0329672335456771,0.067086893796213,0.0586714725277622,0.0670326078607153,0.0167855385622785,0.0290151298950126,-0.0665538876286404,0.159441704374574,-0.0515087031166108,-0.000641327113312808,-0.0100918706422792,0.0444302798233525,0.00156105076345427,0.0331281455615407,-0.14445224969354,0.129811168506702,-0.00671883393302701,0.123001369337439,0.0127394948589179,0.0219757089907496,-0.011437126802959,0.0816776749715071,0.0407022377416549,0.0649822595846408,0.066345887479168,0.121291917578307
"11",-0.0355996536389082,0.0778997181352741,0.0116203400097485,0.123057209576603,-0.01991721643857,0.0368303456123911,0.0568506848231813,-0.0639233030605775,-0.0699613857112093,0.0464650545370922,0.0680720192771076,0.0705775967110808,0.00934819081363789,0.094779140923301,-0.0662735401182366,-0.0168678175964894,0.0306101167619772,-0.0427884065128407,0.474894209658702,0.0970698045158012,0.074351212987716,0.0238186050779909,0.0512132319655078,-0.034227350590866,0.000851197332767534,0.0923606821281035,-0.00566772470430546,0.0511054540022531,0.0180142616890069,-0.00624048927865077,-0.107508386232269,0.159347526987586,-0.0433095641116234,-0.0689580170126824,0.0193811545817406,0.0226864434306955,0.00622358460723682,0.0598023996392339,-0.0815934434344928,0.189762827899876,-0.0323301675131088,0.131663423039141,0.0338979126154278,0.0441910411849395,-0.0529037546191737,0.079520794825537,0.0288811919162913,0.0649004950687404,0.0880393654138666,0.164525637454524
