"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.116030792999451,0.0756521892910278,0.399092829192183,0.361831840824977,0.292555103793416,0.075224985519151,0.160725632949861,0.148009646845302,0.0764572021351492,0.239613136711132,0.150975668206832,0.222090010279996,0.355161017063405,0.59917126671416,0.39235708036451,0.158275386514506,0.0593299430379351,0.123097316259177,0.111253428342872,0.167215986044646,0.154294467699136,0.228650188848607,0.24850928251647,0.130022299844692,0.181316613970121,0.251281081305244,0.0703528411587976,0.275038863170671,0.0356206112873272,0.0919983168431929,0.580786007365414,0.153952404886584,0.0843566940908156,0.246016218925547,0.0436698932963074,0.125839015718542,0.105008708940363,0.277104753239916,0.0584822362022264,0.234877402943566,0.12406690995681,0.0450295670348383,0.0884189257544303,0.184143054976754,0.514750293510424,0.361943770607163,0.28145940481326,0.247030708999412,0.22732215840301,0.290881403179712
"2",0.137977492566683,0.0869108859658836,0.471402245448428,0.428202554339079,0.347008909075698,0.0864942450601526,0.186231684698426,0.174099213066587,0.0905830641328921,0.28425419824432,0.181213747141761,0.265238004174457,0.421883392942724,0.706079443050248,0.462943463506589,0.189716215055204,0.0696438572048571,0.146623292793157,0.130404846545298,0.199673185272896,0.184787835270531,0.2737990876324,0.292829184927678,0.156045991312126,0.213690774555851,0.298098711499633,0.0782306597981093,0.328285588973785,0.0405644895263346,0.109562707638602,0.685521410065363,0.185058463528874,0.092469955360516,0.289607500063424,0.0495664260696239,0.149549107574627,0.120667429422216,0.327051805096735,0.0669854919855099,0.277841445589402,0.147740772003121,0.0518705013796303,0.100641495622668,0.218616493647905,0.607256334658869,0.429436090565902,0.332095180591681,0.295002655794241,0.272325168132559,0.346628228259015
"3",0.157012049154032,0.0953735936380094,0.533173466273604,0.4852572501128,0.39400302764313,0.0958023709409607,0.207127976013587,0.196338675052231,0.102620576461418,0.322804897262365,0.207637998182452,0.302835375425944,0.479478571066779,0.79714578077272,0.52330705691981,0.217090781606162,0.0785471761812727,0.166973774779764,0.146630362817369,0.227947960784421,0.21146268582027,0.313522936756151,0.330697395819814,0.178864691714149,0.241304408549158,0.338466389539348,0.0837289278443203,0.374790540236659,0.0465453128199889,0.12480160904237,0.775016570110924,0.212468224771112,0.0973646787999666,0.326717747653869,0.055726749053468,0.170039375399401,0.133377433100078,0.369756270291769,0.0743934575626581,0.314755089711814,0.16833900338536,0.0579255154014836,0.110237529893022,0.248447968350524,0.686300463922556,0.48773974176226,0.375447242723944,0.336835915032474,0.311688446847324,0.395131567464452
"4",0.173123417387048,0.101160640967511,0.584651074384645,0.533131879441386,0.433579736225534,0.103317205530974,0.223692702177802,0.214810638588559,0.112581036782109,0.355291276858191,0.230160762352182,0.334811901395529,0.527966712683769,0.872839279959041,0.573646926679948,0.240300265597315,0.0860741169310598,0.184103678419058,0.160027389815551,0.251976964579526,0.234245130651989,0.347734471666529,0.362268331972963,0.198412478527146,0.264227967691833,0.372406593165821,0.0871577298972495,0.414487616563587,0.0534816134735172,0.137695077774768,0.849750198113601,0.236076798659784,0.0994597258590526,0.357508838784907,0.0622542292391299,0.187295561566211,0.143360868508595,0.405334303635159,0.0808551770828022,0.345669975941341,0.185845605542203,0.0632817614145692,0.117445534820237,0.273644999180909,0.752366168499912,0.536957841929453,0.411650365969518,0.372454528843944,0.34527391466272,0.436367159837732
"5",0.18630445405048,0.104362933745499,0.625982511054369,0.571918567251649,0.465781397074531,0.109157288371015,0.236130107193607,0.229585341908493,0.120478594268583,0.38173592408229,0.248701428276604,0.361106096317756,0.56741306297291,0.933628940686678,0.614158725343272,0.259276819883426,0.0922430522832522,0.19798341845197,0.170664114343556,0.271711139427559,0.253073706383958,0.376375087160818,0.387680617812517,0.214645921548857,0.282527047995206,0.399937082817506,0.0887744167396813,0.447344592043799,0.0610113386756581,0.148228476119354,0.910201004684897,0.255824239643285,0.0990977878050229,0.382116748030241,0.06903390291136,0.201306311301576,0.150797685765453,0.433895037039438,0.086444525395855,0.370635971136491,0.200246004519853,0.0679680365987905,0.122460560228916,0.294215624410534,0.805651681110967,0.577180579061753,0.440785668451334,0.401808892957327,0.372992671338966,0.470324138918764
"6",0.196549258327002,0.105089404737242,0.657252987785461,0.601705923708381,0.490648168810023,0.113414757857598,0.244594627169462,0.240718144124589,0.12632818573784,0.40215423837461,0.263184480360109,0.381673760357549,0.59786728238096,0.979983763033095,0.64503801679183,0.273952704061877,0.0970621087983957,0.208586832501391,0.178604469633533,0.287117160058933,0.267897375585624,0.39940574803876,0.407020122342686,0.22752667248114,0.296255309116725,0.421069809046243,0.0888030619310891,0.473336952244725,0.0687112360054015,0.156389782121132,0.956847700436316,0.271652929506685,0.0965887759108194,0.400626292600118,0.0758383366352232,0.212061184598965,0.15583005655618,0.455533467075946,0.0911806996459463,0.389702120457319,0.211530298966503,0.0719764250210294,0.125440292198756,0.310164343178006,0.846334041319894,0.608448737932986,0.46293311715158,0.424850530079861,0.394768153854838,0.496990861403066
"7",0.203852854771914,0.103396240359155,0.678546709521296,0.622582558976369,0.508197767110139,0.116160538689369,0.249236523348074,0.248256195900048,0.13014537579378,0.416560716667077,0.273558173104732,0.39647380401284,0.619324708705822,1.01237274707576,0.66643792235521,0.284264553332865,0.100532079079933,0.21589238170259,0.183899663016301,0.29816251233422,0.278677722006789,0.416787471994221,0.42036171162343,0.237029841265062,0.305450244005039,0.435816335555643,0.0874488762427258,0.492439679160967,0.0761815156184581,0.162169371427413,0.990111888212335,0.283505961955283,0.0922241128919462,0.413116275996558,0.0824003140929708,0.219552226812381,0.158577520441028,0.470296255784572,0.0950485255198034,0.402902402483231,0.219689931952472,0.0752730445586507,0.126519297453958,0.321493866139948,0.874590288690869,0.63079130574699,0.478172679052443,0.4415362981592,0.410527109076429,0.516346786051279
"8",0.208210295304009,0.0993223260136861,0.689947881205246,0.634625608992727,0.518434805689183,0.117449649190812,0.250186512067007,0.252244923767126,0.131947562781595,0.424965334888376,0.279777686425646,0.405465134857995,0.631772075974097,1.0312534639068,0.67840122991456,0.290165278022695,0.102648479946277,0.219879726944153,0.186594985747459,0.304815198327891,0.285377089195081,0.428477740282006,0.427777066175247,0.24313543446909,0.310148196013374,0.444181880123943,0.0849058743377784,0.504618601518718,0.0830837540517411,0.165558790277851,1.01013718104155,0.291337326398203,0.0862962065008417,0.419658145137638,0.0884451978402769,0.223771853967428,0.159151825578218,0.478219742770291,0.0980018900127875,0.410257593331673,0.224716515560667,0.0778034824355382,0.125822618569188,0.328206890062614,0.890597462788064,0.644237269707607,0.48658335783679,0.451825093183046,0.420204641643986,0.528365693494496
"9",0.209616584536397,0.0929826214187444,0.691538075250054,0.637841022014534,0.521363734198772,0.117325749538286,0.247568027883383,0.252720479982634,0.13175306054493,0.427365576255148,0.281798076403729,0.408606653293186,0.635196118212387,1.03677992317568,0.680953028882707,0.291611571651632,0.103403460586872,0.220528532633029,0.186731755250806,0.3070443911298,0.287958447307924,0.434431870116758,0.429319584076706,0.245823466921361,0.310384468609405,0.446157499839903,0.081362616099897,0.509831569964598,0.0891015955774639,0.166550194961926,1.01698272904578,0.295109525965288,0.0791178386099042,0.420304256868753,0.0937118605706267,0.224711708691011,0.157648364441473,0.479340267638079,0.0999744139164078,0.411787930842859,0.226601820678372,0.0795012365802332,0.123459212380503,0.330304312463997,0.894532603175654,0.648815608856089,0.488217647334607,0.455675650672437,0.423737155064223,0.533021272495925
"10",0.20806667201248,0.0842000034953688,0.683325927218521,0.632207483555848,0.516987266396409,0.115820432499432,0.241504493019043,0.249715756691006,0.129581028685974,0.423756784279039,0.27957319409208,0.405857258638171,0.629583488626303,1.02877808033777,0.674118408672481,0.288559849123591,0.102780964998598,0.217818519192252,0.184348606473454,0.304819425306668,0.286386151263065,0.434605147576731,0.425036153265246,0.245075237441074,0.306186652912829,0.441732335433957,0.0770058708218649,0.508036168002291,0.0939975268685679,0.165135901160286,1.01070766288477,0.294785288912642,0.0710425316112891,0.415103911731711,0.0979439059680224,0.222362804922271,0.154156933591664,0.473694169992912,0.100878067295682,0.4075078223234,0.225337624355462,0.080288086076303,0.119532254105437,0.327780786630537,0.886549070976282,0.644536149650299,0.483098860163221,0.453037349713464,0.421058581471136,0.530286154545978
