"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",-0.0133253813235316,0.200643323389139,0.0761418193162596,-0.022191036362904,-0.0201287343783661,0.116993907156272,0.258916150327087,0.259704245211792,-0.189256666383337,-0.00309437193397488,-0.28040320036624,-0.49768118419453,0.0173573562201727,0.00994372015662008,0.0110823490232091,0.707043512582298,-0.306055982409474,0.133150350382444,0.0121047607435851,0.0711511894615555,-0.126318683783478,-0.0673942766929592,0.00996885096022728,0.00102469339453652,0.0224022287002566,0.186055938786478,-0.204428914876473,0.131159552128218,-0.013493336560837,0.0790606339528139,0.0706785751890723,0.0147606696177068,-0.438459217644692,0.0461046538667468,-0.186985378006334,0.0566243534770639,-0.0295034455474951,0.219621758608151,0.0331223845876031,0.21943307373303,-0.250838923137741,-0.0100626095196623,-0.0410528485221825,-0.0834985335557746,-0.104455987113718,0.219223113347848,-0.00383907658454389,-0.160561257442108,0.260150084647388,-0.0259530742167791
"2",-0.00864477800304129,0.246870858402592,0.0336539019973155,0.174176015232778,0.0531493039117828,0.0771566518841533,0.286343726803427,0.245448657262704,-0.176378389261202,0.00542707217676368,-0.16734194085549,0.146172818633607,0.00125731490344553,0.00806485481561334,0.0853299281205124,0.161927783116733,-0.123095395628451,0.0259630059426264,0.00580408117362017,0.146101437799022,-0.0367009470634633,-0.0141498291848601,0.00630105149042131,0.009280624358397,0.00800484319162697,0.121597771065907,-0.458915714054844,0.199646724551693,-0.0236927661430018,-3.88560518018131e-05,0.0378507869919539,0.0028701980541163,-0.22672636565185,-0.0176445222353681,-0.0371753512221723,0.00109619662344686,0.200990187001051,0.25911904853665,-0.0201142993622632,0.0926263750618305,-0.0796385356573445,-0.0108268153363834,0.0877227727107765,0.0724907984140095,0.00317192804801603,0.247362638514334,-0.0126778140742481,-0.0309092210551786,0.0239391930124879,0.0711326760091857
"3",0.00583380231024769,0.17045313430283,0.00396338119993993,0.128516068504798,-0.0494317318453879,0.0160136601686117,0.129763312276514,0.282020426019882,-0.188446948714668,0.00864582907126577,-0.113932068374796,0.628956928809284,0.0166805353945264,0.00242498410827489,0.0817355191633234,-0.676567984934072,-0.168573389016434,0.010552883102804,-0.0340877697833356,0.222104880852208,0.0518424984632311,0.103516156982171,0.0109018228351956,0.0100278519851507,0.0162398789307252,0.0833150916485093,-0.0571989571823214,0.224274925882839,-0.0318214327825273,-0.0660900535523186,-0.000717691796536843,-0.0260662170515109,-0.0110413140527039,-0.0661759223954852,0.0125357017738316,0.00909126665947338,0.331981415606444,0.0731249059106755,-0.0456091547639673,0.0681363396983824,-0.0426268274933843,-0.00753695435568539,0.113066775933028,0.1177542441596,0.172712198873583,0.125771941571351,-0.00335598610134354,-0.0695545147901951,-0.144747545350658,0.0459547761784298
"4",0.010785334838928,-0.0540469310186759,0.0196580293446784,0.150122098465495,-0.0619355632918257,-0.0181133397835207,0.0790076319987561,-0.0557710099442065,-0.0402875463274462,0.0169809309689025,-0.0740059021351102,0.0443269055187063,0.0185515723243942,0.00799290246138185,0.0230244135058257,-0.0731140463017509,-0.287100336348553,0.0356516102547902,-0.0181724620229472,-0.0176694920948505,0.0664299580561809,0.139551626316,0.00526870411352991,0.00703308808577511,0.0121288524225827,0.101404274912048,0.41097652435133,0.0664270458797801,-0.0436449302454967,-0.0271124629555703,0.000711063022365607,-0.0323840868746883,0.024736768217661,0.0336008154996461,0.120524297567746,0.227797922501473,-0.00336605746117324,-0.0424175588764211,-0.00542813898946193,0.0221035184398567,0.0132657036469717,0.0121318657576192,-0.0133000771136219,0.0373325852941513,0.161663196336537,-0.134292165655396,0.0117963653258243,-0.108983279571622,0.0755267518073067,-0.0176583197070023
"5",0.0163220688048753,-0.170254097242869,-0.0370954930411732,0.555047625112042,0.0113532014300706,0.035514453733621,0.447967125700807,0.113758684722099,0.0301765942954663,0.00804189589733157,0.094194037302244,-0.292277071624929,0.00902778270328498,0.00435720703308503,-0.0287723613739917,0.191627844717295,0.0573224843119354,0.0217091599025463,0.0175457461310824,0.0143878079430266,0.0400346165397895,0.0805336035649756,0.0101643280879303,0.00823742279963612,-0.00806872445332643,-0.000381558446198055,0.256956766726654,-0.0548875437328412,-0.0199222869086836,0.0320705089082021,0.0537623780548206,-0.00914182003838424,0.0680993806871035,0.0552743434002957,0.299671495917171,0.180597746398875,-0.251410144206693,0.106068557524352,0.0124488678283907,-0.00893757883986565,0.147483442916825,0.0257324035483394,0.0216766277797943,0.163046818685099,0.137977517825235,0.0104381342801225,0.0102167481896365,0.171290048834007,0.307275365385666,0.0408670991101119
"6",0.0240677793558743,-0.0420020042615117,-0.068941982335428,0.498105206805518,-0.00768501042463347,-0.281020097731009,0.469323567720582,0.552590753445973,-0.00645366506536424,-0.00518107163422888,0.336459258135261,0.136723018049422,0.0233713715650651,0.00681074713225146,-0.0594445565915134,-0.0916594196741165,0.0270581809547105,0.0203123783014221,0.0349034233142637,0.382973838930895,0.00149843940423276,0.040704975329951,0.00884154657200506,0.000903333629146321,0.0287864332018122,-0.0744908620226288,-0.0282073814851147,-0.198423705143141,0.0211041538735561,0.0880880967830423,0.0670242009191617,0.0118000735255558,0.0873834758426558,-0.0975447713671235,0.0302661647266079,0.0467350477429162,-0.0619871371434756,0.163537506222254,0.0166996719101605,0.0312891660040778,-0.124419691249262,0.0265198796386661,0.050249243730866,0.103721648417782,0.173823105645005,0.178741901513682,0.0123692580615593,-0.00489348700638659,0.144440103482645,0.0308523594562784
"7",0.0139637100394462,0.114992974725741,-0.0161869630296781,0.457316237234153,-0.0568200777162724,-0.304857435864515,0.108451749551293,0.360840666999685,0.281858146966342,0.00945143990057839,0.521891181353677,0.10357803834812,0.0248289613733464,0.00855844006678145,-0.0580752905487345,-0.103332402239325,-0.055852011297944,0.0970503402154572,0.0495680845506334,0.131243655947701,0.0509023291213191,0.238456756999347,-0.00661257722611016,0.00231056260514308,0.0385882191851428,-0.00215682635488398,-0.0855614792097456,-0.216062431646771,-0.0248434118283736,-0.0288211661292648,0.0271845542989499,-0.00562412782649779,-0.0454494676553363,-0.0445713079598057,0.0742365899073031,0.0679113103071597,0.079371578259443,0.176515683637689,-0.011874403351492,-0.0193239206532595,-0.0171856696473486,0.0193571925832127,0.121915181238571,0.00473452975908192,0.132585723808504,-0.0173471581045532,0.00123048460253642,-0.0914556411938049,0.0918407066270494,0.083767274204727
"8",0.0230704966337689,0.124700177692044,0.0499872773555854,0.192947694256215,-0.0515077852620566,0.191573749643631,0.345376978880287,0.228398283928514,0.138348118503319,0.00957098751460456,0.576715472172075,0.237358891275387,0.0200854234288103,0.00616257379458928,-0.0184711398825904,-0.738422316415431,0.0880630837983363,0.197887943447261,0.0242625008800187,-0.26785731171272,0.0782126915062148,0.215221694092792,0.00450664979888379,0.0140580425670326,0.01465041957933,-0.0461653324754227,0.388710809880023,0.0192540849474644,-0.0460316919628555,-0.0228401228966587,0.0257641174546576,-0.0118661268412185,-0.0878420768223617,0.0852572400481466,0.350809375391746,0.0146469342834754,-0.143836444811947,0.12477510095952,-0.00718199818348262,0.0191168356944549,-0.00915029592639841,0.007398992365994,0.0333966947144283,0.0532661849414484,0.100893808797656,-0.00486426972910425,-0.000180142904555243,0.292062549949551,0.341968255453104,0.0113216487001119
"9",0.0397897967910641,0.0396248581681246,0.0558008921343898,0.0337825759862251,0.319892652190456,0.390511607678008,0.283605645869676,0.159504619561135,0.0325983926793011,0.0171121376787476,0.441284702513304,0.618748204643228,-0.00079534421743329,0.0205023906009649,0.0382218090863338,-0.212718697560147,-0.054187012801652,0.0985000401879383,0.0218588162489631,-0.304014947914687,0.00915755650596381,-0.0132441185283909,0.020950734471771,0.00853562729641941,-0.000848629885822266,-0.0241207828733591,0.409757044918238,0.0635675085858594,0.0303576097639293,0.147165997429836,0.0255716788153175,0.00349338566765352,0.0155833792475334,0.120663165144743,0.162759267291039,0.0459711255244571,-0.0132317408780495,0.104324523517062,-0.0220969683860356,0.0508004180026739,-0.019199188848943,0.00560156469317462,-0.120181620239095,0.0929483195509993,0.0084024928124759,0.129399772554944,0.0193253906617545,0.348302932705405,0.183117896944245,-0.0544143142702253
"10",0.0135469764310399,0.182058634259234,-0.00983911427904234,0.244920603641563,0.462950719388649,0.285671059085545,-0.106838897121645,0.00704482856286426,0.227567469327858,0.020669770497826,0.448491375371705,0.43378014602286,0.0214574525009735,0.00967793035345203,-0.0033620859467737,0.911009363843849,-0.253498144408895,-0.125697656403978,0.033690099983738,-0.0707165052036404,0.0118231678922374,0.0309913893819483,0.0192199782877417,0.00510682883448317,-0.0216225881979623,0.101606158091436,0.381828161639112,0.0664727069499362,0.0365761338297553,0.157867120069434,-0.0234252742290075,0.00726667051906395,0.160861799341963,0.0336320699157086,0.088428922158939,0.129003755918852,0.210425689228477,0.165708771118021,-0.0108384461952938,0.116110721460901,0.334525815464702,0.00351749765662071,0.0139154164656943,0.0920290589567783,0.117060458328844,0.101843526874859,0.0229945967334183,0.232857698874768,0.0475448048255498,-0.00383831017064562
"11",0.00337853993919884,0.22904675811994,-0.0267609352067222,-0.0692217089202543,0.32634842086968,0.176733573316749,-0.21060969883923,-0.17205015730403,0.100224093624394,0.00681659518747321,0.193634222553543,0.199530339610194,0.0477904708110414,0.0043404483122674,0.00510927075946794,0.702280015115606,-0.174096441256538,-0.0419239986474787,0.0202061290520785,-0.0607903240783031,0.0622215467349671,0.139814751560706,0.0128498383158716,0.00348399367078627,-0.00725860629408762,0.0916558456273808,0.373808380326184,0.166513489119468,-0.0697491488542952,0.143900848332965,0.0276995703638858,0.00332722429025408,0.100263050484834,0.0141135236594339,0.249232373440031,0.115619135146684,-0.139312930932763,0.154556888757933,0.0201612012544924,0.0668834059779751,0.429469116977489,0.0160686126311285,0.0493072817213494,-0.0446923043401659,0.241847209327678,0.283807336528577,-0.00226656354059742,0.0193920402367531,0.0142992285383795,-0.149168446207797
"12",0.0328066421325917,0.0997354435782353,-0.0115867581629567,-0.427212669293268,0.153726372938728,0.0177277722873203,-0.0162961160877448,0.0805044577613075,-0.100742672718652,0.00541457290745162,-0.0564103022481954,0.324979019576475,0.0340899726183713,0.0121460853564547,0.09014373341333,-0.121083799239727,-0.0777363323296643,0.111368377593806,0.0105100339966815,-0.0941793714648259,0.0718484161896928,0.122229756655349,0.012461855972946,-0.00509395972273496,0.0162348922806063,0.103141125050191,0.288347089417369,0.187990898659518,-0.0261045812492681,0.139791476166743,0.101115005401153,0.0292754703919734,-0.103607449412238,0.028506205803611,0.318678422844496,-0.011810580767062,-0.225782599853901,0.0564141787358977,0.040735672053407,0.0467942973845555,0.306754837526534,0.0183744946577089,0.0850285858990431,-0.038394281721792,0.169473397209235,0.350800367643775,-0.0135033633847308,-0.152563155869344,-0.0738133135843744,-0.123033768432278
"13",0.0302058460712937,0.17423532845914,-0.0289981508330497,-0.173519113613322,0.105793831355748,-0.0312599939570076,0.196673972004363,0.215263624374263,0.219399072977558,0.0104265461522063,0.334657808116063,0.421459020403518,0.061749911965874,0.00315271799876323,0.0551553644083163,-0.485414943362671,0.0511599686771936,-0.0465768571824085,0.0346320395207434,0.0081328029600207,0.0837063125330813,0.0432243661173717,0.0178266306753006,0.0022482702109566,0.0386229121103491,0.134426427316407,0.340422476562905,0.289663388638573,0.111808415726753,0.040008014013144,0.0378029096878865,0.0366097239057891,-0.176143263586007,0.0423685317728954,0.276509253378945,-0.0727787450232179,0.225392835292613,0.144901334701683,0.0395957554725083,0.177518495820776,0.322387188744032,0.0104673181632336,0.199523631888092,0.0651461370900033,0.0640431775820217,0.0531378088706338,0.0147055201803877,0.0565371831005367,0.130413316719527,0.0613781401855177
