"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.249836400628079,0.0905405114645083,0.128118642202527,0.147884526041952,0.082062148278127,0.223320895155397,0.404924828560476,0.0435854830836595,0.134417993998069,0.055754754260134,0.092129010952724,0.467535403888106,0.262837321541711,0.173562037253802,0.203617845542994,0.0902032274667792,0.14924806688492,0.234390303846863,0.456123885213827,0.291206050358465,0.198139278628208,0.150772424436816,0.387387918340721,0.380337272044538,0.116555764113229,0.174592849346623,0.173440872338678,0.420437797621266,0.149567965681486,0.477467107525331,0.624495179697023,0.0696988407041212,0.471071698322417,0.188266821788236,0.369148202213295,0.226575113864804,0.227545825449726,0.401855274552146,0.158518572026895,0.163619544246983,0.209275908951173,0.228190016120917,0.289178975419959,0.129386669000887,0.457994886022213,0.217730645665601,0.434832565851886,0.267301083739797,0.133388458366621,0.34542297724447
"2",0.299895087304517,0.111065693006833,0.159014158924687,0.165490970399146,0.0956546249017021,0.273057295597682,0.477819088412258,0.0593509698070676,0.230073172269687,0.066958687836172,0.11277446639357,0.551099656765856,0.318463164343495,0.211433022543347,0.276073760966847,0.101050564640946,0.180013513223641,0.287750643073473,0.538283137320462,0.343838179128889,0.23241880125322,0.176549723345724,0.44538947499041,0.450778556601665,0.204471424575137,0.257307735084125,0.213644040395986,0.502291629836759,0.184845510323013,0.550229039326838,0.740530135565465,0.203539833591096,0.564350150737228,0.205305914760012,0.436472626707936,0.260597573213614,0.268141782148892,0.477445736882726,0.191193801440128,0.144192435793449,0.252891671129856,0.27141222242317,0.352026636093889,0.147167025421435,0.544146638692119,0.258606361728073,0.515020467591342,0.320136293246713,0.159207631254104,0.404290127157246
"3",0.279596412792285,0.134138155226745,0.193885747238685,0.183301561626784,0.107053289009258,0.322279012866463,0.54441508254151,0.0796290056044158,0.26629519413224,0.0718475597160435,0.119815502765376,0.620385115222714,0.367421508735233,0.24354106069476,0.337479421048207,0.0623013204292881,0.20773443759846,0.338934177381987,0.604640511268996,0.392165358568945,0.25533920285766,0.202668310615755,0.499825015173261,0.50623416491841,0.290639978763331,0.272406468490328,0.250519556828479,0.572253408312932,0.23176010861407,0.608168843346288,0.839782797021677,0.274018098327677,0.650498685840259,0.216936191500612,0.499134068954986,0.283876859409918,0.302808718770508,0.545161728799183,0.221102832061411,0.156400199313254,0.283467579473232,0.312562108684975,0.40860666457913,0.161626913621074,0.617550903910763,0.293980187394857,0.579370896418488,0.365658210926646,0.182423233479449,0.456941720269258
"4",0.251232278284174,0.158752833038612,0.22740811355028,0.174985706591622,0.116086781651497,0.367981522409093,0.60409281929454,0.102057463483042,0.184948955711447,0.06592998305258,0.120253194937329,0.676168743308527,0.409220937159334,0.265648303975321,0.373288397638848,0.0638281331909466,0.231854014808482,0.385536778928368,0.657188064573135,0.436248660060363,0.27070960482277,0.226151144347102,0.549802646675975,0.548251468172723,0.316721617661477,0.250683089907897,0.283157552957341,0.630134088480027,0.275844082002778,0.653085778468847,0.922726648676012,0.1439947949143,0.727963519127568,0.233490632651284,0.555128530440014,0.299903399088088,0.330485368360397,0.604338680892083,0.247361028095954,0.209389768940943,0.304124808462486,0.351783976957626,0.458007228131781,0.174532922769032,0.67695423759086,0.323774945242069,0.629924760745157,0.402931694271435,0.202409623428206,0.501979864453421
"5",0.251975009716516,0.182616564923243,0.254718449476394,0.158634280895787,0.122805467652938,0.406832236576924,0.656232307017658,0.124567421690564,0.101252875574316,0.0612027370555227,0.122022388782831,0.719229813078514,0.443705995568928,0.27458029475835,0.385354736392249,0.116883853395837,0.251762859629325,0.424869153080562,0.697917854746588,0.47601960906049,0.28358307308251,0.250316518198589,0.59436309734465,0.578377837542552,0.284252765834911,0.225876397935845,0.310658299499206,0.675744625768287,0.313157209840824,0.686311521688369,0.989835175138815,0.0565723095512439,0.795190866095209,0.263346963819798,0.602452012648591,0.312084575753839,0.352002564008766,0.654312023751989,0.269575409338085,0.263825839178772,0.318640292058338,0.387669273051678,0.49931649400794,0.186489663401391,0.722462885297247,0.347707933409394,0.668722968983183,0.43102160077292,0.218685629569087,0.539203191712786
"6",0.270259480522779,0.203861924364332,0.272447575245752,0.167930360746071,0.127135241305994,0.435602290266279,0.700213554057174,0.145248184542574,0.119887995063734,0.0741565404959483,0.131361211606045,0.750347596587894,0.470721573394445,0.271842792277808,0.379320519387755,0.150863235685137,0.266851717602903,0.454242005206512,0.728821939303061,0.510865053481844,0.298130796312915,0.278733099625771,0.632547095025382,0.598160644205849,0.234541251445109,0.231032900817089,0.332122067170706,0.708905039407131,0.34126180829226,0.709087428769903,1.04158186102044,0.119704677415606,0.85062694223924,0.299938222172582,0.639100517066288,0.322417158180009,0.368661234114214,0.694417187969469,0.287560124351963,0.291847641205833,0.330790964221508,0.418725796623946,0.531622629463704,0.197702039636593,0.755088935058827,0.365302438365792,0.697806429544399,0.448993112402817,0.230938665506791,0.568627795901218
"7",0.288927704701949,0.220992595470328,0.277519116017487,0.223071516561892,0.12892913173591,0.453247724538231,0.735416568759397,0.161662992690059,0.163700165554571,0.100591993097039,0.143540951628112,0.770301365891885,0.490112560066315,0.260228760300513,0.360827828704708,0.13691989052454,0.276662095729615,0.471042278892227,0.751877114980912,0.54002871322123,0.313089183216711,0.313323485361627,0.663395367564269,0.609147259340562,0.209119285217002,0.271406215136644,0.346768458100771,0.729856758731647,0.357799832694467,0.722654855478497,1.07844019093123,0.126927088529537,0.892717963055718,0.329225441846001,0.663083862262102,0.331785851363893,0.381762307075341,0.724038546397509,0.301130046302416,0.299187651852388,0.344232653200418,0.443464832415194,0.554013801755172,0.208324341793569,0.775860911956648,0.376074160381687,0.71921605084064,0.456675777759887,0.238865846140193,0.59026977087258
"8",0.291405881583836,0.233891695440663,0.268440162042035,0.299969885617413,0.128025853055234,0.460803475568291,0.761221359470637,0.171668577337052,0.188105075853676,0.121398019134395,0.143414440352174,0.779870393045706,0.50174398130974,0.242852414237214,0.335515778166025,0.0869344842199318,0.281171491601613,0.474966234351306,0.768045999543892,0.562754307550207,0.325126131452191,0.347412405013593,0.685948642807407,0.612885054124641,0.224394815167132,0.315628438881992,0.354679581077375,0.73943231994023,0.362767819126216,0.7282551575792,1.10088364948154,0.156233053295087,0.919910144040699,0.33711425701942,0.673641718317042,0.341045200784564,0.392606711290746,0.742923554265213,0.310100041304803,0.296962520518418,0.359573069317833,0.4607457221254,0.565622742311349,0.21850449504599,0.78580734107176,0.379556668383669,0.73499274128374,0.456299206887355,0.242193435089642,0.604145210480736
"9",0.27570452378485,0.242813785162757,0.249935553647373,0.365471512354393,0.124350115668651,0.459386983424092,0.777007934537203,0.175365951337731,0.207826211864776,0.128601993275971,0.116713568935655,0.779833950104576,0.505624948002459,0.226344883204124,0.308583231103205,0.0677245095146826,0.280435756995263,0.468378318769965,0.776659796525576,0.578285555740338,0.33090550041262,0.371526638525043,0.699247648600894,0.610921399736037,0.260160581201312,0.3300245221211,0.356316649790366,0.738508485364019,0.358850201762967,0.72712969083706,1.10938572128171,0.167571592065116,0.930649700690239,0.309568360635431,0.672195252342025,0.350846542178067,0.40249149727741,0.75098293842992,0.314282280410506,0.296058198690077,0.374218305766921,0.470067408791981,0.566815137535213,0.22830022166516,0.785956747485209,0.375827982351494,0.746621239533486,0.450562847856293,0.240981370612155,0.610270208579549
"10",0.255086297963391,0.248013412729461,0.228256071291878,0.391108924150157,0.118315432414355,0.450115688173264,0.782156302305404,0.173548575432228,0.230161783044743,0.117279356993253,0.0812683095978541,0.770949756336781,0.501827343164532,0.219507223903931,0.284326507975897,0.102270663616979,0.27455373197497,0.45379146140452,0.776902188447267,0.58586617706318,0.327091149491261,0.376191456812009,0.702333112790825,0.604770642475699,0.293316771536371,0.300491694124681,0.352142511724441,0.727962017334154,0.348878083950485,0.720519811017125,1.10441989094211,0.134813511509938,0.923424743152866,0.247649776428904,0.660389603829051,0.360050466138246,0.411726941573156,0.748128207477199,0.313482185364739,0.299952987908907,0.385422626954727,0.470997486958134,0.559317600403841,0.236673147325498,0.777337656278043,0.3655970139102,0.752604777060071,0.442166148737772,0.235502430864552,0.608660859022884
