"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00402568872645218,0.00631183718708639,0.00750422693009751,0.00670434447421204,0.00620822299612391,0.00384242306238634,0.00670115890188961,0.00505386625909872,0.00597625737704828,0.00585877166433551,0.00801897706178255,0.00267421182294207,0.00743229127971791,0.00451333673393163,0.00342567244374021,0.003571246633928,0.00980680669621498,0.00683250112662831,0.00689207231265401,0.0111910145090766,0.00742724517182537,0.00289993053739588,0.00643503408137625,0.00875688231659341,0.00613543580998197,0.00522701271735906,0.00637722054205729,0.007329436332816,0.0081878456201305,0.00475763787333632,0.00539714873070564,0.00459411752511871,0.00814442914808618,0.00504967121154101,0.00819831023647079,0.0061659705798181,0.00592836076872777,0.00447675327530271,0.00471952272126776,0.00637260553868023,0.00254795652048268,0.00544728615511551,0.00583562161053586,0.00593787482714398,0.00318680169214688,0.00390292862049707,0.00809339208311566,0.0110648019389589,0.00512863993693602,0.00267847087663749
"3",0.0106349134963186,0.0132381269897633,0.00264950088797263,0.00650312625764613,0.0100029308496777,0.00411420733345781,0.00932380088109694,-0.00289191277887662,0.0041694661209692,0.00200070666020271,0.0154326604177597,-0.00301826766677085,0.016493875679101,0.0053964631139549,-0.00547757948126334,0.00808086996834272,0.0119832471317774,0.00268795642641459,0.0139915531423592,0.0152542688364002,0.00929038552848839,0.014110497237605,0.00643544806780034,0.00782666388814672,0.00546503846865436,0.00597054968633183,0.0145491767378243,0.0103579216254491,0.0216138216419006,0.00834298742920806,0.00700478705135839,0.0077823768919362,0.0104637731253454,0.0023008923957804,0.0105127802283452,0.00146574933355233,0.00966124991622846,0.00277423837337834,0.00475994855249463,0.0113451538510512,0.00404706219472419,0.0133555269698588,0.014574301777213,0.00404506284435442,-0.00282950456485448,0.00676968047292955,0.014758126529259,0.0277519408056786,0.00610811671968038,0.00224420477686058
"4",0.00350091951843997,0.0206793293023022,0.0194245571463355,0.0048426011077204,0.0119416908201272,0.0135128189519848,0.0168209636824758,-0.017126905709199,0.0126788854451654,-0.000307186600495408,0.0202713477776792,0.00389437932436281,0.0225801530651817,0.00789899565536241,-0.00748054731838203,0.000599358281832442,0.0190367711639494,0.00127331079642396,0.0224510181170225,0.0484621529421426,0.0185836803869492,0.0303644646899241,0.0165912424320564,0.0196995648852592,0.00163169383934294,0.0193762872067345,0.0284621725696214,0.0254739015773838,0.0378335081940548,0.0150010213204816,0.0125318594871006,0.00854157411271894,0.028094392174627,0.00705570618657862,0.0227033120908853,0.00679054967519639,0.0056057368176003,-0.0014553404880649,0.00736049786926357,0.0128977275046744,0.0120426458950398,0.0127761894712524,0.0114242751312006,0.0116254816330231,-0.000214115297715436,0.00660209149617189,0.00973511544794869,0.0318830599478062,0.00938341766725614,0.00596442588283976
"5",0.00292613690808614,0.0226363289506296,0.0270229423072644,0.0071480173167765,0.0224381163901105,0.0231472417991844,0.00498999349718976,-0.00904050857696454,0.00729572159988105,-0.0132770284976324,0.053876258367938,0.00620004737480199,0.0226479866218934,0.00388141981430934,0.00251413499148901,0.0103286670836647,0.0317865634161321,-0.00618461848958255,0.0443242963080123,0.0670785546689988,0.0215633958702067,0.0515909816009897,0.0116543408590599,0.0307841127949914,0.00489102040705243,0.00971454907923568,0.0533285718264765,0.023165953594452,0.0574269548064319,0.00969989914934287,0.00843793171581947,0.00275780198196836,0.024524342280903,0.0350106665522302,0.037791368562979,0.00746285198847296,0.00524388601022801,0.00429007964958782,0.0364883116068342,0.0139007012092274,0.0489152821485842,0.0294487082195676,0.00877746208172923,0.0168878686661428,0.0139989199853892,0.0133878276686978,0.00133290598164358,0.0501155542676133,0.0147787920374135,0.0135379949626301
"6",-0.0218915416879654,0.0426606822340875,0.0608810343016436,0.00498606982001705,0.0155392932578687,0.0306340315680428,0.0182698516142285,0.0179404726975292,0.0301045109582532,-0.00624538460580009,0.0577383824139301,-0.00214629979416573,0.0284475669745586,0.00209426852726595,0.000324718206513774,0.00304449545138502,0.0586861386423065,-0.00846794302781758,0.0624188003398414,0.120373015385398,0.0267054197430827,0.0506048292823424,0.0033696762763405,0.0181026867858863,0.0169520762827409,0.0253215752696868,0.108318808307362,0.0429969430556614,0.0725140602272599,-0.00420757133658249,0.0110008924054581,0.00141323816932351,0.0327259358363321,0.029996997585153,0.0469471508878986,0.0200060918393196,-0.00534165579711809,-0.012556511051448,0.0533899481822527,0.0266568816721978,0.0864711563846996,0.0264220874378463,0.0100978255912102,0.0379490183243445,0.0323459444953337,0.0367112324137276,0.00265084563253099,0.0376933726484119,-0.00309063192982537,0.0257418283277179
"7",-0.0365044980138758,0.0685427041851973,0.0966262005512119,0.0162662406261411,-0.00606691051660846,0.0633131015448986,0.0204183013705625,0.0141485776439586,0.0191069376601886,0.0172306579514857,0.0869436091951186,0.002750098295825,0.0142556211279773,0.00261337552347332,-0.0279504317525358,-0.010972990291294,0.0967943831852538,-0.00408784194172589,0.101327306097915,0.184401527562233,0.0271812551917738,0.0889955236251516,-0.0303524403483397,0.0369332134415876,0.0335655669412662,0.0357081660031601,0.1809896989226,0.0729448346664583,0.100845013602024,-0.012853705294223,-0.010951824412999,0.0126650941800511,0.0335542484295587,0.0428528989069949,0.0658415994555524,0.0753643690085862,-0.00781683116471673,-0.0160993146848342,0.0975289030197122,0.0241757687701291,0.161770526385674,0.0275482593417742,0.0120671576497407,0.0370734730697641,0.0103631964424987,0.0976861808860577,0.0490301069053474,0.0568163248929882,0.0125109064259826,0.0208278671590222
"8",-0.0369815926948865,0.0642305933955618,0.143382183319402,0.0592574916724949,0.0362147455027933,0.109355021648653,0.024295816419478,0.0352779088898767,0.0411961295756788,0.0286842587566637,0.128858359516637,0.0345463790395772,0.0220519483999867,0.0265629104169632,-0.0416452855118319,0.0105727585086622,0.131326282478807,-0.00106989639138339,0.139679239224667,0.328830506832576,0.0206301645704981,0.120583720604441,-0.0240016285874668,0.0349580831734986,0.0442552643024319,0.0854031504785675,0.326141083397853,0.116697698602194,0.176597086855208,-0.0285883899890493,-0.00822737814719276,0.0134940478156748,0.081252777852221,0.0524413954324625,0.050617551037601,0.162664737183418,-0.0398056158830317,-0.0326348785795607,0.157182629953941,0.0544490222701196,0.193532047823193,0.0320722406808407,0.00967255937931316,0.0377755113990604,0.00789730577810693,0.0857257869830313,0.0647463110834139,0.11058031993027,0.0106633443393806,0.018630459712094
"9",0.0371029959492786,0.0437793084118107,0.172917504212521,0.0887510646752539,0.0682475384884515,0.0547242769783281,0.0726814759554081,0.00408688051737551,0.0849019534540094,0.00855473730741071,0.139328215261433,0.0648175766811004,0.0463575990153212,0.0323626803560937,-0.0447244466517425,0.0224822966059965,0.175075615120999,0.0151765094091727,0.14621915914943,0.513660088606805,0.0512078557417782,0.199171564817442,-0.0180522094057155,0.0326461740656217,0.0534334105893076,0.0953663927011116,0.618728079404301,0.22886298708191,0.251800513580088,-0.0552503831616671,0.023891609454723,0.00729224338708721,0.077874366830124,0.0339217161047977,0.0392288322086685,0.231252989020545,-0.0583375934872328,-0.0659974148507489,0.20351944379999,0.0417470254583548,0.274639342476161,0.0266562088527337,0.0305326127840096,0.101991472383073,-0.0271337582685828,0.0797724637599047,0.11438248213526,0.171348920829206,0.000901354042414152,0.0420600464556537
"10",0.0774125640402026,0.0591806176556536,0.236104227741146,0.0769970501986313,0.095000901849183,0.0831341772813697,0.0803878240066494,0.0509848511375659,0.143086171876786,0.0529712164297656,0.325463108912569,0.0905542155344553,0.0354843302954943,0.0583260275977385,-0.0119569348397784,-0.00917793304508396,0.205228543533618,0.0309012784810336,0.203144754215354,0.814494737737171,0.0657926094336996,0.335093086859118,-0.000278915172304196,0.0249811039653222,0.0367927587991511,0.145951442043764,1.05671462439965,0.337041027886567,0.420530244523948,-0.0655143756641668,0.014140111092887,-0.00190575218916466,0.153547973700212,0.0444521718452502,0.0455766315291374,0.398823036758564,-0.0509858321091638,-0.0898502068075605,0.255286202982217,0.0169878887078213,0.397020115193242,0.0216128458544673,0.0488158093674812,0.152925763427778,-0.0350805880399412,0.0882754270392958,0.125474408391534,0.261988825560639,-0.0312974012048418,0.0223910854642808
