"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00562785643290593,0.00562177996519766,0.00648670800379847,0.00679243953754276,0.00558016221927291,0.00568337528641456,0.0059557578826151,0.00740254078052658,0.00682317486678812,0.00521675049120899,0.00591414151972769,0.00610071630930771,0.00652162315018073,0.00493418549009672,0.00494833259989189,0.00515365579703835,0.00567481761205364,0.00537932517914311,0.00724469226069105,0.00677216087060036,0.00579384858888986,0.00503469455507076,0.00562225673208364,0.00556416205788266,0.0053436662269157,0.00541142440489414,0.00623521136938087,0.00542455765781694,0.00678934935953701,0.00506157169551537,0.00878358809080662,0.00506041569771225,0.00572952827218446,0.0064211084628286,0.00544941616784603,0.00529165915257255,0.00568996617712027,0.00654455783029147,0.00540731412705763,0.00615484411252772,0.00526414862050317,0.00519073393276144,0.00557419100209193,0.00570512621145069,0.0082988660860751,0.00689252559817038,0.00660795307690209,0.00583946151228179,0.0055519166775544,0.00620937156771499
"3",0.0068960238097053,0.00684794100132686,0.0091658508014294,0.0100499225420331,0.00678668854163338,0.00700323065684944,0.00769329490827895,0.0119377413201044,0.010091262761567,0.00593424857849229,0.00759529980179579,0.00806157042298784,0.00926242111599135,0.0052963605368421,0.00532819289838293,0.00576635609743399,0.00699841558798409,0.00629119145852251,0.011448525195441,0.00997212459632329,0.0072791525258298,0.00551685702248089,0.00684989384372429,0.0067324403579726,0.00620553576134547,0.00637887688668078,0.0084320153555357,0.00637718674754963,0.010045549082354,0.00557127206036296,0.0168173268977178,0.00558281573511647,0.00710896057300771,0.00894052521291273,0.00643455865438453,0.00608930855432182,0.00701530742066525,0.00929660801450761,0.00633944588502686,0.00822962191839242,0.00602663153785363,0.00584914004535399,0.00673602159340306,0.00707699834254542,0.0149855293768554,0.0103454214184642,0.00947406278474267,0.00743389157512367,0.00672600137265643,0.00840481447599998
"4",0.00846289722223585,0.00831431520129688,0.0129770115874184,0.0148980098866079,0.00827514017090126,0.00860663147172506,0.00991467869572221,0.0192887112693114,0.0148800236574251,0.00677092270044759,0.00974340512814192,0.0106138661637979,0.0131776226841444,0.00568908940367366,0.00574272784696637,0.00644344954393272,0.00862776762973225,0.00735819210069059,0.0181500529331213,0.0146860467900379,0.00912211079078119,0.00605216477293846,0.00831913642914779,0.008148392125083,0.00720404548217119,0.00753438392240724,0.0113759381957624,0.00747408006645948,0.0148986986211505,0.00613428849408755,0.0322687415855779,0.00617660112470503,0.00878660210703319,0.0124165870422335,0.00757311488594683,0.00700945773849879,0.00862138895845556,0.0131846453752234,0.00741268373682985,0.0109960247229718,0.00690232293843535,0.00658186307346714,0.00811758989996001,0.00878019275584699,0.0270743688409619,0.0155532799841767,0.0135563221795014,0.00949023865102447,0.00817881346839855,0.0114072109977636
"5",0.0104015174154872,0.0100619804948348,0.01840734862007,0.0221239820048574,0.0101153762109152,0.0105489560989679,0.0127476187729053,0.0312175024614739,0.0218733660146548,0.00774887728278142,0.0124847763117911,0.0139232309535952,0.0187782475773356,0.00611518691498915,0.00619542145423228,0.00719066282949139,0.0106327189797002,0.0086067687979634,0.0288600306037437,0.0216286199078165,0.0114026688400997,0.00664702144450942,0.0100715155862616,0.00986490978028553,0.00836044475603589,0.00891689126480253,0.0153110033690639,0.00873284931340462,0.0221455816185327,0.00675638272422101,0.061987964760113,0.00685275065658333,0.0108184438164381,0.0171991446269074,0.00888439768085345,0.00807122000401842,0.010561108927294,0.0186672845553671,0.0086449580303223,0.0146814875762266,0.00790838455548452,0.00739606360091652,0.00975567169331609,0.0108949112352741,0.048909246942872,0.0234171185164228,0.019357537523822,0.012149036110974,0.00998232796060966,0.0155229970315078
"6",0.0128033279010993,0.0121378334098251,0.0261558423061927,0.0329064201909901,0.0123953625980316,0.0128951299076619,0.016351399298472,0.0505829797656028,0.0320491330557853,0.00889467636603305,0.0159788017457818,0.018197581690104,0.0267993563971169,0.00657774410342708,0.00669013273112581,0.00801411687118279,0.0130988346488095,0.0100678626085815,0.0460081010166618,0.0318482797107377,0.0142170425746528,0.00730865461314603,0.0121544276731954,0.011946216038378,0.00969921209724053,0.0105738181540978,0.0205570409044754,0.0101725515823075,0.0329834751832298,0.00744395562100047,0.118984644992745,0.00762410502373505,0.0132690201871855,0.023760074680636,0.0103893908142761,0.00929672552231061,0.0128958989856341,0.0263826935805867,0.0100559370260162,0.0195867934505664,0.00906462088515251,0.00829944285881417,0.011692249654815,0.0135207317764582,0.0882378233529474,0.0353007751660764,0.0275812163586966,0.0155952757256093,0.0122283670981247,0.021177839984159
"7",0.0157829036299096,0.0145951896393268,0.0372247741984725,0.0490061977665373,0.0152260150258949,0.0157209906252385,0.0209240139913035,0.0819963549098758,0.0467963413582815,0.0102403029667661,0.020426195768835,0.0236966004916333,0.0382972891570185,0.00708015656411917,0.00723113805157175,0.00892034275757477,0.0161308540410064,0.0117776727309092,0.0734878775068627,0.0468779695034505,0.0176806185738457,0.0080452270670769,0.0146217099420272,0.0144702777071393,0.0112485307888364,0.0125629694424888,0.0275315947353509,0.0118137003406021,0.0492084698853663,0.00820411938645877,0.22736590005374,0.00850570503429435,0.0162122841158948,0.0327329275164438,0.0121107800524513,0.0107115995903473,0.0156968080661091,0.0372153031847841,0.0116671193416587,0.0261089346745034,0.0103938894394241,0.00930026713838297,0.0139750751133192,0.0167812373734294,0.158645200554782,0.0532632348869315,0.0392071232355122,0.0200728504394052,0.0150343549831268,0.028963496257168
"8",0.0194838972237845,0.0174944070846681,0.0530488123279697,0.0730435913962829,0.0187473544786932,0.0191147866079404,0.0267106810966932,0.1328126349631,0.068072005030139,0.0118243349361863,0.026079146828732,0.0307428761810986,0.0547868468982409,0.00762615580543366,0.00782317845003407,0.00991629738689131,0.0198568702984427,0.013778540045732,0.117489948670866,0.0689476779962814,0.0219312611817434,0.00886596361513784,0.0175342235183242,0.0175317213443236,0.0130408310904971,0.0149548883729804,0.0367773648223745,0.0136782586781281,0.0735049328566658,0.0090447779482398,0.429524272778367,0.00951519460781384,0.0197324792816975,0.044963775864082,0.0140729674850637,0.0123455159843007,0.0190456655730923,0.0523845923636642,0.0135019214028759,0.0347705942357645,0.0119225743456465,0.0104073916285543,0.0166582589447843,0.0208297146540271,0.283186027083886,0.0803976262524728,0.0555918611341527,0.0259037158763589,0.0185507963356744,0.0397027092972592
"9",0.0240865054856721,0.0209035244084934,0.0756745627683839,0.108889930577384,0.0231363243150894,0.0231788056066908,0.0340139117917037,0.214529878132126,0.0986043675143153,0.0136933876346897,0.0332537076395004,0.0397348203020092,0.0784318170471419,0.0082198439163304,0.00847151243857712,0.0110093787124585,0.0244333704919327,0.0161199746449023,0.187708945949637,0.101276413802399,0.0271330502279517,0.00978129563140019,0.0209604324157846,0.021245347920587,0.0151134074324752,0.0178357511794835,0.0489961284655116,0.0157896126974726,0.109857229627153,0.00997471647755867,0.792116019475743,0.0106733014096924,0.0239249855643594,0.0615752915474274,0.0163020670768132,0.0142328367500604,0.0230363171215811,0.073560948823273,0.0155857584149679,0.0462578082634963,0.0136811327573796,0.0116302834790815,0.0198028869212539,0.0258561481512387,0.498600891340216,0.121311202298448,0.0785998433560137,0.0335132538895282,0.0229709992124493,0.0545384217411939
"10",0.0298168245835453,0.0248989062878833,0.108004658153424,0.162196885113709,0.0286167019277308,0.0280311263112694,0.0432052812747534,0.344497533189719,0.14214357856978,0.0159038854618474,0.0423447956255485,0.0511613776503474,0.112303054622151,0.00886573190409851,0.00918197499373259,0.0122074405120056,0.0300512904238311,0.0188598490127035,0.298916354315589,0.148456755763719,0.0334804616849511,0.010803025847183,0.0249769647896662,0.0257503586378078,0.017509119776033,0.0213109266354582,0.0650899399180866,0.0181725230676587,0.164109926480357,0.0110037010480009,1.39595486518793,0.0120044105654278,0.0288971077684694,0.0840455382683551,0.0188258795138638,0.0164133512853967,0.0277759219527746,0.103012536021201,0.0179461173149103,0.0614674683912154,0.0157047248176854,0.0129790438807319,0.0234776531677129,0.0320957711239699,0.856551205646737,0.182770381095023,0.110768334770607,0.0434637160945244,0.0285437107054804,0.075054960780748
"11",0.0369585353088848,0.0295658845059348,0.154117441806977,0.241056066041034,0.035471635445631,0.0338074780552471,0.0547389964737416,0.547302661890337,0.203746109715283,0.0185242385927328,0.0538441587674015,0.0656184019668804,0.160714072928071,0.00956878209319441,0.00996104343857286,0.0135188065983856,0.0369432533621432,0.0220657810771265,0.47254739306187,0.216925700702247,0.0412029857744865,0.0119445162507876,0.0296691399783372,0.0312154193163824,0.0202771890790212,0.0255093494831535,0.0862099845887097,0.0208530529839695,0.244670934697354,0.0121425895577079,2.27944611451954,0.0135372499938579,0.034768772389596,0.114301484339449,0.0216738446413674,0.0189331292146498,0.0333862963478187,0.143783329985339,0.0206126201277407,0.0815661805044558,0.018033939310923,0.0144644289464056,0.027759503513979,0.0398394667276956,1.41194723669458,0.274487141707503,0.15550502198265,0.056498055913529,0.0355895183855155,0.103439616338111
"12",0.0458674356333584,0.0349993817672302,0.219659876981645,0.356693861548905,0.0440594434201952,0.0406631852736394,0.0691672519330937,0.853993558291527,0.290048497088756,0.0216375186343381,0.0683615929573887,0.083826333568935,0.229627664460325,0.0103344550163991,0.0108159110284847,0.0149522843912463,0.0453921723068357,0.0258167339053686,0.737079596184799,0.31546451330046,0.0505701509372927,0.0132209023492905,0.0351314421162196,0.0378447049511129,0.0234740974974621,0.0305888863994047,0.113812573088446,0.0238584710705507,0.363257759876164,0.013403455152193,3.3391136660103,0.0153057095967848,0.0416730915896446,0.154824106238899,0.0248769700762064,0.0218455033088786,0.0400052815979463,0.199893572619898,0.0236170761406904,0.108061374213093,0.0207156286416329,0.01609786917099,0.0327342784065913,0.0494463378901514,2.18433353871546,0.409891176639376,0.217304745827962,0.0735968548495822,0.0445220889185308,0.142691819435603
