"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00511433953132321,0.00374930566402612,0.00513937560901978,0.00426715060278307,0.00688341416900639,0.00465737744722892,0.0015839011752073,0.00406856390690849,0.0017498570716989,0.00645000675112329,0.00738045441527102,0.00313072389072017,0.00696584158493573,0.00621204074222238,0.00673797948030762,0.0022212063372852,0.00697083205784076,0.00723149242359446,0.0047522507387129,0.00658671431208324,0.00496113911215056,0.00555896719058231,0.0057237235744069,0.0050421400496489,0.00397813291655929,0.0045318905302246,0.00397502884651181,0.00601450653807399,0.00394050662270937,0.00106066626236954,0.00555595798456249,0.00368141002175526,0.00426397907816641,0.0045668971536369,0.00611720198070386,0.00176687551821177,0.00518940948276437,0.00514186895238164,0.00371026125002172,0.00502501626771405,0.00547188048534281,0.00577654494668351,0.00417565524566173,0.00445278778330872,0.00299281442840661,0.00521847679618063,0.00751448062312392,0.0036601334204421,0.00464710165647251,0.00738408256438077
"3",0.0159057966983194,0.00902954961578233,0.0086810166173864,0.00732734623092135,0.00509331905704658,-0.00041150795841046,0.00653450928841961,0.00667525353903207,-0.00300636886873564,0.00971797183170207,0.00922847131278318,0.00800188799702354,0.0114639272156614,0.00202259517182167,0.00605567876749504,-0.00550572305395319,0.00426333878273238,0.0137512852524293,0.0168974088355193,0.00253367262724963,0.00392127698814483,-0.000173421034871636,0.0080484161159035,0.00765657593322417,0.0115166891725881,0.00353248436369492,0.00112603759088611,0.00356886464210627,0.00503233453284702,-0.00512625447402573,0.00258809998070271,0.00465660399501558,0.00219966310291783,-0.00134606352213,0.00822196988692794,-0.00199793221725132,0.000558090972237326,0.00798248026077748,0.00171186692300881,0.010461262504116,0.00848335148166363,0.0116198836993933,0.00396710542616893,0.00842066041336456,0.00519788893094711,-0.00269129258144568,0.00796378951053311,0.00478576915250864,0.00263936456808894,0.0150832665151921
"4",0.0178244319370651,0.0243399843434874,0.00895809000383181,0.0154886467707874,0.00313369824682576,-0.0058697111749977,0.00256173361464829,0.00139158206117453,-0.00788269911154037,0.00157568899066031,0.0047619193289345,0.00815451487113355,0.00672152012593987,-0.00348455119669828,0.00533463575271571,-0.000303444255217921,0.0064823831777779,0.00823480830701644,0.0398825542042497,-0.00477389930119036,0.00275242340357953,0.00686364610270816,0.0173598200431044,0.0158850212873698,0.0281541151160898,0.000837202907152897,-0.0132377218308504,0.00376738348477124,-0.00444117149271459,-0.00103598414302596,-0.000189878250708186,0.0115298274471833,0.00777005605709768,-0.0101931793795949,0.0179428732882242,-0.00668366624558575,0.0111876995481146,-0.00030228637175749,0.0171084908785714,0.0302061675796043,0.0112225037903709,0.016267791295547,-0.00573887152989278,0.0113102596270862,0.00126627732903252,0.000184199747486536,0.0023414979927416,0.00321227885277106,0.0117373685470751,0.0205750793728999
"5",0.00448777490092702,0.0365369055406923,0.0222042425142152,0.0333297438735565,0.0164929680045358,0.00905812022651913,0.000947778749611872,-0.00761632739681076,-0.021378577941007,0.0162683696067482,0.0198634890312853,0.0121861139538398,0.0145620143252803,-0.0144482691789422,-0.000375262279363479,-0.0274279285587471,-0.00861404083864779,0.0129726498756604,0.0722052134490859,0.0103891678077289,-0.0205035438427403,-0.00114794790478578,0.0318176767124439,0.0151097139817197,0.0372457229125069,0.010602390707478,-0.0174127579900415,-0.00548165702373458,0.00127676746102365,0.0277204407633917,-0.0053621735474183,0.0346850080824055,-0.0107651718016713,-0.00807212016214607,0.0255576936560386,-0.00704160592673926,0.016301101052091,-0.00836184127516096,0.00768236042956707,0.0262679848648323,-0.000385034214910401,0.0251524273833162,0.0212452802129329,0.0156085284785957,0.00258962980121824,-0.000344928778303353,-7.53799748551146e-06,0.0112849989154522,0.00422949353778708,0.0272957519195288
"6",-0.00501285772130454,0.0103979928675715,0.00745692925921362,0.048397738474321,0.018696079587545,0.0184441814616501,0.0147666970067797,-0.00893906844014527,-0.0401682061916394,-0.00156154907301003,0.0317167160572283,0.040577604833966,0.0260041190769031,-0.0103727502056434,-0.00152958159920141,-0.0193440625965915,-0.000324743103015191,0.0313942302678272,0.100524598524423,0.0226216907766181,-0.025958213730355,-0.00379461553281241,0.0415800781213489,0.00731815410255495,0.00220893035538381,-0.00558601486772757,-0.0158850432520581,0.00126578189557822,0.00963790040310498,0.0123965024649254,-0.00596971223928219,0.0440891906156281,-0.0471499580308002,0.000252624160996969,0.0110371305966321,-0.00418921602017087,0.0224782307754406,-0.032232759876452,0.00161791210923635,0.0289766259526864,0.00639159973751011,0.0429589164016135,0.0225252409571502,0.00583795364275816,-0.0043721649941963,0.0111232964113567,0.00541945141715741,0.00187456225356089,0.0189816584214442,0.0390131820427692
"7",0.00322370853842044,0.0365238767804115,0.0512115607845535,0.0612641727751146,-0.00988313691800005,0.0300884582110204,0.0294726120320125,-0.00902045573865395,-0.0504749761711555,-0.0103127926336884,0.0329920179477822,0.064131036221419,0.00920288067962869,-0.0100828869692444,0.00181228048417405,-0.0211867854405233,0.0175436032114894,0.0421264793608432,0.146997046063709,0.0196392060282192,0.0128829360410234,0.0208834207836178,0.0237619819235088,-0.00316765866190332,0.0134375356393507,-0.019258019354086,-0.0186531350813976,-0.00341095520663674,0.0151322189644301,-0.00467555671193105,0.00171010215229271,0.083138672232758,-0.0847192376814984,-0.00635194898527462,-0.00714368064963093,0.00666846982684037,0.0518702337926983,-0.00869707019649915,-0.0118230241945173,0.047138720094419,0.0358954378267482,0.0573930684942318,0.00731944320269571,0.00191223320417066,0.00108659441967131,0.0100387350881811,0.0284468052486367,0.00291755202215802,0.026930092188183,0.0607502877541924
"8",-0.00448458769564999,0.0381821951879851,0.0446625537530902,0.049171217987986,-0.0295534585036355,-0.0109196259569712,0.0156411708512053,0.0100840794214522,-0.0339449382167651,-0.00400682715260828,0.0801757761603119,0.0622273317318912,0.0270273414506777,-0.00254241105706805,-0.0354820701129586,0.0175723797448736,0.0274688000117738,0.0217976145588643,0.21465915299957,0.0348002423692072,0.0118942462820962,-0.0119956532704081,0.0189054310002967,-0.0504104107651636,0.0135465078012858,-0.00590910291790173,-0.0278725987363666,-0.00855752513163696,0.0291367551465879,0.0276551635616813,-0.00506910896828842,0.11451755079405,-0.0688387965567986,-0.00712492859886085,-0.0177122390654218,-0.00185969667864011,0.0679172511359916,-0.0249814842438816,-0.051776396073415,0.0516436315040885,0.0414815006373508,0.0750076146091165,0.0224573246041344,0.0169870943367308,0.0347621213169291,0.0486001864495976,0.0410615192301215,0.00847606436494062,0.061252905941695,0.053357266483323
"9",-0.0194512069518312,0.0538851195422706,0.0142389115496746,0.0723152688214104,-0.00849900960744669,-0.00753468834130817,0.0256638393490956,0.00522981352325442,-0.0586186548967547,0.00250249817497477,0.0508628715939267,0.0333048083835614,0.0320467777723469,0.00674601296853929,-0.0599894306613738,0.0193050490890063,0.0146958473875982,-0.0244056918307162,0.310913312000525,0.0834367208387579,0.0300582119696942,0.00490921304518899,0.011384560883383,-0.0614950416263443,0.0352719270262856,-0.00409682527958748,-0.0154259800229803,0.0248196416401111,0.0453191484128814,-0.00545360469784803,-0.0474110985295782,0.124985086676719,-0.0705536536125981,-0.0105035717623584,-0.0323254000589967,0.0324055259432005,0.0401149695737653,-0.02145121220511,-0.109469257810942,0.0703349387982046,0.0210496194223618,0.0896402934429649,-0.000136158165596069,0.0523047350209609,0.0122858932098662,0.0631000917995473,0.0240823376121427,0.0327990182082981,0.0782539126040215,0.0915493309008194
"10",-0.0326495515544865,0.0750153781983668,0.00629596522392316,0.0937844661920951,-0.0266601736723714,0.00898912362510147,0.0160588652697055,-0.0407660207067695,-0.059589662300249,0.0187089244652979,0.0607752214615996,0.0478918893480143,0.0313349466880852,0.0389853426437716,-0.0552630600125289,-0.0378106230711355,0.0332097787477483,-0.0195919987615267,0.385831380967385,0.0982090471579318,0.0242653203262293,0.013706182882315,0.0537919409048487,-0.0683722054474725,0.0329695258440003,0.0670889043275571,0.0586729164334056,0.067033217356813,0.0167862141102444,0.029015589983766,-0.0665531084802771,0.159478358355562,-0.05150101838162,-0.000641079377267708,-0.0100895138518413,0.0444305815619781,0.00156272995988571,0.0331325095509776,-0.144450421478933,0.129818607619654,-0.00671795172526034,0.123010848409206,0.0127399089448781,0.0219779425417332,-0.0114368487661259,0.0816812264756976,0.0407038573336669,0.0649831840660452,0.0663532394545902,0.121303896356273
"11",-0.0355975611463546,0.0779037432145727,0.0116231407407056,0.123067724758623,-0.0199159024697651,0.0368315713356324,0.056852324674914,-0.063922355733287,-0.06995795415091,0.0464654612281903,0.0680894124707187,0.0705851311995384,0.0093517512167467,0.0947805448253719,-0.0662691661098896,-0.0168662657555652,0.0306116176768688,-0.0427869426858856,0.475431027791694,0.0970779853250633,0.0743539660312983,0.0238190924682491,0.0512151963929475,-0.0342232945483769,0.000853992501296551,0.0923676945653458,-0.00566546491125958,0.0511069216996712,0.0180150374016117,-0.00623990794943623,-0.107506206689351,0.159406935285334,-0.0433002898481721,-0.0689570086449865,0.0193840385904879,0.0226869435984971,0.00622536179983408,0.059809810062039,-0.0815905214663364,0.189779390517865,-0.032329120607946,0.131679002800143,0.0338984820442482,0.0441941891235928,-0.0529032286518558,0.0795270711750816,0.0288834697191169,0.0649026969362255,0.0880507687930161,0.164547584200418
"12",0.0131276585436946,0.0814421757985705,0.0679095296653751,0.150181415715922,-0.0220904657419577,0.0088545162163242,0.0112133280817692,-0.0900450066730227,-0.0487920577652624,0.0231051598912262,0.0791470329189632,0.121009453329535,0.00511713340766764,0.0590503599848779,-0.0714407227819117,0.0179589342221803,0.0409693764118312,-0.000680158514691373,0.653084193981421,0.0886734934042468,0.109212026550211,0.0357653309250843,0.033367287030225,-0.0200922238127948,-0.0147235486316285,0.0920929915410528,-0.0655127151982738,0.083503630757259,0.0427395223216522,-0.0809194650955905,-0.138887101459449,0.200551781349778,0.0295177338394133,-0.00797676723407935,0.0112451144468897,0.0235508100393272,0.0621563496319119,0.0533669942849881,-0.0986256938320434,0.207355512505377,-0.0087210585203987,0.0946625743905717,0.0451297929254878,-0.00294044546297421,-0.0880836417290428,0.147537905451462,-0.0201051797253726,0.0588589371824115,0.111367977357295,0.166233569966365
"13",0.0121278165420949,0.124292964658094,0.109850718683906,0.158591158502189,-0.0432828909890093,0.0445321879071952,0.0428172322731446,-0.130997647532246,-0.0508920511843226,-0.0213389108784316,0.10190419076782,0.189364575429047,-0.0346933045654102,0.0794349670412292,-0.0918134282581544,0.00504681924433692,0.0305310673701038,-0.030176722833776,0.791760279398937,0.0568620616488487,0.122358118278197,0.0293027018034185,0.106413341895892,0.009402218051984,-0.024446883693152,0.0783137840198868,-0.0637749896046097,0.107483834272636,0.0342940903481481,-0.108011382177993,-0.138382851213557,0.253819920852735,0.059549469500512,-0.0205984083630338,-0.0209804360075848,0.0186343889976417,0.0535884718440443,0.0962188500630787,-0.107555977922004,0.255616083778237,-0.0249773905841814,0.137009666119826,0.0309735401848653,0.0167307324065051,-0.0613977061814895,0.1760050475722,-0.0636098392126669,0.010369123856392,0.111059201082408,0.200108916646667
