"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",-0.00220156755280584,-4.63884751560366e-05,0.00245822787179524,0.000196434478806269,0.000785887676115557,-0.000789274314413761,0.00321513154689632,0.000410664131527438,-0.000841985038613398,0.0031940730165107,0.0014621279324635,0.000380639761986926,0.00145279735195915,-0.000929518710627815,0.00167141272649952,0.00161175912521593,0.00233736414930852,0.00368226028935239,0.0011007800571506,0.00255833387392096,-0.00022185136905793,0.00189898598707721,0.000728333805127288,0.00421085333892401,-0.000141877254266044,0.00285002098619702,0.00134769291978518,0.00197186068093516,0.00318116208960556,-0.000572268249856106,0.00184472444551985,0.00207186220561922,0.000710739481248862,0.00338196901669149,0.00095427452852434,0.00244631674000465,0.00335668550430687,0.00561155821916496,-0.000200539265078263,0.00184463966212827,0.00268138482834966,0.00111906692929112,0.00165898994861829,0.00186024137887203,0.00129330498325583,0.00247666456917657,0.00117856831240966,0.0053656953728972,0.00252681761499113,0.00162034491714206
"2",-0.00242382819252588,0.00117291712269494,0.00422209906435095,0.00217397766621999,0.00463646875316981,0.000748691505849746,-0.000953200403699075,0.00274564693290423,0.00106755383301667,-4.02065986187679e-05,0.00103298226269236,0.000512361457422124,0.000888041226033685,0.00588550988260473,-0.0016625327803502,0.00942961674047786,0.00472813779777944,0.00331295962665745,-0.00155017707702792,0.00563131067939847,-0.00369138564633374,0.00448051486809695,-0.000413256320343341,0.00761630090306317,-0.00290983628000487,0.000719149184869459,-0.000247886688034129,0.002469317487689,0.000559439590569508,-0.000106248856590748,0.00190380256844129,-0.00376121358874739,-0.000514767799395421,0.00774645675266939,0.00291238383081061,0.00290882858026378,0.00184671101307145,0.00801993431257694,-0.000835843361314565,0.000292570615251056,0.00601310787175797,-0.00176664276043836,-0.00029484238050801,0.00289263334741967,0.00353030488776458,0.0060413165592721,0.00211912114052095,0.00821883485585884,0.00197111979607185,0.00136589802468456
"3",0.00201910834345797,-0.00266720235332134,0.0100578356429608,0.00245520292447094,0.00854589975964718,-0.00581340440188572,0.00148400785306207,0.00509314419321096,0.00686368357077046,-0.000518004277578918,0.00287984839089164,0.00270641200640958,0.00144603777152659,0.0116376666722863,0.00454016340931856,0.0153580428200858,0.0191261516538779,-0.000945318615679309,-0.00651121175075478,0.00464522313146701,0.00101912852193814,0.0148558758430385,0.00540800020808079,0.0161114837653635,-0.0060964561128125,0.00926064090514785,-0.00723645091959731,0.00507080958277506,-8.09930691971958e-05,0.00303212532430894,0.00969048907237339,-0.00267837326584384,0.00418100736009615,0.00800715927671419,0.0025515859237582,0.000517440248930751,0.00110662041294564,0.00253494982005765,0.00831062315637835,-0.00197222811431476,0.0143395875962896,-0.00604067125191816,-0.00103392239117287,-0.005212729859319,-7.8309547888331e-05,1.34506619184098e-05,-0.00170431974848865,0.00934976185402676,0.00685047949356681,-0.00211063927020686
"4",-0.00750470280800591,0.00471457805160159,0.0192459030692113,0.00556757404924718,0.00959751922433958,-0.0123132178900752,0.00717705115922313,0.0021527797084439,0.0165239597286684,0.00100764085763557,-0.000232061063125975,0.00140367476288823,0.00476566377764367,0.00959198219104471,0.0163334652056311,0.0140343719234166,0.0307299616554517,-0.00983458940170164,-0.00501938499985703,0.000958110442497587,0.00761808390113053,0.0131105094429872,0.00977021243868437,0.0317103895960767,-0.00689513774884497,0.0277723895049752,-0.0112777705094797,0.0188893688522162,-0.00283067576522779,-0.00453740843382805,0.0228646697992267,-0.00354984486872158,0.00428047318509982,0.0186932806627615,0.00573178001107888,-0.000191528085669464,-0.000710400963839936,0.00550423768438449,0.0164224167841521,-0.00325943595722988,0.0349781640421871,0.00100054843143682,0.0147141777427001,0.00658288919787012,-0.0109179156901686,-0.00195077504756536,-0.0109707659100821,0.0226330178840734,0.0197199565580546,-0.0131303970760911
"5",-0.0216350207489248,0.00488616613216669,0.0222622246105772,0.0167464832421927,0.0140141221906492,-0.000542956082308934,0.0159140854536203,-0.00622014213666612,0.0304109823227275,-0.0161706811956962,0.000888477648052555,-0.011793666884461,0.00360938822230303,0.00511353054772594,0.0123117666132814,0.0211431135578038,0.0490536306135504,-0.00887247918192116,-0.0047213472032663,0.000846232894331623,0.0161265843761885,0.00269076990380868,-0.00845887208850605,0.0314073078418406,-0.00307505651135345,0.0430089600848303,0.0051039190210867,0.0184295117340041,-0.00748325213606259,0.00370432206917187,0.0205239371981894,-0.00240631584855786,0.00244226044915684,0.036457908501072,-0.00131064355734449,0.00277253192814857,0.00689700839533026,0.0136030865693377,0.0257978065195984,-0.00427951936775017,0.0583449602413759,-0.0041504007555598,0.0187193775511574,0.0269414339822703,-0.00522640944277232,0.0115046717701922,-0.0131916529974849,0.0386902706498335,0.024935136917542,-0.0103617689191878
"6",0.00175580615475061,-0.0190248870389695,0.0217547502222208,0.0250247928527379,0.0106086801856387,0.00386756247635686,0.00680692761194271,0.00523108384631492,0.0270957249662615,-0.0236929341015183,0.00449774846366376,-0.00462410338220502,0.0177020236389406,0.0197401503318358,0.013315851354827,0.0287744520706424,0.0545280357576293,0.0101689332883678,0.00747074199426381,-0.0104034910542529,0.0263046495144441,0.0108513169888465,-0.0103208681169345,0.0341379400940148,0.0013333853025622,0.0647242691534821,0.00629433595991045,0.0282049960248599,0.00051629786826688,0.00314544253153706,0.0321170589885029,-0.000237807038996993,0.0106430799423236,0.0423489757947139,-0.0122929660659559,0.00724779235066206,0.021875423855823,0.014321938385047,0.024897132931207,-0.00169399896875488,0.0965644839673508,-0.0161835584099802,0.00908740003005821,0.0243408428040249,-0.00262351435865166,0.0199411071914807,0.00820834019204072,0.0552026773443268,0.0156463793929738,-0.0108234099884758
"7",-0.000515888664778655,-0.0274148640063534,0.0318667656022055,0.0111131600820943,-0.0210036057665562,0.000607506276404022,-0.00271329577179286,0.0141371385882548,0.0242781141906275,-0.0132335717907556,0.00837761701922726,-0.00853529694149314,0.00847202649223009,0.0332998101147425,0.0352955978826422,0.0252751105032797,0.0756439847109508,0.0154134144558236,0.016430174080478,-0.00569359955512262,-0.00196937541932254,0.0116765231874875,0.00490942141593272,0.0965560097643752,0.0272935835000213,0.111716556803339,0.00396770673500273,0.0481618463686296,0.0188096069732119,0.000172018602081813,0.040955164527481,0.0153293875307706,0.00296263573721879,0.0407743617334279,-0.0167096272799133,0.00806462820813663,0.00182109879073137,0.0213377657036246,0.0320566309758167,0.00864440003355285,0.163304619667548,-0.0228011410059477,-0.016666657224307,0.0166957170600273,-0.0116423822849748,0.0229238866743869,0.0236105657347777,0.0760232660221767,0.0222912170316519,-0.0292985882347018
"8",-0.0507762337159605,-0.0149860488709052,0.044902094051982,-0.00557977766662054,-0.00991892701121323,0.0261349682089507,-0.00940977280408021,0.0178421323017666,0.0454172178552688,0.000562127477508317,0.00959398860330634,-0.00169019026166904,0.0121078096953165,0.0349358702972322,0.0449103896056968,0.0189264082855284,0.12417073827691,0.0569455088706238,-0.00246638238988584,-0.0158444526774053,-0.00920309295018962,0.00862098001584486,0.0212241775834383,0.173666854473492,0.0392943686092382,0.194266412385967,0.0321669618975422,0.0260373517222092,0.0145972385552638,0.00428674001833777,0.0510820445868769,0.0415919446910142,0.00361584698325677,0.0409692204252374,-0.0209128250097299,-0.00797032265771114,-0.00143454976996032,0.0287471274013859,0.0645352784791721,0.0143412946046306,0.283221580469311,-0.0150671922521293,-0.0348038487592749,0.00256965398432378,-0.0211225047010501,0.0251355618233812,0.0101869156842485,0.0939533148105458,0.051668212546234,-0.0185181149136954
"9",-0.0459182178299969,-0.000886870194229401,0.0714428157559121,0.00626000223887108,0.0133483100783106,0.017343059794364,-0.00325547014986478,0.0259527052707266,0.0472191509488355,0.0118078763583458,0.0108618903248673,0.0256738270515194,0.0235936556005864,0.0267353794826805,0.0265416437911955,0.0315173708221737,0.142557421917561,0.0898929587560091,-0.0108763344923154,-0.0116350762378446,0.00334630386324955,0.0210698327530134,0.0307243535300622,0.264822538435087,0.00572168414489495,0.358115549461671,0.0491566560861988,0.0166166861555056,0.00975652971942536,-0.00308986950859058,0.0636613219960941,0.0266744671051291,0.0125553921199269,0.0830371944835472,-0.00484220955535964,-0.0161571600604658,0.0100690205029859,0.0455353868498409,0.0435055383556072,0.0207370218328663,0.421792470875544,-0.0231759694412038,0.00357491231130316,-0.00994490673627794,-0.0121280750863182,0.0334058135614747,0.00808745876090878,0.162229137772002,0.0598870796162443,-0.0123349974755095
"10",0.0042549163656501,0.00434872670992407,0.0953786771222778,0.0297399040449144,0.0123463010335349,-0.00923969547363271,0.0200270023063292,-0.00596085853289679,0.0336311213988826,-0.0189519776432716,0.0321639190346504,-0.0187378731590623,0.0255219761616681,0.00675507009811757,0.0545340607067359,0.0383442570774326,0.195596412198609,0.0655551087988393,-0.00120639099408072,0.0247539838969652,-0.0334231875815699,0.089954007590131,0.0296922405573259,0.407531638536006,0.0155580568140948,0.590935126384185,0.0699812262278413,0.0624894789031175,0.0204603184853326,-0.00677794244220823,0.0654793795562665,0.0254360039172837,0.0393148718125589,0.145483737446108,0.0269276744766674,-0.0236591008977788,0.046893710544793,0.100667734429091,0.0373804037973558,0.0271034622823821,0.568511979344265,-0.019393487029423,0.00233842264855873,0.020497075392938,0.00574183524364022,0.0362389703871397,0.0125418001945802,0.229522459342327,0.0796459569806135,-0.00759421499791581
