"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.143420545731907,0.184929573790151,0.0826056592339727,0.140486355599813,0.0802249220819547,0.115124869676802,0.458121470070072,0.066444169371181,0.143811497461118,0.120615433282833,0.0725240842323451,0.391920136604437,0.263426471939868,0.155426534184897,0.191423258596732,0.240276311761714,0.0870883414395638,0.231358456964816,0.492121278418941,0.359788808016717,0.249263222868249,0.103137279009221,0.414645958427646,0.393872636617269,0.178126794096973,0.249386316596133,0.0887880001688213,0.408934906009787,0.170090253775463,0.0651398335781597,0.0969369665872576,0.0858266956945472,0.0537894325810162,0.246575807229979,0.0572058975137769,0.0807329851153564,0.235463236989667,0.604501165708649,0.0495756677876161,0.0973054153597614,0.44483121140927,0.146986253248816,0.306261720064901,0.407834654734911,0.232351136190763,0.391516983447389,0.296849311525844,0.198814597095368,0.192774706053279,0.222260155223939
"2",0.164356039658145,0.231897689224253,0.0954531630691798,0.187462115861023,0.133033165192292,0.10268196708179,0.53403647027295,0.0694790160496519,0.18484974649292,0.154028986353306,0.103268880252019,0.457330701297947,0.31877422180652,0.190505211184421,0.204680558332773,0.253124333766817,0.101572147097451,0.285170848322203,0.592271580133411,0.423862374277365,0.30598271765243,0.146990787938469,0.47627702150266,0.470121728172031,0.226797669909947,0.307442249686342,0.108328743468889,0.491229254620537,0.213644860690973,0.0822932656818386,0.107653780990234,0.109270854084885,0.0546073686237127,0.284970175756108,0.0679397464458293,0.135784914566333,0.246835443865584,0.707358439217488,0.0589571384577359,0.154322588591777,0.526499008225325,0.153616645216569,0.356785351166469,0.482572211503826,0.270697715935375,0.467550028183171,0.334821353997306,0.229529779066263,0.233592481834134,0.251473578159489
"3",0.190784789448337,0.275286346954825,0.106304959693244,0.242117793536154,0.163543907206785,0.0826445554399434,0.599175158890432,0.109769485547853,0.139388069869169,0.181812637255143,0.135129582572987,0.510551701164547,0.367179803937138,0.198775606413886,0.225852947851847,0.232802774230167,0.114097067561951,0.33621225120049,0.67539100551881,0.478853625438887,0.357259131780253,0.19861104382136,0.531356471559352,0.531971973505023,0.267482320504164,0.358764756618898,0.103876639470166,0.563360510106361,0.240995026991894,0.0979470698408742,0.107352545492825,0.131053750482523,0.107796125295787,0.318357956877816,0.0955502539151212,0.120580520446456,0.259135375682854,0.793659572024854,0.0666756660493216,0.195950412252025,0.594947814790333,0.170891890857995,0.399135964718253,0.545879376824012,0.278560337562657,0.528115386808186,0.376237190913393,0.250289032379308,0.268134129419825,0.259275273147116
"4",0.232098975892669,0.313001269281482,0.115447242610451,0.285666975066926,0.119879766803381,0.0718806982451296,0.655857740990256,0.149529385364732,0.0975310957076618,0.204013277091432,0.16258239795715,0.551834257542832,0.408051617660453,0.175225553120914,0.258244562636452,0.201595934714802,0.124382049055074,0.381709903362184,0.742253536942014,0.525321992096213,0.401119859071607,0.236305229710594,0.580197473778182,0.580176051351713,0.297470332422928,0.400927819872082,0.0918708332224341,0.624266367937544,0.253828001417076,0.106128828079174,0.0949206312450288,0.151630792302875,0.161597869317412,0.347100929765321,0.0642097514596291,0.0724981085368828,0.277091438834017,0.864088999984836,0.0726500352085952,0.216642678818011,0.649898926537332,0.198522259599347,0.434780770077678,0.598595771972686,0.270678188756251,0.574568396480845,0.423377815516492,0.268966095624121,0.294832659249805,0.256826993345377
"5",0.282009485328009,0.343307505728621,0.123205502527863,0.307664826689722,0.100227356841359,0.0801212691996018,0.703995920453509,0.167300787842592,0.142865326458775,0.219691568052111,0.182743739949093,0.581429491771394,0.441229279338354,0.153613163490486,0.293413910025515,0.179261804933953,0.132385715602487,0.418808844615244,0.79371798708489,0.563832372530818,0.436991952173162,0.238818586598017,0.622262321501304,0.61563106432228,0.317688002499676,0.43351404387612,0.0915150982697845,0.67288452358437,0.255586560818657,0.113040574832386,0.0725083571260003,0.171338279760765,0.185331770365028,0.371193234253911,0.103333267875118,0.127736860450741,0.302290191044256,0.919331158951525,0.0770265692624457,0.218321816178583,0.692245075071409,0.230848168191628,0.465186976602172,0.641561018227061,0.262076093182203,0.60827244951271,0.472536456707541,0.293984298751772,0.314403603113988,0.255653726708754
"6",0.32952334548847,0.365961641522615,0.129459794334689,0.31533150912313,0.124713239023772,0.0796310766922562,0.743322527066957,0.160209274136189,0.188270267966065,0.227619983570408,0.196649883628605,0.59966327578311,0.466555064666303,0.173018681650586,0.32192379280374,0.176248542739042,0.138028134054152,0.444654114767632,0.830643168629305,0.594949665024176,0.464370923350847,0.211936595662177,0.65701330807087,0.639234115026902,0.330350621872238,0.457038001721157,0.108936907591822,0.708282897117251,0.249831936987953,0.13146299314678,0.0467295656288816,0.188144873672258,0.195762697987853,0.390629010178875,0.138345113132748,0.195861962868338,0.334524814569377,0.960070484779012,0.0801346023828457,0.207121010694987,0.722966590800606,0.262367109408158,0.491661155776811,0.675603376896099,0.263950317881012,0.630590938215342,0.519955374814914,0.328769733674243,0.327652781478753,0.26720583540189
"7",0.363646690798127,0.381107210092543,0.133866381115357,0.318137289691115,0.16207680017021,0.054852640080847,0.773570390617366,0.129783786910667,0.19334974602101,0.227120359357823,0.205644132714199,0.607340513826464,0.483871249339762,0.218839769961566,0.334337013755828,0.197815457951686,0.140964856168,0.457226262698904,0.853887894257125,0.619238767857762,0.482752284870595,0.182143583811351,0.683912726829034,0.65188230607576,0.337637106723558,0.472019386255508,0.134055559546227,0.730680389182192,0.240383290774197,0.168824376287472,0.0260343713657835,0.199324117575823,0.212306818963846,0.405337255182229,0.106896732160844,0.137639827631964,0.369183422402276,0.986991413321386,0.082022760463287,0.192964344358045,0.743043804132964,0.287600100624823,0.514203294795511,0.700980195500668,0.273236527829488,0.642887254900303,0.561876830166987,0.368198415530381,0.335431071753102,0.294682793128832
"8",0.374951890575176,0.388887745568913,0.136313635316774,0.324945094113002,0.194010138104759,0.021907058011799,0.794472340891503,0.105818935308905,0.171550332613316,0.220216849492285,0.20837097662762,0.605455110988469,0.493033485614616,0.255283868616149,0.322483885663887,0.231879170531274,0.141106787818414,0.458091627543974,0.864310976650217,0.637225326489678,0.4916395655704,0.174649515592209,0.702422871117949,0.654472740079033,0.341500664565793,0.478977890327487,0.149759041830229,0.74089605283403,0.231093717710196,0.221914656505882,0.0134630963583053,0.205799594456532,0.230214944756807,0.414852879298496,0.0990008083243882,0.0556727952407148,0.400990025697427,1.00077838043274,0.0824838739789599,0.185566074971779,0.753457045476526,0.301254885371201,0.532177560058262,0.717122282433701,0.283550753684374,0.646524791879154,0.594543083092135,0.40630809734716,0.338822047239566,0.325662318862322
"9",0.367095115758752,0.389446782082236,0.136915877336411,0.334184056918084,0.207301921516271,0.0180550390097468,0.805761207676132,0.122194494985865,0.13898889892513,0.209763087232334,0.202843710944854,0.595001433277517,0.494043181216596,0.249438251234797,0.287974166550083,0.260465353605855,0.138495908331498,0.449778314338793,0.862771228490447,0.648681766832517,0.491195174143849,0.1893495668765,0.712006034279769,0.6479025196469,0.343811267665264,0.478431992991248,0.147008200935209,0.739754129918394,0.225629729031379,0.282580266103252,0.0135379306202853,0.209895290710608,0.232604035198474,0.418563356873846,0.102274649590869,0.107609568786067,0.424668635609304,1.00211582196716,0.0812313981977036,0.187994928789474,0.755186645239333,0.303025780565449,0.54494387112961,0.723395756724211,0.288511741917589,0.642866941463457,0.614196393918733,0.437170984273186,0.338984180916194,0.345982244786877
"10",0.350243774046648,0.382927853763021,0.135678168275165,0.335501885531891,0.189040096265526,0.0458031049014088,0.807169820758021,0.153395730906924,0.120299010620854,0.198580866422381,0.189277298210812,0.576973846701998,0.486991349194506,0.211326364995708,0.236967261133755,0.266358965156846,0.133440970610877,0.43481443970152,0.850127462459683,0.652702076485821,0.482720813504164,0.207448278608877,0.712124509656646,0.63306874738954,0.346438756943425,0.470871561593877,0.13122498766369,0.72807886228091,0.22483943968652,0.338860300360787,0.0285626796147965,0.213877844966945,0.206145306823577,0.415855905339916,0.0822951020276729,0.134098784480317,0.434943263292383,0.991688173778738,0.0780929067388677,0.197321963751307,0.749212933829426,0.298011322113546,0.551862147574102,0.719166737401208,0.284225055790249,0.633277095964773,0.617079022975156,0.456968172591023,0.337075981629296,0.342175194845679
"11",0.334612705820065,0.369454312759799,0.132363367771418,0.318272501077859,0.126663695989215,0.0722760705519786,0.798431009923937,0.17864890938052,0.136160853470178,0.188721403465069,0.173069988893368,0.552366717270306,0.47197030901772,0.183502527671239,0.17616186637269,0.247757932586736,0.126456247906745,0.415728120250312,0.827238153896601,0.648355997752209,0.46763141424234,0.213447177445047,0.702240590590733,0.610868525917133,0.35125297332173,0.456757460572815,0.108762891219469,0.706694491767204,0.227387701910543,0.378676302285409,0.0512009858320205,0.218386101408115,0.170202164685842,0.406117742128345,0.136950329311903,0.0683508486718772,0.426537919901138,0.970179871721566,0.0733291569538312,0.210208456862049,0.736516241654847,0.291537186441194,0.552292308956287,0.703801343493705,0.27387697523688,0.619100406728491,0.60054974249703,0.465173782916942,0.333854725938846,0.315437988239804
"12",0.329190499293658,0.34905301695659,0.126684418519238,0.275917469671096,0.0514271118030785,0.0810314399467256,0.779277604960645,0.186046816760494,0.133654878002291,0.181446434336622,0.160365398478,0.52217441099083,0.44907238015561,0.192304078233141,0.126010666776912,0.217160009871603,0.117998250658639,0.394821431130422,0.794506204438178,0.634713272934299,0.447341906949371,0.208883178004615,0.681816570424186,0.582171153615786,0.360123757721635,0.436549262326296,0.0857138374344844,0.676425260222905,0.231736587407713,0.392172765328938,0.0760149531750596,0.222282667039269,0.160662148054365,0.388749271413115,0.207267478971842,0.0435591474093261,0.396456619951635,0.93787638310689,0.0674799500863952,0.222134170748838,0.717591001482945,0.286001191143211,0.5455933679564,0.676665694030714,0.261905638261668,0.600591610881655,0.568251274792396,0.461548059307514,0.327162218975948,0.28093576765519
"13",0.330356605553038,0.321722018375653,0.118362028144242,0.223972621616307,0.0923317480166845,0.0851049107105402,0.749442435654911,0.174646613465781,0.0865199865107719,0.177292083404475,0.157281778119623,0.487391293871964,0.418389882077552,0.222712832572334,0.121887647018188,0.187604049213769,0.108087922888786,0.372193785271856,0.75097830691651,0.610843644334709,0.423267222216252,0.199412106299734,0.650306535897007,0.547559597357412,0.373495390783739,0.410706539252558,0.0679695109553155,0.638095409493637,0.235030735276356,0.380352301947878,0.10113696508863,0.22408479298787,0.175863285224144,0.363221301580374,0.129014120238899,0.0540995807001368,0.352284602616326,0.893027934744695,0.0609357794971575,0.228320162993325,0.689773729380127,0.27906178864271,0.530598426057073,0.637125908041245,0.252666738994133,0.576317624578947,0.526022971342139,0.445851245819308,0.313552811366532,0.254389190054205
