"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",0.000922771450099186,-0.000678213865812294,0.000828845405437688,-9.21702911275022e-05,0.00258459030032496,0.00036708979508367,-0.00271305710902473,-0.000353634290693686,-0.00269556194064851,0.00200935849742729,0.00333426804963313,-0.00116321296293714,0.0028135544478276,0.00179166462045355,0.00243130632674849,-0.00212325642731119,0.00268063458961545,0.00279859625103641,0.000954736500926686,0.00224843870493072,0.000705224858336308,0.0012535443166742,0.00127940100301887,0.000675503203528115,0.000777400519153067,-0.000337999483111929,0.000562005591386958,0.00158564560444654,-0.000518576568173436,0.00147646063618016,0.000108763580680397,0.00109331651345935,-0.00039076611708164,-8.97512845800287e-05,0.00027304947187556,0.00194554574880174,-0.00272763039849259,0.000712515509576175,0.00127140513828697,-0.000833724865075955,0.000691068353077122,0.00103780281928077,0.00141901149306024,-0.000257905392187529,0.000258345134058097,-0.00147992390629609,0.00219337848145596,0.000893171966943154,-0.00209613490860702,0.00319994362387543
"2",0.00625412372226666,0.00240923678682612,0.00239993794443401,0.00163444143895246,0.000627631747749984,-0.00221589583640673,0.00124467800213546,0.00122888543703832,-0.00371322783387016,0.00277346377250237,0.00313461801780731,0.00203008830000299,0.00409909901656998,-0.00109411501861687,0.00110367018976715,-0.0049050731390131,0.000218532361021291,0.00483229313799947,0.00737350473290034,-0.000731332784937798,3.86916813008217e-05,-0.00209070137970378,0.0019168226675724,0.00180622470444932,-0.000244838940077464,0.00381060973138407,0.000181084141076911,-0.000324526654718324,0.00035760124145321,0.00283168295119394,0.000473823356499568,-0.000863083531267295,0.000594722977799221,-0.000962222191475395,-0.00269758977226884,0.00238105195582981,-0.00323593292269187,-0.0019051394614169,0.00265418768823338,-0.00139649710698811,0.00327204542103254,0.00214660104007214,0.00384232834320646,-0.000151218358637813,0.00239992543654429,0.00041809823041461,-0.00267662582914187,-0.00339970072900955,-0.00192333764621459,0.00208011992078968
"3",0.00760240267968675,0.0106924244758842,0.00245664919313976,0.00606188593683637,-0.00143091262889206,-0.00514349162225245,0.000832378525812941,-0.00112438467661257,-0.00487317864063602,-0.00216629894713366,-3.88447244307165e-05,0.00300995821528003,0.000966397314619376,-0.00471994316823672,-0.000222928022847367,-0.00131525724935506,0.000228205450830268,0.000910262111316232,0.0208670813109536,-0.005458272729305,-0.000687946786932872,0.000928238392834124,0.00614222719012021,0.00588448384681338,-0.00603551270299416,0.0128747538618312,-0.000991430937333459,-0.00093025542928722,-0.00408398840762624,0.00868731226202609,0.00360811017893829,-0.00276283546146154,0.00478419874493542,0.00201436685613646,-0.00734263499080099,0.00692712781968702,-0.00425304240499829,0.0031227365890945,-0.0012838350720352,0.00676690448379576,0.013340823347598,0.00318649443268677,0.00584632063750345,-0.00484989079218936,0.00423448482225325,-0.000747100322298468,-0.00249187974077803,-0.00241206446126365,0.00649144146274611,-0.00207790296384372
"4",-0.00393109017974558,0.0146253719960132,0.00764242576810758,0.0139507434947427,0.00628337244946476,0.00476482812597606,-0.0024154943286832,-0.00703808062249238,-0.00947073509145659,0.00357310932562553,0.00713886718014015,0.00285019310658868,0.00300384809373731,-0.00833315210104265,-0.00274759640025042,-0.0113044946208311,-0.00604204537916241,7.9300168736491e-05,0.0358546157026091,0.00406595577154924,-0.0120736872703189,-0.000159643660202764,0.012514518198225,0.00449725291531277,0.00115674787346899,0.0145376007929898,0.00471318061270402,-0.00440309904952112,-0.00185726735944352,0.0128074672283203,0.011026442894627,-0.00395557518187795,0.016980809387538,-0.00625482789032972,-0.00370848039141691,0.0105628994827398,-0.0026350499051225,0.00812925576824358,-0.00671560445846749,0.00311635226117162,0.00939031505075059,-0.00408486561559845,0.00776715377998045,0.00877165009397621,0.00490906084222527,-0.00120366396976301,-0.00568826963459595,0.00121327623603202,0.020213160583732,-0.0035665417772083
"5",-0.00982026266965388,-0.00579801897043912,0.000526070101945106,0.0182748657022082,0.00887992224181133,0.0126711282018926,0.00658947226142225,-0.00528653020924621,-0.0168568982447395,-0.00120170063225474,0.0168263485090837,0.0175923368372696,0.011908689247195,-0.00379622720825582,-0.00307556098741752,-0.0104728643059301,-0.00326159903404162,0.012253723934492,0.0468721162580633,0.0142729630445326,-0.015112842357959,-0.00507376324835411,0.0132013555523944,-0.00336019668552629,0.00701027305759062,-0.0108081649692369,-0.00141811656970808,-0.00122965818039511,0.00711026200373501,0.00440058121770202,0.00819510685230757,-0.00297297294314834,0.0205379782035653,-0.0279512920615005,0.00479382637239553,-0.000659418870186975,0.00110271806724688,0.00611082442510867,-0.0154157580389548,-0.00762510002920375,0.00140083467567183,-0.0021517266399191,0.0149778120335796,0.0146530821198124,-0.000971374778074907,-0.00276470826696706,-0.00656401986735785,0.00568254941796627,0.00699662423752697,0.00192096711157834
"6",0.00076776627507893,0.00115916470561887,0.0163423131729455,0.0168444559834271,-0.0118940978889699,0.0118762619286216,0.0154246688017707,-0.000965682676673887,-0.0158539728285986,-0.0130965402289626,0.012299885869715,0.0288786592916724,0.000698039697954175,0.00174146528413722,0.00141560786096426,0.00175233294161099,0.0134345394972067,0.0157749501462135,0.0666297454646131,0.00585309066226691,0.015580701295523,0.0113830482467912,-0.00264567254752666,-0.00837678604920384,-0.00459497759050303,-0.0100628933628267,-0.0133251865567858,0.0010443079996684,0.00721546975626154,-0.00507197249931588,0.00469833570784124,0.00343881317367993,0.0319026593768309,-0.0391868318216728,0.000569092201102014,-0.0134982368826842,0.00678258851704988,0.0185701949148762,-0.00090845318709699,-0.00973318667080348,0.0130032845763695,0.0186431120794887,0.0187340404070742,-0.00618718954390331,-0.00497108882503373,-0.000744237085510887,-0.00409199442472375,0.00574766769631007,0.00422003819076137,0.0150656147358284
"7",0.00200471101816951,0.0153939996697737,0.0217309116561729,0.00412983293765603,-0.0236635193708739,-0.0130133372177326,0.0023776531264818,0.00935139434418945,0.00143109277479772,-0.00128603847859402,0.0333527848374933,0.0155478070939691,0.00472933850220313,0.00353256892051971,-0.0169675795968154,0.0173623220764555,0.0151810748252263,-0.00324194649438912,0.105852729256031,0.00781358498556709,0.0188064101715094,-0.00336324222833365,-0.0100414279919948,-0.0288280846804971,0.00492888249464528,0.00755745132033718,0.000859471689504515,-0.00495328588128057,0.0103077902817936,-0.0237107963085101,0.0129598097070566,0.000408114174095552,0.0482703462945533,-0.0148133077822709,-0.00409498645334624,-0.012088047974117,0.00118579925624031,0.024083234719892,0.0026908790602141,-0.0268878526623684,0.0149291453091264,0.0187250300739378,0.0198471647901544,0.000688034304831178,0.00776601146066448,0.0197895930074762,-0.0145717561443216,0.0200017617396211,0.0118986011415036,0.019735651013825
"8",-0.00948178089808914,0.0107749932794739,-0.0145484698098435,0.00997733120053881,0.000361104349581268,-0.0178385383581295,0.000392297254954568,0.00726351492712548,-0.00593196017790132,0.00640530209178196,0.0231557740026702,-0.0097402272097112,0.0172474753908251,0.00820676412316937,-0.0322718698577498,0.0199874915113303,0.000614722242430326,-0.0321278994326506,0.160389592076235,0.0348046860818377,0.00950229339090988,-0.00744371258594986,-0.00505688043635272,-0.0305447582318802,0.0218253595803829,0.0136111041675781,0.00932881925659508,0.014184004875451,0.0160615143002499,-0.0281604707715573,0.0181042971829863,-0.0249115152394513,0.0411695006555863,0.00225864989230686,-0.00275872582584273,-0.0108588095497821,0.0130342923974051,-0.00413741750858629,-0.00770137995247047,-0.0494719230154523,0.0164300948554374,-0.00587140949106827,0.0213290476811933,-0.00298512066411815,0.0290272243905018,0.00620305851100509,-0.0283747491871987,0.0292481117004455,0.0109616726433203,0.000659304014922972
"9",-0.0127617678980497,0.0212036145079061,-0.0156040609875461,0.0280487468889923,0.0011077662717077,0.0106647366745932,0.00289088161891006,-0.025526809681152,-0.0151412766053757,0.0116432398617831,0.0095980580790869,-0.00111552288608754,0.0103315031100191,0.0210495453083317,-0.0129085031945523,-0.0279708521089856,0.00534209196640932,-0.0204037303883903,0.205069818013882,0.0367810793995343,0.00783800936362208,0.0135248092360338,0.0188232480294554,-0.0116082589012315,0.0197391885019923,0.0135015814482546,0.0411712335079047,0.0387404218777577,-0.00494495942008811,0.00148633548994204,0.0265432324231251,-0.0319288885511686,0.0511974058343179,0.00344945708444975,0.00242654297286479,0.00548339372380149,0.0237110048112084,-0.0317530185294173,0.0279855723953349,-0.0476040635159384,0.0459513954835685,-0.0228819371766053,0.0309474680648498,-0.00417799031201393,0.00863990812642875,-0.022630176948171,-0.0371803203111779,0.0209938314537906,0.00689004944429381,0.00311372345031749
"10",-0.00737377883119145,0.0156609436215488,0.00225154020996419,0.0331252874305431,-0.00620320297180295,0.0239837644387425,0.0192037426726715,-0.0357991699831839,-0.00856310338989066,0.0228314916290184,0.0341066159964437,0.0260771734348405,-0.00111992174350368,0.045487197094442,-0.0071982245924779,-0.0196783638819907,0.0112337713674393,-0.00942219603408162,0.253049524989461,0.0138661276677893,0.025047636984872,0.0109548072067573,0.0220328356014812,0.0106192395646633,-0.0129579339729069,-0.0127962480396359,0.0596684473964602,0.0151612219313163,-0.0125829500869521,0.00725580888086306,0.0189717725666865,-0.0322551040415914,0.0567121753744135,0.00810375821401156,-0.030854546830757,0.0290508967729777,-0.00401541530188312,-0.016071576487073,0.0438024581562599,0.012387793885984,0.0701931761677828,-0.0262131065583813,0.0301056706509684,0.0179333965869254,0.00367820707512545,-0.0328241972903108,0.000914359700934807,0.0141706166829658,0.00131247776404909,0.00635099202224644
