"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00533267255284301,0.00509600356708373,0.00533412366909352,0.00471073560176513,0.00516777687654056,0.0049047248461162,0.00491863048991185,0.00556203204925765,0.00509149903460717,0.00463334709422625,0.00530817554986782,0.0044978450671321,0.00506158338622277,0.00568984392373856,0.00477616509898524,0.00523526726009858,0.00604897569404188,0.00606150680343205,0.00463617068045589,0.00479222539951267,0.00581136399831733,0.00553802218076765,0.00522001841961046,0.00552884573367725,0.00498980485793167,0.00453661784317444,0.0056092087539534,0.00542564938863667,0.00576295157712937,0.004710322729634,0.00511832888404557,0.00543261220511594,0.00469895462887613,0.00520940564695326,0.00537576003007266,0.00526253993167186,0.00507928216960081,0.00506178724336541,0.00516022423657212,0.00491314698485033,0.0055019929952372,0.00489629615259562,0.00516601541419146,0.00504960037943038,0.00482138433978707,0.00494490556371016,0.00469510148625698,0.00506847199358981,0.00450917444532383,0.00421763894695355
"3",0.00711522385291686,0.00587008981093625,0.00560212047495784,0.00541663653613532,0.00603449171294927,0.00526588740246557,0.00562206137339302,0.00607060620673104,0.00534340023066483,0.00522052003543236,0.00613420579839758,0.00540638581186967,0.00567732418050559,0.00718949959895696,0.00531212455685653,0.00581509773911752,0.0063161764711077,0.00746873993134932,0.00446399952318118,0.00574386548943542,0.00719623414976412,0.00646234724291566,0.00529204300984121,0.00610176411526001,0.00530435804461043,0.0045331362662779,0.00605435944812449,0.00631155128273629,0.00865553433487059,0.00472794930998893,0.00526854979735763,0.00568398243792036,0.00509697180336992,0.00584190730206554,0.006418620249381,0.00546246381803359,0.00556972246182594,0.00573314170080603,0.00564552904874889,0.00606275624979145,0.00674110940226086,0.0052345507206746,0.00534234690806344,0.00541758709342901,0.0056879844897803,0.00553870170332866,0.00504421191542178,0.00518398870675011,0.0050877128536666,0.00416098775474354
"4",0.00829288200936601,0.00619294413589134,0.00680910517308935,0.00654657064519975,0.00674925956586323,0.00501812563937268,0.00657818917952099,0.00672198946160685,0.00579768275057819,0.00610207492129226,0.00724213769847503,0.00589223783643919,0.00658633156385035,0.00777560950552179,0.00546038347610504,0.00579839166196225,0.00755378453913374,0.0087409111054399,0.00522974656879727,0.00645864484888887,0.0081099558463981,0.00704879504513695,0.00545655923956467,0.00679284924815206,0.00552296714532145,0.00527711053159585,0.00695514412909159,0.00642405031793564,0.0129474538248224,0.00452434773210889,0.00627365998614233,0.00596487779443704,0.00560424414388626,0.0066138908540334,0.00719279732626143,0.00650315331319766,0.00638734271174765,0.00669755195917384,0.00581984273967197,0.00768422032956407,0.00826208284596181,0.00520437083936633,0.00574141610302838,0.00678417548891667,0.00560750871601267,0.00650994631055489,0.00494235504105933,0.00497855778839268,0.005640776464322,0.00461686262142733
"5",0.00886686661670282,0.00736324865795356,0.00724434146485785,0.00747142506749243,0.00811722745152908,0.00574629945369294,0.00795150021183392,0.00816597736051059,0.0071974713475105,0.00751390039393473,0.00728496255994772,0.00659330496114975,0.00772769654103818,0.00926835796910107,0.00557840811956047,0.0067476308945427,0.00829518290212811,0.0115880919419546,0.0056550276475394,0.00743255146514757,0.00999868001149648,0.00732868454415986,0.00553642526042191,0.00737510795568639,0.00637243889101887,0.0050231223659195,0.007185726029423,0.00706493022267039,0.0188850814035122,0.00501923525751014,0.00682851962701309,0.00725605643950706,0.00628816529735767,0.00664481662206191,0.00820473361178928,0.00698223808587495,0.00736924622237689,0.00728051210840548,0.00709379501151992,0.00890962058586661,0.0109375481089293,0.00573266303642309,0.00584069051461323,0.0073445528734315,0.00529665876832925,0.00752349668318252,0.005439130464312,0.00505205753967567,0.0062521553660147,0.00581515364259688
"6",0.00994147193713916,0.00802276315458184,0.0078488734546868,0.00705306497947551,0.00847139729188009,0.0056365738918406,0.00923742195032011,0.00923051256275059,0.0084644094177153,0.0085570913473019,0.00897009529804838,0.00791107398243198,0.0077431334228256,0.0112122137188549,0.00599498645759102,0.00663029327377386,0.0105400951199444,0.014689098655899,0.00727573954749537,0.00943456516623455,0.0123392740516851,0.0073432652283621,0.00611761005580188,0.00826914645001026,0.00695987153163752,0.00586948376555458,0.00850343228880942,0.00821384533609329,0.0254777051520348,0.00544670825378929,0.00782376607377936,0.00848155928075131,0.00642272500250328,0.00754815809444636,0.00890484924595716,0.0077888999291976,0.00814857295757971,0.00769669707790767,0.00798108414832191,0.00835449481878759,0.0127290823536148,0.00651575870989392,0.00648950230851823,0.00799046330694992,0.00564887495240937,0.00775398174480736,0.00600241286136686,0.00523627116979255,0.00704998087959641,0.00576988618720199
"7",0.0120568460327247,0.0105621423270619,0.00939947737790083,0.0083362986631303,0.0110843353935172,0.00601213150890348,0.0104949258478526,0.00932323033816601,0.00992749125454842,0.00851511029317068,0.011068485225756,0.00936115254273361,0.00957812119253776,0.0127118226677857,0.00647954553371668,0.00687180487433773,0.0137916163944043,0.0176887312489124,0.00816735068699669,0.0113846905574438,0.0135718751037448,0.00750303661574033,0.00662938955473048,0.00944240620535151,0.00810841083681015,0.00653177099425046,0.0103026998341381,0.00910009744215484,0.0353000262500892,0.00585409895354331,0.0097236098009859,0.00925812234769858,0.00720812881139165,0.0100919698250895,0.0110834898055293,0.00960195063577783,0.00805323805403416,0.00813971436250784,0.00863403760335196,0.0097732341417848,0.015365564727607,0.00726197410635795,0.00685473069185308,0.00903439931456555,0.00649145832467338,0.00975937679024752,0.00649489829065578,0.00577371501872851,0.00690177255181331,0.00578504112170886
"8",0.0137898879153659,0.0106436100279759,0.0111700982687627,0.00893592355446432,0.0119965781325856,0.0063132029496416,0.0109532813848521,0.00995632006434194,0.00974205298182816,0.00966128785924589,0.0135735607920527,0.0100325276302646,0.00979862003486555,0.0151726426561317,0.00744972226118846,0.00752133464566949,0.0160174010483967,0.0244158072920362,0.00896229753583532,0.0124901844825808,0.0169408503328823,0.00796728634844454,0.00734562690503054,0.00943510869609848,0.00804942929876408,0.00825421160743668,0.0119614379769744,0.00905506527687166,0.0494773944303325,0.00637280259992685,0.0113676073551095,0.0107312833601111,0.00827933715727931,0.0114798213861468,0.013027565492674,0.00972074564432705,0.00842680340044333,0.00774584666247047,0.010343723115632,0.0109199043948661,0.0203933063873679,0.00794113205122671,0.007256927573407,0.0101336737374622,0.00685199188021831,0.0111839867329032,0.00719711377110661,0.00590138126182173,0.00775321146137786,0.00686061029750135
"9",0.0155706186173554,0.0115922192433749,0.0113361930450803,0.00996024882272653,0.0122676986207315,0.00672924386777351,0.0126999573799513,0.0120328247858007,0.0111944274639279,0.0101073420238866,0.0155289691846205,0.0115890464247085,0.00957398926447243,0.0172515587045464,0.00790416358568477,0.0082029732253883,0.0187249745253702,0.026553219913053,0.0087825343899186,0.0128107434384802,0.020129461977138,0.00803275938384859,0.00813731952913485,0.0100558497681103,0.00847383232732758,0.00916619587422327,0.0129493913733821,0.00849010423732901,0.0701718887651168,0.00667138621665295,0.0114460030120853,0.0134704054360353,0.0102056485625977,0.0137661955224369,0.0161151808877338,0.0115108493695235,0.00878365103913314,0.00840313142926698,0.012290303196694,0.0129627266231203,0.025877133648695,0.00927683547823859,0.00858083473237557,0.0101774536208414,0.00768438524567732,0.0114748662340777,0.0079613969028618,0.00721211662430046,0.00828321729856185,0.00667790079219608
"10",0.0178439887701944,0.0137513372086486,0.0116678187030861,0.0111737430653831,0.0134923851683619,0.00803519999869451,0.0145026741282211,0.0130582177148126,0.0132513172382807,0.0107324103379877,0.0183818589716343,0.0127106347216202,0.0114547580721031,0.0208720791247833,0.00757685990573225,0.00913271472600081,0.0203473889188715,0.0325028345742256,0.0091491707724255,0.0148547178175259,0.0235421755113224,0.00870406363746495,0.0094909528542549,0.0116904813100252,0.00904202911314264,0.00880661304675858,0.0152905598450297,0.0092686905825003,0.0885940499695166,0.00810526894525466,0.0140160744484715,0.0151912657956472,0.0105094551650225,0.0154145029931894,0.0189588270147949,0.0132302973399407,0.010409704104273,0.00925207353379019,0.0141046341725386,0.0143162392096487,0.038190531357027,0.0124813844669413,0.0101927712803061,0.0111056401097555,0.00775738032848145,0.0138147036801203,0.00780780768523789,0.00776770244152131,0.00905473337397506,0.0077838958334145
"11",0.0210622531672001,0.0159736517251573,0.0116256501924409,0.0119442693958122,0.0153309401015323,0.00835731239463387,0.0167069560892953,0.0150892878964642,0.0159357675719731,0.0113581257400058,0.0196274297999484,0.0156043935383667,0.011635144605812,0.0221135648677529,0.00780718531911248,0.0103639929391701,0.0258940373976275,0.0393965589978477,0.00917670572661517,0.0174079154060315,0.0263551167160916,0.00918463053922326,0.0115021577495006,0.0130622127514517,0.0101399991452587,0.0103470537883987,0.0170586185415356,0.0094729272801949,0.110811788867662,0.00894344353157893,0.0163193420036316,0.0164717476185472,0.0121108809150601,0.0195422546343017,0.0205548498471061,0.0151837243764987,0.0109660390009492,0.0111554767594964,0.0142203607411629,0.0148206083429645,0.0487847301599341,0.0119191922232442,0.0104547954623114,0.0127634763259764,0.00970492224063421,0.0154336261353953,0.00829548855567188,0.00904211939145199,0.00955368157536006,0.00768195956130197
"12",0.0275129754632577,0.0172539354846461,0.0128387866514874,0.0127861082996591,0.0191693557805033,0.00857203000932579,0.0189815221059588,0.0170686405409734,0.0168868938205916,0.0122057228177079,0.0236393934273111,0.015917413999896,0.0128723596587754,0.0268652200956159,0.00805859067333755,0.0105067579864809,0.0343766486762671,0.0479859709674705,0.012158777379238,0.0213268665848959,0.0309526549133467,0.0114740487786415,0.0113696584298879,0.0148241008178237,0.0114815145336172,0.0123749888973202,0.0195804323845902,0.0111666809207981,0.156199647360889,0.00961773475799525,0.0179959111751098,0.0176486572793936,0.0131699591894644,0.0234909089284917,0.0228718487848977,0.0174157227088435,0.0112114079009487,0.0127325600722487,0.0165371169053736,0.016115550835599,0.0586451618125563,0.0118062516321356,0.0119174239100516,0.0129879959910907,0.00977460493713041,0.0186209605458291,0.0092545137047623,0.00992073220121868,0.0108379520659939,0.00708874310894466
"13",0.0320750797205632,0.0181357229470179,0.0141618365044786,0.0147306117975499,0.0228804299618334,0.00836149969806907,0.0206978471785787,0.0186609240388924,0.0204177167751289,0.0149378292752172,0.0263123370817925,0.0189972321615949,0.0132140336705191,0.0307119335373224,0.00814616589234959,0.0103126336480025,0.0371932732704006,0.0594081570460292,0.0122917978426892,0.0264848470212792,0.0341819929376822,0.0135092461083732,0.0126319794695971,0.0163610200270996,0.012280119290847,0.0133760540597714,0.0215346668127518,0.0113361054091426,0.190199212157213,0.00963164471535477,0.0191215290597479,0.0182019476983078,0.0130662870496766,0.0268082890574177,0.0286209313319886,0.0192490965965722,0.0136882525287606,0.0148653444566681,0.022066565917888,0.0178288616516078,0.0691022504522662,0.0134420501920697,0.0132463962256337,0.0155442638084599,0.0105986158418643,0.0224216085976139,0.00961994937690267,0.0110633732843825,0.0124852477565842,0.00730315733964529
"14",0.040454409362823,0.0205641134156703,0.0158289516429586,0.0166218625661311,0.0259848074749895,0.00856290958163356,0.0227546819075954,0.020599630065102,0.0210136054235008,0.0160234605278569,0.0337596633560085,0.0235206463896807,0.0131611116032731,0.038931344898408,0.00898001816127902,0.0102038244100667,0.0398864289938647,0.0823043139741105,0.0140786811835755,0.0304012586431395,0.0405431512312703,0.0152924655448917,0.0130839825512655,0.0200427819691169,0.0135210074715531,0.0145692952275832,0.0288176125076362,0.0127222210457716,0.255276693466227,0.00969634508091441,0.0211740341825977,0.0205511262499523,0.0165010626079824,0.0300429573788404,0.0324768001385149,0.021918990144282,0.0162495314073727,0.0151809438574376,0.0225379408090338,0.0189793575964208,0.0941589649489297,0.0166222192149274,0.0149747316361693,0.0160153076971282,0.0116947510394044,0.0230603643934933,0.0107132535010922,0.0118284879881929,0.0133222367405377,0.0085972809537459
