"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00541028433799598,0.00517849616860512,0.00503007787170108,0.00496055499653535,0.00518846101302919,0.00498776460095548,0.00509473456719663,0.0049779667271374,0.00521069531566426,0.00522685207131789,0.0052291878192568,0.00542224756975636,0.00521422829509967,0.00517735254032583,0.00549880079039877,0.00497117095170431,0.00492465756908638,0.00493425446795542,0.00557409961831408,0.00567072665529666,0.0050678991754574,0.00521994690353027,0.00548170047460221,0.00504434161860678,0.00497479820336191,0.00519580255795808,0.00500087798162331,0.00512346741040015,0.00522702235590968,0.00494980438286978,0.00609557330629529,0.0049653499339138,0.00511803285129072,0.00513538033716969,0.0051186008120185,0.00529140209343021,0.00549915535666123,0.00519817285903209,0.00492686531881412,0.00508052600663525,0.00519401537320522,0.00517779274042622,0.00580355710891972,0.00515478806362767,0.00495787556973197,0.00509750247153603,0.00523752531972704,0.00531855505691245,0.00498617486814878,0.00498625227261343
"3",0.00636314914207195,0.0058296758067696,0.0055003302597287,0.00534934618244467,0.00585213171515646,0.00540818740680749,0.00564263035430961,0.00538696245547334,0.00590238904685758,0.00593904153069053,0.00594435255360475,0.00639131853958787,0.00591039573149746,0.0058271013439783,0.00657303423950328,0.00537226460632522,0.00527220893249406,0.00529277633096004,0.00675425386172117,0.00699040113128346,0.00558334908856507,0.00592336590497333,0.00653221916547854,0.00553156604371711,0.00538010739690417,0.0058686989805037,0.00543666115842336,0.00570644825114557,0.00593942853412834,0.00532618599942884,0.00807676517426562,0.00535969161901819,0.00569435184960145,0.00573301433065522,0.00569561507704969,0.00608662216724185,0.00657388482911346,0.00587405778655226,0.00527693679719186,0.00561120322946467,0.00586466549356072,0.00582808980946533,0.00732164582049246,0.00577642269253267,0.00534356906816947,0.00564876182953336,0.00596332315841323,0.00614924165466064,0.00540474068610009,0.00540490929654758
"4",0.0074836258469715,0.00656265278234432,0.00601450296822028,0.00576858080544321,0.00660060542542046,0.00586401384434067,0.00624938887650913,0.00582952983163903,0.00668580235464238,0.00674816113240719,0.00675721837055069,0.00753337067884248,0.00669941107261176,0.00655830627683549,0.00785686274035999,0.00580568873896873,0.00564426559283532,0.00567732429598079,0.00818394648854308,0.00861675839946096,0.0061511730138108,0.00672147335026381,0.00778380356886493,0.00606580397677767,0.0058184068327874,0.00662864391222581,0.00591038328551523,0.00635569525005552,0.00674882077471936,0.00573116041908075,0.0107007826487418,0.00578532139415484,0.00633550252386778,0.00640012659063893,0.00633760961122838,0.00700121578225236,0.00785839372583723,0.00663773062178899,0.0056518590195823,0.0061972557999573,0.00662181713282261,0.00655997058202681,0.00923624514506501,0.00647294181695769,0.00575923885209832,0.0062595754436316,0.00678959103866495,0.00710952029042065,0.00585840924493879,0.00585868477326997
"5",0.00880111837498791,0.00738767888955921,0.00657668968699072,0.00622063800160579,0.00744469395211416,0.00635821923946651,0.00692132067044471,0.00630841905960335,0.0075730692804727,0.00766737125462473,0.00768110107815319,0.00887919880812692,0.00759362911088148,0.00738115614000668,0.00939106714334484,0.00627404411393681,0.00604255206429568,0.00608978405367899,0.00991578913127489,0.0106208471437605,0.00677668152245289,0.00762698623484576,0.0092748291931281,0.00665158241928208,0.00629237645186674,0.00748687161255511,0.00642534079318119,0.00707872411508523,0.0076683706593802,0.00616689548439016,0.0141753660615628,0.00624471678097616,0.00704876249246965,0.00714477665521351,0.00705188645079154,0.0080530585091166,0.00939351766200399,0.00750056801036723,0.00605339268377282,0.00684444983357283,0.00747660192443669,0.00738364637506746,0.0116505714819188,0.00725334568368749,0.0062072101038871,0.00693636333227004,0.0077302045951253,0.00821955759281891,0.00635011848638829,0.00635051880226594
"6",0.0103501584829738,0.0083162846245417,0.00719136403338819,0.0067080820745342,0.00839658094894934,0.00689402791124758,0.00766540979017964,0.00682660470718702,0.00857792118679112,0.00871160978343323,0.00873112212314998,0.0104650478064898,0.00860704055966753,0.00830710805364396,0.0112243143877526,0.00678013982637345,0.00646891373614787,0.00653217737571057,0.0120134146744507,0.0130900604932059,0.00746572129777194,0.00865432110318327,0.0110509506921238,0.00729386237164937,0.00680491299838841,0.00845605885363568,0.00698511534832076,0.00788389896739855,0.00871302928525919,0.00663572272289511,0.0187747622623941,0.00674055066339597,0.00784222263722954,0.00797595461964823,0.00784656444845468,0.00926268846809176,0.011227993379005,0.00847541379355227,0.00648342273475722,0.0075591491747699,0.0084415770021398,0.00831060022770249,0.0146945038625943,0.00812771099261046,0.00668998762270568,0.00768623445193321,0.00880094626994269,0.00950264145285175,0.00688305120837687,0.00688359661878747
"7",0.0121712883597001,0.00936143702810394,0.00786341449293571,0.00723367678302032,0.00946999418825751,0.00747493382405079,0.00848938500664554,0.00738730385006949,0.00971589477764519,0.00989782948664955,0.00992445075342745,0.0123335646502931,0.00975548637165316,0.00934904370504716,0.0134146616607546,0.00732700984215605,0.00692532527438179,0.00700667185301961,0.0145537527439656,0.0161318361950705,0.00822472875128874,0.00981981877118659,0.0131664636162458,0.0079980800529599,0.00735914740648694,0.00955050811663987,0.00759359832057324,0.00878052715405116,0.00989976497471997,0.0071401495995817,0.0248605429374343,0.0072757065575466,0.00872487710958583,0.00890368750635564,0.00873066975415856,0.0106536983196937,0.0134199669641652,0.00957676625192257,0.00694396705893926,0.00834837676911993,0.00953090562452143,0.00935374358393908,0.0185313498926068,0.00910731829566128,0.00721026957979467,0.00851705991037281,0.0100197645297483,0.01098565839461,0.00746065529075994,0.00746136885612227
"8",0.0143120906640581,0.0105377165713542,0.00859818251069299,0.00780040071094881,0.0106803989796282,0.00810472292008289,0.00940179837849798,0.00799399565570672,0.0110045665723841,0.0112452662989778,0.0112805778728972,0.0145349118848336,0.0110568994797482,0.0105214444090507,0.0160313385180608,0.0079179308260178,0.00741389959694667,0.00751559131866171,0.0176297594221516,0.0198781634075407,0.00906078889296434,0.0111419980680306,0.0156859129440243,0.00877019195707297,0.00795846355507668,0.010786353494172,0.00825501730784537,0.00977896442493653,0.0112478319496101,0.00768287266963564,0.0329085830584781,0.00785329505292472,0.00970672308965667,0.00993915752933895,0.00971423610649476,0.0122531834801369,0.0160387811560126,0.0108209886978626,0.00743718577587425,0.00921988220701435,0.0107605601573193,0.0105275918257257,0.0233662568404332,0.0102047941285004,0.00777096230772922,0.00943755379644217,0.0114070674852167,0.0126996420287604,0.00808666555998188,0.00808757345179209
"9",0.0168283889103592,0.0118615152628712,0.00940150400511496,0.00841146379810404,0.0120452151957651,0.00878749726327899,0.0104121119221394,0.00865044251672108,0.012463817014732,0.012775742312985,0.012821625505593,0.0171280679928293,0.0125315772815965,0.0118405871285765,0.0191568544772478,0.00855644135402909,0.00793689746024558,0.0080614270014009,0.0213536845213031,0.0244910557233154,0.00998169994697838,0.0126418421437856,0.0186859897485522,0.00961672408618534,0.00860651849441607,0.0121817919577665,0.00897396488742562,0.0108907315509606,0.0127790737723245,0.00826679169494156,0.0435437517112214,0.00847667151084192,0.0107988713051407,0.0110948335176575,0.0108084159477504,0.0140922541430632,0.0191670895741159,0.0122265461759433,0.00796539116701165,0.0101822160308735,0.0121485500345407,0.0118484608022644,0.0294566251975915,0.0114342694898781,0.00837519619824857,0.0104573623813701,0.0129860552297465,0.0146804025203656,0.00876512741989604,0.00876625932561877
"10",0.0197856439884502,0.0133512583730717,0.0102797545971666,0.00907032511571435,0.0135840606168049,0.00952770113469256,0.0115307931723438,0.00936071285084033,0.0141161277298425,0.0145140076673926,0.0145726962009402,0.0201823433788536,0.0142024885364108,0.0133247638165785,0.0228894860203851,0.00924636261301928,0.0084967376967661,0.00864684945916116,0.0258609715105624,0.0301691729498059,0.0109960442456113,0.0143431212636429,0.0222577628320986,0.0105448257299073,0.00930726425465427,0.0137573429171041,0.00975542977094937,0.0121286435585793,0.0145182657540261,0.00889502479184452,0.0575840470883137,0.00914945511200391,0.01201366840887,0.0123846168804182,0.0120256034677534,0.0162066195517329,0.0229033522401395,0.0138142713131807,0.00853105828326814,0.0112448114481005,0.0137151775856977,0.01333468671258,0.0371249336253593,0.0128115564374688,0.00902634278808157,0.0115871625123737,0.0147830956799513,0.0169692481652814,0.0095004223848405,0.00950181196658449
