"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.471744532846482,0.410020225153993,0.368913591514079,0.337381822639482,0.258579953027704,0.333779270412722,0.0951126515188316,0.255918785012665,0.230501376551887,0.144123507013288,0.414339183491912,0.196954572611197,0.291297036749985,0.116555795683833,0.457391448441568,0.191664838055192,0.415388362285384,0.201326149080958,0.412116953118834,0.165999562137711,0.103893512368861,0.255532026694451,0.403861519628482,0.360812634846946,0.18289719790285,0.354351891988628,0.242092249377534,0.15120100957711,0.265752729241886,0.43434156165733,0.054233159847961,0.179531317843821,0.136992843238784,0.211233347703463,0.17871076142779,0.200227041345419,0.111989773329753,0.443369067032432,0.413338950339769,0.0914985543572614,0.176930876719788,0.430752279454043,0.0831368030918771,0.313288729806618,0.258937865143878,0.262463518761368,0.209831266270695,0.12193557848106,0.100279746089466,0.17260675772691
"2",0.53067352820887,0.508487604787291,0.412962459893102,0.375041291760458,0.288380116928721,0.3783072368187,0.131535556980839,0.277621880376485,0.261701962947257,0.176602492312352,0.440746115312466,0.20189901809459,0.352185159977862,0.21404968038248,0.562210313891212,0.243080524533127,0.498817689705384,0.279400508730845,0.495884586013915,0.217952221017486,0.126650236857805,0.311683283250409,0.458471025219815,0.398475279552646,0.27397467912102,0.401321161639982,0.290533562725552,0.187157042046454,0.290934387355629,0.531769284903077,0.0978973423467858,0.227246769627942,0.124057745106499,0.252587797056052,0.210175726370705,0.256619282672864,0.131484839900854,0.507043288431284,0.513428747015389,0.134836491596176,0.218401329049886,0.494367674403704,0.104683194328626,0.359736328403175,0.323255579433608,0.313890661167137,0.190995008423272,0.147758150544928,0.123111837715522,0.244850376598194
"3",0.594180813351072,0.603332469143481,0.436013967511836,0.407494261030822,0.270248753965826,0.401225510570564,0.175825276444287,0.261406808661307,0.299478054048886,0.186239006740508,0.455036324347857,0.220649080544403,0.399670940193724,0.286072175073861,0.656570444792558,0.292309473280182,0.571396541362036,0.250467411412981,0.583021001786227,0.257654306549941,0.15358773192834,0.382338903613792,0.486481163134419,0.455181747484635,0.344448066259368,0.423981659752234,0.294861796707313,0.242277079607708,0.315760428583682,0.606481402563271,0.117855814092746,0.271730085508728,0.146589888506377,0.311815025679783,0.245281731922462,0.303841552106102,0.221984775685941,0.555409468005917,0.579918683775216,0.209084968352039,0.228846927473625,0.560247413988909,0.120135515846124,0.416799094262662,0.407768122152268,0.357826163801171,0.15101417173685,0.165395163124151,0.155500623010144,0.29836093916658
"4",0.659957004926607,0.672766510530364,0.453954250086804,0.441091316166199,0.245437392324844,0.427941996588857,0.164968392091808,0.238137001863827,0.334438482538074,0.180249641757597,0.485174100535318,0.258597635636011,0.434915123593952,0.287408556656919,0.731738434655241,0.320766651544897,0.632367908795186,0.195248302188709,0.672062896125421,0.279732991671806,0.181045113437629,0.433980583272149,0.516957251814761,0.517753851373137,0.380235808604248,0.431561317373166,0.275350362531053,0.299712994580376,0.353479514802146,0.65512576865472,0.144646967175259,0.303424006251879,0.210874886369723,0.380181979864192,0.304636226617717,0.339645017923175,0.299839437810791,0.592133961910798,0.618625444736203,0.247382697695077,0.224080226732237,0.625382983923727,0.126921310191336,0.469230322850318,0.465410029210369,0.396321690856392,0.167288683246863,0.178658106104946,0.200365913344633,0.282836718162155
"5",0.725692719588993,0.719688408767899,0.470263729741731,0.476873603521238,0.238708589582214,0.462702902966561,0.105166326895262,0.230118291391963,0.357098311928903,0.166606040902027,0.548122038130582,0.30873996606512,0.459436231845837,0.250541827515213,0.778994779328627,0.328363556455964,0.681036425506708,0.19657021468971,0.742935490978322,0.27957350045972,0.203276855196786,0.467426149395277,0.569541028556986,0.569563341081205,0.407087126776887,0.433548576480278,0.251207395489755,0.33974023917394,0.402620059451308,0.69021985068443,0.165570969086578,0.32067619200557,0.267422775161491,0.447010643797639,0.368429496704729,0.363039005725858,0.331464229507354,0.623621969351458,0.635466596914473,0.239843811503641,0.226417953314477,0.683411773480087,0.12897604859955,0.498711395175223,0.493986508939654,0.431136466921257,0.226530114286231,0.19364149133777,0.245804494081193,0.257730428616055
"6",0.789041799816966,0.748768823121584,0.488196822272024,0.511462355956813,0.254014242584084,0.498073351064622,0.0446842755886838,0.242997444550884,0.360856466451117,0.159678543718683,0.618962234670637,0.354959949617704,0.474758798351625,0.2108545532503,0.79481623924463,0.321624532455352,0.716706724998479,0.275070959677723,0.774642570203666,0.26201149407964,0.216590193284575,0.49122715985788,0.637328213899735,0.595280893786363,0.446899868110584,0.446812470642351,0.234918575026173,0.347883687588109,0.452586379636309,0.723525453111001,0.151039269296226,0.322503375023313,0.269366632285089,0.502842970381941,0.397944873693974,0.374851505612131,0.340076850122096,0.655417478897913,0.636359707326153,0.194087791159896,0.251351465054936,0.727971171929921,0.135191923137148,0.497727364459119,0.507750053484361,0.460305038822383,0.27565772990255,0.211153880374191,0.27739092149906,0.28896945264148
"7",0.846855421028483,0.764678412856923,0.509504001791967,0.541344108126031,0.293423085346715,0.526519627607707,0.0652680931031905,0.280164587925461,0.354427482877403,0.174165981708493,0.669805363334616,0.380833454391737,0.482407356513563,0.201822321724443,0.788641514128571,0.307082234756125,0.739212730377502,0.366881875703544,0.764790287380766,0.238458134433378,0.218445148383747,0.513927992307474,0.708774017475229,0.595796336932393,0.4958052008372,0.492207610526964,0.236354425321656,0.331384999313551,0.492646363228144,0.756141465322968,0.0762984336721621,0.308174149906479,0.222985376574016,0.538653107501573,0.380266646970644,0.376054810632695,0.347048844871878,0.686293262878611,0.627140310040268,0.118022347501207,0.290937572799496,0.752700474731824,0.140275222911701,0.480395407852625,0.520978019564554,0.479294995458597,0.299143409775125,0.230316857950794,0.291908019241261,0.35128063607503
"8",0.895205350440495,0.772087837239413,0.530677101949091,0.5630814870754,0.340541651761359,0.542447685242108,0.135496791835251,0.333745213257582,0.351587277773782,0.199073293932487,0.699164155799222,0.379155293362427,0.483906421006629,0.216685590173642,0.771896919222151,0.291015743424338,0.751472659803455,0.414684109337451,0.727055804406512,0.220309351308938,0.206742053171555,0.540048755509952,0.772333648915691,0.583020609646687,0.539520787801827,0.560033395338502,0.260658303172412,0.303100918585223,0.512067898097806,0.785363663699309,0.0547651803199355,0.282345111492062,0.177586275305225,0.545415708922366,0.338413138229012,0.368217809543743,0.35429953652292,0.712499021328993,0.613254743734835,0.0536750458881942,0.332207582498554,0.754560232670163,0.131049521076365,0.463411248644796,0.546001718232256,0.483532871757872,0.302662350413779,0.249797429710136,0.292455900654369,0.38672402761194
"9",0.930131234128049,0.775477856181149,0.547059274268124,0.576133251257519,0.35840726919047,0.543609746725121,0.193115994125189,0.382216685282688,0.36611496632996,0.213906850438924,0.711781526625916,0.367908952700231,0.480639375804966,0.210445220884593,0.755221614382395,0.278285094202923,0.757518881870953,0.416812676460383,0.675644886190515,0.213805016093827,0.18585384901432,0.563390626234835,0.81646394096777,0.569075071191029,0.563735442963372,0.62720629105809,0.294049848313628,0.275866763616142,0.500267897581693,0.808483131983671,0.120035018660217,0.254845105488154,0.178198278629742,0.516100519081795,0.298045242349862,0.354301327949782,0.357221447480729,0.730280176250806,0.600034043964321,0.066616814276411,0.364355882587623,0.740656601649197,0.124932920146272,0.463449171554208,0.577624480526742,0.471028295160208,0.29212350396592,0.262820430169905,0.282205597377866,0.372410295971971
"10",0.94815261007981,0.775867759861451,0.553993670273791,0.583614779680046,0.315813917499151,0.528089622973053,0.210183532886394,0.403236982476395,0.408857303940574,0.215999167508481,0.712400390376158,0.369340610786878,0.47350889744317,0.163769836851954,0.741215323906677,0.273181459932607,0.760545788956247,0.38697826350023,0.624763297642387,0.218823056116994,0.16516862391222,0.575989633635277,0.832390214055636,0.566081080827205,0.558624134023457,0.670589904050377,0.318008131629382,0.257594056360298,0.456469373519066,0.822790953919705,0.0404033127175775,0.235711667486229,0.215691149292983,0.45764716400569,0.284816154158652,0.337464336698742,0.351202319470494,0.735882149645796,0.592809228385137,0.10717691315152,0.38455382393327,0.720026239642915,0.149989354433201,0.488477341232971,0.601368163988528,0.4458326642778,0.273435822578955,0.259019062661688,0.264328141051234,0.33695338135165
