"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0744573826189029,0.161654234057438,0.194359637413071,0.164343450446149,0.504583352884319,0.397392750120745,0.318145724056728,0.464760966542181,0.29565677521498,0.232235354823778,0.27968343477947,0.320551381518698,0.148023542272521,0.268658841760183,0.215752105343177,0.150467061238757,0.175896661119705,0.119326920761193,0.264559039817424,0.101132092214686,0.170281328151479,0.222592581088189,0.116277836416333,0.159322270863238,0.153815737845829,0.0989822131507589,0.0901745671233768,0.130999828841177,0.164926617079527,0.156480411511758,0.135301090626346,0.226203950642719,0.133648742662501,0.0607547197882529,0.191821099690901,0.196576553082251,0.193306710300388,0.298209983473929,0.189632860497296,0.0818108168562447,0.124940347446362,0.261425345588928,0.218409118047315,0.239687878638298,0.0295777349861995,0.15864370065601,0.179571014391524,0.199777919722644,0.28444269795985,0.205014272129063
"2",0.112981009548535,0.194759574449591,0.238807143125654,0.199390456216683,0.558798254795371,0.368251777046904,0.369190448757182,0.500260260438261,0.296394501242207,0.270121994183027,0.299800715934497,0.375553378166085,0.168109401503241,0.321730990139223,0.247137049015331,0.175111126932635,0.209491479797172,0.153515316704833,0.299001938699287,0.103465839698565,0.224971924095687,0.265143846445623,0.138371162710549,0.187764148030672,0.175237251332193,0.0930043018930923,0.0872749113504135,0.160071505489311,0.18664297554779,0.190500217089181,0.144014228329956,0.251937135379553,0.146060547226301,0.0614554666030002,0.22101701746613,0.201170623502086,0.251606087765047,0.343574340660215,0.232081705703793,0.088975265288725,0.13383970989375,0.294724708703003,0.236141943487786,0.27802141556158,0.0336630882319233,0.15087093926014,0.259844291365525,0.230995070183908,0.302215817786697,0.245164013311061
"3",0.120798818287353,0.226206731653854,0.287228679464231,0.22477784168097,0.593223095505738,0.331202657595284,0.412977061629381,0.529325605516625,0.295631962302444,0.303077011713293,0.3141232841804,0.422446587175524,0.186173460455378,0.365846953292911,0.275007621920697,0.202422976014179,0.234407340080521,0.210324155844172,0.324582705272108,0.105324305287382,0.291748761050742,0.299623622023214,0.156132312493786,0.207875640811248,0.195718597058732,0.087025752208785,0.0843338690375538,0.185938084930954,0.204787527446954,0.222601171170341,0.144357116306418,0.271778950100408,0.158023549331657,0.062156168393632,0.236490603183221,0.205250175936246,0.305714880881988,0.382004142787525,0.263185822681544,0.0951519900836821,0.139663031548852,0.341710146079351,0.251907664787115,0.318915065515148,0.0377483454143503,0.143097650452925,0.371249208872836,0.251730849453115,0.319782208950437,0.280289540230797
"4",0.112184538731792,0.254718822629934,0.334852605414104,0.235204294114443,0.606666153858663,0.301338754455866,0.448726631936464,0.550689817712166,0.292878618808546,0.333063527238361,0.3225997801936,0.460208727349266,0.209369795024544,0.401802886871391,0.301219055271076,0.229487654964631,0.244742752819446,0.272782445014506,0.344178931247868,0.106606064918811,0.355732613056688,0.326029958575806,0.169932736672112,0.222115500501111,0.214545785866838,0.0810465464692582,0.0813513715870434,0.207743562551749,0.218913722678405,0.249750304164266,0.145985273330131,0.285511427479618,0.168660470375787,0.0628568351693095,0.235873099927027,0.22112214994633,0.34715879801808,0.411260029203635,0.284911555563043,0.0999689680505921,0.142543909730683,0.393067140038731,0.263974132839338,0.360339181621745,0.0418334219744585,0.135323738782529,0.481989627258828,0.267013598141833,0.337486731091284,0.308653159483358
"5",0.125480747645527,0.279019046739408,0.37691067642296,0.228781447680488,0.597935708697387,0.291229438451389,0.475634940879731,0.563085712959778,0.287701557989458,0.358967668432582,0.325178844650514,0.487817517489562,0.233657191334837,0.43039494652481,0.325420836394613,0.253624757819473,0.24601984094358,0.334323759269184,0.359677631744334,0.107210514072942,0.40463532042377,0.345958412702296,0.180249397501557,0.234422025140376,0.230985468500045,0.0750667468241651,0.0783297737129621,0.225068291419522,0.228576456531052,0.269645663190186,0.161248473175758,0.293602978800075,0.176877666528498,0.0635575148624377,0.217063466882002,0.244083005949016,0.370532615199557,0.430228397822588,0.30095983403869,0.103295031078217,0.145844695707368,0.439481172901906,0.271195284139804,0.398810313344075,0.0459182339094777,0.127549075779905,0.56233990745856,0.277667221939688,0.355522584485325,0.330781076653484
"6",0.142610212969097,0.29794986743517,0.409943409396302,0.217681546056355,0.565869636237717,0.300008671776964,0.492886698144507,0.565246107194352,0.28022681855531,0.379411444393549,0.321864000452495,0.504250676398662,0.250028829509788,0.452419287903311,0.347244744687932,0.27216637971322,0.247735644015048,0.389261270733139,0.371264353863967,0.107053960236058,0.43756270847716,0.361065462104883,0.187614924821164,0.246729960065216,0.244284655770376,0.0690864266141782,0.0752751391757929,0.237774609219128,0.233337176602608,0.281897911253377,0.1913661940576,0.296553457617728,0.181593981487142,0.0642582624448676,0.184763830185586,0.264292529795632,0.3709711046101,0.439024309577689,0.314550201680441,0.105053828001096,0.152772838852806,0.471637726989633,0.273503545059104,0.430845010144836,0.0500026737281211,0.119773472601652,0.604974302158634,0.284199396640402,0.373948879213577,0.347382175267106
"7",0.153975498810352,0.310711377502828,0.433773360319806,0.217271816659957,0.512271549002427,0.322357642673297,0.499666566580298,0.555903816350782,0.270894520862529,0.393019146047984,0.313216619729017,0.508485922878815,0.254695685985911,0.468583140524928,0.366318809748783,0.282444615780386,0.256176914891468,0.431908151531301,0.378956988491326,0.106092909406148,0.45674449899512,0.37289989997201,0.192732471816266,0.257970107326399,0.253692278058495,0.0631056723442199,0.0721896939076693,0.245805817824133,0.232796019662766,0.28642665734282,0.229682447782365,0.294862717488526,0.182256968316059,0.0649591329831018,0.150858798431503,0.272086377399827,0.343609038433388,0.437825044106695,0.325946193635433,0.105333207192744,0.165355864079611,0.481454660506634,0.270947299575275,0.453375934592559,0.0540866429428934,0.111996784307421,0.616249886686389,0.287118285158629,0.392820105427888,0.359139771013476
"8",0.155307835969151,0.316570422072974,0.448729302113764,0.23059241082718,0.44440042366428,0.352954644023263,0.495159209036606,0.53379165636396,0.260148277084184,0.399041019287593,0.300123244053057,0.499500975732273,0.251760820517401,0.478622585915736,0.382021561112179,0.282618303791381,0.268060003329089,0.456577573788602,0.382769766059744,0.104239226804466,0.46441049707033,0.38143767988184,0.196223205547994,0.266826524974936,0.258645758245484,0.0571245627357712,0.0690629421255718,0.249253515178308,0.227129346537062,0.283309639666863,0.266685092683633,0.289019250365402,0.179015582259473,0.0656601943223789,0.124773016377322,0.26525637826574,0.288668046967736,0.426807881047363,0.334290010757469,0.104156319313395,0.184711384177252,0.469972737370229,0.263574931666352,0.466021542083179,0.0581700566160177,0.104219010098924,0.602719607510569,0.287117503531195,0.412190753280106,0.36621914909719
"9",0.15011995305996,0.314793846276202,0.455140007698473,0.246752817303617,0.37010151394646,0.386477968709737,0.478609048745748,0.497961073339143,0.248353974897841,0.398201191419398,0.283460547953939,0.476515739122388,0.245979559031731,0.48167566486582,0.393330008735118,0.276092366662739,0.278328080553215,0.457582709629972,0.382335534323111,0.101326210791556,0.462790507795469,0.385463344008518,0.19790926371367,0.271988469834732,0.2588872832041,0.0511431806108914,0.0658843374891864,0.248226357678498,0.216970287882029,0.273926814837415,0.293091760957892,0.279311775545789,0.172222489736098,0.066361485702444,0.103785573985596,0.251628020171617,0.22879755408196,0.406150100037451,0.338721711593789,0.101482749878786,0.20922798839709,0.44232746379477,0.251462199015746,0.4694669190983,0.0622528793385314,0.0964401744080598,0.570936411099917,0.285354764674636,0.432084160171356,0.368303718953708
"10",0.146613032107409,0.304648495243105,0.453155388561822,0.254114887531486,0.297220073572151,0.417915797430136,0.450507506640645,0.450169188235341,0.235234490190097,0.391435772239207,0.263701701262095,0.440827911903845,0.242102740214627,0.476871656685025,0.399184834309834,0.268321271941062,0.281924317789153,0.4294062670262,0.376577423076291,0.0971994927658094,0.454114336263216,0.383731885171125,0.197280121924185,0.272367122909261,0.254193601530541,0.045161629408909,0.0626431550989514,0.242833001721547,0.202964511993676,0.260298483442859,0.304935001727141,0.265858420240159,0.162356999763652,0.067062988842782,0.103261760431584,0.239732910741254,0.192826119798976,0.376028980714714,0.338381354691635,0.0974889701525991,0.234401334481959,0.403673786062402,0.235299793742482,0.464399855329013,0.0663350974623877,0.0886603016667262,0.527453243923178,0.283059198940583,0.450895432528649,0.365058564991649
