"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.0055936409107471,0.0045096469090961,0.00519201990970166,0.00515754326809007,0.00573760737170228,0.00592086308869699,0.00576900048832395,0.00481386009470612,0.00642298323257871,0.00440097989306436,0.00584784490213049,0.00642182357569127,0.00503624427072899,0.00561759936497423,0.00532026371537069,0.0058024898270077,0.00725921433402902,0.00493736235247139,0.00628458906100681,0.00519555243511399,0.00664727738073019,0.00678949263883696,0.00491436523272578,0.00535663321342582,0.00514717629459052,0.00512838219718332,0.00687119194797335,0.00551232170833672,0.00637944134448499,0.0056717228557669,0.00503166302465185,0.00600597481423137,0.00484664699256801,0.00493846325169656,0.00726665938875811,0.00591714130494064,0.0083158430505334,0.00587994187245992,0.00573462732020528,0.0047427253097707,0.00629041418669976,0.00530953729373606,0.00607190772638726,0.00614540171966745,0.00606411749340086,0.00587469946726598,0.00476446450658698,0.00581474994428958,0.00693941474954845,0.00590112789889331
"3",0.00580312526480877,0.00516219165327157,0.00559469431785742,0.00664105214058828,0.00747654292687057,0.0078389234243363,0.00683703761865656,0.00571864502548692,0.00800773779872832,0.0051018101196709,0.00705890200904929,0.00944740671344212,0.00584356992516844,0.00666473885872566,0.00647766629469821,0.00698290037764926,0.0114801068137448,0.00547508224483029,0.00747794328599758,0.00619510713485855,0.00841056169203124,0.0104462489186306,0.00540439033309452,0.00541936054041857,0.00524108700007299,0.00568214612268293,0.0088683653414777,0.00572132748252261,0.00776810774337294,0.00642416684880276,0.0057576221702682,0.00855238959611884,0.00559409987603181,0.00561437913491835,0.0109651779166203,0.00778742378595013,0.0128801353180959,0.00781927566584713,0.00667776901785319,0.00463335112619784,0.00712868930830219,0.007920087712145,0.00783725114400346,0.00706431550174443,0.008635705143713,0.00735496435068896,0.0048504710545637,0.00767370190191932,0.0117909160743973,0.00758295199501163
"4",0.00639525077968396,0.00628685941240486,0.00735272267016842,0.00755219797440149,0.00944783251641443,0.0106697301072418,0.00781697193064579,0.00628124001531359,0.0125162975996494,0.00549142067156909,0.00861710726358486,0.0138359019900618,0.00728738641246368,0.00815761927520802,0.00793627111954372,0.00926366423169668,0.0172496367628647,0.00709124796222079,0.00943685288633745,0.00692623546611584,0.0102503058757759,0.0150295059805378,0.00601057390533506,0.00653916872800092,0.00544566948832414,0.00678153485836872,0.0119490014490526,0.00631561328956627,0.0108934002514957,0.00683464763463562,0.00616256664667481,0.0110642120602096,0.00620239157678707,0.00594563853927359,0.0180008089827778,0.00998507414943136,0.0241035844262781,0.0106688025486492,0.00823336417057583,0.00500335475809939,0.00968705096754055,0.0114674628486173,0.0111605970209906,0.00912317044577443,0.0122130172106198,0.00932666496364954,0.00528145014642659,0.0113291511468468,0.0203602600418994,0.0100517529883904
"5",0.0069981254190216,0.00764079725751213,0.00879525485404219,0.00924407425585005,0.0114340632921561,0.0131473098876176,0.0108369923470118,0.00742694216391579,0.0180436031245446,0.00604084693573994,0.0109735956584317,0.0215096274144213,0.00886629865665313,0.00887248592231184,0.00987884307279308,0.0111414210161082,0.02936568772125,0.00878955635192917,0.0121385345773716,0.00855995314953477,0.0143333427967211,0.0208747691364556,0.006407468922753,0.00677103264353586,0.00564344684768037,0.00774431749957354,0.0163937289677261,0.00670389854307978,0.0154734763010501,0.0076742133348235,0.00645519103427497,0.0146911698708656,0.00706694901076204,0.00700878788822898,0.0293608928016348,0.013490456211439,0.0373416508182192,0.0126713466280229,0.00963755688183763,0.00556230714758874,0.0125726442723142,0.0163241887536197,0.0144929899526383,0.011435051741715,0.0174129775564685,0.0127662563549233,0.00567086248305073,0.0145579038007871,0.0358279067377968,0.0123656505031111
"6",0.00716621240323532,0.00964792162690755,0.0114274990358204,0.0104531957065314,0.0149481383303313,0.0152766598300003,0.0140174218950559,0.00822917568484933,0.0289090852556309,0.00645408663587678,0.0138323608919112,0.0311002602580563,0.0105376226857118,0.0110648238023475,0.0120872172050267,0.0152866937368352,0.0414311808328185,0.0104458870085058,0.0140639129199861,0.00903401207877018,0.0212156344626134,0.0300264091125573,0.006962386822417,0.00768322857750439,0.00663905617095616,0.00996857340069864,0.0233318576692579,0.00846556390874282,0.0198326129965459,0.0101231472808892,0.00641913838094974,0.0221856518715773,0.00829608363534905,0.00841286508314705,0.0502325137712951,0.0172648695466552,0.0635180889357755,0.0186476950204912,0.0114399457709763,0.00601482598959364,0.0151308314670433,0.0206333870936311,0.0191941634563661,0.0128985567029797,0.0224342669558333,0.0183589125674925,0.00547315143104859,0.0216516721040079,0.0659457549527624,0.0162516516472903
"7",0.00779484839750303,0.011010449777019,0.0118397629197641,0.0129089735608772,0.0194464352765645,0.0210654445603403,0.0164960765835284,0.00926669450265511,0.0443697855308538,0.00736534154211142,0.0185131654266247,0.0444407867810542,0.0135850114680618,0.0131046185301243,0.0157170439641184,0.0180981766042336,0.0634836661280328,0.013290420232744,0.0184681207087026,0.0104126590157462,0.0282474516522316,0.0404845929173607,0.00765793759429611,0.00867010044429353,0.0080113315838804,0.0123052342478092,0.0331819432905337,0.0104903959043718,0.0242863608093698,0.0108973161127148,0.00751958404939412,0.0309017901919642,0.0100539732672268,0.00923201197211462,0.087876195274922,0.0232771001803749,0.1007539881741,0.0269229907214947,0.0133928897556185,0.00648807758801672,0.019005556231119,0.0300951627576567,0.024211104868471,0.0166743768556964,0.029887291500357,0.026683939825537,0.00617018547122153,0.0312339632908475,0.113539457336814,0.0202995965473637
"8",0.00940140738150968,0.0134120273918735,0.0141547220290652,0.0170339497956989,0.0226816246464581,0.0245096707035712,0.0191534937991662,0.0121635253463694,0.0673312843573648,0.00833705619471208,0.0268861225013951,0.0782772172505838,0.0176708134474937,0.0156528157357628,0.0187837359615306,0.0239895471328736,0.0965806797141631,0.0181746556223076,0.0221226716051906,0.0104741633955596,0.0382929537751289,0.0596111957744598,0.00907914692222129,0.00929000630973314,0.00849810471267442,0.0145387927880247,0.0448719514213184,0.0108057831489529,0.0347195869344875,0.0147440115993623,0.00878816470178183,0.0478834212141234,0.0117661610871261,0.0111700189294528,0.151291988365093,0.0301607885706079,0.176674890626571,0.0390081639653814,0.0154864316583659,0.00665430116534578,0.0237226233661433,0.0412555064286487,0.0362225875997635,0.0200666549587281,0.0412803989114259,0.037835162146993,0.00682543477712958,0.0496932989040632,0.204203044062873,0.0291748368253074
"9",0.0106808553610345,0.0158698892407329,0.0168328668949588,0.0268687018780812,0.0256838240856038,0.0321593916266097,0.0237316285530523,0.0148987376732736,0.0938463945470811,0.010250768635974,0.036328457666845,0.126410671469742,0.0171313966044073,0.0209510908620281,0.0247994611931093,0.032860692700993,0.130917808867553,0.024088049992013,0.0294933267914773,0.0122982799851858,0.055938255632608,0.0902613232040288,0.0100814057765703,0.0105208431970351,0.0103051916687339,0.0176299387706831,0.0603835591795088,0.0129975301711705,0.0505732075450455,0.0173862938082401,0.00903282931161404,0.0715831343886716,0.0125240534894599,0.0130580647856153,0.264293568232958,0.0350567339023003,0.278768068027702,0.0489045590520302,0.0199382898193548,0.00683490092517699,0.0320263167189367,0.0614861640610488,0.0538068686842312,0.0243986885634041,0.0594022686134122,0.0535119028550118,0.00746081963592533,0.0684524949819232,0.39585463331105,0.0387955630196659
"10",0.01185628629742,0.0195841245894941,0.0194664843648574,0.037201465811498,0.0321974857399066,0.0405197941996297,0.0295395221565292,0.015183483515346,0.137399144278516,0.0124500909291147,0.0440848160873862,0.194531465920416,0.0210273143527724,0.0248031534713546,0.0314779740113214,0.0449095545230747,0.246245023794324,0.0309819923748412,0.0369082634968969,0.0119818789747405,0.0749346832144663,0.123998751841269,0.0117465155682558,0.0115950026778956,0.0112008789958574,0.0207564958017308,0.0766359717281519,0.0146442502969039,0.0688143335424529,0.0191829622328216,0.00898152337055796,0.108156642944256,0.0142028487029269,0.0150575266136446,0.444770443889931,0.0459028207035383,0.45136983747389,0.0699067618450816,0.0243419183819694,0.00716570527164733,0.0473852255855599,0.0962191084109871,0.0815608078720757,0.0296087011377136,0.087873051127065,0.0719200903940075,0.00795288377651489,0.102307412020025,0.699501039720595,0.0550245473572415
"11",0.0128007815581583,0.0263968691802016,0.0270867376929795,0.04541159840071,0.0392917408153113,0.055137614822465,0.0377395177955931,0.0179933855377539,0.214828088054602,0.0149551356667222,0.0622743543736847,0.300236218665082,0.024762345103188,0.0320611239009563,0.0401433635672465,0.0563459675603376,0.398642563651488,0.0401465151026075,0.0462088540954982,0.0134327066163317,0.0961793543812765,0.171890915267556,0.0145625932359425,0.013757322784461,0.0140993949133368,0.0278346816759341,0.106899328250238,0.0157303750605933,0.104331602038225,0.021867909724653,0.00890203117972214,0.159133667198545,0.0160567322282096,0.015070323861327,0.70346135735833,0.0500249545836171,0.740570882637731,0.0911367636983038,0.0274196515633324,0.00733145298824961,0.0643992982491323,0.129512730486004,0.116354274893905,0.0398598121892894,0.106265626521372,0.107412226385716,0.00812314568382253,0.169878909901482,1.05129017940967,0.0820923248706887
"12",0.0124221618467217,0.0331700082928263,0.0315276091153164,0.0634309401129126,0.0458316646862577,0.0826169092362847,0.0514249256054019,0.0205536938428573,0.352068821753843,0.0152282818082422,0.0842761505156519,0.488390470310267,0.0263230023969892,0.0341188658639002,0.0548824094819474,0.0744339500981844,0.632592070734607,0.0507850548772804,0.0623578875704527,0.0154903303708214,0.125662662991272,0.23418046077847,0.0155488929811286,0.0140361234562611,0.0164000994582412,0.033754715703543,0.151746759278679,0.0169958531728012,0.13649011709019,0.0276748877700904,0.0100038867253286,0.22996681310157,0.0166679084481476,0.0181630321260828,1.10746567339425,0.0676751309243471,1.12687700567309,0.132223710666227,0.0344377573074471,0.0078263539730893,0.0832646193052497,0.185499781200978,0.177705152127216,0.0530482123547792,0.152091108526522,0.163964290884142,0.00816842953555424,0.212272630190457,1.73792837741864,0.117840133645082
"13",0.014883871591309,0.0393849386237431,0.0411738984395961,0.0759932334433834,0.0572760780604087,0.102357188049134,0.0593809359901093,0.0224559401634801,0.488778957597442,0.018115249721567,0.13267444222689,0.738959866653095,0.036487103248673,0.0403080349096682,0.0700738713663513,0.0818533889289212,0.933864983925204,0.0606263436321227,0.0841557259032749,0.0184570089608278,0.170821431263082,0.339128549487115,0.018079369511091,0.017123047667208,0.0206894438277775,0.0459454953164271,0.200594617748566,0.0199559531592418,0.218219762293826,0.0338051541114102,0.0109959871641173,0.375775366748027,0.0207115080353172,0.0202859636233914,1.79610657265009,0.0843357535237251,1.62388057444116,0.176939477341276,0.0398938437520732,0.00885033567971223,0.109293766696814,0.278351169958911,0.270417706728373,0.069763513145984,0.20651215408628,0.222168753788284,0.00820285294584904,0.330323860574664,2.38948029624093,0.157001328134144
"14",0.0150969990907209,0.0517077859271214,0.0559147671303189,0.0998018579027563,0.0654478281627507,0.131213997873442,0.083189889985341,0.0268388980495135,0.805147745391226,0.018636012291348,0.167730459753085,1.11689700317273,0.0431247480775821,0.0494820784284076,0.0864958798443621,0.106345903874014,1.37637241446082,0.0805649434936213,0.109404427156714,0.0205289303220477,0.212735618794664,0.53010585432758,0.0192441828206987,0.018823281509976,0.0260927260139559,0.0660410029805706,0.285842962140685,0.0233676383761353,0.320494945917386,0.0355649591910743,0.0119985168386355,0.538863467919869,0.023943611915232,0.0235586671764369,2.70700159837128,0.106196366855059,2.28589893535663,0.243705842805776,0.0426193802507126,0.00926832005938297,0.150841709964442,0.408495484064124,0.394507938125084,0.0930203251391824,0.276890145380937,0.340607602039057,0.0075118289951788,0.443269715724495,3.10980951103152,0.237093213644442
"15",0.0177158708800117,0.0718613625692536,0.0731759848604914,0.140880907064968,0.0822122071786471,0.172348529089306,0.108900431920385,0.0319394034385411,1.28287133876985,0.0253572572644033,0.226078651172737,1.59628118084952,0.0487974764288764,0.0544678912932617,0.105395194320857,0.133217195899972,1.84418899740474,0.101746748911343,0.13797216038842,0.0229390024777904,0.305500839598627,0.726894292248345,0.0187036521453919,0.0200192062761249,0.0319336108355141,0.0921069244846307,0.386587152866758,0.0249378744079082,0.491608157577421,0.0434621193684141,0.011665069210154,0.889780181808632,0.0256460074742464,0.0299634733203065,3.57218148587679,0.125215894065284,2.86735335032567,0.315120143591474,0.0520682465737043,0.0114916654525939,0.202777700053847,0.559354310980324,0.51657686607432,0.105761929203048,0.371602651582537,0.562763892494703,0.00910107589645371,0.59027064281281,3.93017363923191,0.307468814014648
"16",0.0225072897299756,0.0934268091614122,0.089908101851438,0.163509589417918,0.0982288229612471,0.210243736983221,0.13781733603486,0.0369104040181279,1.73642844353161,0.0298548649600008,0.311981151116505,2.16940608328183,0.0597285990623427,0.0705822136291181,0.144515440078752,0.174371921231347,2.33948127031317,0.118422699725154,0.184642632550776,0.0267700093911253,0.429740716534478,0.983863170994344,0.018839855620483,0.0208323857762893,0.0370387963288621,0.126802863693998,0.534051743348125,0.0311815643722285,0.716027724138023,0.0605204743882335,0.0114365396141289,1.26982410385051,0.0301040859897928,0.0340053765679346,4.22717582937125,0.17177249222443,3.60845362329774,0.429496886922093,0.0638392676877102,0.0128528196955162,0.280852693544962,0.733020343783538,0.787634969917921,0.134855939799692,0.509249225871688,0.848775370439912,0.0104625523145235,0.842615376925312,4.69956945826523,0.389436592881699
"17",0.0230818611470292,0.118019133107408,0.123971463775578,0.227556757755567,0.129633342023101,0.263278692701558,0.178486608924376,0.0495708293679983,2.42241578945509,0.0322877839844751,0.430372056541714,2.92341971787288,0.0760297089158025,0.096678198873699,0.164288649972991,0.220870457415239,3.13223962690943,0.145073569778814,0.243082230164823,0.0300708068026072,0.608781737443084,1.35001754711088,0.0208707474000169,0.0250636320405061,0.0505147614109926,0.160933768078635,0.680517997290914,0.0375515485671218,0.999987399735906,0.0747678748344466,0.0135070160580096,1.74242759511981,0.0331312690531379,0.0388408200848421,4.83907143904631,0.237639619281484,4.24299032904623,0.546660417221474,0.081237727392106,0.0152011029150709,0.376174133157848,1.01469814475816,1.01652764715259,0.16635371428337,0.687927636376249,1.10328667645795,0.0105684533944579,1.28714261490943,5.17004041661989,0.495274524311564
"18",0.0272593036817657,0.152989969945847,0.163133695653943,0.318751598938829,0.186816769200727,0.311119853778441,0.214731684850271,0.050618577446599,3.02997505285074,0.0378294175252102,0.553073890019669,3.64104686429823,0.0884771456953463,0.113302716043134,0.210355970977472,0.300454459892336,3.85304734564543,0.180101329561123,0.339723157111271,0.036290795629187,0.884650953259612,1.72695300732805,0.0244911576676783,0.0252788012132961,0.066975348920756,0.210117490920743,0.950570603319823,0.0439603989616787,1.37189217816772,0.104571890461353,0.0141887353614587,2.35634389627669,0.036233892318075,0.0472213924740439,5.29420137474093,0.293645315117571,4.78299242836917,0.719389771674888,0.109632905774451,0.0161405797972357,0.498422146754838,1.38105228628583,1.4304143763354,0.202819642566231,0.928695950490121,1.61478418096706,0.0112740641790551,1.72076531772698,5.47801349694047,0.66254221893699
