"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.00259025522305148,0.000382927900217633,0.00105180255236715,0.000223550532690547,0.00095946155102409,0.00179519417178949,0.00109372964739649,0.00187993744157898,0.00139010464838414,0.000631207216135684,0.00192045324728318,0.000561042569330076,0.00076931717904462,9.84954309221249e-05,0.000505099925064941,0.00203184886195279,0.00245250255399187,0.00177523772816013,0.00279110343207192,0.00288304438169504,0.000797065025079218,0.00086208734701297,0.000917651374021968,0.000527332508753716,0.001000708320397,0.00132579787838311,0.000742157786133513,0.00156397009004021,0.00259670320943497,0.000702953883056959,-3.71253015131632e-05,0.000816082760716362,0.0025206304783565,0.00226870438124395,0.00207677207428995,0.00176880230553261,0.00135271218790464,0.0010921307345502,0.000546171093692249,0.00236945288852861,0.00113479719733631,-0.000222542466367114,0.00266830654844964,0.00374364996704016,0.00151386529688936,0.00178828893934278,0.00175873993409168,0.00128075331456564,0.000818993210619839,0.00206033919985152
"2",0.00396094574405786,0.000596458150065985,0.00117637718418602,0.000527668524457625,0.00114611972946017,0.00266327854800246,0.00155251055517985,0.00207917821944648,0.00174155674894938,0.000905086149576976,0.0024917355039776,0.000469109469704448,0.000930303709164098,0.000327233517424727,0.000693769071607435,0.00264910711423565,0.00293644761338755,0.00159021695509503,0.00307470999337733,0.00450303641531547,0.000916447623357164,0.00118598546486898,0.00104234501270877,0.000596855273641463,0.00109224501983149,0.000948987695509215,0.000899346570769611,0.00190842045289865,0.00357583327017655,0.000424424713140696,0.000625831597394072,0.00111431441152655,0.00374313230900123,0.00312081269216039,0.00241194164639947,0.00220148432521676,0.00153170832913131,0.0014067591980062,0.000635624030426198,0.00286305216377533,0.000929185740407417,0.000114420212773475,0.00265738037405232,0.00467357359180497,0.00163696543342968,0.00179021407220498,0.00193587097092268,0.00147788133330574,0.000697701704328938,0.00312234085383746
"3",0.00601783638502374,0.000565008632749351,0.00191683346856347,0.000554079014479418,0.00127246130407541,0.00376027253569355,0.00177813034739529,0.00296621709318444,0.00231903917878824,0.00118997985708606,0.00326577499185356,0.000572659537978987,0.0011119102086503,0.000526550717573147,0.000862287177116202,0.00396862613588845,0.00369084067816253,0.0022526058258853,0.00492317328123205,0.00758584353903841,0.00109291230475539,0.00169120841224213,0.00117456377252555,0.000643726707225473,0.00110052242774147,0.00105488407123971,0.00108040891713088,0.00261531132763469,0.0053650207192005,0.000785710115075466,0.00117197759840426,0.00115936820476818,0.00644324460042132,0.00374523716008194,0.003040253542403,0.00336262103326368,0.0017731733972742,0.00127874815541234,0.000781156504787523,0.00380958587480438,0.000702679967328838,0.000346650382420743,0.00416474598538097,0.00806200714540844,0.00178901936966488,0.00232151123608405,0.00321791360838922,0.00131453372774374,0.000742866430952588,0.00584722370770032
"4",0.00917701015862468,0.000616507823876132,0.00172297302033277,0.000360302554636506,0.00148510462819298,0.00418556279610841,0.00237985773467327,0.00407613727302439,0.00254197088261945,0.000682917174576433,0.00456531146310271,0.000823584424222677,0.000757001363515748,0.000309184346125903,0.0010976332342043,0.0057263394494239,0.00624463773226717,0.00283540639948935,0.00798404953603924,0.0119322940076597,0.00141684166833979,0.00259564642816564,0.00155614409740097,0.00115604351095132,0.000771337119235127,0.00132714791825095,0.00166888249350661,0.00358252181275996,0.00712016002370989,0.00056249799597864,0.00101564252899556,0.000805007845172787,0.00874120342552509,0.00599620064900401,0.00330406448144267,0.005117214922608,0.00157832364641257,0.00112127687245518,0.000785122051324264,0.0053973811468491,0.00168786821455313,0.000336203704521762,0.00739412592542802,0.0120884897980184,0.00269772373041974,0.00459907475011416,0.00466620400805276,0.00122494025373242,0.00111378976959503,0.00699849512636786
"5",0.0165089129585354,0.00125152613176955,0.00163537036852116,0.000644048901994785,0.00154689300251578,0.00500364687776443,0.00376380485083099,0.00502378280122324,0.00344961612251039,0.000201474275370478,0.00652361659678632,0.000502334542669929,0.000814917222063127,0.000252229487541166,0.000917534093517591,0.00835265845833277,0.00984701307963702,0.00245118271526382,0.0103733731191962,0.0214679540165744,0.00205909319610375,0.00312575023527582,0.00245392104407315,0.00143568177965353,0.00108374560318104,0.00158149951204623,0.00248373505427983,0.00344643686857543,0.0108146950599525,0.000241573517467795,0.00124295560507228,0.000876399333239676,0.0139325507422653,0.00820275138690578,0.00516495063025094,0.00799186064736395,0.00136556071350164,0.00161393315635784,0.000234005151949384,0.00758773652083627,0.00305073639570158,0.000288858797046964,0.012361177849681,0.0194560456584124,0.00400191490640455,0.0066789380500664,0.00669622005578082,0.00245567148737575,0.000734902826239124,0.0106822395463555
"6",0.0226436539542779,0.00117094773408626,0.00292942482926015,0.000579585514350527,0.00218245745226013,0.00818624733538588,0.00407014888665827,0.00788606731956594,0.00538233915433591,0.000833359823808135,0.00858497435500995,0.000413373841137119,0.00174477464861586,0.000765367472772004,0.000517762160072869,0.0108420097009741,0.0134705729060481,0.00328409468650814,0.0135038404368198,0.033610822083954,0.00234871716885894,0.00379675866516771,0.00407650870286041,0.00171583702717767,0.00213771055885305,0.00238638484709365,0.0032899482718601,0.00465307920070453,0.019078808852414,0.000121639398883258,0.00161422276758883,0.00140176172028086,0.0258504857660028,0.00901847797502821,0.00700573412256889,0.0106739871087889,0.00136904700112305,0.00187160571558151,8.06593893333016e-05,0.010936896898238,0.00428185449173932,0.000317342405256658,0.0174022302137004,0.0375643423436087,0.00487283003183103,0.00695321224727593,0.0115021427258161,0.00272048747362426,0.000805072156447094,0.0169865588941981
"7",0.0304304461272263,0.000546167758093879,0.00315320553079676,0.000292220849492568,0.00318155385571199,0.0140033839631204,0.00475738047057022,0.0123715125862671,0.00688428081268139,0.00180774798615695,0.0128745127173501,0.000732347068185089,0.00236027807572417,0.00104047334557956,0.000413281006056543,0.0170723200687945,0.0193914342550575,0.00597251906011509,0.0194860211328379,0.0555396356322042,0.00357752107394472,0.0056793093174304,0.00564363066013507,0.00178239507122294,0.00283140145667058,0.00273380642918012,0.00468730355433468,0.0102189384429061,0.0307866398564161,-0.000290735961123182,0.00118627907952464,0.00146425366106629,0.0381168446437391,0.0108653993513179,0.00980403130373316,0.012536357402533,0.00241963447158058,0.00168300391417325,0.00056189719777941,0.0154416049536155,0.00450988874663641,0.00106361161676609,0.0285508452098653,0.0579574516032579,0.00538357001183022,0.00775297693223962,0.018535250718555,0.00189945442986207,0.00140054177374593,0.022358354639097
"8",0.0480225736744331,0.000731284119033183,0.00440794099920817,0.000682626032850671,0.00383055065107037,0.0134490479956996,0.00521136919984596,0.0150708271191476,0.00856036812998607,0.00161690422783941,0.0156775118132354,0.000241136286133728,0.00142506224350415,0.00126318531786613,0.00128803428675303,0.0261644522960087,0.0351204337851951,0.00749377629976236,0.0344270835107804,0.097268841962106,0.00389087510173132,0.00819171894478518,0.00606306169517039,0.00164559709296142,0.00277366097276641,0.00281416376124273,0.0057472993251772,0.0128913939419702,0.043843892625929,2.13123982253575e-05,0.00173675188563474,0.00129525011956089,0.0699331683738261,0.0174207615596354,0.0167718467679176,0.0207783838949079,0.00502747322228969,0.00169811350053019,0.000741903285514968,0.027357122584495,0.00507175468593144,0.00105420306446026,0.0375539122128703,0.0940437352007268,0.00866000283579341,0.0112931130973644,0.0263501201394277,0.00296860008704861,0.00115700019468156,0.0355137771863136
"9",0.0804024340592941,0.000870156224045987,0.00632736940636522,0.000625686668252066,0.0046060972730688,0.0195302001371102,0.00702666932648203,0.0238856370827462,0.0118497933983807,0.000735318718215991,0.0216798596810939,0.000648404705957816,0.001321959601793,0.00116037868912449,0.00294588981526327,0.0337614228038605,0.0599637144932014,0.00684815717434315,0.0487587036550284,0.163822325428087,0.00478655935789829,0.00900351086142365,0.00890784421673954,0.0014366490406247,0.00319377823574687,0.00237613585436882,0.00525074948621788,0.013747944701837,0.0660096386394552,4.36359169066823e-05,0.00219254726258115,0.00249458625281594,0.106287639794482,0.0329109943823225,0.0287679596534424,0.0295899617364234,0.00504590991398616,0.00208424304044369,0.000963809530581467,0.0477642894185556,0.0064050605664363,0.000434106092191008,0.0485740761923008,0.165142319463995,0.00998700386237325,0.0162119578991712,0.0409849981002189,0.00563008970392265,0.000493311702640309,0.0586015915572261
"10",0.119937817459754,0.00122363393165024,0.00940337657422147,0.000716477122157335,0.00734337891408778,0.0303922061929293,0.0125047249444815,0.0257525542207179,0.01372640306998,0.000535582842352438,0.0324446686844478,0.0013743461945038,0.00146522577390947,0.000372017244084256,0.00269218636500033,0.0322296354607558,0.0917556101160324,0.00769922807291853,0.0620467235209124,0.262381683371477,0.0074967230364768,0.0106407703263326,0.0129477694199843,0.00192190015083644,0.00390901892359884,0.0022180119153857,0.00578857796750253,0.0175913140920927,0.0935219734024305,0.000458398298030912,0.00344665648668982,0.00403212989600495,0.172676689739128,0.047361407065363,0.0373525428948226,0.0420973403883875,0.00398440712712373,0.00283614768613159,0.00122851207155034,0.0682487190317504,0.00706834321290634,5.34675048488188e-05,0.0836989311437721,0.262640737298568,0.0110521593962659,0.0187744066887477,0.0550993777240478,0.00792281747059926,0.000652073898211712,0.0770988891379029
