"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00703960997980813,0.00582721629379417,0.00504382859918052,0.00421420802803992,0.00563228452245342,0.00347333353582855,0.00441877688256897,0.00362001572074576,0.00628747105038613,0.00676079114496612,0.0089220381014882,0.00651125557396346,0.00957269117413535,0.00743863706581831,0.00720497485465359,0.00451820318781763,0.00445992797653766,0.00582264683315146,0.00824887985007783,0.00604160980437564,0.00758963521690061,0.00552443349928958,0.00698605356828466,0.00667356873973788,0.00639032722710876,0.00891159536569366,0.00787215644912596,0.00389063679798399,0.00562524569787896,0.00716457882828211,0.00495021528591578,0.00434872267074015,0.00320275061251797,0.0048119755817036,0.00858548570805154,0.00666945449003494,0.00792050239531219,0.0072173394453796,0.00489787659193881,0.00253282344564571,0.00808291758786123,0.0073982077138957,0.00865799907673193,0.00807663209856447,0.0076474437342815,0.00651608801508395,0.0101768213131133,0.00396760871466722,0.00575275807690554,0.00603241834957635
"3",0.0147521033024105,0.00746222894431211,0.0106290693971524,0.00622639413785175,0.00726136537485387,0.00421837151501949,0.0134497301413081,-0.000127629476656068,0.00602391391692964,0.0138662202773249,0.0115253471403271,0.0136641707496332,0.0187090652363787,0.00896297166846609,0.0130502730396192,0.00159520691147532,0.0019264001150895,0.00873443799366236,0.0127119836800254,0.013813221130028,0.00766140673949472,0.0164731723100323,0.010889026339363,0.0148182514059887,0.00916203115575621,0.011869025685845,0.0117677441437456,0.00604708431148006,0.00691922181003663,0.00882917879009457,0.0124196197137734,0.000595181180363185,-0.00147801812885343,0.00637538275536281,0.0159976267229081,-0.00101958658232663,0.00774655790453597,0.0165611612737033,0.00341115053872496,0.00780532345463012,-0.00391786350049384,0.0162152276053592,0.0124699647370996,-0.00193237476596893,0.0107168578133624,0.00764476008268834,0.024603569960839,0.00878799780982485,0.0102688975754003,0.00673004589059141
"4",0.0118175556826248,0.019506615978474,0.0145910994364329,0.000947440949473276,0.00928632086861478,0.0100324252841771,0.0148574459024097,-0.0098683156042648,0.00530764169986082,0.0233055025875419,0.0151439809552856,0.0125814287850543,0.0317218776317505,0.0190949351342335,0.00739631148068432,0.00175848709386929,0.00872703479098292,0.0223618875050293,0.0224850911815369,0.0215606835923982,0.0141419456076119,0.0172068445603199,0.0100361582796007,0.0216855293451045,0.017598201799476,0.000217936288022864,0.0146549261075227,0.0121762324919238,0.0137541612577394,-0.00786289591440238,0.000728416479286906,0.0147180681229927,0.0168784198518069,0.0029046191200423,0.0193941313931917,-0.00669616377332827,0.0214819662723786,0.0323195172983372,0.0116783305031227,0.0106390208265475,0.0106324407104935,0.00401444485267991,0.020952592180173,-0.00878018310768612,0.0264891076549076,0.0251716152364682,0.0362094962850589,0.0107587335352025,0.00564082334347291,0.0148796145992908
"5",0.0375877541157256,0.0401816210401804,0.0092021208152946,-0.0119431023776335,0.0246914400899376,0.0181767215952592,0.015735486680517,-0.0136949463142698,0.0191292484344457,0.0428326709566735,0.0184604591750445,0.0129286130283325,0.043762412519202,0.0176657661093267,0.0365645325896159,0.0116405139443566,-0.000429374106404349,0.0320076700524078,0.0399997789193805,0.0314167679549411,0.0179710552442652,0.0105093859082876,5.29144313069878e-05,0.0310182078710048,0.0126486446944931,0.0304555889364391,0.0120691648825156,-0.00711686828629458,0.0266610105601232,0.00470873388586745,-0.0255480625721536,0.0108226205723973,0.0514709862223661,0.0249707489412983,0.0224397795476464,0.00139362949458206,0.0231863689874276,0.0438816424067492,0.0120902518722564,0.0288903140831984,0.00787113832972984,0.00777712898227805,0.0295876956378496,-0.00318985745047019,0.0694968590532349,0.0234092834847057,0.0620125204137331,-0.00353398025565157,-0.00125281994965978,0.0276825414250202
"6",0.0471171482667177,0.0520477226323652,0.00591939475341315,1.9423744386628e-05,0.0559206877124106,0.032141126897073,0.00706892020650517,-0.0181312240810585,0.0330219584955867,0.0450447251520982,0.0406352957126483,-0.00583735018848126,0.0761042988657022,0.0373346777984467,0.0563578503676982,0.0144591998233612,0.0306814284324214,0.0396660010260247,0.0527708103903802,0.0546983132142152,0.0439110900411107,0.0128212846612499,-0.0150028266663375,0.0364506321553019,0.018321161200597,0.0332050066628334,0.00855566671508176,-0.0264378509675661,0.0579040764692043,-0.00360181734884623,-0.00850936052910181,0.0319170110255592,0.0786400754361412,0.0239217432278632,0.0615500545665568,0.00425345988025822,0.0574675257038691,0.0738829890849482,0.0418669357470387,0.0288435831560607,-0.0051990700075846,0.0142913047277161,0.0688431963920635,0.0207085391397522,0.131378567826744,0.0331172892205783,0.0740161801188381,-0.00673530042868062,0.00148318056942229,0.0563347167230772
"7",0.0772072589322634,0.11102012746488,-0.00289448483251497,0.0259214291457807,0.111020279013094,0.0727062852212969,0.0305731250447283,-0.0110755956035538,0.0431751119400689,0.0522548879681038,0.0546551134442588,0.0536214406908458,0.121407776777889,0.0538969101560569,0.0883118047099929,0.0268537652387983,0.0559657424393824,0.080009733681883,0.0688982938481014,0.063057048269526,0.0827870325166226,0.0395640955050299,-0.0280788286978871,0.0544058747306436,0.0264542607101832,0.0420727364534392,0.0207758235513329,0.000397870754865935,0.0857820097108293,0.000976457563012244,-0.0179936418593608,0.0286337724307953,0.118083371863027,0.00348747668252902,0.0855275304185086,-0.0321408106285422,0.0857379762362122,0.147509265968504,0.0656070899015904,0.0220808266720083,0.00443718476672825,-0.000677017344936647,0.117119010798793,0.0178433368483846,0.210189524451149,0.0733550048631902,0.121811245242274,0.0179514592989802,-0.00872279051826937,0.128966025826222
"8",0.0990390416303159,0.15417853593023,-0.015383363032906,0.0755869956568621,0.202917696656025,0.0556810763073822,0.0430165649208798,-0.0188499607203427,0.0497073107572397,0.0609974675456348,0.0399373988556736,0.0426825646601873,0.248394609130436,0.10583325044938,0.121496513788671,0.0354921519574023,0.0404833592397311,0.106185575163308,0.069283617842003,0.0600672679546451,0.125662548175788,0.0361551409153651,-0.04060953450945,0.0492372553177792,0.0728177509754216,0.0577575186588844,0.0496293535846866,0.00158861329668472,0.162674201808136,0.0349674152899697,0.0220045978792003,0.0392417034282832,0.141096152396022,-0.0557118353473298,0.136923838955274,-0.0433206110029113,0.140028408166881,0.251677774254333,0.0613163618404852,0.0448782068103391,-0.00444810576619867,0.00268822518508342,0.192707507616595,0.011593017542534,0.360705161185087,0.0936956204195382,0.204351879211086,0.0705225969512893,0.00568460018181783,0.177552752779647
"9",0.178432843160474,0.237655255781728,0.0459217772067301,0.0329753203536418,0.357822239278179,0.0360706381592016,0.0847406199592283,-0.0300109609857668,0.0507280831582446,0.0739067114893565,0.0286543165747601,0.0391995196320566,0.416222289164397,0.125650272820406,0.116792115960542,0.0237057405840224,0.017034024974376,0.170652509380232,0.0612662240823797,0.0433700931227917,0.158551045800437,0.085438096468542,-0.0384956462537557,0.0432240930625082,0.0806981617044409,0.0731273710613832,0.0440373917404644,-0.049293344654576,0.213263104997486,0.0432599854024348,0.0115148624759718,0.0611036316188326,0.231771500133258,-0.0283975228816627,0.248100956476712,-0.033327871972638,0.184105879283937,0.4398687385129,0.0367236965642395,0.0630754493300263,0.00523778745317778,0.031801597154523,0.319181605517629,0.0466923950828624,0.582135040951981,0.117750811672944,0.353246187598221,0.113601342579884,0.0051302355628637,0.242690271103637
"10",0.224359064281518,0.381625365347909,0.0706228113050113,0.040387129362723,0.510498415883012,0.0139980028296923,0.162064625140907,-0.078163580629171,0.0906655228623997,0.0832306771068568,0.0425897631362586,0.0404909848750464,0.665358363373907,0.18905211593031,0.185655286999407,0.00893437565210908,0.0254572402661912,0.253268535715457,0.0970913238510706,0.0547673338283337,0.206529557687633,0.0769186630849207,-0.0208688068766784,0.0700730307516195,0.0943410438926632,0.105044017974999,0.0533170621864786,-0.060867602511825,0.25230502186976,0.0505738236677978,-0.00387619159403351,0.0861372979274574,0.42611487687018,-0.00429606377592431,0.362352672255337,0.00568172258618594,0.324933027105746,0.754977878504617,0.0880747740465152,0.0868095675643893,0.0263827314196348,0.0331206815250298,0.543070536394524,0.114904854707866,0.916724567692323,0.178832564178469,0.529071097776993,0.14838907886458,0.027401449264265,0.389994725954199
