"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.000633493669355375,-0.000457579567718847,0.00184350119560392,0.000402198377796436,0.00126700068493031,0.00194441811114047,0.000903065966872821,0.000864241341344976,0.00152700973913028,0.000842653211570718,0.00252320969367628,0.00167234128023967,0.00142093822724046,0.00131814102582596,0.00324743204102362,0.000306879164124956,0.00243356572274708,0.00166377654846164,0.00318406339656925,0.00191602884676437,0.000315542740970625,0.00105400237470057,0.0018034193336548,0.00246495347866661,0.000749699562600419,0.00172262614304047,0.00110362340247496,0.000886825813229221,0.00174672863192222,0.00312223106357939,0.000690823036537476,0.00141356466120828,0.000855367549951348,0.00116961985100427,0.000840669384118256,0.000910610256398248,0.00108167569262992,0.00264757877797754,0.00198059301399276,0.00087016639447934,0.00020143726884162,0.00310048148456411,0.000180825570198098,0.000952461393798777,0.000931759525204651,0.001530132181184,0.000844837016161561,0.000387242930721552,-1.98095768263705e-05,0.000539984071038814
"2",0.000790620960506902,4.4827045103721e-05,0.00180421383461775,0.000837465215401154,0.00193235438996961,0.0019947348235463,0.00104421517638726,0.0006880152304157,0.0017237396097903,0.000616392299557888,0.00419881701846417,0.00154519904608235,0.00178887908238245,0.00145976246116861,0.00378135741037206,0.000438648448252365,0.00330133877798831,0.00126999757313176,0.00374510751424204,0.00171617100219285,0.000572140389457263,0.00137297863457437,0.0024939407129312,0.00387313961330273,0.00173148389776697,0.00170339902648088,0.00154860559443744,0.00110938271450868,0.0018462490977626,0.00459075060854178,0.000942416523457703,0.00193485836447129,0.00100617948755605,0.00176184851723174,0.000769093279211922,0.000868477556217139,0.00120248546732429,0.00353848887583147,0.00266543166504494,0.00068505824235317,0.000120944344128816,0.0036767481815053,-6.70596842046803e-06,0.00147182482806927,0.00131697566978866,0.0016922717391856,0.000805520258716905,0.000422021902180064,0.000411645411628069,0.0010173002328074
"3",0.00110331041196168,0.000560583369191849,0.00241571876035727,0.00131959578782894,0.00240565175651025,0.00195914051648433,0.00135449280567375,0.000771609610828135,0.00302166756302768,0.000385541843984292,0.00713729970944726,0.00145995152164474,0.00300545712421063,0.00195493339239998,0.00525994483572805,0.000317411538876111,0.00598989271352983,0.00108419702931769,0.00628475010287757,0.00159764353162945,0.000637309225328991,0.00173500949716392,0.00443890645684187,0.00613956146782295,0.00235629296300516,0.0015994837568048,0.00184990167241247,0.00217501689339336,0.00260919736765543,0.00727590627394187,0.00128471317026258,0.00300877826930453,0.000914585140629732,0.00212711715524313,0.000948022231648536,0.00100424770465291,0.000988114243241046,0.00502323821504958,0.00457620890623125,0.000984789174287555,-0.000149921038032684,0.00555005285237011,-1.47246467658161e-05,0.00256671289748242,0.00226125864211221,0.00233780226114295,0.00071251187999326,0.000463717667884557,0.000562297765889695,0.00135892909737872
"4",0.00080448304882672,0.000205481340314805,0.00368529212543733,0.00132658761597408,0.00260740613863923,0.00269250804774883,0.00236032354879133,0.00150715303913884,0.00377896176279404,0.000672019324038391,0.00963348873615078,0.00164426000702926,0.0032356791657067,0.002074204072338,0.00834169688657043,2.77824613530869e-05,0.00979534366303968,0.00173955057257924,0.0108070949423033,0.00174103695019045,0.00040964662454223,0.00251377456453501,0.00781039896386601,0.00790495836622323,0.00270545182906099,0.00165550114695246,0.00276776399583817,0.0018713960476107,0.00361257007259313,0.0108003943908434,0.00141375341996781,0.00414456077449917,0.000923226135573267,0.00238356253454135,0.000698698419370496,0.00202030839722792,0.000828589128060433,0.00632109656660616,0.00677508643773617,0.00121227256789648,-0.000108932132410285,0.00962339729630539,-3.06172251294465e-05,0.00398110260028935,0.00307380670298581,0.0033478091283541,0.00138885209226404,0.000953119771455456,0.000458122340093226,0.00131716465002166
"5",0.00042007086002698,-2.5905403994532e-05,0.00474280375582412,0.00100206262988462,0.00286347296389381,0.00370892978647026,0.00365138363185299,0.0025741533700031,0.00394534564752294,0.00116654375761303,0.0138078413604188,0.00244187122709332,0.00259578439161339,0.00280103894687649,0.0127689152362247,0.000120818104501491,0.0135327482970921,0.00243739177820605,0.0165342164545194,0.002175818405902,0.00041028608183082,0.0041337011419264,0.0124823676761907,0.0133226365840413,0.0036192734769308,0.00370678230762048,0.00399812115762086,0.0014740626738784,0.00485003160011071,0.0193381622535588,0.00141339169706018,0.00301855419791651,0.00144277866524638,0.00369210063326982,0.000269429847015138,0.0026535669104759,0.00139717784594648,0.00959677690149146,0.00978218554062471,0.00123764830221489,-8.10780003303617e-06,0.0158937755695913,-0.000214167634930037,0.00477185019928633,0.00355609375111632,0.00559724394655917,0.00167699125030321,0.0012574018977009,0.000721237029529131,0.00147931651933156
"6",0.00030148532388795,0.000227328884015928,0.00600113280612821,0.00129297680142262,0.0043330836854765,0.00479507537936524,0.00497885164234949,0.00317548761887703,0.00534793432657678,0.001338996983819,0.0204818454766624,0.00383959107878351,0.00462453045684305,0.00406057554307329,0.0204730387436772,0.000464710938793804,0.0226585974106655,0.00283745419236944,0.0326517484960906,0.00292557990502796,0.000331579289677298,0.00600247977995352,0.0162008649837803,0.0247029106369329,0.00434096583751096,0.00422389811222873,0.0032599533179607,0.00264040937482791,0.0065853446996316,0.029428759410557,0.00231718065728239,0.00311123077188111,0.00165595565607143,0.00498417889108393,0.00049967255003392,0.00248577892151296,0.00223336989037441,0.0171245113732956,0.0139112944682813,0.00110563504667959,-9.11853846363234e-05,0.023690671479958,-0.000284144539047188,0.00878401888700996,0.00522150308340075,0.00805626295952907,0.0014057173908916,0.000742982279272913,0.000326430462335908,0.00134005625950959
"7",0.0004433531204001,0.000218359499488918,0.00883147186750398,0.00180488904251202,0.00672107281812424,0.00715926985908405,0.008313624245621,0.0043747428435167,0.00696986619623865,0.00188848350282899,0.0368122722371584,0.00491516318916684,0.00574912992472523,0.00361753327426619,0.0373350757634198,0.000651317579075759,0.0376051819156931,0.00194930159657841,0.0542516939743083,0.00300636855567299,0.000602171602383345,0.00763667244291081,0.0292955313503005,0.0355510032952205,0.0055320628115314,0.00560086416416134,0.00433970777729657,0.00399321067492324,0.00972083977664497,0.0438870853021856,0.00216216371058597,0.00540398540981489,0.000767328642942599,0.00548167120981349,0.00115311312801021,0.00415199414336257,0.00253109137976172,0.0288411001942222,0.0222051606621154,0.00160769027545809,6.38256596639936e-05,0.0449890130391268,-5.29871884981927e-05,0.015342858595621,0.00685176799705498,0.0107656893930984,0.00153530522296522,0.000812121896230846,0.00043690393520784,0.00259223670126038
"8",0.00164130022103856,0.00022430885953498,0.0145827300258508,0.00344100701108867,0.00854547992384981,0.00720215328124082,0.0113638817145822,0.00515025251729323,0.00897698153020901,0.0012743570390466,0.0615719815645627,0.00555699889111147,0.00833093822721493,0.00417162281166694,0.0566973986684018,0.000295777075060208,0.0625338377569967,0.00282027869531914,0.0869822375344032,0.00430642561492843,0.000553048751484932,0.0115656345058966,0.047904150980389,0.0428113333055991,0.00956078972696933,0.00826493965643501,0.00625181887179695,0.00355725134312593,0.0124970120222861,0.0690506543352705,0.00190621377459441,0.00608179783749908,0.00105221805455769,0.00594226787398442,0.001564077923469,0.00449966273643707,0.00219497991192996,0.046865591386141,0.0357690312692965,0.00202134087194692,0.000268901244175855,0.0670636091775432,3.86826906192627e-05,0.0205440667582113,0.00993691735298361,0.0190990352192081,0.00249323515006381,0.00133037190886311,0.00052632041115587,0.00430519679381743
"9",0.00236701042276152,0.000168021680779985,0.0200236447150357,0.00537577692640225,0.00865829168187631,0.00635151944024265,0.0127354584509258,0.00630088069534974,0.0116712349220009,6.79202734626787e-07,0.0925115252145972,0.00500776505993474,0.0143153769476986,0.00664936682862561,0.100478609910372,0.000351205056521651,0.0787500645112606,0.00409353843930371,0.125954003812383,0.00327897966984531,0.00077811494663861,0.0166810435153531,0.0688989503183441,0.0492437292366534,0.0139400411752739,0.015950560972559,0.0078935484053409,0.00368771846421153,0.0168091945135828,0.108703803808578,0.0022371782053188,0.00480061933580887,0.0027694436246759,0.00838228806286571,0.000919860286545207,0.00360978351099342,0.00255901185355089,0.0648793874879295,0.0564683468221735,0.0027815591991783,0.000356677712431616,0.0913395014474357,0.000270620916344293,0.0227895420387055,0.0151140046024243,0.0278579359764016,0.00320278813732017,0.00114824066771132,0.000627870024148343,0.0056863546176159
"10",0.00176356596857822,0.00028618315451583,0.021570913538064,0.00657788623209652,0.0139495733112149,0.0110511497260768,0.0177680101410122,0.0105293683616542,0.0153213960104659,0.000927214896179864,0.180610889402521,0.00730536527773601,0.0182405724081969,0.00709262730503163,0.165054735642011,0.00102340114848573,0.128797001787211,0.00501233984146468,0.180364244939041,0.00303118307478438,0.00118509233391638,0.0225866264641911,0.0745458897059551,0.0868557384741008,0.0192923376911196,0.0209705184962791,0.00926624928125826,0.00548123585549689,0.0198776425664858,0.188443180426922,0.00313618540983317,0.0114541168981906,0.00240056663669857,0.0125425770778456,0.00156844773021172,0.00488329339438312,0.00250482135071998,0.0938021903201132,0.076139493583726,0.00254646300678884,0.000286368166709449,0.137890829988729,0.000426936645499572,0.0310255982544476,0.0260264059974699,0.0351490384704268,0.00272810117614434,0.00141780003207703,0.00103633141805206,0.00674712463076639
