"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",-0.192711639956567,0.0239327023843089,0.0485760536173221,0.344024612660182,-0.0538935192439086,0.0828253677432441,-0.0742509288010553,0.130977052865844,0.0588669465009941,0.555400542313334,0.280869581421255,0.144908444605146,0.0254518478020155,-0.094615147507216,0.255992321349208,0.200578595310182,0.297356132166521,0.461021896385446,0.196773121671678,-0.000852401308277551,0.120770619500007,0.154875084029256,0.119666641589489,-0.0027928034193677,-0.0110357002138165,0.191801837229589,0.0645665459300869,0.0351679329671611,-0.375322262227892,0.492496039024255,0.0879452002232113,0.35565123548176,0.0883311971957177,-0.0581945423835351,-0.0255398619059775,0.110115950843881,0.634696488306118,-0.0031663987428538,0.0545719702847281,0.0499939373232588,0.00801382502947527,0.0314557574190827,0.0028372539836753,-0.136595660570031,-0.00409565084964259,0.0659482682528205,0.115110429304521,-0.62971862588097,-0.200531575748027,0.273032957854455
"3",-0.1064854685365,0.0208377752292092,-0.306762865455338,0.746431126310747,-0.133821218220872,0.00129258531991748,0.125469118024183,0.113522416532358,0.0168652168220747,0.813116265782333,0.0743320787565436,0.23907555661664,0.120739079474167,0.0201289057055851,0.439129399886674,0.00385635237017098,0.421242521223636,0.472911048120977,0.346984096997152,0.033989291228946,0.108284779473642,0.302742562519937,0.0249714087695894,0.0677575843867109,-0.0306509668603994,0.83443595581499,-0.00566703078875848,0.045366223266463,-0.153286776533421,0.468610934209473,0.209080351997902,1.02242212164366,-0.0116738894024748,-0.0199342591920341,0.0982420076524892,0.358027075977223,1.01308472634286,0.0609721238195784,0.00670385293954791,0.0652765499666609,0.0130015226200705,0.55162656517542,0.17441402127798,0.447383810394123,0.473347249495164,-0.141188439296888,0.00208562388302133,-0.510336515621067,0.399522124337536,0.263187951712959
"4",0.220798799241379,0.0272377496979336,-0.0189161885822097,1.22341816678727,0.0148465618705222,-0.00572944555517382,0.621442761636621,0.116988225966181,0.0878319085040428,1.33057430285583,0.509332739461682,0.321274408659595,0.29298526699083,1.187519068017,0.863980231061117,0.163637736762063,0.753932813516544,0.487967761033542,0.63390036505839,-0.146718491735782,0.168677874366389,0.896273600432981,0.0991522014029867,0.0960108168326277,0.067592662535343,1.45941630482388,-0.00193290737437785,0.0678784655699822,0.184064520813493,0.810578748512999,0.38150352908241,1.96065596615068,0.111101868013641,-0.0908815419475336,0.223345088265817,0.483262317255875,1.41683565822574,0.0652820374681123,0.118325144755877,0.0961554985830765,0.022567451708057,0.441348443965544,0.312238194389337,0.467656865083083,0.62184772294036,-0.11928493663135,0.0804454478573029,0.177704708693248,-0.124747344269497,0.380466712125905
"5",0.348619700459071,0.0214924794172644,-0.116067850996099,2.06248998490972,-0.0279416001472634,0.194746314192,0.853243009173418,0.0565501452944158,0.225235388263395,1.95149281946709,1.08903352449757,0.56351573954709,0.351316268678138,1.09766231305675,1.31078698900522,0.344707672343049,1.02287255756915,0.448875483899866,0.880522215410405,-0.00247256695146941,0.318932430635603,1.6222363955935,0.141632885077605,0.193696380541135,0.0861889773748529,1.87059239500423,0.0102826352400281,0.0936956742100752,0.183483616020421,1.64513440094648,0.829670948423791,3.27212527154005,-0.0965476964790737,-0.0722101434404015,0.378190434909414,0.577727800819612,1.93150753992605,0.10465264472058,0.18710008542211,0.212472220661432,0.0354737386890902,0.458604923043955,0.627904832071409,1.40968571493565,1.01078366796759,-0.0654438100960078,0.344174992590651,0.694132928304986,0.863693929622274,0.498856221421338
"6",0.664586178126918,-0.00189475657965691,0.0971900494691535,2.99144577765377,0.0144065449507675,0.345801986369021,0.917298899134835,0.369225099553491,0.433070702397175,1.98776045936789,1.48456431367378,1.13285880678107,0.5602302902168,1.8848989114037,0.824377883061954,0.526829006880315,0.708836731765862,0.964692516675805,1.27583848485648,0.111756173632632,0.528363230682464,2.62970599102946,0.253429989751771,0.412937387062259,0.233806037963397,1.92951548267625,0.194998970358524,0.178300469649164,0.504179620614614,2.92203049941789,1.53486075307099,4.51921176737119,0.0794289561488577,-0.0309783814986439,0.618734913692109,0.952901954035363,2.4338985095227,0.154776509032792,0.485395974254648,0.436607911759743,0.0634277637266294,0.944898727150045,1.1125267864256,1.46174813685476,0.961439776179679,-0.104692403355095,0.528582345703647,1.19356332187223,1.99777455826975,0.950097388581459
"7",0.802470312662214,0.0396598640197869,0.180736296737668,3.87363369367894,-0.0334766273029762,0.327634204970022,1.5572835219335,0.660891019671258,0.758422384066544,2.12764727859653,2.13083177639145,1.56305179160435,0.7479538547069,2.98857958239565,2.54101638274668,0.481693918587764,1.19862289034228,0.677551225402304,1.7815189891307,0.350142801476158,0.855206969840394,3.68479506293613,0.269986385594749,0.706328330745629,0.359857034039207,2.5218887627947,0.250978445173109,0.287694580722559,1.1587829536396,3.83313656555846,2.58855197660802,5.17934892365238,0.128947991401351,0.0419214764348222,0.992734301464577,1.28244412929921,3.56599592887498,0.207435558299123,1.09136408427075,0.7018219944576,0.103559338209646,1.3395565948264,1.52036922758246,2.09950551141552,1.12516975406362,0.417650416033443,0.34311528791548,1.09635157735654,3.04430348741892,1.42643584921673
"8",1.0420596983594,0.0380139504572904,0.114324469105218,4.57435866119242,0.129154922720609,0.775833551889494,2.66296547119278,0.790186945143866,1.23896608599696,2.41112255677633,2.61092164750331,2.1729224991312,1.09302532253957,3.90963653558287,3.88122579902569,0.633897537017883,1.69670998302252,0.966271984821653,2.26348232738055,0.167734648643562,1.52521484890254,4.36439569884236,0.597829997213663,1.21135645327247,0.477940119731034,3.53363241145445,0.334476609875472,0.498492999295307,2.09880477227311,4.89883031265147,3.73656362845895,5.42878473402618,0.625232334455449,0.0766208094058808,1.29303208296066,1.76411589439581,4.09526563259057,0.292994789535661,1.71730530866103,1.0895770803648,0.168177682924121,2.26766037163041,2.20632997883389,2.62166778450562,1.40248158156288,0.729587652693514,0.313459052248518,1.03588303886757,3.84658566348401,2.12148633422614
"9",1.25313132855541,0.0519990507133438,0.0859761124202029,4.93896416351614,0.144364563121107,1.56775429277503,3.72323114613876,0.729743811002053,1.81753907442623,2.81027756793221,3.18066301203047,3.03712087958225,1.51035426615221,5.12818788744035,4.15995533900291,0.553357955073466,1.5958846276031,0.819713790558706,2.87902254460703,0.271493325127277,2.44412543689728,4.85466183491806,0.666473931300256,1.97238531693171,0.587774123757271,4.48282956795184,0.382872373316124,0.802430596460913,3.04474121769556,5.21611227015556,4.57043954549792,5.83438629577445,0.97324151071518,0.19780135804445,1.60746646462784,2.48867594241198,4.69312060579973,0.464542442405617,2.51319755098353,1.67298337030413,0.271308282755593,3.34944849123005,2.99552153692636,2.86600102371552,1.69555681930237,0.781170420774838,0.665844880318409,1.68173797984405,5.64925719375686,2.65763076060708
"10",1.39806727435533,0.0691694792481653,0.471909846608917,5.27342612496779,0.169201198522561,2.3783001432227,4.53066743685729,1.22692309222982,2.50932966365712,3.03442214951373,3.85356227224643,3.69864394690005,1.93414055756445,5.40289385155911,4.63649778927777,0.606543424562531,2.00769558745594,1.18004259316833,3.62684231328951,0.540321026439439,3.42890599249132,5.28410815904475,0.861559529373189,2.87215482314368,0.852174078925718,4.47925308352239,0.973038493600485,1.25883393080944,3.59568457453821,5.38744503944363,5.09205411650666,5.51874006546459,1.76300670246543,0.254344688764176,2.20489437812675,3.19819785509121,5.24078815423036,0.68742870015406,3.44707402669183,2.44048441930537,0.441869956213783,4.24133671687941,3.75157596022902,3.53778025817106,2.64906045530842,1.30504198875768,0.848592747094419,2.42810053093319,4.88808827912059,3.56466552263219
