"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.138048107410555,0.178056243779326,0.107704683675404,0.179172055664621,0.157397311962414,0.236207427625489,0.387191529664364,0.0928750807313409,0.16193098983783,0.135253349192389,0.098547108378203,0.445691357837696,0.230197640151226,0.277501343021539,0.369834444319611,0.0624147490836875,0.0925487509440667,0.105252719593247,0.14247878658112,0.0692768195854551,0.0607917974978386,0.122317431005182,0.0815497142208707,0.104956644803729,0.150862008199177,0.0577659804440768,0.0559770131816364,0.570165106755171,0.0575886648561057,0.246956104169093,0.246852864059045,0.161418734579299,0.178254250388815,0.297659469843342,0.233482152267111,0.226356727727493,0.161715452904318,0.169332912966139,0.355451522418629,0.124709780611009,0.0905989887295689,0.0551834386672812,0.148882024528998,0.106262400327682,0.253249150545852,0.2924960812943,0.339735991372518,0.170495308173829,0.263203670513469,0.112859743575185
"2",0.16352475313854,0.21097838988504,0.127824961891624,0.212705379193541,0.186869764046231,0.280030576693322,0.457708189194217,0.110132874487317,0.191733655923662,0.160388643490253,0.116874485639016,0.527265125122189,0.272653576464723,0.327965989218109,0.436407337629596,0.0741051906642,0.109805881526012,0.124716669572276,0.168752593392653,0.0820606107414372,0.0721451586206054,0.145146795672314,0.0968465078979572,0.124426089384462,0.17909408775566,0.068603673070578,0.0664478288903544,0.669713015923587,0.0683326549163579,0.292606159957884,0.292881357219982,0.191494688605835,0.211438337365217,0.351999479778133,0.276565996505688,0.267870235613357,0.191783908793893,0.200945288406422,0.42036613340235,0.147429925967622,0.107410198353052,0.0654467336629386,0.176065374801023,0.126207858909127,0.299744882473948,0.34645599878964,0.402037950782317,0.202096870616377,0.31194865528161,0.133863415043058
"3",0.185406335240706,0.239305730634273,0.145231422159231,0.241774039835276,0.212418525319166,0.317858325567015,0.518174795784046,0.125011863767196,0.217296606895325,0.182070079128429,0.132684745865663,0.597597445560916,0.30916481625251,0.371038681235431,0.49301520371365,0.0842323132504307,0.124716408274864,0.141449372125186,0.191309483370192,0.0930326505459091,0.0819617210107606,0.164889144169911,0.110110610469504,0.14119589617433,0.203556617669577,0.0780022798263732,0.0755090106804926,0.753428844519831,0.0776178268455651,0.331932038773758,0.332741568391873,0.217489112776545,0.240110416933474,0.398516012615127,0.313629554319474,0.30344044547255,0.217738699968703,0.228304308450003,0.476055395741896,0.166782365239944,0.121891180675418,0.074296664276923,0.199259746428307,0.143513293978096,0.339638906894574,0.392933077876415,0.455575932708764,0.229325607751623,0.354005918959633,0.15199253683255
"4",0.203700809194215,0.263053362113662,0.159927492780601,0.266394024310388,0.234053556859103,0.349725675926801,0.568767965830939,0.137514179133073,0.238631432282798,0.20030437704688,0.145980534977731,0.656883976150386,0.339772587872414,0.406786418546534,0.539819327488993,0.0927957803292367,0.13728241803928,0.155454004861173,0.210157474211764,0.102193779412033,0.0902430253732108,0.181549050997358,0.121343432653036,0.155269147361056,0.224258484424953,0.0859591913788357,0.0831648420421611,0.821923419299599,0.0854416115059545,0.36497256553962,0.366471622208088,0.239412980470224,0.264286562403772,0.437294747763748,0.344708061774937,0.333103681821427,0.239590925662384,0.251422251486319,0.522646218711386,0.182773182586047,0.134043991243569,0.0817373746571308,0.218474634227216,0.158181813275969,0.372977403317934,0.432003019628339,0.500463006500168,0.252194991513992,0.389428117780353,0.167251039259289
"5",0.218414156192396,0.282235854535641,0.17191575769262,0.286579088084449,0.251784151036446,0.375663828184638,0.609605197220774,0.147641704886319,0.25574877526651,0.215097418290632,0.156763930984204,0.705307393939723,0.364500593326962,0.435258350573121,0.576968006632021,0.0997977371639351,0.147505762702941,0.166733190008327,0.225303312886388,0.109544736833478,0.0969886902285991,0.195130529370354,0.13054616304566,0.166648465779928,0.241207958048212,0.0924803429981285,0.0894094003634275,0.875774112814888,0.0918099886210126,0.391766546698434,0.394109641013984,0.257276687176128,0.283980697847209,0.468393745220489,0.369831967348119,0.356891280065304,0.257351035427874,0.270309721597134,0.560238540997188,0.195406458730578,0.143870322568345,0.0877618462971915,0.233718620075793,0.170215943114678,0.39980466095952,0.463733860476314,0.536812035714208,0.270717872506336,0.418256032053464,0.179642347579022
"6",0.229551089587994,0.296864346756565,0.181198581767266,0.302340223588286,0.2656175837276,0.395698764099003,0.640800703274826,0.155395837119897,0.26865719493939,0.226454485746422,0.165036667772476,0.743050375978045,0.383368609162584,0.456502217432467,0.604596253248048,0.105236662425821,0.155387779267,0.17528923479861,0.236752640143031,0.115086344251104,0.102198410051964,0.205637160904283,0.137719716350514,0.175336083821162,0.254410822306835,0.0975584125457587,0.0942499229391913,0.915553263028714,0.0967150993978404,0.412349495855689,0.415689508501313,0.271087943544313,0.299203414353298,0.491865904020981,0.389028500955303,0.374822747178107,0.27102701266731,0.284976619958153,0.588931867570854,0.20468597848879,0.151371440677798,0.092384138049055,0.244997332831232,0.179618006739556,0.420151761757295,0.488166471939334,0.564719164404253,0.284902832878084,0.440529628933198,0.1891689652664
"7",0.23711560750585,0.306945068184664,0.187777764022012,0.313683864196979,0.275558546749744,0.409855877776677,0.66246869731437,0.160777623165972,0.277361505923075,0.234378278365837,0.17080016287993,0.770295599293912,0.396396411925707,0.470557624307682,0.622798439555797,0.109113367362745,0.160929547009836,0.181123599217961,0.244510469464617,0.118818712073886,0.105876989324642,0.213071366636302,0.142864877110748,0.181333465503085,0.263871830533653,0.101199298261896,0.0976862001919749,0.941791228599661,0.100164571283447,0.426739913817558,0.431229295275455,0.280851852563168,0.309961119346076,0.507763373770544,0.402323007422127,0.386915813803032,0.280623871446494,0.29542975298936,0.608824592043298,0.210614778355277,0.156548441242142,0.095584224361994,0.252315626345729,0.186389527805993,0.434038977698434,0.505335709850143,0.584224127606134,0.294756089019618,0.456277721130848,0.195832658878661
"8",0.241109801336689,0.312483870357203,0.191654384777753,0.320615978301451,0.281611554915521,0.418150260638893,0.674716934072107,0.163787912075742,0.281866132074532,0.238870685156092,0.174055288241821,0.78719626638039,0.403602557076938,0.477436543461842,0.631586275479312,0.111431781463833,0.16413188736805,0.184237426804525,0.248578566606123,0.120742163940049,0.108016367553748,0.217435261440452,0.145982151662922,0.184641752992959,0.269595292408135,0.103409282187717,0.0996990066217215,0.954598245060672,0.102161886120098,0.434950823163837,0.440743385079597,0.286573392130971,0.316259939210434,0.516114614618671,0.409724471004209,0.393182986722102,0.286146444564183,0.30167476197821,0.619970658914322,0.213194284243921,0.159402012225156,0.0973810223943324,0.255677163438762,0.190531721469984,0.441486222256402,0.515276393210099,0.595354776301668,0.30028378628052,0.465513013260732,0.199635117336156
"9",0.241535424952658,0.313485917636167,0.192829215477246,0.323142220327045,0.28377962516791,0.4205819147063,0.67756959833174,0.164427097011301,0.282174317489139,0.239933589655775,0.174802411344763,0.793790804135434,0.404992471432796,0.477145085320507,0.630961261532379,0.112184557689823,0.164995230240638,0.184631235469139,0.248957583826938,0.120857510953351,0.108621951861079,0.218729634013082,0.147071856107129,0.185261505980413,0.271582643228131,0.104161041572367,0.100338962405389,0.953842600801028,0.102680691677544,0.436994720590828,0.444245369384281,0.288255621435804,0.318105315345726,0.516920137752211,0.411233246562098,0.393627664404327,0.287597973154845,0.30371375826009,0.62236554097883,0.212425565221203,0.159932553761549,0.0977800133243608,0.255082352677286,0.192045256908086,0.4425056834208,0.518011150033695,0.598138961472674,0.301489242780315,0.468246953718972,0.200577115303271
"10",0.238392940548708,0.309950666205835,0.191302408739055,0.321263516184102,0.282062508482972,0.417149641630223,0.670992633478011,0.162695289525001,0.278284987025989,0.237567888093246,0.173041813465362,0.79008970562751,0.400563592075965,0.469689277953124,0.620924898228785,0.111375085031579,0.163519682440037,0.18230527749738,0.245648172393779,0.119164004298957,0.107703358505572,0.216954410027718,0.146134104486444,0.183193010766645,0.26983416498651,0.103497662715101,0.0995339549643287,0.93938967837401,0.101771359247335,0.432873461942369,0.441737608244301,0.28589798014878,0.315497138437386,0.510178845718306,0.406849611274829,0.388252322372106,0.284977804528744,0.301546603355552,0.6160007288873,0.20830810814134,0.158140033242198,0.0967162216326934,0.250531051675774,0.190930517170577,0.437092728695895,0.513532854696198,0.592603944268063,0.298371351047012,0.464489587692504,0.198658681171978
