"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",0.00051435184172871,-0.000850689488872397,0.000539383477544041,-0.000332842830828805,0.00228342268441784,5.7386888959338e-05,-0.00301609045978048,-0.000531430862566604,-0.00285013855513813,0.00185001117955554,0.00278047083178465,-0.00146926771684002,0.00236585493922166,0.00161204578471907,0.00213798836419203,-0.00237878630084451,0.00237084148691151,0.00263149725176053,0.000152275257960554,0.00198672163015674,0.000361149067260863,0.000958975278515788,0.0011237279980288,0.000442146571415234,-0.000621858571318142,-6.80907380462368e-05,-0.000624963073379892,0.00141451141761067,-0.000659489286938439,-0.00353932937992931,0.000955961845361785,-0.000918575445983991,-0.000336013836026665,-3.30935630505381e-05,0.00151721515429626,-0.00283312144521621,0.00058941287447196,0.000541891747410656,0.000425023820342416,0.000871885082852047,0.00117655211207228,-0.000424340096634354,-0.000147200453560868,-0.00160718165744544,0.000618484828397131,0.00291448862220908,-0.000939860301283498,4.71132394251131e-05,0.00278409228614708,0.0014382459838477
"2",0.00565292641826163,0.00221478092591588,0.0020405196016166,0.00136368082910086,0.000246671870816727,-0.00250574610672718,0.000967261547030919,0.00103763248449907,-0.0038031818577415,0.00255899399829871,0.00231426711133199,0.00170095305184089,0.00343199141189314,-0.00128869677420158,0.000727852683544736,-0.00505285647586258,-0.000168317345033068,0.00457565508043487,0.00614875769081625,-0.00103315474682383,-0.00033935111175406,-0.00238670281720709,0.00172421465281676,0.00152829661062331,0.00345835773639294,-0.000533739055622208,-0.00173697482912137,-0.000515561964619149,0.00021617116077265,-0.00486312443348084,-0.00100594601548676,2.83156486492312e-05,-0.0012001623914678,-0.00297302426018092,0.0018110055256934,-0.00329896439084041,-0.00202095148737435,0.00169127125607475,0.00293064338190738,0.0019416825821487,0.00350995544917943,-0.000316443009179821,0.00191034540428279,0.000298947800780566,-0.0036456393342218,0.00168190950795358,9.28902762906791e-05,-0.000980306776873419,0.00524165980816976,0.00686318588899257
"3",0.00635514380674337,0.0102953708715674,0.00190937906711566,0.0056107700029221,-0.00187484462292598,-0.00526353810474188,0.000488924930097995,-0.00133848432288407,-0.00481627486551192,-0.00243714707988587,-0.00130921635140393,0.00251191324647676,-0.000122106799617808,-0.0048482918895849,-0.000701654852557089,-0.00126232065534115,-0.000244208771261825,0.000501684087782053,0.017565514970382,-0.00568029927647164,-0.00110434823964907,0.000652346298198459,0.00581806762889514,0.00542146459471603,0.0120880653516667,-0.00184732656957018,-0.00860636418559684,-0.00112355636343374,-0.00419083552911593,-0.00104832287970101,-0.00287291549764268,0.00392423432491997,0.0017530451365726,-0.00738002813222965,0.00591289372724327,-0.00422526936682491,0.00299914949139134,-0.00272203246402052,0.0125906455673601,0.00287532611738837,0.0052456629133313,-0.00495725965218011,0.00342877003936101,-0.00086326556219859,-0.00251713406201018,-0.00258647187760872,-0.000223921703612956,0.00354515141942172,0.00659558494992999,0.0082435125183597
"4",-0.00570886783518289,0.0137538031146216,0.00676166891401161,0.0130012986600988,0.00569984973686416,0.00473482584118665,-0.00279335681071412,-0.00714578405270886,-0.0091860808846322,0.00327521505504947,0.00531759556908705,0.00209214613219658,0.00154911581980621,-0.00823542146375431,-0.00321545672719464,-0.0109610603818975,-0.00643867246060247,-0.000389287964726625,0.02765560914947,0.00392775730030142,-0.012212378257135,-0.000487254577700761,0.0118847035295403,0.00372662490920019,0.012864777444684,0.0035349797185747,-0.00926934823524407,-0.00452525677240898,-0.00187778056726982,0.0164233742451691,-0.00397513506229695,0.0150143673885944,-0.00648240344867096,-0.00336300150289564,0.00866803726108289,-0.00252183217248233,0.00787152235955686,-0.00817211027682612,0.00790356552670305,-0.00443417492959084,0.00676636893519941,0.00863910524947801,0.0035940071755723,-0.00130412735127289,0.00117318446501924,-0.00398565160369351,0.00324962589791553,0.000795102679868555,0.00610643226720605,0.00920485804669987
"5",-0.0114185432830346,-0.00697080417517563,-0.000750479353058892,0.0164548666169853,0.00778127040393097,0.0121569934711139,0.00610249951140372,-0.00516531360808435,-0.0161426411290597,-0.00156859361747598,0.0134776836141915,0.0162116940737321,0.00964146148770839,-0.00344406995311751,-0.00343209934301308,-0.00952017012659442,-0.0034035406797312,0.0115797801720373,0.0303261190098457,0.0136978458016785,-0.0143551758403391,-0.0053291219420571,0.0121103215557573,-0.00428336788899532,-0.0129722259634928,-0.00321155524883865,-0.00132356419510846,-0.00125079618627839,0.00703954098006216,0.00671631854855069,-0.00288991275195349,0.0162802949653033,-0.0274598591407812,0.005222932791056,-0.0034525867505885,0.00124723123274473,0.00564530884319499,-0.0159650267266052,-0.00061448105146599,-0.00241544068849866,0.0133458131489311,0.0141321230064501,-0.00273605132829176,-0.00281921942159444,0.00546955764289448,0.00153898525773828,-0.00066883900473481,0.00362221112949299,0.00921942054776443,0.0236857528771324
"6",-0.000631958984325939,-6.33890173501114e-06,0.0145039011063775,0.0139679033832591,-0.0131879438816971,0.0105153274338692,0.0142625193738722,-0.000702044458613212,-0.0145479036451715,-0.013290558846724,0.00656490733024074,0.0259730773634776,-0.0026792856111328,0.00218272554934772,0.00109377945421567,0.00312075253517854,0.0130788612371098,0.0145771183452769,0.0374077604797229,0.00462514169857312,0.0166934573207064,0.0110157160205062,-0.00402757868446568,-0.00913864405913684,-0.0119038540369639,-0.0149300966009381,-0.000620068839179233,0.0010353548069072,0.00692774388832869,-0.0161979346085945,0.00353614310730881,0.0242285211873419,-0.0369762354925417,0.000860105974611708,-0.0163504499252703,0.00685504270398255,0.0177847057974724,-0.00016706612248778,0.0104357820266428,0.0181402952637709,0.0161209117179427,-0.00696283118022917,-0.00684806442232149,-0.000751515294348543,0.00519186197864172,0.0142272348603844,-0.00418370880105471,0.0113504750429727,0.0167280617733513,0.0163323994035807
"7",0.000264221016906349,0.0138923545885478,0.0186034278694366,0.000387725014714121,-0.0241246290791462,-0.0146816617321301,0.000437446284381591,0.00951159588882763,0.00311204847942986,-0.00122262213318947,0.0242310911130715,0.0108261490345865,0.000511929434543323,0.00391519480990395,-0.0169761507959029,0.0184583776499143,0.0138969048199467,-0.00479801394737228,0.0570932807037383,0.00608948416620871,0.0189264039984711,-0.00410043997176223,-0.0113371180252536,-0.028864121060736,0.0056689542810384,-0.000161345232625443,-0.00599360224825783,-0.00491164699577033,0.0097494882330286,0.00762937979329959,0.000450305422829503,0.0352184716732601,-0.0108427287935605,-0.00368875131650381,-0.0143744808058976,0.00116476388768663,0.0227198981436178,0.00362630210200303,0.0113342324310157,0.0175451625752042,0.0160254893369261,-3.38887525599338e-05,0.00557465536914618,0.0195671872119584,0.0187386369813373,0.0178213014778878,0.00330076196022416,0.021136242599866,0.00717341626968683,0.00204164630765188
"8",-0.0113373218230679,0.0086810528045546,-0.0184855973025582,0.00552673119483607,0.000692279689761715,-0.0188113917511017,-0.0019041596318269,0.0071251569191701,-0.00407138364429889,0.00640766029418151,0.0089385847279134,-0.0154116482380534,0.0114224400965099,0.00841446775199913,-0.0309003342436596,0.0202460801153467,-0.00142364396059957,-0.0332658632688341,0.0820142904055118,0.0318994703679617,0.00858784980827313,-0.00798702694965153,-0.00618858467527348,-0.0291630845477205,0.0109174785163996,0.00758080565943393,0.00161381764039829,0.0141153332130723,0.0150936408548662,-0.000388940851325939,-0.0245605171974896,0.0209313843584619,0.00708477036673335,-0.00207577093890304,-0.0125904770620294,0.0128685602125613,-0.00587708297991958,-0.00637624612627006,0.0115992813000125,-0.00742261874207561,0.0161255201356032,-0.00372773016399747,0.0251966367529791,0.00559975822118179,0.0265313928752026,-0.00218178175888736,0.0149408097501408,0.02566363015834,0.015401636174345,0.0101470736088859
"9",-0.0140821606584461,0.0184173438213244,-0.0191828460832986,0.0223084324281326,0.00144687421251286,0.0099544940702356,0.000209083489832661,-0.0254249583968859,-0.0128217222048811,0.0113578998660336,-0.00969639616649118,-0.00716648852491898,0.0021545727846014,0.0207639617792751,-0.00988935433057398,-0.0276912624364657,0.00287077169331215,-0.0206946408044283,0.0856963284746349,0.0317063487710526,0.00618590785383246,0.0128509761306517,0.0174434691219319,-0.00897977461571411,0.00971200636691639,0.0364996968583989,0.043273168189874,0.0377956472335843,-0.00617501544041692,0.000680306884661917,-0.0307416355308776,0.0224932187763446,0.00867075569338404,0.00324197344104687,0.00381194793385225,0.023145271611202,-0.0331768855459452,0.029058174631142,0.0390899935057209,-0.0240995396089763,0.0240047648979578,-0.00485864978670502,0.00249627767677491,-0.0230994015267104,0.0165420273093713,-0.000178346909844418,0.0282539674365834,0.00255301351346753,0.0339772726638323,0.0287582992077516
"10",-0.00807254713430184,0.0120105206378239,-0.00130756617182308,0.0253793382339606,-0.00570817309292856,0.0221833624357223,0.0155946914772656,-0.0345756809401235,-0.00566876776168478,0.0219816168471092,0.00861776508752612,0.0186416845369367,-0.0113466646677778,0.0440178763936486,-0.003138311164232,-0.0180852983373505,0.00795830656261378,-0.00919038588967199,0.0824491763406878,0.00682373635479734,0.0221487366719076,0.00945505043932814,0.0199157933522677,0.0136371217410111,-0.0172084125324794,0.0482352891014583,0.00488093395388118,0.0131443012851012,-0.0136518816699502,-0.000393046984689125,-0.0300465941465409,0.0172296576023292,0.0136283694853746,-0.0292263264081863,0.0258552968223273,-0.0048590927690007,-0.0169446529882339,0.0406326374535745,0.0597284353903348,-0.026689238009655,0.0210242768558906,0.0170174155620195,-0.00405430779187333,-0.0325944237327816,0.00821577019340729,0.00240112593076293,0.0160527948363167,0.00490199857785701,0.0365066153889909,0.0344180611533008
