"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00777930240844489,0.00762463279597703,0.0059382990451645,0.00744933930973128,0.00531669274389519,0.00676164560481085,0.00489089180709712,0.00516945952959765,0.00620190549072324,0.00546011913036233,0.0071928944622985,0.0064864474483617,0.00600095613584302,0.00813433727802398,0.00528271193039604,0.00448494898836643,0.00757948598112037,0.00621500168745437,0.00771414988816641,0.00647674185699209,0.00496000649693287,0.00591754083203927,0.00648593124446251,0.00709680920503822,0.0056968441394842,0.00660840946935479,0.00568999760715854,0.00518179232016959,0.00621521917425588,0.00775336306784925,0.00572606767321483,0.00825374274596399,0.00490768093000447,0.00581094428010332,0.0058500288247929,0.00567658376545441,0.00569948148291317,0.0048073007283887,0.007000843104474,0.00497213083584903,0.00664287440710458,0.00667079197165647,0.00664440949848718,0.00571957078917155,0.00548426275328945,0.00827041738634177,0.00509480351451259,0.00588966897917093,0.00387064155964248,0.00503340589404446
"3",0.0138541415642864,0.0121193756176331,0.00706409675301984,0.0107141274549469,0.00737868031819282,0.00884860450187357,0.00603009020511421,0.00533605962399385,0.00824939686174903,0.00587627190617152,0.0132582586073045,0.00825499835135335,0.0081132786054409,0.0145521311012117,0.00619877764815152,0.00501553933804687,0.0130359175355741,0.00702493397548561,0.0118586938091599,0.0079258297603419,0.00585486154869066,0.00806855950245604,0.00985041452764624,0.0124747817235388,0.00912989209514604,0.0087832872137725,0.00765920216660296,0.00607144556542558,0.00794183139800614,0.0139399601731433,0.00712331625553518,0.0148752150594091,0.00552845306554839,0.00823736437510921,0.00712773440167707,0.00673527024358942,0.00705858136642359,0.00456895829022169,0.00973473347940404,0.00465668446500904,0.00976890392566488,0.00858825502489544,0.00935752296316023,0.00640722954396593,0.00666217983498433,0.0157986151519611,0.00662671825805678,0.00761642401500722,0.00401569553663277,0.00522331812797594
"4",0.0226112594006006,0.020714681308619,0.00974031639693125,0.0173012754546178,0.00951949426340388,0.0117818175313788,0.00643290209741557,0.00589473612651141,0.0126326128173769,0.00629247836929795,0.0220794018850512,0.010276207633647,0.0118690887269337,0.0237767899866733,0.0069549736535052,0.00496786964136252,0.0239025496614234,0.00822469112213879,0.0197462937548926,0.00950243294088657,0.00638230651871594,0.0105557090258012,0.0159446092070697,0.0196992846742293,0.0121895794360524,0.0110058016199758,0.00933022732877526,0.00826123378367251,0.0108260620589679,0.022789715584282,0.0095609703793499,0.0261965319696432,0.0061350112418744,0.0102474934459545,0.00922584426361938,0.00825446160816749,0.00776393678275715,0.00432735904542708,0.0128091579391606,0.00431568770469431,0.0141336885273351,0.0113859219073566,0.0133272205705765,0.00770069349056452,0.0073442149807003,0.0280342495787252,0.00720035477595217,0.00944716118213709,0.00416814762930058,0.00484865175790065
"5",0.0382086973857674,0.033484200919475,0.0143835658929918,0.0245851215710361,0.0114835109706032,0.015893490581659,0.00656011914628786,0.00711291155645967,0.0164192682601658,0.0073113366479693,0.0337229872805647,0.0128217090762093,0.014343516536015,0.0380144682329259,0.00851699928165277,0.00557917236467271,0.0420443040558565,0.0102666239221102,0.0323103528436034,0.0111603213939899,0.00685442648042473,0.0151012218868873,0.0267491991803474,0.0289553102048533,0.0174819831848367,0.0138266637626046,0.013090828726339,0.00831422329449156,0.0141804426945759,0.0367553447399077,0.0122676615287645,0.0540481945817861,0.00733806776776872,0.0132882146960937,0.0103265468275277,0.0117664215245506,0.00884794018305414,0.00421285562130324,0.0180485100067367,0.00466081283468984,0.0219338310709865,0.0156697636813632,0.0205399127267369,0.00937211154983055,0.00909056838040501,0.0518522229997174,0.00792150881147927,0.0114055788077083,0.00402541210794635,0.00493281817309986
"6",0.0686568408663923,0.0610963812512159,0.0199124422360405,0.0354129110459413,0.0153146706554308,0.0242758770815303,0.00687509725373255,0.00903187893583305,0.0214038099547249,0.00876674448580114,0.0519370967400946,0.0172095672809304,0.0167148920325964,0.0634609839956793,0.00908227731647358,0.00569819000292917,0.0687841450111901,0.0127481339560482,0.0505489953845158,0.0134887796741338,0.00742478924080339,0.0224392348080659,0.0435039669658671,0.0478147585227959,0.0241209477553812,0.0218472862048877,0.0171572290328213,0.00943074948683404,0.0189553838521712,0.0644698878420584,0.0164895652146626,0.106580195128096,0.00968443077360505,0.0180950156291624,0.0117999671833238,0.0150533161851524,0.0107698822736981,0.00387518618698589,0.0273245993044806,0.00459357794656405,0.0318787102332369,0.0250064382852855,0.0281872827564441,0.0116973757688928,0.0103111660820162,0.0965352338142446,0.00875916177084624,0.0142254401759871,0.00426266293070769,0.00533069796561298
"7",0.133499470485899,0.107562185536868,0.0285448352647027,0.0478693146683893,0.0197153156655856,0.0364021289007603,0.00708856565943506,0.0106799014411199,0.028464644704331,0.0101876553406041,0.0787411673184819,0.0239389028254947,0.0229693847296928,0.103006679689749,0.01055194305609,0.00651926368322279,0.123811170827419,0.0154622972362871,0.0924850082132627,0.0164670217097781,0.00777195333360483,0.0333427033776587,0.0635814759476537,0.0816359571390017,0.0332719111873927,0.027121909911293,0.0194072337493843,0.0109325815868577,0.0249182944169958,0.101929754846055,0.0202229145780621,0.20100802146561,0.0110951477259454,0.0239753459960957,0.0140267126933398,0.0186746463636138,0.013663431683849,0.00395817680722326,0.041478717248319,0.00446755170734398,0.0403619640160933,0.0333970584990852,0.0397041937325542,0.0143694500688299,0.0131145298035605,0.192127517797358,0.0107080797907054,0.0206585946556524,0.00431178802719348,0.0058186538813858
"8",0.231686539413454,0.181180113246006,0.0409574663426856,0.0728749556255311,0.0263418984224883,0.0553885312509669,0.0072850359328225,0.0136198558017012,0.0373415315144648,0.0128492414047112,0.133800053156933,0.0322949449721322,0.0272910089168083,0.174886346262725,0.0119657248094799,0.0072093305195205,0.215426820080111,0.0161635177595731,0.149144601109155,0.0187969602980619,0.0089802697778509,0.0475207819890757,0.111333788426655,0.125010794243788,0.0459820016930094,0.0410281579708631,0.0255288340153984,0.0133981626895962,0.0344387043045566,0.164953931643345,0.026174903628338,0.385879005967606,0.0128560421020433,0.0300504520091056,0.0183864525409393,0.0266439533541336,0.0163334736108086,0.00411877367531161,0.0634756283848605,0.00460138333461536,0.0573754479326414,0.0492769367235602,0.0539449144545452,0.0155323380799735,0.0151229289555858,0.360556622354075,0.0128797470555498,0.0254266718810554,0.00421276042730833,0.00708586688848589
"9",0.409108898774507,0.298120201091469,0.0624440191451589,0.108685799838339,0.0367617345986964,0.0919647640399474,0.00783178377837523,0.015593326226148,0.0493369615334476,0.0130611507695951,0.217489221735419,0.0424830714666297,0.038077244949089,0.316503942211488,0.0141063846185939,0.00752196458590113,0.387818231668205,0.0204016643908464,0.247968577311935,0.0240025176092334,0.0092733846398651,0.0735462998248877,0.176689655943261,0.177042070577976,0.0721214891515102,0.0564987207361949,0.0314507295037343,0.0137787733904386,0.0441724523735741,0.264914362379812,0.0390703780788743,0.714689966089384,0.0146842625189514,0.0371819859680183,0.023244432975222,0.0319132489795668,0.0186862780064978,0.00426291788154583,0.0879657606240384,0.00443326021802414,0.0922528167860928,0.075183382456495,0.070794791068144,0.0174764502964716,0.0174352252766103,0.691005268396605,0.0150005032721311,0.0298644025196219,0.00433151711260219,0.00660200583796365
"10",0.714640724147137,0.521572722014628,0.0920126491416361,0.160006827607569,0.0446273665532812,0.139716358546475,0.00846349796517174,0.0189980455870335,0.0649126575275496,0.0131196450275829,0.345846494065119,0.0513444293124013,0.0531341612326653,0.519000333268467,0.0174679250461213,0.00832924392695689,0.586973515840125,0.0233718605954445,0.370609920200068,0.0242384689062908,0.0110789440912686,0.109066385065845,0.278726504831954,0.238048286687268,0.106242107015402,0.0993601693242164,0.0406530549155783,0.0157164290754908,0.0594695423838543,0.429602324063863,0.0559832858415995,1.20029468264139,0.0165111174616077,0.0487994696336119,0.0265944568687493,0.0386626691569688,0.0223241502778354,0.00461746427294479,0.126677709076545,0.00403483147699828,0.137309489700171,0.101766609232511,0.108990694376139,0.0188324460072812,0.0219085942714032,1.26844108811563,0.0179138652379018,0.0372758638387359,0.00474474185723811,0.00625514707092871
