"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00541027202759049,0.00517848824432303,0.00503007212709284,0.00496055014943387,0.00518845314450492,0.00498775927753764,0.00509472800080851,0.00497796163424408,0.0052106868002528,0.00522684262958747,0.005229178877192,0.00542223542613521,0.00521421993008745,0.00517734459967176,0.00549878767036523,0.0049711657211794,0.00492465319592341,0.00493425003952317,0.00557408546544006,0.00567071023878303,0.00506789294143846,0.00521993851109046,0.00548168712031629,0.00504433550793478,0.00497479316086523,0.00519579367407368,0.00500087279288584,0.00512346004852985,0.00522701292683893,0.00494979955470371,0.00609554878704763,0.0049653448612996,0.00511802607832365,0.00513537301909619,0.0051185938847698,0.00529139213831991,0.005499142660628,0.00519816477109861,0.00492686089519222,0.00508051948486891,0.00519400713423247,0.00517778422830365,0.00580353837719056,0.00515477998351938,0.00495787069019528,0.00509749564617114,0.00523751670236402,0.00531854469615276,0.00498616955266907,0.00498624725484464
"3",0.00636311763730119,0.0058296568444865,0.0055003171096328,0.0053493353191086,0.00585211283085251,0.00540817537641112,0.00564261502775873,0.00538695098036838,0.00590236847593399,0.00593901861375325,0.00594433083455203,0.00639128735572187,0.00591037550290707,0.00582708234893581,0.00657299981206111,0.00537225284555435,0.00527219923876945,0.00529276648569254,0.00675421593529609,0.00699035595212067,0.0055833346544525,0.00592334557597213,0.00653218429145411,0.00553155199525027,0.00538009604633398,0.00586867761327897,0.00543664938548655,0.00570643091984085,0.00593940564677548,0.0053261752141148,0.00807668964704239,0.00535968023357999,0.00569433593046045,0.00573299704125506,0.00569559879253914,0.00608659754534112,0.00657385151088027,0.00587403832007625,0.00527692698495164,0.00561118807174679,0.00586464568782883,0.00582806944480062,0.00732159238129462,0.0057764034925265,0.00534355814110925,0.00564874588532194,0.00596330217684769,0.00614921582737929,0.0054047286794612,0.00540489796209881
"4",0.00748356524781837,0.00656261871186184,0.00601448037690165,0.00576856253675334,0.0066005713938567,0.00586399344281751,0.00624936202351089,0.00582951043033315,0.0066857650372107,0.00674811935915485,0.00675717875323282,0.00753331048896901,0.00669937433756854,0.00655827215916567,0.00785679481159288,0.00580566889626466,0.00564424947109695,0.0056773078734241,0.00818387003576227,0.00861666481860641,0.00615114792931044,0.00672143637004562,0.00778373509515966,0.00606577973686198,0.00581838766074381,0.00662860532194183,0.00591036324002851,0.00635566462011381,0.00674877905328106,0.00573114234172046,0.0107006070588493,0.0057853022191327,0.00633547443563553,0.00640009592494207,0.00633758087342976,0.00700117003665655,0.00785832797878449,0.00663769543932745,0.00565184268956358,0.00619722935682157,0.00662178138160445,0.00655993399963531,0.00923613030726749,0.00647290756347614,0.00575922049143912,0.00625954748509229,0.00678955267171616,0.00710947192120272,0.00585838889365155,0.0058586655608605
"5",0.00880101454594766,0.00738762441347268,0.00657665516598353,0.00622061068037515,0.00744463937395499,0.0063581884697197,0.00692127881461493,0.00630838988715111,0.00757300902980947,0.00766730348132572,0.00768103675722912,0.00887909531680139,0.00759356973724421,0.00738110160736037,0.00939094770236647,0.00627401434070492,0.00604252822216821,0.00608975969378024,0.00991565173794816,0.0106206742470592,0.00677664274324872,0.0076269263618943,0.00927470939272719,0.00665154521607243,0.00629234765247597,0.00748680958637167,0.00642531043733174,0.00707867595172057,0.00766830296667001,0.00616686853961937,0.0141750009729424,0.00624468806155054,0.00704871839868911,0.00714472826035148,0.00705184132953749,0.00805298284160768,0.00939340204476735,0.00750051142073929,0.00605336851696489,0.0068444087954812,0.00747654449221769,0.00738358789534319,0.0116503511898541,0.00725329130726541,0.00620718266800164,0.00693631971640667,0.00773014214774186,0.00821947693581383,0.00635008780753108,0.00635048983947849
"6",0.0103499913571981,0.00831620287351985,0.0071913145480076,0.0067080437510664,0.00839649879444187,0.00689398438144279,0.00766534857552506,0.00682656356328532,0.00857782987583571,0.00871150656533149,0.00873102409275176,0.0104648806277155,0.00860695048064167,0.00830702624642277,0.0112241170054786,0.00678009792443713,0.00646888066773522,0.00653214348701497,0.0120131825305175,0.0130897600063029,0.00746566505169084,0.00865423010803508,0.0110507537171519,0.00729380880443996,0.00680487242089025,0.00845596527891035,0.00698507222771527,0.00788382790103241,0.00871292618453076,0.00663568505474169,0.0187740464283216,0.00674051031815086,0.00784215768419177,0.00797588294924203,0.00784649797033441,0.00926257094637901,0.0112278022945016,0.00847532835804454,0.00648338919273498,0.00755908941924031,0.00844149040481905,0.00831051248791003,0.0146941060554122,0.00812762998248256,0.00668994917074307,0.00768617060876621,0.00880085085269002,0.00950251515011785,0.00688300782871743,0.00688355566455491
"7",0.0121710295839228,0.00936131912231179,0.00786334635010243,0.00723362515326475,0.0094698753341634,0.00747487467473255,0.00848929898886105,0.00738724811514205,0.00971576176625658,0.00989767838011408,0.00992430713711784,0.012333304851294,0.00975535501125671,0.00934892576003323,0.0134143477586399,0.00732695320204193,0.00692528122739347,0.00700662657596703,0.0145533751397835,0.0161313332051642,0.00822465037526611,0.00981968584033242,0.0131661519715876,0.00799800595863303,0.00735909249373522,0.00955037243445325,0.00759353948464462,0.00878042639489995,0.00989961403206094,0.00714009902484266,0.0248591880547735,0.00727565212173724,0.00872478517319859,0.00890358551324066,0.00873057564263325,0.0106535228242541,0.0134196630428494,0.00957664227944056,0.00694392234984779,0.00834829317356631,0.00953078012793613,0.00935361706926626,0.0185306575201485,0.00910720231477659,0.00721021782078976,0.00851697012173626,0.0100196243813282,0.0109854682122717,0.00746059637499227,0.00746131323292752
"8",0.0143117003323191,0.0105375510628887,0.00859809122439808,0.00780033305604062,0.0106802316182478,0.00810464473823771,0.00940168076815977,0.00799392221583912,0.0110043779701487,0.0112450509577704,0.0112803730551359,0.0145345185644324,0.0110567130123003,0.0105212789048941,0.0160308520240377,0.00791785635467592,0.00741384253491927,0.00751553248324075,0.0176291606513487,0.0198773422448689,0.00906068263454691,0.0111418090339236,0.0156854324679539,0.00877009224901518,0.00795839127140437,0.0107861619999889,0.00825493921550481,0.00977882540784493,0.0112476168304663,0.00768280662374456,0.0329060770016929,0.00785322361218944,0.00970659646110389,0.00993901628140363,0.00971410645910317,0.0122529283065369,0.0160383100749341,0.0108208135982274,0.00743712781530287,0.0092197684197371,0.0107603831358997,0.0105274142733011,0.0233650808198865,0.0102046325285785,0.00777089454132016,0.00943743092350386,0.0114068670914623,0.0126993631625653,0.00808658772616505,0.00808749996577245
"9",0.0168278110395539,0.0118612874274311,0.0094013841351391,0.00841137691388043,0.0120449840812725,0.00878739598104543,0.0104119542688808,0.00865034767553275,0.0124635547328417,0.0127754413188634,0.0128213390068296,0.0171274835209731,0.0125313176780244,0.0118403593816541,0.0191561141828059,0.00855634539020873,0.00793682501913983,0.00806135207830711,0.0213527519877479,0.0244897385193631,0.00998155872277237,0.0126415784910151,0.0186852624783525,0.00961659256008537,0.00860642524105539,0.0121815269071471,0.00897386329526879,0.010890543493702,0.0127787730723579,0.00826670716913662,0.0435391896788285,0.00847657962377502,0.0107987003007635,0.0110946417178591,0.0108082408354149,0.0140918901488188,0.0191663726459382,0.0122263036320943,0.00796531753300243,0.0101820641909911,0.0121483051516923,0.0118482164442695,0.029454661457275,0.0114340487009638,0.00837510924564131,0.0104571975291757,0.0129857741788995,0.0146800013262228,0.00876502663984952,0.00876616417245153
"10",0.0197848002585394,0.0133509493107024,0.0102795995558175,0.00907021523057123,0.0135837461047694,0.00952757191001754,0.0115305849766541,0.00936059222605541,0.014115768262588,0.0145135930181332,0.0145723012217869,0.0201814867814636,0.0142021323369134,0.0133244549874495,0.0228883746653894,0.00924624082822503,0.00849664713511514,0.00864675550347853,0.0258595382885773,0.0301670871385111,0.0109958593474779,0.0143427588471702,0.0222566768774932,0.0105446548297303,0.00930714577059797,0.0137569813829389,0.00975529960083985,0.0121283929128569,0.0145178514873666,0.00889491826026099,0.0575758382238922,0.0091493387197467,0.0120134408862728,0.0123843602674309,0.0120253704376674,0.0162061077015135,0.0229022758271538,0.0138139402223237,0.00853096616459318,0.0112446118432092,0.0137148437470951,0.0133343553156678,0.0371216950456955,0.0128112591999939,0.00902623291168175,0.0115869446170784,0.0147827071764463,0.0169686791225811,0.00950029386686103,0.00950169062066211
