"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.195468853070689,0.143647116287402,0.108350831266387,0.0912898294100552,0.14636812355586,0.0977468434123249,0.124072587309439,0.0955396157633491,0.150978923963328,0.153507450320032,0.155015226959961,0.198779482911888,0.152181362110896,0.143315878043138,0.216304054801158,0.0934302695862521,0.0824257135302201,0.084941805842029,0.233228995648736,0.253098655924348,0.117550124370303,0.153623600354276,0.211625214997923,0.111477175278232,0.0947782227275092,0.146419096382224,0.101560437580554,0.130192392001173,0.153574217293324,0.0884003907314907,0.340622045378986,0.0921543974311178,0.129870941499322,0.133425829187263,0.129724684693575,0.169287184892901,0.217135506789063,0.14850091174224,0.0829303875749679,0.120370116872122,0.147129634317671,0.142379866188534,0.281334202617832,0.137128061615652,0.0904973384006206,0.124313960521213,0.157785614664138,0.175540521549132,0.0723620631643557,0.0754115450763826
"2",0.231372707820801,0.170473276858017,0.128605228361543,0.108294063788881,0.173845194447872,0.115889400787376,0.147340371198419,0.113337080187415,0.179093697529437,0.181630346658376,0.183779503814607,0.235528619295257,0.180661491604371,0.170057098241914,0.256450948738687,0.110663979739944,0.097753595804533,0.100797966774577,0.276616194542122,0.299720800648769,0.139560690174087,0.182413067792361,0.250584272062798,0.132198310078014,0.11243767817776,0.173280658741037,0.120650815063834,0.154334616938343,0.181719686050358,0.104768070261793,0.402736238668705,0.109204525987815,0.154316107521231,0.158325262262964,0.154037186331909,0.200661618102704,0.257716076539674,0.176321977471056,0.0983379208331198,0.142830887379236,0.17454610784752,0.168557189704254,0.333082046240604,0.16238706253736,0.107302032415387,0.14746984066922,0.187376816116111,0.208085027898095,0.0857818433700793,0.0893550271178716
"3",0.262151027323318,0.193685507672919,0.146134954136666,0.122976218341514,0.197697214270108,0.131520862402003,0.1675211585968,0.128705623140537,0.20338103025632,0.20567948617555,0.208574929885672,0.267156567441354,0.205340077349242,0.193183790016821,0.291102662828608,0.125454069232565,0.110973916150627,0.114506594490422,0.314125757771275,0.339804392516792,0.158631442581074,0.207380244573143,0.28403388391003,0.150069860969629,0.127688989519988,0.196268519784467,0.137228189939335,0.175130057594314,0.205793673957369,0.118847662455804,0.455936067033582,0.12386483218308,0.175566523557339,0.179858132748154,0.175116787203247,0.227692266064281,0.292889803005638,0.200443397982493,0.111619382268527,0.162251244858113,0.198238329150457,0.190988915304338,0.377563823888676,0.18405579176381,0.121784020194478,0.167470332230911,0.213052981972879,0.236132358139165,0.0973359431462751,0.101337797761062
"4",0.287823685340085,0.213292559097885,0.160943509570621,0.135338342345587,0.217932408088949,0.144643795939911,0.1846198821323,0.141647516671451,0.223849975044047,0.225665230061479,0.22941152687217,0.293686284852732,0.226226156071588,0.212703687922299,0.320287364061683,0.13780275949272,0.122088176385886,0.126069258126107,0.345800500273485,0.373395139818173,0.174766599872787,0.228535676285995,0.312002510670056,0.165095634775148,0.140534370456207,0.215392823251214,0.151295281362973,0.192585127199703,0.225806629669728,0.13064111258217,0.500335579643303,0.136137446576164,0.193628314242739,0.198030825352393,0.192969698336808,0.250392629089094,0.322684621653906,0.220874740401259,0.122776300572539,0.178635498782448,0.218215963498743,0.209684185381859,0.414848918216292,0.202142128190806,0.133945348535231,0.184320659538246,0.234824084544628,0.259698038276461,0.107025422077046,0.111361001496874
"5",0.308407004820491,0.229301180582325,0.173033540753504,0.14538218641535,0.234558489786128,0.155260260343983,0.19864041231456,0.152164704644316,0.240508966781381,0.241597006607089,0.246298665369035,0.315138039605432,0.243328129716456,0.228623425235323,0.344025002795206,0.14771198237238,0.131097653455049,0.135487332856638,0.371666953076141,0.400536856804962,0.187969839304034,0.245888264708757,0.334513515448425,0.17727895354751,0.150975734186994,0.230660922400567,0.162854395606859,0.206705347082924,0.241768063540583,0.140149904520579,0.536048252401031,0.146024244824837,0.208506409134859,0.212849286107308,0.207600922916755,0.268775180970846,0.347120221980053,0.237623682058404,0.131809977176568,0.19198772068409,0.234486089712272,0.224649679615913,0.444986088723951,0.216651792951602,0.143787691011022,0.198024729764613,0.25269936522359,0.278795732954346,0.114851111915129,0.119425626420377
"6",0.323917111036439,0.241715775569937,0.182407366563378,0.153109008854592,0.247580583289462,0.163371955399336,0.209586485010221,0.160258862171761,0.253363938191312,0.253480919885589,0.259242713435373,0.331527931903258,0.256652310222553,0.240948548324153,0.3623352340235,0.155183257271954,0.138003309875388,0.142761943756218,0.391743604488147,0.421259845387752,0.198244189189783,0.259443131072665,0.351588445354652,0.186622061301369,0.159014715999215,0.242077564495762,0.171907326796822,0.217494047442801,0.253684018457708,0.147375342751254,0.563176275030123,0.153526553446835,0.220204075493111,0.224317901700434,0.219013736328302,0.282847880036278,0.366215950362709,0.250694926023454,0.13872141523348,0.202311082405153,0.247053474878525,0.235889845841404,0.46802043387102,0.227589615443416,0.151312315948767,0.208586326497386,0.266686255642412,0.293434361453442,0.120813633404021,0.12553246061351
"7",0.334365505650671,0.25054061260449,0.189066917163415,0.158519929210504,0.257002992605391,0.168980295657347,0.217460725600759,0.165931103793549,0.262419536726616,0.261322178027428,0.26824870155497,0.342863940398247,0.266203166022464,0.249684165477223,0.375237034782358,0.160217577186814,0.142805934535755,0.147893871886252,0.406048885900929,0.435584808618924,0.20559203878759,0.269204860825387,0.363241870127414,0.193126894312032,0.164652342283013,0.249647396561873,0.178455515710821,0.224954197610408,0.26155957549661,0.152318376044734,0.581762390222798,0.15864545621969,0.228724454554873,0.232439180391026,0.22721127712965,0.29261735444783,0.379990708471434,0.260092911845213,0.143511384649627,0.209608158592729,0.255922804502424,0.243409050631588,0.483995040867658,0.234959336886574,0.156520311614337,0.216008185257559,0.276789431464796,0.303620993183818,0.124913616118855,0.129682050350389
"8",0.339758914598538,0.255779694240874,0.193013251417101,0.161615660537338,0.262829386341454,0.172086020783869,0.222265085511216,0.169182200371776,0.267680057838001,0.265125039785543,0.273321292476214,0.349153074833218,0.271985013597262,0.254832437718453,0.382740261412683,0.162815803365379,0.14550606023593,0.150883724243199,0.414601178095045,0.443532166879693,0.21001455053728,0.275178038199184,0.369477989454328,0.196795062441823,0.167889459922677,0.253374603933243,0.182500088313815,0.229088558321731,0.265398952488208,0.154979668231682,0.59182983791213,0.161381727945704,0.234070273951117,0.237215517973336,0.232196253352787,0.298089941140723,0.3884552837472,0.265822015398851,0.146180457540292,0.213880746641621,0.261098417726151,0.247211045227513,0.492929539810088,0.238763086623228,0.159412369654704,0.220292119505748,0.283013335452347,0.30936262088689,0.127151421131757,0.131874789183326
"9",0.340102774160429,0.25743443443677,0.194247172963523,0.162396660285895,0.265061144244132,0.172689575842055,0.224000959562453,0.170012755506909,0.269146937271343,0.264890120598918,0.274461961011807,0.350402331914254,0.273999994746524,0.256394178722001,0.38484823836823,0.162978287906788,0.146103978144898,0.151731868189479,0.417411972574084,0.44511387701077,0.211512737193494,0.277365993780491,0.370300160837868,0.197627076290891,0.16872659740393,0.253260040019887,0.184041680632096,0.229898116167611,0.265202917813926,0.155359465817143,0.593401846584573,0.161735761156227,0.236242592196293,0.238649032798293,0.233969650428936,0.299267873519558,0.391613374637768,0.267884521754506,0.146728908858341,0.215129335850292,0.262581703787105,0.247296499952303,0.494828390843524,0.239002763238098,0.159988884105642,0.221439524565495,0.285361201663314,0.310662803796559,0.127526976354496,0.132110974630746
"10",0.335395213438324,0.255504788741509,0.192768828105097,0.160862921649337,0.26369913059263,0.170791209130349,0.222668218247717,0.16842283343059,0.26682018463615,0.260617162062019,0.271670523120596,0.34661494210937,0.272247999556686,0.254370195220422,0.381563817138981,0.160705098495949,0.144599736532119,0.150438375071146,0.414478948055144,0.440325957838227,0.210087352348701,0.275768437039281,0.36571174178051,0.195623151897805,0.167163853242413,0.24930309569086,0.183080342550838,0.227382961501175,0.260971378337946,0.153457915289753,0.586501513564593,0.159707567857446,0.235242044442348,0.236739863119863,0.232532019311357,0.296150349865041,0.389468287739487,0.266280203558787,0.145156788991911,0.213354287831104,0.260372560044854,0.243665122882305,0.489695799643463,0.23567830486732,0.15824983431907,0.219450175592284,0.283832871548524,0.307520246430975,0.126040529633609,0.130390545785109
