"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",-0.133294686159934,0.194140205529631,0.0526349563236582,0.0145923281229259,-0.021199689204487,0.0192326123324861,0.0205591068981471,0.916703814908431,-0.0544870668362534,0.0686737775298827,-0.0407854951602349,-0.0453463694846554,0.390390961081126,0.133590481158465,-0.273612962181729,0.545579464286956,0.41610387714666,0.0237409790127056,-0.0407240112963035,0.0902094341603256,0.172034134541565,0.147765037676251,-0.231741156173759,0.0528279135715912,0.404934593935629,0.0568782265506366,0.169543189067396,0.00151470793673002,0.460294037156221,0.0540012348059386,0.645292980579668,0.87691465102179,0.101067605490364,0.00735363096841752,0.0138869285998769,0.0430065624713886,0.284066131581214,0.00763781315530162,0.155986754115096,0.00064288100807433,0.143588183156398,0.0051517861904281,0.121326586221687,-0.0306128990943553,0.0607020491115709,0.325109622427476,-0.110304449100592,0.0098785937506737,-0.0987838757241733,-0.214525762374304
"3",0.101016099633027,0.328384512774848,0.10367534544454,0.0165740475968616,-0.0246270013422011,0.0497590924767087,0.0452959401391067,1.41716870234988,0.1315672247778,-0.0282387050068396,-0.269224746760768,-0.0333987989832051,0.213747676878482,0.212449054485383,0.099516660468472,0.708406758455396,0.289729829093801,0.122448987234501,0.128887075202273,0.0794238197663882,0.392462563513191,0.127620367475507,-0.286690692808947,0.407942660236822,0.680656568566402,0.198836186287774,0.364575574787356,0.00535769479378384,0.890931238240258,0.0454702635304036,0.158249383956688,1.93895691615638,-0.0662947106367161,-0.0186941571360089,0.0795594456771287,0.0519002193408625,0.476584781782995,0.0196254699417478,0.496525753993758,0.000393263030321862,-0.0458496307546338,0.00315762090562144,1.21411210627326,-0.0152505160026801,-0.104991825336368,-0.017226859839673,-0.211747448849176,0.0196008586806694,-0.140979234057502,-0.322401674764989
"4",0.212347349075613,0.796263321531294,0.190851463106403,0.0274512363946887,0.00616718926737049,0.067283290676326,0.0250297425445565,1.80318615693581,0.248716880279491,0.0307812070494629,0.114588472407537,-0.00151778913208751,-0.00731178124643417,0.327237339803879,0.234844107255596,0.644008403595974,0.228471166847364,0.20446482431158,0.228923569028516,0.130948264747934,-0.299814511814917,0.157808493774198,-0.166085437071471,0.475129811747765,1.1324599267817,0.322568652288179,0.582171144831103,0.00627284704779854,1.47380510978822,0.110704223050663,0.693770402266886,2.6408027982924,0.0159409196789559,-0.0627675077911506,0.1141202485166,0.0760524073579787,0.859043980452402,0.0271698469958546,1.28715369671483,0.00204438736255037,-0.134086257669633,0.01446762807976,2.62308430638281,0.497475103104475,-0.107225272061762,-0.12337856334567,-0.00782464916191333,0.0263670505831046,-0.160111548337491,-0.387604254897548
"5",0.385586068184848,0.434550975354007,0.217534120023288,0.0452467088838051,0.0279589356362534,0.0685681685799021,0.0880753947355813,2.16340934447787,0.21096715763232,0.138906414104915,-0.0702124658982936,0.0192659769231504,0.684874736566557,0.331574512858868,0.63891312633329,2.42534192265924,0.229519489620818,0.181060720661249,0.261955224844698,0.210778033666742,0.196035668018138,0.383622361066345,-0.170076225227725,0.433646584909554,1.74742376780649,0.351622437834686,0.704237121968209,-0.0170904841058073,1.64722093821179,0.188926481022172,0.870381774799458,3.721385839884,0.236038926129927,-0.0721117388208492,0.166066497229018,0.249142556444252,1.15120582911321,0.0524260911921102,1.55035596521085,0.00089810794345187,0.161617821008847,0.0342005539950311,3.69041014492555,0.547284278801437,-0.128556983891971,-0.16476221878287,-0.0107178059176876,0.0511429778259299,-0.230146337022891,-0.295838461132158
"6",0.506308938623934,0.407866743250243,0.431439180956343,0.0536940568285547,0.0691187404798883,0.0458519429203874,0.0999447040608097,2.43274401017289,0.311300685365337,0.219391304538745,0.479401053288145,0.0361526252091238,0.5499559803452,0.46182404919593,0.997606258467515,3.21061923999726,0.388211960524075,0.225790884619843,0.531873122707108,0.283320928749854,0.997058379126763,0.634940268894203,0.0776710341464952,0.64894240310695,2.45844061078055,0.383632423608246,1.10585905405473,-0.00795751316461468,2.02737887476442,0.193761942147122,1.52650370109386,4.54394573513139,0.0875723928685669,-0.0610950420611238,0.295811833367229,0.340842856591142,0.959935318473369,0.0752453253419904,2.85034636090878,-0.000834776376043807,0.589746311410688,0.0479717255958024,4.48034615202557,0.86646421038307,-0.181703325016025,-0.0676478447900473,0.0653283580741826,0.0846838161060539,-0.243094917102448,-0.250337835711386
"7",0.649140776791307,0.938418433603622,0.620097506497518,0.0500097481653973,0.229985344072651,0.108465509667373,0.0603556127736514,2.00596240997317,0.515342784892422,0.297071884781073,0.578084765325853,0.0747029241119077,1.21847648610821,0.688527254421325,1.01725654552051,5.20649802319561,0.524951283025469,0.100599162496411,0.739529158628444,0.304410439176139,1.27936223697732,0.895834029748184,-0.180733975102907,0.807440796142321,3.26696444720453,0.529855249378228,1.8218159820885,0.00399366001607817,2.34345548658096,0.16065165227341,1.60413686010568,5.16819480248979,0.208262931939164,-0.0383888950363706,0.393312334507103,0.425062994078159,1.06017479635597,0.108002492161543,2.9818925890528,-0.00137931550993813,1.04735240127317,0.0816462714678867,5.19275427606603,0.722834740409329,-0.110932481553413,-0.0561073127002414,0.13244714414523,0.146930089884458,-0.196063362124095,-0.00776191863755038
"8",0.775542375204868,1.0183747090968,0.738370190491406,0.0348261210767376,0.358212430345584,0.170728353165758,0.0484077799207312,1.8808310685952,0.590977182285356,0.253448406763365,1.24796329946335,0.111700744032449,1.69916871982105,0.893465647940156,1.69055375979422,6.15229583847081,0.802465475067885,0.133520475146254,0.930032555276445,0.369411098714783,1.3205508541358,1.46405533364846,-0.203289578370547,0.908666430655831,3.94626174105149,0.739665710706674,2.49985102386646,0.00388156156008674,3.30441495616754,0.246567752968201,1.6038756014416,5.47294718618692,0.0776567851758134,0.0127869706476903,0.584327544803683,0.54845475176354,1.57166275730398,0.159200601330023,3.76377138483713,-0.00244400725963994,1.57061917121376,0.151800689196624,5.58521559171182,0.861424821910386,-0.414462660538447,0.111480933770285,0.249169086301878,0.255444380841081,-0.225200806479821,-0.0526646596340411
"9",1.17543372231676,0.81577625108911,0.939766098704765,0.0340717033404827,0.515363455135674,0.249587051817838,0.0447599549494352,2.16385431640357,0.738542900623107,0.362069147334591,2.43845512054717,0.100828609739178,1.84083556791872,1.15250574329674,1.20099858372479,5.73033073525474,0.690817719019875,0.23606097795279,1.31714510352829,0.429074146142071,2.41107939325467,2.34507412360199,-0.22374763324099,1.21111098351194,4.40539733215946,0.809715576013356,3.32709322180539,0.0230786101837738,4.4949864830688,0.209874628466874,1.89108785886801,5.7925367260607,0.0918147970617051,-0.0556490692918013,0.882060118392703,0.667771306935576,1.85816947214303,0.243781561965278,4.48755885647429,-0.00416984383941289,2.1722391313143,0.283401501315555,5.68701030364609,1.45274297112057,-0.283805962632572,-0.270847558703658,0.3592534793871,0.442977905579175,-0.209285644581704,0.134412943823396
"10",1.66014863737178,0.588904512616387,1.1442446258534,0.0526702082212145,0.633549063009734,0.317361913107014,0.0322074860037197,1.49354872172962,0.851290621882457,0.33428475318895,2.48190602976269,0.109373548740461,2.1686157079813,1.45623893424347,0.748950618227107,5.20696459350841,0.651023380605399,0.267609054004091,1.85395665122826,0.470266402105195,3.15324355835641,3.396747145323,0.217789327957259,1.72571602216634,4.63590115411868,1.072974595203,3.90880931299059,0.0581477601571799,4.98103391164556,0.208383985323758,2.22427974835813,5.90724935550328,0.157599893635431,-0.0305165601357647,1.31760368720367,0.759980379239651,2.18839588108027,0.360478103806284,4.76826311052785,-0.00117482882100977,2.96450294393969,0.513357304296323,5.44996287466366,1.55837016598165,-0.0833943776368138,-0.0593772079689506,0.378264886607837,0.746764480872904,-0.230520562718964,0.0722572642508319
