"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.00102787230548925,0.00102179644401488,0.00188673897668336,0.00219247964252665,0.000980177071412696,0.00108339237915936,0.00135577905997577,0.00280259495602696,0.00222321269690172,0.000616759600471571,0.00131416258823234,0.00150074054229739,0.0019216555300393,0.000334190018995488,0.000348337435194874,0.000553663741482499,0.00107483278603332,0.000779337085154332,0.0026447413384281,0.002172198697513,0.00119386735184792,0.00043470044552698,0.00102227240261135,0.000964177013869277,0.000743677523220384,0.000811435786806949,0.00163523737107793,0.000824569962598842,0.00218938874243691,0.000461577918572647,0.00418367244106004,0.000460421762958325,0.00112954580389565,0.001821138520494,0.000849428770833041,0.000691669242987554,0.00108998218790342,0.00194459094011855,0.000807326264496431,0.00155486926213139,0.000664157789639751,0.000590742626602607,0.000974205925249107,0.00110514277890001,0.00369894013353913,0.00229256533674568,0.0020079868990567,0.00123948080169727,0.000951931194675268,0.00160939739431287
"2",0.00114803362507633,0.00112399258724675,0.00228297834440411,0.00272503500360785,0.00109336441619726,0.00120163869500356,0.00154667866930978,0.00366898500056987,0.00274570051078249,0.000667135495906391,0.00149768074051374,0.00173082215785558,0.00233126633652636,0.00034818533322086,0.000364101891141311,0.000583187412255406,0.00119922867360517,0.000845610837542158,0.00342436296531311,0.00268613117733012,0.00133960271994246,0.000458435317930531,0.00112496793772481,0.0010662401903747,0.000802782041844976,0.000889453148115977,0.00191604889068213,0.000888608966282091,0.00272284698704402,0.000485643236926242,0.0061088991684496,0.00049141500855553,0.00125450445407115,0.00217031249889363,0.000917295401224919,0.000744666778042135,0.00120767558811668,0.00234836081886018,0.000869738275051627,0.00181485021276505,0.000713327043048295,0.000624580381192789,0.00106803057149029,0.00123852220266384,0.00519295239135118,0.00287278543444241,0.00243709026392892,0.00141697385279748,0.00106302032013837,0.00190244854884337
"3",0.00141755729839266,0.0013463036999348,0.00324527379727806,0.00405297160255209,0.00134752282520039,0.00146166743401009,0.00197951895406729,0.00594342788991682,0.00402859641110053,0.000777102351367518,0.00191468921288025,0.00225664735827938,0.00332812954013999,0.00037745820073541,0.000397204409879946,0.000644909439370354,0.0014765106511501,0.000989456327165639,0.00545297046294616,0.00395711450124197,0.00166417769704772,0.000508743990027486,0.00134847421648026,0.0012921478573777,0.000930210644168113,0.00106150271438654,0.00257044876183896,0.00102478461219559,0.00405485807672642,0.00053636782233337,0.0117435586552554,0.000558102353123232,0.0015285780145067,0.00299784908985357,0.00106187372411006,0.000858917527839985,0.00146574816357004,0.00332017452907066,0.00100270773158391,0.0024206701640999,0.000819103412052388,0.000695578718293916,0.00127173124075097,0.00153757321026289,0.00938844828240404,0.0043305714515285,0.00347432248453232,0.00182544073415741,0.00131348131415853,0.00259900708129294
"4",0.00175280784143901,0.00160707655866634,0.00462101733850787,0.00603747766428494,0.00166439939132835,0.00177292652662019,0.00252726702971284,0.00964085037090536,0.00589145437707246,0.000907337669137496,0.0024448408957545,0.00293096534242949,0.00475820118967296,0.000409420847814688,0.000433622698692681,0.000712169941133692,0.00181721061418878,0.00115782253074696,0.00870654773601025,0.00582865236687616,0.00206183698959384,0.000565093712806285,0.0016108650447799,0.00156628709298627,0.00107748502434144,0.00126904235321353,0.0034396621102936,0.00117786536768628,0.00605045807927342,0.000592567528366609,0.0225891643616784,0.00063498040635032,0.00185480867852987,0.0041295386373699,0.00122495529569509,0.000990981842429229,0.00177296021214135,0.00468562333795874,0.00115278938005145,0.00322608812593796,0.000940899541639412,0.000773480742461526,0.00150987443492172,0.00190902352123118,0.0169642859771013,0.00653632757505134,0.0049420429613502,0.00235766631336164,0.00162821738478798,0.00355926886246595
"5",0.00217031452147452,0.00191184617065478,0.00658999062599972,0.00900525175280815,0.00206020102235964,0.00214434995714751,0.00321854342936555,0.0156497991584914,0.00858546323531544,0.00106191006965787,0.00311787694627577,0.0037921012935719,0.00681148884341173,0.000444336705103431,0.00047371284897066,0.000785355226127805,0.00223562877944775,0.00135488460545767,0.0139311448929303,0.0085820420256889,0.00254759555719012,0.000628259730037407,0.00191772873974015,0.00189899397609782,0.00124762694630037,0.00151977029012667,0.00459087184725942,0.00134928424151733,0.0090434238582306,0.000654849222696324,0.0433725593630838,0.000723769272911656,0.00224131522178476,0.00567220503268279,0.00140818926045628,0.00114367079730082,0.00213734849787803,0.00659962525065576,0.00132167397876896,0.00429567782743135,0.0010811812001266,0.000858814937434883,0.00178740467601267,0.00237037975684932,0.0305899063096584,0.00987489524586561,0.00701310127961627,0.00305268496501259,0.00202486459400405,0.00488566730185522
"6",0.00269085233802514,0.00226673523119122,0.00940992640202684,0.0134435134803539,0.00255546314407299,0.00258617308635308,0.0040885098631048,0.0253966239766053,0.0124634856168867,0.00124576000863065,0.00397101473738234,0.00488711305704613,0.00976084263980259,0.000482496213103687,0.000517871118363026,0.000864867695129405,0.00274921915088521,0.00158552303958972,0.0223194989345803,0.0126267504984256,0.00313918369181051,0.000699121794908648,0.00227522205084251,0.0023028106416144,0.00144410463788492,0.00182311878266833,0.00611089283393301,0.00154049319176878,0.0135338338041136,0.000723888305853827,0.0827432329116778,0.000826500316146204,0.00269708442082398,0.00776779868913723,0.00161326331215519,0.00132024140840176,0.00256799341989319,0.0092752489133738,0.00151114675010428,0.00571426737832429,0.00124279709526311,0.000952134440136131,0.00210981279504168,0.002943341533954,0.0548949329165107,0.01492576125096,0.00992616112483688,0.00396219831974032,0.00252615489480625,0.00672094109130276
"7",0.00334053818424606,0.00267847959626517,0.0134490203290276,0.0200740575995359,0.00317622449863056,0.00311006545513583,0.00518016451544332,0.0411340312731502,0.0180157456679432,0.00146489603951113,0.00505068591959156,0.00627338595468245,0.0139965257341244,0.00052421967573738,0.000566538609872354,0.00095112557820841,0.00337925627324817,0.00185544013283317,0.0357554456198877,0.0185542917739179,0.00385744007365665,0.000778678748826239,0.00269008233926209,0.00279294632643712,0.00167089567239344,0.00219065381521369,0.00811125546761527,0.00175294654436837,0.0202661901448122,0.000800436508017938,0.155465785043286,0.000945575625422401,0.0032319789174378,0.0106036034657326,0.00184188812819212,0.00152446684458922,0.00307510083961008,0.0130034640090637,0.00172308314290727,0.00759289409314074,0.00142903813407046,0.00105401656798779,0.00248316700966078,0.00365477713395079,0.097560997641327,0.0225547219805801,0.0140081355431097,0.00515472589470094,0.00316144139905662,0.00926377901057178
"8",0.00415220227817839,0.00315444769955242,0.0192301562990875,0.0299542191910418,0.00395551660211118,0.00372926338908174,0.00654581519431427,0.0663173848481419,0.0259131602471689,0.00172663668304669,0.00641461043088297,0.00802036375267783,0.0200730717777985,0.000569860419105718,0.000620206503684994,0.00104456258937089,0.00415162980279539,0.00217129461595693,0.0571480442810852,0.0272092776425387,0.00472673265250012,0.000868065169151023,0.00316962967213221,0.00338782892940962,0.00193255789752467,0.00263656694745882,0.0107342417007946,0.00198808224445451,0.0303367751943166,0.000885330562386943,0.283048945967811,0.00108383927084145,0.00385672324356072,0.0144245200670938,0.00209577968551812,0.00176071731576038,0.00367007878267958,0.0181778581003262,0.00195944315608105,0.0100762331865728,0.00164370559252233,0.00116506215330007,0.00291414006281977,0.0045379089306625,0.170249379587981,0.0340385270011035,0.0197020646793481,0.00672107697039958,0.00396868522253689,0.0127900640390928
"9",0.00516709658021482,0.0037026521940728,0.0274887900343157,0.0446043366762538,0.00493524558803532,0.00445869784272142,0.00824871714928677,0.105973787864117,0.0370549125802486,0.00203990857209482,0.00813423380440657,0.0102113497036973,0.0287701684717347,0.000619808287650568,0.000679421906258788,0.00114562749843604,0.00509778490329128,0.00254085680175049,0.0908090283790782,0.0397763459049383,0.00577539846013722,0.000968570377135786,0.00372175646666834,0.00410976175066822,0.00223430920016841,0.00317827960744919,0.0141598123038075,0.00224730105845386,0.0453304502065994,0.000979501848707322,0.48533305925148,0.00124466272212131,0.00458286294897845,0.0195471590250129,0.002376639581505,0.00203405309710831,0.0043656054783633,0.0253239415263506,0.00222226415922887,0.0133516567401536,0.00189118941823193,0.00128589467505056,0.00341003092440913,0.00563374360339144,0.287488931062304,0.0512196932297006,0.0275996649902701,0.00878151155344124,0.00499703851854236,0.0176811450709572
"10",0.00643701034952603,0.00433175189401363,0.0392437762558456,0.0661446139026463,0.00616855803260533,0.00531511147354793,0.0103648374229711,0.166718871611761,0.0526102547307073,0.00241561393287631,0.0102975324193104,0.0129452612086254,0.041166055129828,0.000674493513112186,0.000744794388276041,0.00125478362073878,0.00625582548431231,0.00297318679883531,0.142659695738616,0.0578714508644139,0.00703618804847046,0.0010816601360352,0.00435490213299167,0.00498570078861781,0.00258211689116443,0.00383718385851414,0.0186131532376977,0.00253194391215473,0.0674693946729394,0.00108398710901768,0.749351875130788,0.00143204728044678,0.00542269146517918,0.026374767507142,0.00268613354705434,0.00235033128556425,0.00517568440631829,0.0351307193212346,0.00251365216591113,0.017659914323516,0.00217655801177083,0.00141715917972707,0.00397877932528534,0.00699278189125267,0.458872105134216,0.0766635153983588,0.0384752154333599,0.0114950092565036,0.00631019134917731,0.0244602639982529
