"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0998992756911755,0.243295927796533,0.319874186219215,0.305966417636372,0.360021874662227,0.0971878363216639,0.173760775644454,0.105980305232521,0.205126005698833,0.254568179826883,0.181796853210423,0.309870048438704,0.189634082903204,0.116339084571822,0.352317863177768,0.104962698659097,0.134602106205974,0.0724622400628346,0.086551743146681,0.363167556699576,0.397534384327486,0.175664019333685,0.32395798259454,0.420179365266767,0.243820298292029,0.257665470266915,0.265205255929651,0.0909066239696539,0.176592907489909,0.103371825702485,0.117272521617205,0.220198956462216,0.384324809462068,0.0618431934279456,0.162347463647082,0.104440016544815,0.486601250346567,0.288693178724754,0.304980353337524,0.316349397645745,0.173316874509473,0.12137404719309,0.155465040056377,0.40459755551023,0.144017315511054,0.0983547290763242,0.365701174927607,0.417821435236873,0.201195774528712,0.261815401700845
"2",0.132061218898348,0.272190249096302,0.361175467152205,0.347540988121034,0.446500288400957,0.106919706563782,0.205048922964673,0.138177319623766,0.248813303872082,0.338283264709656,0.224370111173214,0.313541109067485,0.203147786913369,0.141099441890423,0.407212751266206,0.095899007586535,0.11439778829498,0.0905813821511488,0.10845959548764,0.43129059646399,0.438623680259977,0.207712116856376,0.386853858481758,0.496090203837276,0.230322247454059,0.297145855871796,0.26249741158698,0.129148004495633,0.17976471968422,0.189237222289913,0.212461029065684,0.285926014741635,0.509901458960855,0.0854550132287874,0.177310426803683,0.118686928466518,0.559249154145649,0.362754041750507,0.412482092101279,0.331517188002939,0.216209971141313,0.139590007621993,0.159589714449434,0.474999944323353,0.178573484611042,0.0948737692083291,0.446055334104853,0.503850278109277,0.272938535062147,0.293495393868361
"3",0.132926794368373,0.287021731662282,0.411843888743964,0.41093682513937,0.533170280471036,0.125421734403623,0.19910627659615,0.104585281663949,0.279297165289888,0.416968794288397,0.277021126198822,0.333335202288648,0.24131329095824,0.128202883614993,0.435003590669097,0.102316071873794,0.0837813889723954,0.115286484636874,0.182675649786372,0.467325439294192,0.492292598921282,0.238575310499841,0.442402263718586,0.564757409322476,0.18368001882704,0.348523803004913,0.275616022580009,0.167265197694616,0.168531568960372,0.233831823311769,0.276058923243434,0.349399729650165,0.603243653654449,0.102103426442423,0.174212241423621,0.145903407498261,0.603434848324172,0.433445875630471,0.428161973000774,0.323412067789642,0.257908532048946,0.186318716074261,0.115891323311733,0.514978311271976,0.24437391807696,0.0956254561409249,0.517458801537214,0.585190035318826,0.326892041731276,0.309211617558476
"4",0.111675709182249,0.299980130461187,0.469723714411465,0.477793464658856,0.606555831616081,0.152044585063289,0.171013106999883,0.0838104943558146,0.301202094120024,0.480206991286478,0.332400865624889,0.378721190127032,0.283115370624746,0.113844334114315,0.449044172784594,0.136253565649473,0.158968909504132,0.13599542495456,0.266408648351608,0.489867237135693,0.581734193907399,0.247692036947812,0.479405104362961,0.624939063720775,0.161533477271289,0.413719953128997,0.321460278523655,0.160771752866841,0.187706859982598,0.223216177596197,0.291909656394165,0.382625799971164,0.637898072258652,0.103869531501818,0.166493028129101,0.186453818567945,0.627501545551071,0.492643597950768,0.376070872921236,0.330130719153961,0.284434118095264,0.239522225410714,0.119015338813806,0.533106678522827,0.309195414785372,0.113561971919068,0.574292892308526,0.649902777717804,0.362777710388189,0.329321589668597
"5",0.166359384882512,0.31648465991583,0.528073343720268,0.523303318805141,0.65332576950237,0.186712510671044,0.178861842689756,0.104271659631326,0.319778159962356,0.525439915726121,0.379958615741717,0.439645481565086,0.317310668449182,0.111347084382025,0.463781074008575,0.16840457916713,0.228392893819934,0.142567220674077,0.305972873055152,0.51458644360573,0.678040619816608,0.24675102998881,0.501454548728451,0.675464729268453,0.191398245965999,0.468404932243158,0.367244560334426,0.129545222149971,0.234293212694515,0.196902098362676,0.286973067506881,0.378625496172128,0.634234139737355,0.0976284466893847,0.164155312198154,0.19119186388067,0.639792458495276,0.532391075330867,0.326677471773225,0.356561536012177,0.29675202840848,0.269468180447083,0.18330658124921,0.539347688339113,0.336279259069758,0.114741690498105,0.61675612987827,0.687431812173409,0.383827580710866,0.369528250889227
"6",0.2788798170532,0.341720008699796,0.580182079712208,0.529072858624805,0.669204853071483,0.228017845114441,0.247907725500542,0.133728687511446,0.333399836280314,0.550709839344385,0.409517580409653,0.505755014655461,0.337339619160876,0.116592777737715,0.491525500348759,0.166130047912982,0.212006513565179,0.133947323125863,0.272037301357914,0.54344317968765,0.748796471360526,0.258507040973813,0.517812272304849,0.715163968201791,0.243528889519231,0.487942899608035,0.38499906794201,0.122055522791308,0.289746762985688,0.193285536660481,0.288250308879653,0.361478088091351,0.622574742766113,0.091872907265614,0.17451997130018,0.175625832578215,0.648521800982826,0.550460447538332,0.340743240344354,0.39432751661969,0.308174693974352,0.261372764552091,0.211143242757447,0.543660773817248,0.314542796017567,0.113486984384865,0.645581879809058,0.701283977912226,0.39331829954091,0.42220920240388
"7",0.37470498263543,0.374036052970123,0.621222671870439,0.508308598809975,0.664168601434874,0.266178386339268,0.33658614274594,0.152272609094183,0.338836591060361,0.554124699736995,0.41849975562604,0.566170056713286,0.343091347084058,0.137925970528722,0.528559049931032,0.126671896605432,0.180163952806475,0.127081554170909,0.210933261171808,0.574383524101876,0.791195594619579,0.286399140722071,0.531911495807617,0.742866342757069,0.298563557068211,0.463906741359945,0.379890442950507,0.158385385595787,0.339804038497946,0.218870675175462,0.31041781623665,0.357163078797942,0.62628908183912,0.0856057112759218,0.196078120356162,0.176688185707609,0.6579682196452,0.551299433673594,0.409652505126334,0.43649292381016,0.332375467598447,0.236941872408266,0.210575168559637,0.552849199946127,0.279277972363149,0.109038060012527,0.661503507663505,0.703174588409607,0.396274802937873,0.473796943651971
"8",0.388902970885982,0.402960252610924,0.649304148706305,0.48393198013009,0.649023235080539,0.288576796839594,0.395749076382677,0.154247208011876,0.332857892288958,0.537521842304949,0.411408059077495,0.609945496191978,0.34349261532167,0.159723083954477,0.563880645042012,0.0873978169341895,0.186121825937881,0.129565964512364,0.182337464605375,0.605353048889948,0.808872555418204,0.319416681589234,0.544280469477356,0.758153714135627,0.339171391760273,0.411897685942464,0.365475859804568,0.22725372391414,0.37512329360255,0.246877916972529,0.339427838216682,0.374964869569493,0.64342243263044,0.0791868095684947,0.21671013772508,0.219762742423062,0.667847083470003,0.539732447137041,0.494903475407918,0.479360844546049,0.375827836860707,0.223344655200384,0.21143248774841,0.564651226534285,0.263726895605923,0.0952506419663453,0.665259260714825,0.703506301729216,0.400001357409214,0.511463207713199
"9",0.331296302330744,0.417471026538742,0.662790111849492,0.478827413107682,0.628661483195626,0.283523886459487,0.397015376214484,0.141317449168636,0.315167140795378,0.508401276371572,0.393016695984734,0.626136221544953,0.34777987678043,0.142445577559593,0.586452698942243,0.0983199335150622,0.218258506398957,0.138424622616107,0.20418995563209,0.634233059088448,0.805461919580839,0.346466869771734,0.555426502703683,0.763875910501978,0.354093148091545,0.349461009510131,0.355312493587051,0.290984928331618,0.386633574741424,0.249426365446643,0.357148638110875,0.405706781069883,0.666256937606897,0.0729557546020559,0.224410718080984,0.28004879164447,0.677618358019067,0.520583901329056,0.559647514118653,0.519664244537507,0.42310723832726,0.239234697693512,0.238326390602863,0.575187696736743,0.268274777486372,0.138112994956576,0.657849915522018,0.703708244810092,0.411808781740635,0.530064343546665
"10",0.246203315398688,0.411710347082076,0.660044162929684,0.5041347588423,0.603610215960914,0.250649789077398,0.358759129987962,0.126859660803167,0.300525704585325,0.474736596204239,0.369319229635697,0.604200108668599,0.358821084726883,0.0997773976815736,0.586602209500122,0.135363145432412,0.254413511265253,0.150264427483036,0.242071194788346,0.657262705808606,0.784598252931922,0.363273547599785,0.565752741806306,0.763769912466076,0.349536826977153,0.294141988217486,0.361922953272873,0.310757251413895,0.366348229448825,0.218594226790569,0.345635255721064,0.43925649511623,0.687074739235322,0.0681962120290934,0.218529489857907,0.319146765718855,0.686742008854221,0.498246206647275,0.58935702376131,0.554128262168857,0.454641332218965,0.270892604850458,0.275439070792546,0.580579453708525,0.283566402504379,0.252799418724367,0.64066660359128,0.701703698392019,0.431667193042332,0.529014460113422
