"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.265230259320897,0.143797520285539,0.4098540536971,0.263575185203023,0.397529836773689,0.153704203159799,0.169520852701494,0.0688184495097303,0.219671716816441,0.0460599692785316,0.395370756297865,0.214409836865905,0.35596965819165,0.141768562372373,0.0468103681749178,0.121745784292135,0.272309249935308,0.473256213462471,0.229426693804396,0.438726792783202,0.147557060400856,0.310099044454955,0.327175173241262,0.219406411464663,0.369684523128597,0.344215745910171,0.51157557812435,0.306166042903486,0.401651830644782,0.0732539770063246,0.189701038370133,0.0929073871829358,0.0391256019575659,0.178935486220506,0.236260690707204,0.549812037292073,0.278589522752359,0.044408507760223,0.357084331382534,0.188421021133577,0.345906930743818,0.209653516280627,0.393583284755518,0.193224366644792,0.0374075753195764,0.176261445300787,0.396562411948188,0.466917930138373,0.166064216800783,0.155955785234944
"2",0.318970975776044,0.200298265247711,0.491820647883235,0.307319033878994,0.476325476540014,0.185252650078162,0.181776232579634,0.0812762981055293,0.255484351223983,0.0522004292092252,0.451169670015655,0.24456249754883,0.429700624847561,0.13711134074842,0.0603320180788308,0.127920164921567,0.325662905417263,0.561967192977215,0.272593811353375,0.518844249219819,0.207082242541209,0.359475902483843,0.39315844670973,0.276316755874668,0.432113299173967,0.41432156989621,0.598990002285515,0.368862866149261,0.47424504559564,0.0864518950036798,0.192288365113187,0.134626802811563,0.055160994460678,0.209992754850737,0.266782407067724,0.650069849754836,0.314559845844156,0.0407969884579206,0.417332318191667,0.214105927069884,0.399982487751354,0.253302780096577,0.460712555215323,0.215714354862143,0.045418855034698,0.217629046822696,0.475022200503098,0.547316261188603,0.183598636492337,0.121771601707697
"3",0.36673318291294,0.268706259081852,0.558923093812521,0.343455363823837,0.546342471525455,0.213946073423045,0.191564219164446,0.091706096987687,0.281583420811723,0.0578808599315431,0.49723447824337,0.266982841584849,0.486528612765354,0.134928877113728,0.0743872866419151,0.150525518065722,0.372806119356107,0.638309163744038,0.306693690570857,0.584840482271438,0.264769700654438,0.401838213765642,0.449743318258097,0.321529769373027,0.479816508404708,0.47145839535616,0.671806183769119,0.421570832944101,0.536607654893523,0.0978409294253766,0.185922930721451,0.11916154645128,0.071424323551627,0.233836479746237,0.286202437001036,0.733903059925611,0.366012980010463,0.0571467770177705,0.472436762791157,0.237607745761473,0.44459427004855,0.250852016718245,0.518960460092627,0.218693366401115,0.0659612659521612,0.255371485162365,0.540736710995916,0.613069228889614,0.193484187891441,0.109629335516989
"4",0.407123833618644,0.327542197942587,0.611188543704636,0.373482289163226,0.606668304801794,0.238930317657494,0.206915161877891,0.0999572064581923,0.29839293718165,0.0614859209713564,0.537520934792855,0.287930891427732,0.527991090884083,0.1372799699924,0.0770613906067339,0.118920044138105,0.412893038651634,0.701150865338422,0.330752416361127,0.637200332555332,0.306789209711831,0.43745556078278,0.496450130524416,0.355638429167483,0.514602634739879,0.517470732916447,0.730707479321703,0.465056058708014,0.589318957692687,0.107581875509555,0.191079072496125,0.132701686389214,0.0815434968405086,0.249695337212073,0.296637792567773,0.802348328656614,0.421400631545578,0.0945358292687199,0.522775367194843,0.258510867340641,0.483567033855048,0.223687856272413,0.569866445909198,0.216618643545548,0.0903186714478165,0.282913247409805,0.594956606949328,0.667188286719912,0.208253494948849,0.16535998325242
"5",0.439097823270181,0.371207455390273,0.649878281931632,0.39946431785507,0.656390459440811,0.259342022510051,0.234251355343007,0.106039719762283,0.309095400892408,0.0648210271878607,0.5747523628618,0.311362878176953,0.556254900678245,0.14132997086018,0.0591231902412957,0.0727253068900781,0.445077810203638,0.74936871613781,0.343803270606845,0.676955799665387,0.334532424930848,0.466214293268661,0.533624024905325,0.379347535378331,0.538675365445645,0.554203093203494,0.776399622033207,0.500088231017612,0.632958253147392,0.116043896071682,0.20899791617838,0.19806184880785,0.0841176445518576,0.25706330858678,0.3015391038216,0.856442316800064,0.469174506743799,0.11338606195076,0.567209157003823,0.276140440433154,0.519357850499671,0.193193318166985,0.613081825430682,0.223186320884334,0.100272594881169,0.296434932897724,0.638932551886017,0.71082074711906,0.232780249852482,0.221714987107204
"6",0.462422467678305,0.397765137944897,0.676258854168435,0.423469908577122,0.694596418514287,0.27441106970728,0.268621514542128,0.110028767996569,0.318001868297074,0.0716965706665839,0.608343695343484,0.335051846843665,0.573486883622338,0.142447646623362,0.0630062949077731,0.0812171393129378,0.468539655244305,0.782660203211732,0.345593204589186,0.705139191570875,0.350708897154635,0.488000760956689,0.561618881437151,0.393361888125865,0.554238387788174,0.583499986843729,0.809610546894668,0.527437037449508,0.668042115344733,0.123876775189556,0.22386199555467,0.265638866486707,0.077897261847726,0.257723520727137,0.30555973841991,0.897221685208176,0.497789981100667,0.0743426350360249,0.60459566391335,0.28985632070993,0.551126696137335,0.1774639832036,0.647847574674406,0.24037304742325,0.0861667202794529,0.299319641473389,0.673915209328668,0.744190016407021,0.266152889073053,0.230971150042401
"7",0.476980832627023,0.405278352126444,0.691596806089976,0.447560094955103,0.720373665094002,0.284103008808073,0.300169972777834,0.112001456243322,0.329426777793406,0.0843125554658231,0.637160466138638,0.355744264012377,0.581853881190862,0.139956447195569,0.123384047753116,0.120304212459116,0.482992935376889,0.802262399521988,0.338523586542403,0.722782816241064,0.357992697270076,0.502701313580266,0.580788580156225,0.398392950842164,0.56349538903363,0.606876713204064,0.831069140654052,0.547872165580314,0.694688406206027,0.130623742535079,0.221193434594342,0.292628074294712,0.0636585500566174,0.254629476111151,0.313396152389921,0.925723094733168,0.500191239930601,0.102099981180072,0.633792419618678,0.30043428958699,0.577546699182212,0.185218694068457,0.673404669657696,0.260961413598478,0.056527446369956,0.296110023120502,0.701155242799967,0.767512874959652,0.302954153341832,0.210962674002769
"8",0.482655983900344,0.392574631097202,0.69715868337118,0.472027626178314,0.732905354411191,0.288732257294501,0.320001956674228,0.112050109655275,0.346406671545986,0.102221456314543,0.660068209147997,0.370186596267596,0.583522734858314,0.151181911674477,0.162460300326782,0.143125846920925,0.488665029262333,0.809581818177541,0.325612790069373,0.730918981645226,0.357585053893814,0.510202300872796,0.591487001098875,0.395683239560538,0.568650056448179,0.624192765241658,0.841504290059325,0.56216330298664,0.712858844337703,0.135799706641681,0.208732923800905,0.280336588252105,0.0473418807743363,0.250743837822455,0.328303161140238,0.942983206227255,0.482543034986064,0.0959884754226708,0.653656955815061,0.310529004697752,0.597290988048471,0.217136592043935,0.688994086397879,0.278096831646214,0.0314958973501206,0.291348727822767,0.721902215231188,0.781006103152812,0.334601141130105,0.188725359753314
"9",0.479330987282276,0.36522135885285,0.694211031686977,0.493120065498149,0.73250298226031,0.28860843624448,0.326379579505767,0.110155431410799,0.366707651535258,0.120415350539868,0.675932458272294,0.375125310193832,0.580660286099192,0.176644618522139,0.144945272083162,0.103607725713132,0.485803962758701,0.806024972287357,0.30987918877297,0.730579995752632,0.348717964768084,0.510390072567682,0.594065944871608,0.387384328043265,0.571601164568991,0.634788200864184,0.841644881858453,0.571037245316163,0.722514784125524,0.139090439170499,0.208388354536867,0.245605290857825,0.0392077344869315,0.248263480724999,0.34787930207711,0.95003817690085,0.453431956168027,0.0496089216678566,0.663046804197752,0.322752976202152,0.609032691150283,0.258821785696547,0.693856800912282,0.288892421882918,0.0310496693589386,0.289483642623038,0.736685974988578,0.784886481362357,0.352440892946819,0.174653522461305
"10",0.466888908556827,0.33229323939394,0.684020396712292,0.506521809311663,0.720213749672717,0.283908430809978,0.320738880122406,0.106230707388945,0.386737269424667,0.133560514364012,0.683618747412264,0.367609102500439,0.575433376387994,0.192902740454385,0.140211371267638,0.0747495181747997,0.474657761724056,0.792998374960399,0.294147548149168,0.722798166532551,0.330486037119784,0.503203213455302,0.588701755472772,0.375736972077311,0.571578090280477,0.638002894041509,0.832219802799401,0.574080546385524,0.723617579955251,0.14002265842728,0.230680768419509,0.20529239718903,0.0443732875901503,0.246941288993642,0.368336088936282,0.947367045681572,0.421444593377462,0.0836208483683439,0.660819496462004,0.336453145993033,0.611444936901818,0.293704439447193,0.687233789218231,0.292049335271619,0.0402234179029397,0.291518278900657,0.744076035049193,0.779370789964146,0.348524710940528,0.165030174639603
