"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0782096271104401,0.029123954118182,0.164219460803192,0.0930322269963753,0.448821887416104,0.313966861186004,0.24558656703064,0.312104561351713,0.253358237927988,0.0628907534727466,0.0351613185623222,0.147231073630499,0.263730219506748,0.262691821629079,0.106043522630262,0.166999208963822,0.162148754205698,0.0513302825589428,0.0400197429806322,0.102136378179749,0.108711138424163,0.120569851407492,0.172537071171114,0.104951604932339,0.175391851905002,0.14413301138241,0.0868502916433121,0.102662166145571,0.117260566408576,0.200981940568901,0.0921731234459942,0.0507972653470644,0.10883596321055,0.134947008756836,0.0651344816635159,0.293871820932809,0.172949618536102,0.106995412211243,0.112511617548466,0.175530487442722,0.167013166039668,0.166417812835581,0.252855727894159,0.129069552344121,0.0839915018931981,0.0695344882739103,0.19763735288028,0.159707680667993,0.177375452655294,0.0457898522161246
"2",0.0727245009949708,0.0336780854725731,0.2160199077023,0.124095964399798,0.466104330235355,0.214004575815476,0.296714874517646,0.305986385605252,0.242283139661095,0.0596511947871415,0.0826016276407414,0.175278101356445,0.281196301301884,0.299995299222285,0.125962165520826,0.199833440173986,0.196306753263162,0.0554950615646607,0.0479056687787803,0.12099300740639,0.127764862367586,0.125473776640895,0.189437518177607,0.108298474271895,0.194796009599868,0.168740873105326,0.102770622776375,0.123194065261791,0.127762045536249,0.210983389738292,0.0893036938317978,0.0568275507652178,0.116590089550838,0.161633590003828,0.0605809168518956,0.163263480840005,0.185783783963816,0.110276065096945,0.109406565776467,0.193046213804879,0.175780444721474,0.154487870103301,0.286032670664952,0.153930028715294,0.0916816779224377,0.075266852479857,0.215657643442817,0.15625906747397,0.193383778016526,0.04743716300607
"3",0.0970426592819156,0.0420732071106051,0.26758373044935,0.116140199671499,0.452252177860955,0.133302771789825,0.344883412386436,0.298274529871078,0.231207559675036,0.0565844072642867,0.0906443726291725,0.200513139896056,0.293089045857906,0.330469190433231,0.144175944800059,0.23312881480402,0.226369570802101,0.0596600352406204,0.0552036822941189,0.141530064640287,0.145420581868684,0.129453208795499,0.199943524145621,0.111081583189585,0.223911431736412,0.190970704866681,0.117180857542802,0.164654787289441,0.137288685920964,0.21435060908258,0.0863780458742129,0.0625385309619048,0.122911588969914,0.173958594966878,0.0517023823498111,0.00503756825865813,0.195245692487734,0.112950834984164,0.106300928034198,0.184780552779651,0.167687691577669,0.0978853316234615,0.314217144718892,0.175154816460854,0.0983789679249762,0.093339218759004,0.223547248437169,0.152554276083515,0.206621993743246,0.0490748882427182
"4",0.114270449460292,0.0502949598845095,0.311380328437358,0.131429444859397,0.406510478242716,0.11353590551411,0.387536380120652,0.288629055307007,0.220131359339115,0.0537088673749378,0.0646259240303877,0.222447950746364,0.299394464632073,0.353232077899061,0.161247060995787,0.261393448432388,0.251138160430455,0.0638252404131381,0.0613389847040903,0.163639174795284,0.161283652688124,0.132148841989326,0.205838738718452,0.113187526868917,0.260019505764455,0.210686596581596,0.129867336532202,0.185327598348611,0.145415349839592,0.210942885634437,0.0833951905333477,0.0676667622201088,0.127601265500624,0.17087814274517,0.0410977412028126,0.204421168954107,0.201395487660299,0.114706498039933,0.103194598705371,0.146445960610236,0.16218498616553,0.119893250206817,0.336274491365342,0.192442450838296,0.103652038927499,0.125463458763276,0.218646567717731,0.14853691696127,0.224618958191106,0.0506929535657007
"5",0.115523282239422,0.0553727216523546,0.340649110515514,0.166713508429916,0.329523773234486,0.159298380886416,0.422112692628945,0.276710023070854,0.209054501214715,0.0509941810944933,0.0422354449013011,0.24054488640033,0.300098569081644,0.367402544256922,0.177853726377433,0.283383738320795,0.269169781866216,0.0679907033069617,0.066010762444096,0.186094455828613,0.174930234327571,0.133298093098187,0.208666737509278,0.114501153337663,0.291945189750677,0.227941420429706,0.140495704636298,0.188488452324634,0.151752800371045,0.201541059525032,0.0803572130237748,0.0719303822873391,0.13060209030602,0.164590099628457,0.0313700398764452,0.256335837360109,0.204393278919057,0.115325970321465,0.100087475708913,0.093490463514861,0.173330359074883,0.229828333741272,0.350976458812475,0.205557112342072,0.107340042540054,0.163093600985749,0.207561107093421,0.144151435300956,0.244068828487174,0.0522771030972389
"6",0.118627064921581,0.0576961781429653,0.352787877823755,0.180106394846224,0.239131603679424,0.261788250713949,0.446051264819968,0.262280454569734,0.19797706373548,0.0484061938600435,0.050463425907399,0.254432392663665,0.295265387471075,0.372099172143959,0.193264307872332,0.298777004641535,0.279020552375417,0.0721564161947228,0.0689805304538613,0.207097741611082,0.185958999989604,0.132917684830975,0.209933084746158,0.114919203513938,0.313210094166316,0.242671198483015,0.148774391056159,0.189971073786449,0.156019500135661,0.186976188170679,0.0772713776107099,0.0751160636426016,0.132015593234429,0.168948091857262,0.025735503081801,0.274786143858032,0.204399176918312,0.114765415242514,0.0969795193288423,0.0562420090193046,0.188904778538491,0.303448267469175,0.357165731137319,0.214627594095401,0.109353617657935,0.195459478939594,0.199007240148314,0.139362720197668,0.26134695973798,0.0538100190954559
"7",0.127461055814354,0.0577641249239968,0.350729514133868,0.175452049954673,0.164723141264027,0.389559937267017,0.456791011602372,0.245663360885351,0.186899121931498,0.0459349538079736,0.061095434127404,0.264202649177045,0.285577663289849,0.366590950121109,0.205782386625856,0.307250567566899,0.28040265757235,0.0763223838054491,0.070111676056386,0.224991782059383,0.193998351649226,0.131074495742288,0.211130165062945,0.114390178134351,0.32412071398394,0.254277565346897,0.154521784927064,0.192438644981393,0.158106328085769,0.16813046134303,0.074142742479758,0.0771068457820457,0.13195284643725,0.18340992049793,0.0268648343146066,0.298847280627685,0.201575199153867,0.11305899224208,0.0938707382809128,0.087072024219822,0.191749736812165,0.32108807417125,0.354633573013405,0.220475657097956,0.109746575479833,0.213391559173269,0.199028431111607,0.134179554125642,0.275228655485016,0.0552700545079078
"8",0.136470527035149,0.0563422289450905,0.337790531841845,0.166540404511796,0.134616236209855,0.504902571574629,0.451770876048679,0.227371220648807,0.17582060651372,0.04358317124875,0.0604398510065767,0.270028135254515,0.272012835289456,0.35131300985207,0.214254468284054,0.308523885147786,0.274384782422002,0.080488629656037,0.0694686093636581,0.238155982193871,0.198742541794174,0.127836876428743,0.213677789822513,0.112865228933065,0.325512946866703,0.262009479333084,0.157672157196883,0.191151046279354,0.157920807095231,0.146414751550313,0.0709606197722071,0.0779815638745243,0.130531796779749,0.202923317462448,0.0337154709487858,0.314878345015184,0.196089127591282,0.110252678741463,0.0907611285520689,0.246058003648827,0.180896036345989,0.298733245370001,0.34384774808989,0.223950415106178,0.108609638395342,0.217597470003412,0.21085411651798,0.128561728120944,0.285623686918755,0.0566253657852267
"9",0.139395515039525,0.0585637557939111,0.317287443343673,0.162964476878506,0.152383364488294,0.570725376115221,0.429516899182998,0.207915905929962,0.164741365408988,0.041365740034699,0.0736732026136828,0.272001206685203,0.255477253045742,0.32724528730818,0.21791584847384,0.303574931428303,0.262113005337047,0.0846551669690758,0.0674791047770704,0.244969747061778,0.199896226660717,0.123270571080528,0.218647614326036,0.110193325221334,0.318222690477756,0.265241276107455,0.158332176844602,0.182219646373665,0.155432002722164,0.123551738920879,0.0677106442950096,0.0778607830401142,0.127830034450494,0.22032900138229,0.044350736218343,0.308534969910623,0.188109866257434,0.106466742662838,0.0876506894645031,0.340811323677907,0.172032658664144,0.252398217956663,0.325290582826992,0.225318565167675,0.105876942933587,0.212487564215951,0.237304282680345,0.122439394228653,0.292448564673024,0.057846261188743
"10",0.133903724431781,0.0635781971387046,0.292536761035343,0.163881785086635,0.196938858743197,0.573881118531387,0.392523786264759,0.187523105116359,0.153661387888621,0.0392788894588876,0.0973931145434508,0.269930524004324,0.236250048563165,0.295370799956306,0.216009536927549,0.294825630614357,0.244733404730161,0.0888219873749545,0.0648313922423608,0.24397484251404,0.197190393386136,0.117391407780753,0.227006996201149,0.106165543862378,0.303102922008965,0.264033288373928,0.156678523328044,0.171530435825361,0.150818500985164,0.101256165541517,0.0643818657938602,0.0769324072407001,0.123773929409933,0.222260888106252,0.0574931183052248,0.265472788204098,0.177821415801217,0.101777223567187,0.0845394421100819,0.368689776947313,0.176080574630277,0.201727307561125,0.299444403684934,0.224471537754211,0.101659091154269,0.202347723465618,0.273774062626943,0.115782740787118,0.295611792843417,0.0589116029813988
"11",0.127915935030738,0.0653964971104118,0.266997894889204,0.164430144450043,0.24482842604685,0.532227474827542,0.344191634946173,0.165720410389526,0.1425807103583,0.0373156115496336,0.0938874763029372,0.263561988639539,0.214290447358401,0.256693979138862,0.207954442597438,0.284777351402981,0.22341343950769,0.0929890472233963,0.0620855591124751,0.235800485036178,0.190710404509757,0.110184487115032,0.239189157687921,0.100665414189581,0.28246940315439,0.258679258498989,0.152911001664415,0.170156313743394,0.144303469036182,0.0810601369015829,0.0609549830751476,0.0754090427388239,0.118366081602054,0.195024056866073,0.0722436932540795,0.17385023257783,0.165446468649547,0.0961506925014174,0.0814274030308981,0.347540522027519,0.185848436238447,0.176747443822887,0.266791537123937,0.221294360757876,0.096202787197779,0.190808610093861,0.307572945443518,0.108563290975718,0.294774815427378,0.059803792817324
"12",0.122108146216502,0.0607556792244818,0.245064661324986,0.15517174048354,0.276681111333852,0.465684342233584,0.287920542879449,0.142480256142879,0.131499369250472,0.0354803560681275,0.0969341588385157,0.252641502018507,0.189602846173576,0.213078562517742,0.193743564590676,0.27532848944097,0.199534661187266,0.097156296622917,0.0594079398665221,0.222524120224899,0.180794720684615,0.101699403030715,0.252046251793948,0.0937652772726161,0.261201062033465,0.24947312330643,0.147266350597211,0.174128115659781,0.136107547232495,0.063286782160615,0.0574105630215329,0.0735310333740702,0.111628262706571,0.151805718420648,0.0874373771897805,0.107725252683727,0.151313599886181,0.089539655948914,0.0783145865924741,0.295210717488996,0.191463184219777,0.204428678111057,0.227882006553562,0.215521012181686,0.0897755502113113,0.181099549448897,0.325602496386633,0.100753587459325,0.289311004252536,0.0605007921882847
"13",0.108518037146335,0.0495577494006555,0.231482288711948,0.128894837071877,0.285664830388908,0.39417161797941,0.227110607716796,0.118434614676857,0.120417416730637,0.0337720615464409,0.0858631860357082,0.237028286883937,0.16286022930499,0.167520338624473,0.173608098266787,0.265131666316864,0.174575071149881,0.1013236952198,0.0568461464546011,0.206191546817982,0.167716061994801,0.0921248136489569,0.260958321152594,0.0855595060430313,0.244435929156997,0.236617263261583,0.139639752947684,0.164524549653152,0.126344689658991,0.0489154043841468,0.0537336358637217,0.0716255996211713,0.103588088938278,0.138205518352531,0.102712214721677,0.168050628245233,0.135975367754186,0.0818740560388907,0.075201021395878,0.229547515387509,0.18595781484198,0.267444514896472,0.184735524571553,0.20645697018643,0.0823969543268309,0.171894116891307,0.31729934705638,0.0923770616426513,0.278577461498511,0.0609823231442863
"14",0.0958933017081436,0.0338681453010852,0.225077378049599,0.115842432684407,0.267333903918624,0.337609199294918,0.165161927110424,0.0942538821404874,0.109335023754876,0.0321789747535182,0.096193772916739,0.217672878218019,0.135227926237676,0.12309236147858,0.148798465744257,0.251752157696164,0.149226626767925,0.105491207636398,0.0544038094191623,0.187354159090725,0.151621566699671,0.0816645057200323,0.261452049049326,0.0762408500823228,0.234416166646654,0.219614645036588,0.129550768232416,0.137694553007794,0.114991412384207,0.0382293201874204,0.049912818429227,0.0700369488480132,0.0942473453847115,0.171815702864067,0.117645381487804,0.163570286809363,0.120011635308921,0.0731413931136536,0.072086738884333,0.167538297569045,0.162899598258692,0.324947607274056,0.140794548170824,0.193357026924412,0.0739191547624863,0.157295462800636,0.285392953374327,0.0835175673979911,0.26204283038844,0.0612391218298509
"15",0.0921203604669981,0.0168639298162366,0.211046958610903,0.142223146704642,0.217242652629605,0.315207643240191,0.106105738186397,0.0706084766911882,0.0982524138329232,0.0306747220180814,0.0761793348438245,0.196134748142493,0.107894591529989,0.0828943149644371,0.121122574462267,0.232754454554589,0.123287343361202,0.109658820512491,0.0520103757134003,0.165013409626591,0.132744918244811,0.0705312246941189,0.250748285980222,0.066177801365657,0.218165279987929,0.197645625030786,0.116915463550633,0.111523803065578,0.102091481618698,0.0295984992139278,0.045950365164726,0.0691096241045148,0.0835678906175845,0.193597615925029,0.131817116398133,0.0487710974622452,0.103896721804696,0.0634368079749772,0.0689717639922574,0.122902954920812,0.124497021684868,0.335873910652669,0.0995477661899716,0.175984142061491,0.0643693243968213,0.132334057283486,0.23695482739683,0.0742170256630124,0.239800139951068,0.0612661307226471
"16",0.0768483709408898,-0.000418241354986928,0.172700906832714,0.152277700998063,0.135368061687793,0.308108818490964,0.0608804914437938,0.0484785424685238,0.0871697817132722,0.0292189730546199,0.0297692252551348,0.17283483618902,0.0823921729931784,0.0499724162140455,0.0932291590725929,0.205750973987353,0.0970038856560603,0.11382653377017,0.0496162126168619,0.138550082587903,0.11144496938977,0.0590263916426613,0.227131630249501,0.0556485286125222,0.177724922979195,0.170612966015043,0.101916679720068,0.100888339916588,0.0877924908564072,0.0216215039764333,0.0418533922746174,0.0693109928704328,0.0717262218096892,0.149465815159661,0.145399269141598,0.104009390104225,0.0876867591366716,0.0530102271072911,0.0658561372025609,0.0979042473552116,0.0942958890150802,0.268955511249594,0.0641206507372067,0.154571403802714,0.0538772454904361,0.0994998155680151,0.179091433110671,0.0645147788307616,0.212159560965977,0.061064101057713
