"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.144231779464496,0.185453317760449,0.0827392247801696,0.14040960926235,0.0809340743481684,0.115419675435128,0.459459480269274,0.0669739902122548,0.143578168417696,0.120764527865838,0.0730311903880056,0.393041601453432,0.264407346510299,0.15547681302381,0.192036223323397,0.241010514562083,0.0873345875121217,0.232269416255634,0.494018299443059,0.361019486270674,0.250013768816739,0.103648081166356,0.415759090984995,0.395153670810474,0.17836768675509,0.250041029353955,0.088662392700486,0.410474336024338,0.170549579644953,0.0656081514307856,0.150228248245301,0.336362996400497,0.359031893416978,0.151825184106523,0.309143933873111,0.12315567401438,0.338201861763954,0.597572319239763,0.0459415909048101,0.423664425707752,0.479705466922377,0.303722626989148,0.176385375694907,0.27332902828514,0.254894477631699,0.17548159367635,0.185789659676258,0.230566482912556,0.140825922728741,0.48264778907407
"2",0.165757417157902,0.23275632133448,0.095677507564901,0.187630209093928,0.132309017879238,0.103480321671216,0.5365375680056,0.0699434997735247,0.184875602365559,0.154292195369711,0.103416822627336,0.459399697196169,0.320248568405294,0.190767035864237,0.205603333915396,0.255307076529035,0.101932446879559,0.286441328112218,0.595275255569238,0.425835115411371,0.307041015137219,0.147151701133593,0.478266821330741,0.472294234880709,0.227228180759944,0.308455430933452,0.108408615171908,0.493638312919801,0.214585900501121,0.0828223388795127,0.132864017457287,0.401290751992854,0.429678985610002,0.20016264725021,0.362023988555144,0.14799296057864,0.402157422409472,0.704556791979442,0.0605411150228302,0.507801135689875,0.566063997508453,0.355690511563545,0.213929519788368,0.332580427751557,0.280341753204841,0.203621292460852,0.223586632396807,0.203657270708703,0.142567299857623,0.576483345771756
"3",0.192314296664599,0.276592025221413,0.106668514513682,0.243039127246508,0.163509116969808,0.0838281182796524,0.602931785318727,0.109531708696116,0.140921198843869,0.182347962625981,0.135335839024403,0.513810047485522,0.369263681712884,0.199659206248012,0.226759594915973,0.236372062840008,0.114618777103837,0.337815519146872,0.679638834175546,0.481764964409077,0.358775503884345,0.198625524566842,0.534354231013207,0.535222144296717,0.268445460051182,0.360303095247057,0.104686544320357,0.566857801600566,0.242422290432799,0.098830933830615,0.165495368700069,0.453603412532952,0.487955540477761,0.248173137406585,0.413517887628031,0.170093891205079,0.45763620059081,0.795477576240402,0.121759768778303,0.581401866178822,0.635999553333572,0.401345873588526,0.246291090316327,0.376094682501884,0.287482597504937,0.224904505013012,0.260543813117846,0.216390897480152,0.140564052140692,0.656322672876442
"4",0.233172592029618,0.314896561721869,0.115972046470513,0.287813945896472,0.121500562327069,0.0727739905163518,0.660903286988838,0.149563477381723,0.098303897383063,0.204964321325161,0.163101628480193,0.556444995284845,0.410857559392672,0.177211810021927,0.259110035624244,0.204490812881598,0.125114745284432,0.383767474615285,0.747880454440204,0.529325153659869,0.403261543683699,0.237311635621167,0.584334941951731,0.584663619386052,0.299280351408756,0.403176442748859,0.0931829293393184,0.629080637990818,0.255799118744432,0.107563823186835,0.223062852532393,0.495289132053968,0.533839320561454,0.290637225577131,0.461776875177582,0.188590909478135,0.501660496620608,0.870655321801943,0.153673013534628,0.644304267540797,0.691054446859545,0.440728011853386,0.270949719958291,0.408148797208139,0.284629903764538,0.241844337723477,0.295617663519135,0.250894715326068,0.173884032483232,0.722685343960562
"5",0.282765562148331,0.345928829008054,0.123895687711857,0.310846529259739,0.101287235409518,0.080637591388076,0.710391486635666,0.168491432964319,0.142330256116133,0.221231340157886,0.183632488584725,0.58747688355749,0.444891895574882,0.155585539620752,0.294470641460264,0.180038889459287,0.133376216793959,0.421595486742219,0.800865580125557,0.569037232481993,0.439927248497175,0.2423601454643,0.627670376213534,0.621500020898248,0.320507221657278,0.436606961835083,0.09252321002217,0.679254658014743,0.25833423441309,0.114758547052933,0.285960195103156,0.52833606458908,0.568637884621536,0.322675234766854,0.504937503705718,0.2029491096911,0.533894970504893,0.930410678443362,0.136583068843093,0.696345990142002,0.732770990548178,0.473876225147422,0.288864995000957,0.433583117377468,0.279762620548745,0.257599165375608,0.327399099360544,0.284635440467707,0.245680793840408,0.776090932596552
"6",0.330644631445228,0.369427226628117,0.130337723626944,0.319043375268823,0.124630236779945,0.0812615322135865,0.75115009367995,0.163344965259772,0.18884133606461,0.229944285932652,0.197958709205317,0.607150062336123,0.471231966273829,0.173508027588213,0.323614188611104,0.17667572928567,0.139331577170649,0.448597847752438,0.839459674993951,0.601422750193694,0.468273873418691,0.217443977233204,0.663821955865837,0.646612709582842,0.334231788497181,0.461092517803797,0.109257224708573,0.716430117677319,0.253616243272734,0.132153498577384,0.343119895263617,0.554646286218541,0.593671148228644,0.34043742885644,0.541136325714357,0.213378415080255,0.555733878350212,0.975064311617523,0.123599608289659,0.737364684348641,0.762691496861282,0.500829812259929,0.30159162440227,0.457237988517019,0.277897397110058,0.276400828367475,0.354511442873969,0.302945230715678,0.306212025708911,0.817059012356847
"7",0.366358271915844,0.385553818185552,0.13497012608306,0.321878001238275,0.161787560080192,0.0583456555101767,0.782932817542432,0.134802741571886,0.195608343964007,0.230347054064769,0.207642240814888,0.616237352175684,0.489743047503823,0.218843110909707,0.337313453263832,0.195893286268974,0.142645378449311,0.462724567816069,0.864528202807733,0.627003256113219,0.487802673542168,0.187626080231504,0.692251102975864,0.660883046189368,0.342532604413525,0.477138054295223,0.134197682732299,0.740743127337737,0.245163024646472,0.167720361661329,0.383600657785501,0.574788883923603,0.61025902695341,0.346087969595106,0.568509893705418,0.220197062296545,0.568601440063865,1.00494296716282,0.129220169540699,0.767198000526916,0.782358274987918,0.521628071980201,0.31068431712018,0.483253429861486,0.282501657787452,0.30246077523133,0.375672414070078,0.309235931366197,0.313082368362841,0.846105887626155
"8",0.38046423490428,0.394470701906132,0.137669306285962,0.328442693866695,0.194334316103272,0.0247501240843132,0.805493367643851,0.109182728355548,0.175274370842501,0.224272763393978,0.211360280893262,0.615746992965595,0.500298097096393,0.257071860421601,0.327388160733432,0.23140001644927,0.143215239840122,0.465271807300274,0.876936627329248,0.646277054640262,0.498018484580465,0.177686501499466,0.712419239610837,0.665192391467361,0.347272897970568,0.485248514949585,0.151219146464496,0.752983605338815,0.236481976572583,0.218839963648666,0.39646118744053,0.588283289417164,0.619721436366468,0.343967588593234,0.585194760180823,0.224313175454614,0.573921875553152,1.02038865676466,0.137278291876367,0.785683589043029,0.793004738952601,0.536308137300954,0.317696363366848,0.510476653819015,0.296670316237948,0.335650760726972,0.389616826995707,0.309450132557943,0.277923284579135,0.86341089200538
"9",0.375068665973502,0.396339976015626,0.138542104857318,0.338515473805102,0.208870042351468,0.0167364266464365,0.818585453404948,0.121516732719467,0.143389115435068,0.214481251548666,0.206989835327141,0.60668830449409,0.502883064919544,0.25551642467844,0.29501625701921,0.264169746139903,0.141075001433533,0.458606683746109,0.877550412320842,0.659110200971475,0.498987051673489,0.19087165988245,0.723787787837976,0.660422106166357,0.350220972776553,0.485928472275726,0.150208206000971,0.753950446938677,0.230983591935604,0.278544244379573,0.370760247092617,0.594620539519162,0.623378292038454,0.338420017553828,0.589355383871649,0.2280868423344,0.573119404725375,1.02174574970463,0.150964297493322,0.792662527024462,0.794709174458815,0.544681267830446,0.32331334934985,0.535336069469943,0.318192883255781,0.370425045693094,0.395079495697692,0.309156375593913,0.228115398169875,0.868528277169542
"10",0.359641615487032,0.391323738739807,0.137614066822666,0.34224629148097,0.193116786629555,0.0421405190499092,0.821962784246464,0.152337942129294,0.123022488661541,0.20371651693002,0.194223550243892,0.590070606549399,0.49756989532018,0.219508814294973,0.246300428209733,0.274204755403128,0.136496097654018,0.445096795893763,0.86723502154486,0.664676986658523,0.491939958038449,0.209681127412941,0.725818169724505,0.647453551035891,0.353144717594427,0.479668991844347,0.135947348794482,0.744442547395444,0.229846532518114,0.335540240430198,0.304801460316406,0.593291671049536,0.622336475861163,0.333788988179892,0.5805894043879,0.23409755111525,0.567618247487833,1.00935861526434,0.189965745827034,0.788215183650888,0.787279904570188,0.546138273603498,0.325879858203801,0.554247642556635,0.340808215784429,0.400897134899063,0.39079714904639,0.309434984125887,0.191041168144165,0.860944412282571
