"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.198950352058053,0.0887857955259818,0.316036122868094,0.350675566269347,0.207252026438746,0.11173700866127,0.173940706907032,0.423284531901579,0.299308798905069,0.177230476459225,0.190255452527138,0.174802269214201,0.31699077797158,0.0849074381411325,0.092875637116538,0.0465817684543528,0.170807421151776,0.13213030130197,0.418519396656064,0.329832448552892,0.137952324052433,0.112071185524733,0.0795784291519474,0.164991117780993,0.115236641670759,0.179623567205417,0.220233282744707,0.0282302137874019,0.355278971996938,0.0921939071314834,0.580786007365414,0.153952404886584,0.0843566940908156,0.246016218925547,0.0436698932963074,0.125839015718542,0.105008708940363,0.277104753239916,0.0584822362022264,0.234877402943566,0.12406690995681,0.0450295670348383,0.0884189257544303,0.184143054976754,0.514750293510424,0.361943770607163,0.28145940481326,0.247030708999412,0.22732215840301,0.290881403179712
"2",0.237159593867035,0.101106112415676,0.375814956774345,0.415464023908062,0.247437483140852,0.128176459706775,0.203728158453718,0.500533586924285,0.352688074409506,0.212603733249572,0.22425196506261,0.203484285639028,0.37653959361923,0.101221680927786,0.110634680480531,0.0550006102521843,0.202715146051734,0.156518929811935,0.496111652608508,0.390572084074162,0.16000106402803,0.13405344319047,0.0879907478917103,0.195693621387542,0.135976192074034,0.215040334714315,0.259120324710663,0.0304480731612991,0.421288459452335,0.109869659995469,0.685521410065363,0.185058463528874,0.092469955360516,0.289607500063424,0.0495664260696239,0.149549107574627,0.120667429422216,0.327051805096735,0.0669854919855099,0.277841445589402,0.147740772003121,0.0518705013796303,0.100641495622668,0.218616493647905,0.607256334658869,0.429436090565902,0.332095180591681,0.295002655794241,0.272325168132559,0.346628228259015
"3",0.270334628894994,0.110878248077712,0.427686562005627,0.471048166723081,0.282423880862912,0.141239975892524,0.228817545775487,0.566595859338275,0.398290771547895,0.24352133821588,0.253207544089846,0.227284829068756,0.428055946427944,0.115340930729249,0.125950731626328,0.0627009083671202,0.230423887567729,0.177433619475746,0.562813960340334,0.442818454960789,0.178103124852058,0.153239285139759,0.0935680364734462,0.222108860425384,0.153643842667256,0.246114218013231,0.292248611082515,0.0353574070187832,0.4780646217527,0.125245176997097,0.775016570110924,0.212468224771112,0.0973646787999666,0.326717747653869,0.055726749053468,0.170039375399401,0.133377433100078,0.369756270291769,0.0743934575626581,0.314755089711814,0.16833900338536,0.0579255154014836,0.110237529893022,0.248447968350524,0.686300463922556,0.48773974176226,0.375447242723944,0.336835915032474,0.311688446847324,0.395131567464452
"4",0.298424082558342,0.118337031824663,0.47167942674429,0.517501992152318,0.312144648280677,0.151152202098015,0.249366137769265,0.621629376163858,0.43632574788287,0.269863236003,0.277205836428283,0.246417525107516,0.471564328672979,0.127241986075816,0.138799919060987,0.0696582313061443,0.253961781108353,0.194876170596137,0.618760381525821,0.486676126819329,0.192441294317527,0.169579803678053,0.0966759505706267,0.244233426980183,0.168266003395963,0.272773264232372,0.319754645384644,0.0427267791709711,0.525671042666398,0.138300575129259,0.849750198113601,0.236076798659784,0.0994597258590526,0.357508838784907,0.0622542292391299,0.187295561566211,0.143360868508595,0.405334303635159,0.0808551770828022,0.345669975941341,0.185845605542203,0.0632817614145692,0.117445534820237,0.273644999180909,0.752366168499912,0.536957841929453,0.411650365969518,0.372454528843944,0.34527391466272,0.436367159837732
"5",0.321385853559641,0.123672191197154,0.507826016635023,0.5548698876968,0.336537505819565,0.158098275105532,0.265483049177928,0.665763323796583,0.466912786601369,0.291541967519323,0.29630206572667,0.261070020644199,0.507091906152111,0.13691044482093,0.149167366642514,0.0758244877270986,0.273348388936766,0.208848580063669,0.664086331846845,0.522233000507455,0.203165302119839,0.183040036788959,0.097619470294821,0.262064617135021,0.179866690885785,0.294967847269235,0.341734519116718,0.0515233033043985,0.564154393732642,0.149021356266903,0.910201004684897,0.255824239643285,0.0990977878050229,0.382116748030241,0.06903390291136,0.201306311301576,0.150797685765453,0.433895037039438,0.086444525395855,0.370635971136491,0.200246004519853,0.0679680365987905,0.122460560228916,0.294215624410534,0.805651681110967,0.577180579061753,0.440785668451334,0.401808892957327,0.372992671338966,0.470324138918764
"6",0.339187662153611,0.12703075078916,0.536155919973129,0.583188392525613,0.355561200262032,0.16223964452548,0.277272073123735,0.699126807738274,0.490164199612014,0.30847199599531,0.31054973268386,0.271366527049237,0.534665662570769,0.144336236357599,0.157043732857293,0.0811326747397159,0.288602536081783,0.21935160746759,0.698927226985283,0.549538231656064,0.210419663799472,0.193592790425076,0.0966665458083831,0.275601032750832,0.188464052428041,0.312648942408898,0.358283256267894,0.060809728303767,0.593553738524423,0.157395566974111,0.956847700436316,0.271652929506685,0.0965887759108194,0.400626292600118,0.0758383366352232,0.212061184598965,0.15583005655618,0.455533467075946,0.0911806996459463,0.389702120457319,0.211530298966503,0.0719764250210294,0.125440292198756,0.310164343178006,0.846334041319894,0.608448737932986,0.46293311715158,0.424850530079861,0.394768153854838,0.496990861403066
"7",0.351797952357143,0.128532208612622,0.556672920267497,0.60249404575289,0.369180905394375,0.163715237124148,0.284825418685766,0.721848933490759,0.506188181530631,0.320584489049126,0.319997692919942,0.277421482736435,0.554306361448919,0.149511563992533,0.16242103081889,0.0855183628997283,0.299739730589252,0.226385494455187,0.723406007305733,0.568635482133139,0.214317134730291,0.201213829389578,0.094070032145948,0.28484034624891,0.194073886349299,0.325773966104274,0.369493221990232,0.0699219149616822,0.613908104127104,0.163413706394477,0.990111888212335,0.283505961955283,0.0922241128919462,0.413116275996558,0.0824003140929708,0.219552226812381,0.158577520441028,0.470296255784572,0.0950485255198034,0.402902402483231,0.219689931952472,0.0752730445586507,0.126519297453958,0.321493866139948,0.874590288690869,0.63079130574699,0.478172679052443,0.4415362981592,0.410527109076429,0.516346786051279
"8",0.359183270504418,0.128282234533589,0.569367184596365,0.612821759464102,0.377361214236111,0.162651432489312,0.28821264139449,0.734047722784956,0.515058455410282,0.327819486611967,0.324679772683215,0.279349326119597,0.566027060495151,0.152431315641498,0.165295071932229,0.0888935845798458,0.306769614352712,0.22995046037301,0.737530967514904,0.579568413806664,0.214958266143745,0.205883064996461,0.0900732077671914,0.289777596461568,0.196709376989089,0.334307751688865,0.375430677468419,0.0783809359677462,0.625256385372194,0.167067433282055,1.01013718104155,0.291337326398203,0.0862962065008417,0.419658145137638,0.0884451978402769,0.223771853967428,0.159151825578218,0.478219742770291,0.0980018900127875,0.410257593331673,0.224716515560667,0.0778034824355382,0.125822618569188,0.328206890062614,0.890597462788064,0.644237269707607,0.48658335783679,0.451825093183046,0.420204641643986,0.528365693494496
"9",0.361309174175043,0.12636846466743,0.574228757285116,0.614171479474198,0.380065328156073,0.159172338706515,0.287500672182117,0.73571599026673,0.516831557199503,0.330115771510661,0.324626764093382,0.277261864791699,0.569823476134896,0.153091786046068,0.165662991053796,0.0911947028215668,0.309701229261256,0.23004566860943,0.741248698935904,0.582373931293947,0.212441488296194,0.207582968412273,0.0849241550017313,0.290407431104991,0.19638218618539,0.338215542964602,0.376147074884941,0.0858461360482784,0.627606912961634,0.168349067560888,1.01698272904578,0.295109525965288,0.0791178386099042,0.420304256868753,0.0937118605706267,0.224711708691011,0.157648364441473,0.479340267638079,0.0999744139164078,0.411787930842859,0.226601820678372,0.0795012365802332,0.123459212380503,0.330304312463997,0.894532603175654,0.648815608856089,0.488217647334607,0.455675650672437,0.423737155064223,0.533021272495925
"10",0.35814121242297,0.122864418583039,0.5712475679271,0.606509497147039,0.377256234988587,0.153395835336786,0.282756441980856,0.726767468098456,0.511563896750671,0.327409286416837,0.319869449065516,0.271255108607024,0.565654693885402,0.151490042797839,0.163522936991008,0.092320115529606,0.308543297843438,0.226668740152321,0.734505197537874,0.57704045513263,0.206861795417,0.206296063144471,0.0788841538179414,0.28672405573998,0.193103887355075,0.337462452122811,0.371693696713269,0.0919923731852871,0.620898540493834,0.167251070529348,1.01070766288477,0.294785288912642,0.0710425316112891,0.415103911731711,0.0979439059680224,0.222362804922271,0.154156933591664,0.473694169992912,0.100878067295682,0.4075078223234,0.225337624355462,0.080288086076303,0.119532254105437,0.327780786630537,0.886549070976282,0.644536149650299,0.483098860163221,0.453037349713464,0.421058581471136,0.530286154545978
