"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",-0.04197652392668,-0.963592314643836,0.538681628577365,0.20293585449398,0.072050722552669,0.0729635363901128,-0.0115820559037535,0.0797005320771957,-0.0052208519707924,-0.317166918348859,0.300852898266302,0.140570438983464,-0.0707623925800291,0.0132331719953828,-0.0214776900222698,0.169149814253286,-0.166288554411361,0.0104262858675762,0.0960768738104813,0.28930327398481,-0.0328434141565929,0.208100699074928,0.0784442975813538,-0.0153345605331235,-0.0481732046323112,-0.0644524637996058,0.165059354295962,0.0533529681828382,0.487468037252794,-0.00246551572242882,-4.20902667232874e-05,0.767722549106679,0.0954076174584368,-0.00404795491461455,0.500866092401613,1.77166519545023,0.0164784126833126,0.0384660288812145,-0.0499823714889429,0.211623587687267,0.114037931053693,0.0274744398587409,0.374285118868738,0.0716071097476863,-0.0347083432318498,0.0100175376821633,0.00628573637870332,0.0685239028883876,0.0811453872713979,0.212191105832646
"2",-0.0327999662829355,-0.584936788966865,0.396424985588201,0.173059356809753,0.0378299516626352,0.0915046703222175,0.0276513243020265,0.334541422419388,0.370610327632003,-0.00278758983927374,0.130237361689106,0.187596282150206,0.0438367760857638,0.0405902462027314,0.0130246395478675,0.174876759777733,-0.100867170336731,-0.00676141771300744,-0.00547024190213865,0.331364607674718,0.196504265884511,0.0333853070158241,0.10572666019175,0.0302555274782013,0.0213173945343348,-0.117558460265301,0.0833339163582148,0.114213092294544,0.322272356048719,-0.00496220768861149,-0.00164748697348633,0.345206108367376,0.0115066684151194,0.00719130549187613,0.412972327108547,1.27068012854038,0.0196689881140541,0.01619207297257,0.00851079846524295,0.290969638772277,0.0463812246957101,-0.00548934598020681,0.0977169685477818,0.103712024180591,0.00705162421742366,0.00521651354605838,0.00140540968355416,-0.00203823978487848,0.00639951607488133,0.0783289668777162
"3",0.0672394460743081,0.176151528054886,0.100750165608238,0.13825759757739,0.0547457428906136,0.119650183728317,-0.00165819920787665,0.659320701806653,0.255679942815802,0.194138481657021,-0.13375020215471,0.0241294909407676,0.172000034830191,0.00624656394951466,0.0488619295308666,0.194929000839982,0.224690679877286,0.115789222122175,-0.0869849752588545,0.348415566824704,0.488588374112503,0.189142751458817,0.177412138483735,0.0340229335060557,0.0434238802206949,0.130222029647747,-0.0694870617858842,0.113544041318399,0.0423050384905092,0.04519636592554,-0.00140651106221083,-0.151412061663755,-0.0981675013650405,0.00177835865674968,0.151175647989497,0.818937739989888,0.0280709990861055,0.0829331448402802,0.075197986884986,0.139769663517551,0.0867903371249402,-0.0321620372078968,-0.0725527830680414,0.217283852375872,0.0407626065144744,-0.0115677589739616,0.000712724714024628,0.10421706245919,-0.0236279573111511,0.0398924189556366
"4",0.096114672695967,0.447265547157997,0.111912127500868,0.237468350810253,0.058759667500797,0.184663953817686,-0.0216272744376985,0.387005077577226,-0.0475500556128467,0.120079133718412,-0.0310254637834729,0.00767735655491175,0.127589072231729,0.0200480455519576,0.0697784600248359,0.243150205476692,0.311651353037339,0.192727232273945,-0.0338350907773942,0.327504473792439,0.380653465097737,0.490094429111058,0.231414183766086,-0.0105449908035789,0.0239352022366885,0.402621193783077,-0.0564576191490611,0.024306594108421,-0.345577774004769,0.0707161506310807,0.00470714630375799,0.209957322136979,-0.0123929984629619,0.00625063155258287,0.237935691434538,0.84109015639629,0.0580459424773821,0.0584879864186851,0.1202159395657,0.0716718384167077,0.219214328012344,0.00668369449190381,-0.179123769682246,0.283083034299395,0.00866586576635927,-0.0216905832461616,0.00380950496665769,0.154125223492181,0.0256810829806242,0.182927576287429
"5",-0.0984129037983736,0.00400691208942905,0.09263091872158,0.423481134423049,0.0407955436693168,0.307166892485472,0.00954403757649283,0.154730427888979,0.109410282786929,0.221213908031591,-0.0296118829322478,0.242411854485773,0.0734279826774947,0.0412114601073674,0.0996024296745139,0.194856500989629,0.199187556869818,0.236905956133718,-0.0353655764844078,0.522303129573477,0.433637775909411,0.443498321899947,0.460217755486748,-0.00656546980402665,0.093084207335243,0.192181254232209,0.0913244061197304,-0.00555818389688131,-0.301267239500104,0.00696083216441224,-0.000961572312320087,0.283072813964583,0.010625987197786,0.0278418893997985,0.454375209327602,0.734207704332974,0.12661088805213,0.0271958854645986,0.147863247808309,0.241890548340853,0.0909017451217473,0.0597970594164047,-0.12180639470723,0.257148975640414,-0.0127186761650587,-0.001561122912772,0.00344255976658744,0.0644029998834761,0.041922353938694,0.163019101850699
"6",-0.168499888999912,-0.434962564021481,0.0186050016525674,0.651525225202243,0.0169025510188922,0.536615257553448,0.00801015292060984,0.536347353478735,-0.0375826293758861,0.668489535292539,-0.232712288899488,0.314319076614886,0.0352036273618475,0.00360614289914696,0.101380391207688,0.22975111578972,0.114626504592246,0.327232961441966,0.00562668972589785,0.74180186145115,0.678376340274453,0.762764970346243,0.689545680393609,-0.00150382298623811,0.0713616989047688,0.0080166383458472,0.121172337017429,0.0823820576526537,-0.0413187389230485,0.0397436320100242,-0.00315472831221211,0.0972651538399412,-0.0820417590324836,0.0316149205991763,0.629790129814839,0.561406303727944,0.252721809795235,0.154691870217075,0.190903338995033,0.0847536993608121,-0.0727158132392828,-0.0428454523547282,0.206410092373165,0.288931603818199,0.0873327734955741,0.0123239315476738,0.00406288153763187,0.0544502682705741,0.0736144888943213,0.0913407232482922
"7",-0.0819512415406264,-0.190712684790595,0.228758645178044,0.894773042292959,-0.0915172961237641,0.866810920325715,0.00638060016677628,0.554903596786557,0.0574327717520882,0.885183837542652,-0.108016008794317,0.360173618939531,0.0518615139742797,0.0344672302225953,0.122882138273129,0.384083260110573,-0.0945663867245208,0.296403131513177,0.0416126664223582,0.73045569389218,0.68708933187111,0.603195828502512,0.803537878676908,0.0169720335024865,0.0131246713554488,0.317234491178025,0.107733581444013,0.0842367531964323,0.0578812496892169,0.0518464606731733,0.00573321127089226,0.072624257328306,-0.0493005365228105,0.0397500353349018,0.478330382130192,0.384836764544801,0.434161178024664,0.2438486893404,0.160729028646231,0.102141929954366,0.0349435309136281,0.0902060528739436,0.24713174897872,0.307822408427881,0.110383788881744,0.00760240296335384,0.00744964254743476,-0.0645880319949121,0.0727490591873304,0.0577971339490103
"8",-0.0230579501522898,0.108417756591978,0.0937013128030902,0.945067034794044,-0.0348642917338356,1.07340026623029,-0.0144047205996626,0.416529834559865,0.250071776941999,0.50696414371604,-0.0294053029616726,0.406585845185322,0.0965815207434182,0.0357022887881771,0.147734543763216,0.385531472786511,0.111975044795702,0.306565704864443,0.104008877777436,0.699231460828417,0.744883076581627,-0.0561960193952471,0.861003926807272,0.0360483735519845,0.022764352916194,0.552941731826647,-0.0216719509289232,0.144055176713564,0.305591112976543,-0.0708184095573604,0.010759949485511,-0.048127897545752,0.040900497019599,0.0660532186066881,0.0704753198403916,0.2385306895301,0.672131240935073,0.355489260232191,0.241872359056243,0.201293746601414,0.0664147446832077,0.187902286621676,0.180368427770892,0.449610790271658,0.0138329709506834,0.0112000633934657,0.0133404579394744,-0.0103699145669819,0.100898855046232,0.141735699081699
"9",0.160542362191638,-0.459327569605602,0.0863695543660015,0.834568037270457,0.0104075547784568,1.00852522146001,-0.0386370525179097,0.425551763865948,0.255203140451259,0.537116068922561,-0.0182798915428056,0.352520535362275,0.10229671994773,0.073142672219112,0.20376461429099,0.360868162527151,0.360615207717215,0.471645571007034,0.155954191666106,0.598310706559458,0.651380871358747,0.125271912657707,0.772279372195484,-0.0119751611619622,0.0879711003118564,0.653742323154359,0.115532249771935,0.309850067308212,0.00214906790041981,0.0808104401571383,0.0132915417605049,0.00809976399062085,0.181329771039909,0.0701033194158156,0.261428438888412,0.139177138624456,0.927447220051997,0.426083434655783,0.244652093216279,0.431777245801625,0.0366161860531566,-0.124872497866872,0.270804252493691,0.665934440108958,0.0130799137967832,0.0129173354456786,0.0138702250996568,0.0560230982426805,0.152928113198974,0.117129943728844
"10",0.0589389884804504,-0.40768759441582,0.342454998039829,0.658457714616373,-0.0514429056882889,0.74444232605808,-0.0382827499156621,0.472143728464813,0.376536033870026,0.773900867125835,0.106421013478393,0.306945660587957,0.112813247193719,0.128714219000116,0.274661677761779,0.408785605392878,0.0311092970191225,0.664601636194419,0.0175898801669779,0.201487093915828,0.4682971708663,0.431380185721747,0.638322042940339,-0.0413993328032079,0.147966096670982,0.849729390638521,0.411013670624514,0.197408741430228,-0.175119728044835,0.170004698339529,0.011360133237116,0.338801327540931,0.0664898791775222,0.0776404749945132,0.477466417273634,0.0909055260966731,1.01695458423807,0.52058288911334,0.0873870672927211,0.787588515756588,0.0954317492497773,0.00139072066550097,0.0426609263331159,0.684444834467474,0.024913338473076,0.00820177287263286,0.0157506133877836,0.182086703056805,0.164429681644557,0.137597047154405
