"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00526434439388804,0.00482725678113274,0.00476645940265307,0.0070782000394313,0.0064569192253032,0.00716190572646616,0.00634704867028767,0.00499918676350386,0.00722892014194495,0.00660904713565833,0.0122529189335897,0.00679256587635828,0.0069068616017556,0.00613583418949826,0.00908024873431844,0.00721350383271427,0.00500204106970231,0.00450628926982872,0.00674217194367297,0.00434034080759869,0.00536742487145753,0.00641178845635099,0.00581604380859166,0.00486452035545079,0.0055576531733336,0.00578731368473808,0.00553955566028244,0.00664638802683193,0.00543483590152491,0.00476578751387301,0.00650866277873994,0.00436829109364259,0.00753663168207801,0.00509361865627568,0.00643667033155972,0.00637129925425358,0.00492097651860669,0.00556431858814647,0.00489123878511859,0.00712438314835594,0.00518825197166004,0.00707701017123714,0.00719089226278297,0.00485614053725293,0.00498992679714732,0.00530282146235283,0.00586967280328562,0.00503908054119026,0.00464009939223824,0.00677050928191126
"3",0.00602780867574814,0.00509480726756265,0.0049576954572712,0.0108953294358622,0.00907617444778148,0.0112017429906241,0.00879706740227429,0.00544431512016649,0.0114098567585977,0.00951012986973886,0.0327939241712292,0.010089490729327,0.0104483164370645,0.00824552507546725,0.0179875851445011,0.011361204015601,0.00544994898313342,0.0044430117774399,0.00985453384484769,0.00412872578661591,0.00628071893540358,0.00888500693335685,0.00739274029314321,0.00514832765313033,0.00670794300613888,0.00732546859431207,0.00667117085549175,0.0096574482842137,0.00644848715668782,0.00496602374743053,0.00917840338137948,0.00416857204556935,0.0124134845218409,0.00568545142511933,0.00902931702071927,0.00883715421789832,0.00528080006105022,0.00674600048870683,0.00523197354027143,0.0109694736147208,0.00585634587881106,0.0109023011790322,0.0112814142824187,0.00513335353190277,0.00543970260355063,0.00610750360146714,0.00753471857326181,0.00555247040713492,0.00471983290343972,0.00997134546335549
"4",0.00690559190823587,0.00540781218699787,0.00517603771797226,0.0167749356706089,0.0127751849608852,0.0175974930305841,0.0122469306370569,0.00594129162469213,0.0180842423220264,0.0137046935839784,0.0879340385227916,0.015073469937259,0.0159215040443593,0.0111623833888103,0.0357350954552138,0.0179687428578219,0.00594956509004837,0.0044088289537373,0.0143630198864047,0.00395935783033094,0.00737026007370567,0.0122401647857325,0.00944664137611013,0.00545300046643062,0.00808816463624036,0.0093286161912449,0.00803408271323019,0.0141101395187696,0.00768336374503203,0.00520442221547849,0.0128992560911741,0.00399745256384863,0.0205493088702361,0.00639675316309594,0.0126972908844794,0.0122740898570018,0.00568455478662169,0.00819699403839444,0.00562975512394324,0.016789135160276,0.00661563763127949,0.0168154065416743,0.0177595097191531,0.0054335866155708,0.00595918927925543,0.00702796921846538,0.00972934710859116,0.00615391477488873,0.00484110169190325,0.0146932988623608
"5",0.00791527457590886,0.00577248426555861,0.0054242024757971,0.0258290645715916,0.0180046998068898,0.0277593862220794,0.0171238442072675,0.00649685604918026,0.0287750469351528,0.0197762200658874,0.234388051447223,0.0226460293517382,0.0244340238871869,0.0152211091607236,0.0711050301796364,0.0285306381710359,0.00650754426436618,0.00440296936699338,0.0208735267370307,0.0038277085359895,0.00867321872447226,0.0167632212886075,0.0121346230136571,0.0057802579954157,0.00974251965308945,0.0119509700116569,0.00967551560409364,0.0207261805492763,0.00919274370942335,0.00548551423539039,0.0180658315885355,0.00385209627503954,0.0341756500920714,0.00725429121635297,0.0178974989514329,0.0170698107200459,0.00613810558950681,0.00998226652842486,0.0060937056807837,0.0255393314956352,0.00747915806479191,0.0259617374948875,0.0280464443018929,0.00575898964162773,0.00656018140130785,0.00807992238070377,0.0126364810522817,0.00686016797723957,0.00500687796493473,0.0216603749108337
"6",0.00907719694291817,0.00619628243048013,0.00570534528641602,0.0397619891160859,0.0254046324263814,0.0439531460137511,0.0240440419663486,0.00711870641922224,0.0459456866880282,0.0285723105217522,0.608330915728376,0.0342055289312975,0.0377515080833998,0.0209041145365948,0.141343289541768,0.0454595924619891,0.00713147526890436,0.00442520068348056,0.0302437731289885,0.00373031809521649,0.0102351638047696,0.0228219707010216,0.0156685964302045,0.00613197337651859,0.0117233248391282,0.0154017242642935,0.0116522903875536,0.0306004737646712,0.0110437270811753,0.00581478797970898,0.0252122111458252,0.00373014382210589,0.0570659786877417,0.00829190152818799,0.0252840943478276,0.0237678273084417,0.00664822668840998,0.012183188062752,0.0066348514114531,0.0386042047716699,0.00846186650537744,0.0401116093592516,0.0444156152330588,0.00611193727742051,0.0072568132668676,0.00928105920716872,0.0165063555951171,0.00769170801135273,0.00522132387388899,0.0319387415345417
"7",0.0104148976352842,0.00668815061284683,0.00602312304412885,0.0611733202696892,0.0358825459784872,0.0698110050648017,0.0338979481907007,0.0078156437069209,0.0735696014104351,0.0413223832757576,1.46020462464261,0.0519231474658293,0.0586926957261801,0.0289096185515427,0.279269295023495,0.0726396119328671,0.00783001974209701,0.00447581852489878,0.043680885053248,0.00366464507419514,0.01211206422718,0.0308853444461046,0.0203357803549008,0.00651018830689142,0.014092415240923,0.0199657652032266,0.0140327496212629,0.0453964390497763,0.0133210274465229,0.0061988608105872,0.03505697400132,0.0036296501238178,0.0955710621533288,0.0095525270695256,0.0357935699727276,0.0331294833371529,0.00722275315285134,0.0149018146250465,0.00726653646143135,0.0579651207944568,0.00958094323891049,0.0619900111017976,0.0704917060474112,0.00649505427683291,0.00806605936380429,0.0106513011474792,0.0216824492943429,0.00867363620115007,0.00548996184420102,0.0470937910166078
"8",0.0119556218342017,0.00725881118003536,0.0063817671783271,0.0939982793649843,0.0507229853474097,0.111119985202789,0.0479730841384073,0.00859773935879,0.118009781231079,0.0598044557696752,2.91878474135055,0.0791652049403612,0.0917504617966779,0.040251625149533,0.543115320024417,0.116277920561563,0.00861307276452008,0.00455565157167454,0.062871419468619,0.0036289570490808,0.0143727856704326,0.04154562577387,0.0265266522571422,0.00691712911665152,0.0169227679140323,0.0260324611231725,0.0168990568690533,0.0676403770820929,0.0161318439874951,0.00664569218259538,0.0485603432987191,0.00354903350647852,0.160255127749655,0.0110908977567637,0.0507651238282295,0.0462194892347323,0.00787075966089047,0.0182663088178079,0.00800493853989334,0.0864191263974122,0.0108561268169365,0.0957613188679889,0.112011082866446,0.00691124376476279,0.00900835092344537,0.0122130527597066,0.0286376386113661,0.00983681287478282,0.00581990585453077,0.0694129773752971
"9",0.0137309098250741,0.00792112555011135,0.00678616985417961,0.144121790985644,0.071737656021409,0.176982981501671,0.0681297312079673,0.00947652935396043,0.189308177441451,0.0865770696977859,4.35834173778727,0.12112357239388,0.144039254686319,0.0564060727914896,1.02100346644492,0.186149791800156,0.00949194843504227,0.00466608294852976,0.0901498720057315,0.00362225558596168,0.0171022071509808,0.0555432542067314,0.0347734617023197,0.00735522443584329,0.0203003746009365,0.0341356872821643,0.0203499371056219,0.101157465021159,0.0196121264036393,0.00716484629724341,0.066995097866075,0.0034870348805668,0.268274830915481,0.0129770663786269,0.0721087703671668,0.0645224477356392,0.00860277162112276,0.0224377966183428,0.0088697125222322,0.127845661247244,0.0123101029934568,0.147712766724606,0.177922502129672,0.00736371890721203,0.0101083368981831,0.0139914860911197,0.0380245350264027,0.0112192945854517,0.00622016685477545,0.102214025211733
"10",0.015777278158559,0.00869053769589214,0.00724198542076031,0.220175257950707,0.101467241757481,0.281380121854732,0.0970478470843711,0.0104652390874802,0.30288832540359,0.125292142791782,5.16728571693924,0.185714211350681,0.22665839773133,0.0795225111514309,1.80034098482125,0.297234258916124,0.0104795944312947,0.00480908860780153,0.128708004993985,0.00364423108757771,0.0204051125701514,0.0737933970405808,0.0458031693643397,0.00782712461785942,0.0243263929678403,0.0450093872744332,0.0245039345319736,0.151697788191108,0.023934632914684,0.0077678160719534,0.0920318145421543,0.00344268551424433,0.446231295269233,0.0153010902077778,0.102535403763818,0.0900986739060894,0.00943101479644938,0.0276190304777713,0.00988479552697624,0.187502111859742,0.0139689530587602,0.22714793348168,0.281827325773007,0.00785603838817312,0.0113958249157378,0.0160148538484754,0.050745316691482,0.0128681574085322,0.00670205012209496,0.150253752686694
