"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50"
"1",0.000514339531323214,-0.000850694335973877,0.000539375609019779,-0.000332849397216927,0.00228341416900639,5.73774472289196e-05,-0.0030160988247927,-0.000531436093091507,-0.0028501429283011,0.00185000675112329,0.00278045441527102,-0.00146927610927983,0.00236584158493573,0.00161204074222238,0.00213797948030762,-0.0023787936627148,0.00237083205784076,0.00263149242359446,0.000152250738712898,0.00198671431208324,0.000361139112150559,0.000958967190582308,0.0011237235744069,0.000442140049648897,-0.000621867083440711,-6.81094697753994e-05,-0.000624971153488189,0.00141450653807399,-0.000659493377290626,-0.00353933373763046,0.000955957984562492,-0.000918589978244742,-0.000336020921833588,-3.31028463631013e-05,0.00151720198070386,-0.00283312448178823,0.000589409482764372,0.000541868952381636,-0.000889738749978283,0.00042501626771405,0.000871880485342813,0.00117654494668351,-0.000424344754338266,-0.000147212216691278,-0.00160718557159339,0.000618476796180628,0.00291448062312392,-0.000939866579557904,4.71016564725091e-05,0.00278408256438077
"2",0.00565289834915971,0.00221477480789117,0.0020405083086932,0.00136367311546067,0.000246659528523289,-0.00250575397920523,0.000967254644209806,0.00103762676951604,-0.00380318443436782,0.00255898591585103,0.00231423565639159,0.00170094399851177,0.00343196360783072,-0.00128870241408916,0.000727839383747521,-0.0050528615269766,-0.00016833060863381,0.00457564262621463,0.00614870441775967,-0.00103316368637519,-0.000339361505927586,-0.00238671051743582,0.00172420805795175,0.00152828796661209,0.00345834458629404,-0.000533757818152539,-0.00173698120455695,-0.000515567678946866,0.000216167266423512,-0.00486312723701286,-0.00100595000964865,2.83019975077922e-05,-0.00120016844854109,-0.002973031761065,0.00181098494346397,-0.00329896610862566,-0.00202095451388134,0.00169124013038874,-0.00144406653849559,0.00293063125205802,0.00194167574083182,0.00350994184969666,-0.000316447286915533,0.00191033020668228,0.000298944465473554,-0.00364564629072284,0.00168189475526655,9.28845762543221e-05,-0.000980317715955529,0.00524163325759604
"3",0.00635504620287096,0.0102953393397306,0.00190935719740601,0.00561074808400214,-0.00187485796109032,-0.00526354431111331,0.000488916219720495,-0.00133849092286698,-0.00481627809161963,-0.00243715888023149,-0.00130926754316826,0.00251189549020669,-0.000122160729497933,-0.00484829596946033,-0.000701671863795958,-0.00126232529625156,-0.00024422444003143,0.000501657941710986,0.0175651517327684,-0.0056803068066368,-0.00110435785428551,0.000652339456062925,0.00581804823434876,0.00542144061886046,0.0120879910997652,-0.00184734381153585,-0.00860637533868109,-0.00112356152665137,-0.00419083905771198,-0.00104832520269775,-0.00287291811763534,0.00392420871271402,0.00175303848946563,-0.00738003826661589,0.00591283565376016,-0.00422527088189876,0.00299914503267511,-0.00272207766206956,0.00669911481427483,0.0125905756559451,0.00287531165251404,0.00524562317443174,-0.00495726338777726,0.00342873592188872,-0.000863268549687042,-0.00251713852434705,-0.00258649131519116,-0.000223927283835518,0.00354513344530129,0.00659549840425955
"4",-0.0057090108986962,0.013753677962455,0.00676161294841438,0.0130011988213176,0.00569982447374463,0.00473481409246479,-0.00279336526940387,-0.00714579046792142,-0.00918610453613566,0.00327519888752309,0.00531750885925108,0.00209211297840814,0.00154904355480944,-0.00823543217538194,-0.00321547052342926,-0.010961102752397,-0.00643868981069009,-0.000389317688384442,0.0276539023067833,0.00392774759023965,-0.0122124104154425,-0.000487263434957071,0.0118846302982702,0.00372656902424774,0.0128645168699594,0.00353495317189155,-0.00926939779046378,-0.00452526083292043,-0.00187778353591169,0.0164233476187087,-0.0039751367640605,0.015014202043695,-0.00648241745229455,-0.00336302832000803,0.00866786188455531,-0.00252183685474397,0.00787150503992682,-0.00817216076796922,0.00298524675327913,0.00790336118035814,-0.00443419284828702,0.00676627184196145,0.00863908739338198,0.00359393403261557,-0.00130412956486443,0.00117318190157116,-0.00398566375400931,0.00324961488147177,0.000795064484849071,0.00610624270216835
"5",-0.0114186448291848,-0.00697099573795796,-0.000750580372309093,0.0164545458517668,0.00778119067035963,0.0121569463183239,0.00610248169606569,-0.0051653252506599,-0.0161427535400495,-0.00156861903183517,0.0134773983641469,0.0162115449814162,0.00964129947548161,-0.00344409950447254,-0.00343210867595856,-0.00952030917068679,-0.00340356314039654,0.0115797109804054,0.0303210221600864,0.0136977950389043,-0.0143553185669673,-0.00532913081776028,0.0121101290391223,-0.00428343359240744,-0.012972592380353,-0.00321160888744024,-0.00132366071060385,-0.00125080079459651,0.00703953594790979,0.00671624330397567,-0.002889916994287,0.0162796815842224,-0.0274600070439489,0.00522290177029592,-0.00345287134579604,0.00124722511270744,0.00564526561366302,-0.0159652367523473,-0.00774528938466751,-0.000614770813458934,-0.00241545202643039,0.0133455625530333,0.0141320562435215,-0.002736152992164,-0.00281922116161441,0.00546954833193508,0.0015389767122079,-0.000668858299605086,0.00362214493718455,0.00921905133493469
"6",-0.000632033181253292,-6.5143801403697e-06,0.0145036591351692,0.0139672144507791,-0.0131880524612679,0.0105151689922506,0.0142624166412003,-0.000702064170921595,-0.0145481991150743,-0.0132905811202183,0.00656426445824841,0.0259724611337896,-0.00267956682282581,0.00218269110484888,0.00109377138176877,0.00312057155911192,0.0130788220250686,0.0145769147425914,0.0373959163073117,0.00462501911024516,0.0166932399418818,0.0110156843442018,-0.00402784739446757,-0.00913868632181149,-0.0119040936365781,-0.014930205030782,-0.000620188545678092,0.00103535090854892,0.00692772575170323,-0.0161979987376614,0.0035361378498555,0.0242268320751762,-0.0369770329399136,0.000860085588435724,-0.0163506871528347,0.00685503787678981,0.0177845663703037,-0.000167614460669097,-0.0097526923120422,0.0104353676147933,0.0181402360208293,0.0161203205554578,-0.0069629185051186,-0.00684814763721252,-0.000751517690773463,0.00519183193324222,0.0142271716230611,-0.00418372344664709,0.011350299325198,0.0167272679173318
"7",0.000264135012827273,0.0138921011602068,0.0186028122469383,0.000386739756832497,-0.0241247690455903,-0.0146819037093107,0.000437236922212806,0.00951157393079871,0.00311163398743714,-0.00122263903979912,0.0242295300515418,0.0108248634489626,0.000511611186887327,0.00391516957428766,-0.0169762442568786,0.0184582211707325,0.0138967715573945,-0.00479830785448144,0.0570672772375737,0.00608927579629455,0.0189262300062256,-0.00410051886879783,-0.0113373235605261,-0.0288642824338593,0.00566878872295098,-0.000161544025087076,-0.00599377774215425,-0.00491165351360759,0.00974942737174144,0.00762933054837797,0.000450301635496885,0.0352141800892108,-0.0108444192629992,-0.00368877637992891,-0.0143746848310269,0.00116475967076538,0.0227195101802755,0.00362563781628521,-0.0266971540913257,0.011333502775701,0.0175449504499204,0.0160243491037515,-3.39581765078679e-05,0.00557457034698634,0.0195671431555627,0.0187384450191205,0.017821033906482,0.00330075105568987,0.0211356237601254,0.00717204222027686
"8",-0.0113374577451258,0.00868062138092951,-0.0184863246174394,0.00552554802314787,0.000692063655276682,-0.0188115732761643,-0.00190438634145845,0.00712513463095419,-0.0040718393627996,0.0064076454043316,0.00893542682307229,-0.0154131139189288,0.0114219485463591,0.00841444996889187,-0.0309008555727739,0.0202459172647648,-0.00142387791194558,-0.0332660855957797,0.0819581329684076,0.0318987574052693,0.00858763796433541,-0.00798710386921439,-0.00618871052006289,-0.0291636914822205,0.0109171956934675,0.00758059703724926,0.00161357752920865,0.0141152984233739,0.0150934647242257,-0.000389023992958488,-0.0245606003409355,0.0209232072219803,0.00708279203445017,-0.00207581138854191,-0.0125908597046829,0.0128685280581801,-0.00587763210946653,-0.00637707100430542,-0.0488231168082123,0.0115981093518928,-0.00742290920219321,0.0161236124743665,-0.00372780068414589,0.0251962509083951,0.00559964939509745,0.0265306783556831,-0.00218223381824698,0.01494073309307,0.0256619102079192,0.0153995215733135
"9",-0.0140824819294183,0.0184165915051909,-0.0191832942645835,0.0223066241020545,0.00144664241563206,0.00995437479103635,0.000208847209250107,-0.0254250500641108,-0.012822362041742,0.0113578758089531,-0.00970027734935619,-0.00716772119193846,0.00215380261870371,0.0207638768504198,-0.00989049494978514,-0.0276915014080045,0.00287048936798726,-0.0206948066601955,0.0855861139839076,0.0317044023943623,0.00618553702206656,0.0128509180763615,0.017443254952276,-0.00898089734115448,0.00971150902135724,0.0364990036227294,0.0432727575848861,0.037795371244225,-0.00617527051817173,0.000680213211042334,-0.0307419997559943,0.0224804037807563,0.0086688890875893,0.00324192461079657,0.00381136260679023,0.0231451391203091,-0.0331772605880529,0.0290569968974296,-0.046337012702759,0.0390874880577828,-0.0240997261813056,0.0240016169000446,-0.00485870782962814,0.00249542410250119,-0.0230994850415275,0.01654052001305,-0.000178830948227265,0.0282535598505523,0.00255016675644758,0.0339733149364752
"10",-0.00807317709726172,0.0120093118361511,-0.0013078854044845,0.0253762279686062,-0.0057084464311592,0.0221831298384703,0.0155942426629092,-0.0345760846282707,-0.00566964962707765,0.0219814815266078,0.00861327043839598,0.0186401614079885,-0.0113475132778001,0.0440172659284163,-0.00313986772425792,-0.0180856574222857,0.0079578851446353,-0.00919062542758468,0.0822588578955849,0.00682063224315273,0.0221478770308021,0.00945493971153008,0.0199153177547822,0.0136358735389837,-0.0172089672624945,0.0482322599224667,0.00488025755586038,0.0131436400297801,-0.0136520555056349,-0.000393151625794102,-0.0300475540798865,0.017210924304308,0.013626681882213,-0.029226718441314,0.0258547193247423,-0.00485929117235169,-0.0169448038869656,0.0406305111335745,0.0139393681723027,0.0597222258598304,-0.0266893700151539,0.0210193546785891,0.0170173201049221,-0.00405527294868403,-0.032594560930861,0.00821348968776715,0.00240056605348709,0.0160518393639637,0.00489842809449731,0.0364991266497992
