"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.000664334776532502,0.000227253669475231,0.000166457127238012,0.00247815610948135,0.00185688707030422,0.00256185843188999,0.00174701804122063,0.000399181250184523,0.00262887021945432,0.00200901121035807,0.00765270828932958,0.00219252448792882,0.00230681969335007,0.00153580729161348,0.00448015323784942,0.00261345105277123,0.000402035369508753,-9.37095724713203e-05,0.00214213388739216,-0.000259656117766865,0.000767412966879321,0.00181175717242807,0.00121602394192501,0.000264516868928927,0.000957637393988858,0.00118729592002656,0.000939540971591585,0.00204635552006224,0.000834823546413518,0.000165785463771943,0.00190862804826804,-0.000231706092109804,0.00293657530407585,0.000493611785710852,0.00183663944039749,0.00177126798896668,0.000320972186993088,0.000964303612593226,0.00029123474231231,0.00252433604960734,0.000588243741577109,0.00247696353748236,0.002590839510936,0.000256137041472791,0.000389921206508471,0.00070281128242259,0.00126965223933812,0.00043907440907629,4.0098889421766e-05,0.00217047028232391
"2",0.000713892504623524,0.000247400058887322,0.000178845185914526,0.00314757883247446,0.00223803275657373,0.00330077625122801,0.00209848273581629,0.000422151210803439,0.00340482639166544,0.00245500177556122,0.0140959243210136,0.00274466846829153,0.00292407794351738,0.00182271967384796,0.00669351010316529,0.00338049455156719,0.00042496792712908,-7.84931551040804e-05,0.00262719867447787,-0.00023563445179877,0.000840344216474134,0.00214245216393342,0.00139634116408333,0.000274160002189744,0.00105395054062814,0.00136270850321184,0.001035565930525,0.00252866581886629,0.000924227353553881,0.00018300951572875,0.00228914292292233,-0.000215711476667055,0.00390661883026968,0.000542717283696812,0.00221460627437359,0.00211852524962172,0.000340395101341353,0.00107298004587579,0.000315982078966406,0.00318464523082632,0.000628163019493322,0.00315105921299584,0.00334060048775002,0.000266672918737835,0.000419844740600215,0.000753739225739063,0.00146732879657676,0.000476227876620545,5.99156874915123e-05,0.00268560166691526
"3",0.000820606675946853,0.000290273064639476,0.000204786020425572,0.0048481340467604,0.00315900894984765,0.00521752293158214,0.00294982710169278,0.000471044180775907,0.00542736619574188,0.0035476724512894,0.0378324327612453,0.00414025373715249,0.00450710564718529,0.00251318368684116,0.0133261665741208,0.00537731009646851,0.000473753482416535,-4.87295814207193e-05,0.00381025809492955,-0.000190489564171592,0.00100139406055244,0.00291407768975336,0.00181524448066082,0.000294235497458161,0.00126522179219944,0.00177060318124373,0.00124723193933742,0.00373173188991731,0.00112423786276732,0.000219314295533574,0.0031951642324081,-0.000185417322605406,0.00650595007071494,0.000651554996816758,0.00313019148056646,0.00295128050301308,0.000381782847771124,0.00131630408334162,0.000369251967173961,0.00483213104243559,0.000713678967011347,0.0048689483771101,0.00528400460503238,0.000288718422727514,0.000484622403985005,0.000862555661237394,0.00192977866378672,0.000557406937790694,0.000100499824150906,0.0039612175265011
"4",0.000943708706246873,0.000338832478574254,0.000233249642467263,0.00746626682980924,0.00446399369130663,0.0082780900607504,0.00416314370115348,0.000526259794232691,0.00868178525718694,0.00513270247430006,0.100737242027918,0.00627777986669363,0.00699229887101564,0.0034876048061499,0.0265534600113725,0.0085838707654773,0.000528786616068015,-2.00209720781753e-05,0.0055091165512812,-0.000150507245034403,0.00119621412584685,0.00393888327020172,0.00237084214024116,0.000315959753657371,0.00151723499856813,0.00231266314850007,0.00150212257563329,0.00553402599988286,0.00137208706982274,0.000259741301895484,0.0044434323019841,-0.000158236379125479,0.0108799222001359,0.000784402046809934,0.00443383256635446,0.00411608541277195,0.00042864475175866,0.00161807828646077,0.0004308578521117,0.00728431799998063,0.000811386982548003,0.00752907220893079,0.00838169223671659,0.000312812523758992,0.000560227495938146,0.000986183557619134,0.002550771878732,0.000653834641845305,0.000143520542520524,0.00584409552417963
"5",0.00108576853594269,0.000394227295294794,0.000264649018375969,0.0114920315199692,0.00631415550458474,0.0131758978739443,0.00589804073094332,0.000588693643546411,0.0139285536118786,0.00743305130398134,0.25978376791606,0.00956484646667512,0.0109136004344276,0.0048704853390748,0.0527827105532507,0.0137431675061524,0.000590940889161582,8.1857697958607e-06,0.00793953775449209,-0.000114518900267148,0.00143239808118375,0.00529046724718464,0.00311079873349237,0.000339480030778032,0.00181749809615397,0.00303639648189683,0.0018090268123965,0.00824437955762339,0.00168011713579008,0.000305177802100783,0.00615589935475726,-0.000133653207367807,0.0182549510322354,0.000947548115771436,0.00629285359868055,0.00574636852503771,0.000481825738883326,0.00199300931886308,0.000502537223598457,0.0109060765826133,0.000923088361667535,0.0116464808795075,0.0133258849966354,0.000339168711637493,0.000648795948391644,0.00112650895395784,0.0033883025564011,0.000768876943785551,0.00019010828529399,0.00862175966512669
"6",0.00124976435138598,0.000457822975546994,0.000299454406321609,0.0176684793404955,0.00893774264834181,0.0210207886784906,0.00838598024274049,0.00065937614505442,0.0223915455424451,0.0107714364058226,0.610398376554252,0.0146357267068146,0.0171258205705276,0.00684348663768194,0.10399730334578,0.0220485442188049,0.000661219497687359,3.6424151423312e-05,0.0114018724592657,-8.15310859156118e-05,0.00171934243024592,0.00706023895835269,0.0041002587481994,0.000364957552057094,0.00217482369556466,0.00400711567625576,0.00217849952313805,0.0123333236705046,0.00206404138204666,0.000356666736673485,0.00849441514813757,-0.000111222183233037,0.0306879586631481,0.00114907970302206,0.00894688980044265,0.00802882286875357,0.00054231076166128,0.00245963496885787,0.000586400830942544,0.0162095222782295,0.00105085728740946,0.0180101443595906,0.0212170008273713,0.000368024402920717,0.00075291731956293,0.00128563973920207,0.0045226146315669,0.000906706685417473,0.000241538092134598,0.0127145431653298
"7",0.00143914742683852,0.000531251047257604,0.000338203688095914,0.0271093654033558,0.0126567506519875,0.033570443192408,0.0119623022124601,0.000739493773026455,0.0360170157964935,0.0156125366672657,1.14432875680507,0.0224730820202679,0.026990672896344,0.00967220401358356,0.200561356137331,0.0353936407908391,0.000740775361593857,6.52246602504693e-05,0.0163100043357166,-5.06801404411244e-05,0.00206869149989939,0.00936031163323133,0.00542845698222301,0.000392568884568734,0.00259953607838671,0.0053148646438068,0.00262320591411669,0.0185158288525559,0.00254390244116602,0.000415443636955869,0.0116717997221294,-9.05544821514052e-05,0.0515667213409778,0.00139944177583625,0.0127381411957207,0.0112237995845827,0.000611249873827536,0.00304134127542117,0.000685024078423357,0.0238998580917521,0.00119708266012345,0.0278151396061744,0.0337832425750592,0.000399643785858569,0.000875739523435018,0.00146592909744141,0.00606496606489739,0.00107251408721214,0.000299285784045502,0.0187323064441266
"8",0.00165791700632489,0.000616469991990828,0.000381514429090207,0.0414533545292108,0.0179226072851416,0.0535526524705164,0.0171113071313726,0.000830413726692735,0.0578301420387278,0.0226198022476184,1.42405476662201,0.0345841180148514,0.0426512214835143,0.0137450842614423,0.36970553190529,0.0567148228577895,0.000830934404099024,9.51310265641376e-05,0.0232265457756698,-2.11945882554858e-05,0.00249489431123276,0.0123262185890181,0.00721782152877118,0.000422507459718925,0.00310370529675964,0.00708405938901476,0.00315832825664376,0.0278711102040803,0.00314530749160235,0.000482981774700791,0.015964690755909,-7.13071217206139e-05,0.0862730526412251,0.00171218611013715,0.018152710501487,0.0156924403770957,0.0006899880151785,0.0037676473072501,0.000801561840220064,0.0349235179138718,0.00136451627719527,0.0428379808423491,0.0536783933086671,0.000434321017712422,0.00102109901824185,0.00167000099426846,0.00816980717240923,0.00127277538916762,0.000365095496601514,0.0275495284378983
"9",0.00191070665156946,0.000715840253473654,0.000430097999740118,0.0630394334081918,0.0253620956805974,0.0850451521532176,0.0245279139739681,0.000933712587607757,0.0923383386670365,0.0327278653892387,1.09650502984702,0.0532362180230671,0.0673987469614959,0.0196290450747634,0.624955197112525,0.0903747561215042,0.000933222528601278,0.000126716861915624,0.0329019839686716,7.63696334899876e-06,0.00301590097559945,0.0161190372254685,0.00963643530969768,0.000454985247869637,0.00370140994196566,0.00948684373102649,0.00380204389228184,0.0420072715874337,0.0039010189339849,0.000561047680548341,0.021727425585674,-5.31736417708861e-05,0.142768690413661,0.00210497147894073,0.0258751070834208,0.0219315952656434,0.000780100427222221,0.00467582309190476,0.000939893128509746,0.0505053986644277,0.00155632827595872,0.0656375884526699,0.0848146101586451,0.000472383819195314,0.00119368291352087,0.00190077779151545,0.0110515723727553,0.0015155964525115,0.000441062702972901,0.0403972938530294
"10",0.00220288363233626,0.000832216919819811,0.000484776153020552,0.0950410117074395,0.0358325987195922,0.133732411004228,0.0351978474007213,0.0010512096119544,0.14574129452741,0.047225867818827,0.582251476676859,0.081721403112233,0.106057160808778,0.0281466193538495,0.910809280013871,0.142351643536466,0.0010493968780401,0.000160603365877188,0.0463108080986801,3.64942975952752e-05,0.00365403241267493,0.0209262923184584,0.0129149255705715,0.000490234602721785,0.00440902938691001,0.0127614383489272,0.00457608364025941,0.0632654006734316,0.0048529984946508,0.000651769717132765,0.0294051689957334,-3.58760748512231e-05,0.231194694389904,0.00260090409342072,0.0368558040883793,0.0306163333311833,0.000883434802453122,0.00581291813852525,0.00110480387191438,0.0721473843398433,0.00177617086281958,0.0997060522371477,0.132538913005562,0.000514197516467887,0.00139923112182385,0.00216151005663046,0.0150075353431795,0.00181115309636462,0.000529737975008265,0.0589592410036696
