"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",-0.132807388748933,0.194429321009678,0.051340663385349,0.0144886177932878,-0.0212267699942333,0.0184507511220677,0.0666818510169337,0.0787284650622915,0.0166648483596284,-0.0900690103558326,-0.246627093389563,0.156095152558693,0.0850411568528966,0.0633877113173492,0.251808606208769,0.037316610352287,-0.125927009168578,0.20234150249714,0.029500780059043,0.0261162295288282,0.399569879304735,0.0411549529583558,-0.230899523863566,0.0527669097136732,0.406078388452594,0.0568152297178208,0.163523823340657,-0.0301657750774894,0.0124639355394462,0.00763191276587939,-0.0180925114948465,0.0146991836562255,0.180546847507504,-0.0769851589540929,0.172703438024987,0.37187270658296,0.280058010432248,0.0076833438281354,0.15629277375828,0.103733848962587,-0.239103423520581,0.0112305520612326,0.0525449247133763,-0.129195342216015,0.208084998340792,0.493720084518354,0.137055986383234,0.22461009392981,0.00600952693702339,-0.165124392863027
"3",0.10225163190314,0.329932252227354,0.0983881405972492,0.0162408909504504,-0.0248455992581862,0.0462825408223493,0.123408654312494,0.0433199139007426,0.0194769927720464,0.0361530947406968,0.0222548562214093,0.208753121754633,0.108973027813702,0.0561129995886619,0.333450420591809,0.0195388796854206,-0.0403533341367978,-0.164597201578822,0.0168931035445787,0.0712604883952919,0.726014520805698,-0.11101469641864,-0.283114362829733,0.407095433027139,0.687161950972489,0.198460611380715,0.332984248984425,0.128976447972395,0.0405853677654767,-0.000289913694709912,0.0249380674069767,0.0216429554180308,-0.138624820615143,-0.0618444849508458,0.264638440564533,0.722912405977023,0.459232972263113,0.0197953860294338,0.498567392150911,0.199057000081336,-0.0638165030693888,0.00627311418742577,0.0841696454249665,-0.091410435674311,0.0982044231331763,0.615872553630354,-0.0432287578289078,0.999601416221527,0.00354989483628165,-0.114126424566954
"4",0.211447412769705,0.801121656476832,0.177514902047693,0.0267300337523656,0.00572163235482156,0.0580994752530475,0.021579794245674,0.0862880362011572,0.0575041267020115,0.148771449907179,0.137390837091545,0.248326920575352,0.206165823971363,-0.165051392070704,0.556377310365961,0.0107012791806278,0.0453760327674678,-0.157942073917746,-0.0464415174731791,0.0129406658782704,1.1419142419439,-0.0458537847228014,-0.159216634387643,0.471819157120899,1.15064439744895,0.321422117906667,0.496139305740115,0.229500410030058,0.0511247061661763,0.00882010749746261,0.112333670099528,0.0331341382349994,0.157251937454067,0.0476995925052979,0.149272814995265,1.19104805071462,0.817210428279062,0.0276300501169724,1.29428338161422,0.0034193213483108,-0.0530383053841127,0.0154921947311523,0.0983746117752858,0.0473140679494288,0.0274106734203522,1.13314177086617,0.214232020737581,1.20093794957579,0.00214347796555649,-0.025229350534731
"5",0.378507791725269,0.444857286270555,0.191868003520579,0.0437965394572665,0.0275700284808852,0.0507969989774701,-0.0228205693726455,0.0647155608080088,0.0462995757468721,0.127410679846079,0.372494761569492,0.291448988282149,0.354473278595748,-0.299714983699942,0.509956437799301,0.0133507237575819,0.126042738543802,-0.126582651220476,0.0503053005249835,-0.0521056270974428,1.06855413664711,0.0845495277789495,-0.159985174137058,0.426527764836629,1.78596549368143,0.349234934208535,0.52763529958438,0.310108990786532,0.0692850670590295,0.0590543776296847,0.146680491227717,0.0595662945080508,0.264445933237474,0.0605648746833428,0.118761656270576,1.74982405977474,1.07117773288447,0.0534675949673226,1.56673390370682,-0.0313052273103623,-0.140986412920714,0.0355605488379873,0.111256559089473,0.152147990808757,0.197592099931468,1.10360980906598,1.10397413492303,1.6206705722056,0.00519154043320602,-0.0748507887861371
"6",0.486599194943869,0.424190836402112,0.38600279856199,0.0510510154232154,0.06939324225483,0.0172843768083298,-0.139086605011095,0.0518449417156446,0.025482405521022,0.261582836880869,0.646234132660123,0.464442519349905,0.448422255611068,-0.0168248872382424,0.629293124170552,0.046226886846854,0.109682392814696,0.47738467361738,0.171471302539989,-0.0446380996788047,1.11144680573157,0.125379768882049,0.0899481179852877,0.63605830823603,2.52458370122159,0.379547290461846,0.792247150901545,0.141700972032389,0.0686330954485049,0.0621051648995839,0.192281811465072,0.104066479841455,0.232803841617345,0.123448978581372,0.110082824950808,2.77598249601004,0.831977914919537,0.077425995457056,2.87780819693999,0.240553453516795,0.0711008229830981,0.0483050115756268,0.180638418185055,0.544737173385385,0.249543668833288,1.51057190368235,1.62367437895906,2.07190431444792,0.00235371270373826,-0.116188522038043
"7",0.608401639751523,0.963936702716117,0.5419198297165,0.0457543005952142,0.233137887489965,0.0646773411274547,-0.0705564622865447,0.238045167579478,0.050739066326264,0.199558253164506,1.28752176122023,0.630024702798069,0.633193311527612,-0.021778169541819,0.965076333625928,0.010668816920492,0.0235008651213685,0.597119324142101,0.174818614580855,-0.0418000649813444,1.10807581340249,0.120314316937032,-0.166246399095911,0.785413574115095,3.36081907180052,0.523395239201293,1.31409536610981,0.456567518870124,0.0758574508003797,0.0225046076603672,0.374366222939843,0.159503564326211,0.421144123993396,0.691464697189967,0.190468111539313,3.64506409174799,0.875757016232827,0.112201253907733,3.02031897304764,0.469021108430679,0.0585627916039444,0.0604915641390956,0.252541646327638,0.506034956612551,0.388523659902998,1.24509255275182,1.86699361186442,2.34122196495171,0.00164339488243951,0.371391947190558
"8",0.702559661345486,1.05790473177987,0.615809549183936,0.0286588293416218,0.369020956641329,0.101066540765411,-0.0183397858886447,0.404545786016652,0.075858891541543,0.116015863005913,1.96375904360434,0.870551287567575,0.826994495293015,-0.249989424558922,1.04448418810004,0.0597101504986696,0.0203140517433423,0.72890784785118,0.352877490627026,-0.0335820741209626,1.632375509058,0.347401893090382,-0.183056869336511,0.873702815369982,4.05935054157582,0.729821123688236,1.76377733751378,0.923172066443119,0.0665600160577448,0.108855797177141,0.45728049118824,0.23735748896677,0.241491301777035,1.01424167962286,0.25717975962401,4.36370050935054,1.3181463061349,0.166874676874,3.81012059528201,0.547546826027511,0.202396182317612,0.0861283350357011,0.31532360333956,0.919659779831907,0.697332631029847,1.80259595516545,2.04408408668526,2.41004156712838,0.00552153255689798,0.515245861887558
"9",1.05475466683634,0.872720218119088,0.760655731760599,0.0256572833051554,0.540314582836195,0.139467019314186,-0.0233251101467979,0.496738881518297,0.104164446470431,0.166420390027849,3.18394168426344,1.14471763160254,1.1939903617029,-0.057143828393579,1.31135011697919,0.0843508959909794,-0.0932402781488366,0.351113036792338,0.348493747800043,0.00626390500041704,1.44430971552186,0.585596756432259,-0.196082350070643,1.15854555456223,4.52681954531951,0.795349284691722,2.38697150433271,1.06432401762425,0.104382380750476,0.272521331596583,0.676353612787397,0.351858859317876,0.640917888049306,1.32803585556732,0.358639739356533,4.80107168925043,1.52402777175536,0.257314005631506,4.53487688607742,0.525503494687687,0.334878447845653,0.128973198957096,0.382445220081941,1.0100324928154,1.20380491879974,2.42416428809187,2.82250554589523,3.21141736215837,0.00769217777935979,0.495946489341104
"10",1.47252001732145,0.666412261030642,0.893988873683878,0.0412454159910153,0.681159768776593,0.147108714711639,-0.0675966188357598,0.499475536210209,0.147867971013916,0.115742439934507,4.17238085886551,1.51898886294667,1.57765074552165,0.33984703513457,1.66390260191547,0.112883560257358,-0.0957045605883034,0.505035989974684,0.192203489394844,0.0303768033378862,1.69746181916157,0.954546430641515,0.249765314766234,1.64988679262156,4.75880794471832,1.05286870757549,2.84049621736867,1.51392364849745,0.133266130802959,0.260845086744306,0.883166051186481,0.51483793609493,1.04400717919033,1.78326952401081,0.575916981300753,4.9305668574809,1.76637370615492,0.383580861176867,4.81255983492283,0.439477272954934,0.399982373219004,0.17873947005679,0.475148055541636,1.45067308139647,1.83085490417312,3.10425363122505,3.51140425052134,3.18825759188623,0.00939743376279154,0.70447323150536
