"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",-0.0087253731783977,0.205249649481707,0.0807425268423116,-0.0175909817750048,-0.015528688283464,0.121596858342757,0.263530334255096,0.264311566792758,-0.184651498194359,0.00150563288034705,-0.275796624141116,-0.493044983170664,0.0219574151753256,0.0145437656397285,0.0156823941273226,0.711632817248342,-0.301445776442857,0.13775286878115,0.0167048024111083,0.075751930183939,-0.121716430785828,-0.0627940319275439,0.0145688872912433,0.00562469901447283,0.0270023163036249,0.190659912346627,-0.199827158275177,0.135760735396391,-0.00889332624397676,0.083661474846763,0.0752792343734276,0.019360747548498,-0.433858059257331,0.0507049001265463,-0.182381930889579,0.0612247116924797,-0.0249034294758861,0.224226543246545,0.037722573731272,0.224040352173892,-0.246231777846335,-0.00546260219333011,-0.0364527598124146,-0.078897851964532,-0.0998544015900486,0.223829369480773,0.000760927869685338,-0.155960238916072,0.264755211973928,-0.0213529900252587
"3",-0.0126895261239556,0.498395314471137,0.0719100078329087,0.352973020504605,0.110900869181839,0.158926212251878,0.577395696765441,0.495540570158265,-0.348124742922319,0.0154541888584215,-0.330059275368345,0.297042224199999,0.00711476672781966,0.020729899769702,0.175264949074425,0.328432353136026,-0.241559890923363,0.0565323567115637,0.0162082921895682,0.296816133837666,-0.0687955261253649,-0.023699095241648,0.017202231229334,0.0231613112006738,0.0206099352850625,0.247811647010177,-0.913190893188997,0.403906607286356,-0.0427853206936282,0.00452420325394903,0.0803038740496461,0.0103406050858568,-0.448849153097227,-0.0306884208438913,-0.0697422037639934,0.00679319380706948,0.40658455767919,0.522875534524159,-0.0356280225906781,0.189875635337867,-0.154657317420134,-0.0170535760285457,0.180047856780504,0.149585486648113,0.0109477379026135,0.499372089650907,-0.0207555560283738,-0.0572161609709031,0.0524897970480417,0.146869354171472
"4",0.00294227083650329,0.546302147802599,0.0886725349132904,0.239502439345403,-0.114384676651777,0.153648238600331,0.523321204434132,0.828496610048782,-0.561438914952464,0.0187974475588684,-0.503607035609753,0.765047811495069,0.055318936817133,0.0193940913718933,0.179171016767708,-0.64152631209328,-0.638513303433995,0.158867079389188,-0.0514702507685959,0.520025356311142,-0.0180254372775604,0.144239944762591,0.0363729016172642,0.0256805928351412,0.0594827333165361,0.357326155890155,-0.314140634029584,0.584357109611688,-0.0725351860862886,-0.0485170976908605,0.0738472740431526,-0.0327713040240238,-0.455935714046532,-0.0816457702079686,-0.157301412153571,0.0794083515312507,0.639078284535364,0.370555590080052,-0.05349470183798,0.360357371234281,-0.331453844704086,-0.0205363444300061,0.189687950541038,0.156619937194786,0.245582598734351,0.475485937901444,-0.00595087069150879,-0.295064122402591,-0.0247326411134731,0.0705673305241042
"5",0.00888117180551679,0.390495241757189,0.111230571410378,0.653352217634264,-0.0129606575628007,0.122727691787935,0.73581535043506,0.384218881459898,-0.428509793869235,0.0494166696599654,-0.477984023364061,0.385970316644484,0.0442189914903652,0.0367163361513483,0.221343473626598,0.182184931983055,-0.815555394814822,0.12784776942193,-0.0201356799661867,0.261585583727726,0.0640680546986436,0.255411142801335,0.0277403433940328,0.0372278502025586,0.044868943162904,0.450687223121764,-0.0911841523929256,0.536840391366397,-0.130071839527977,-0.0496993842114215,0.0817297340818761,-0.0544263717124375,-0.399370756086632,0.0365149489687634,0.171317431657747,0.462411019187765,0.399882126514049,0.438126972149924,-0.046482777722832,0.234149155325135,-0.128084881257877,0.00721037146569765,0.153457223618556,0.224266538040223,0.334318326864791,0.230912540851049,0.00283731440808916,-0.275171475093292,0.203548036486243,0.111564811260861
"6",0.0355865376168767,0.205949530032561,0.0144864942729479,1.3501235124237,-0.0916705036464597,0.224712436296415,1.42013880611522,1.05628272117485,-0.500864933140882,0.0348825551616097,-0.31512665325934,0.180723316082067,0.073376229968312,0.0281095489736594,0.121660358858676,-0.258280800009079,-0.523567880629896,0.202303200584066,-0.0163779846358995,0.548919746239694,0.0620483814836895,0.305323520291709,0.056702732883517,0.0421560391497894,0.0433467382730213,0.356653941729597,0.19978605028351,0.474666309483789,-0.112373447024382,0.0156254738178277,0.181379382583779,-0.0510524677445422,-0.319732982761,0.0289042705197789,0.442074820173142,0.440669401806471,0.136278132094697,0.582795602213035,-0.0285954240019718,0.342557444513325,-0.0364563916511834,0.0309287343868793,0.23305173859432,0.482757931206036,0.52164770648476,0.496470736001835,0.0144827252612755,0.0475272053913116,0.58985207160629,0.152316698274003
"7",0.0570172618312345,0.306606916425009,-0.026650311884378,1.65090613634932,-0.0283226416919123,-0.439232038365113,1.67637106733222,1.48995808394207,-0.441175311441122,0.0390560549209275,0.194998826112814,0.659610201473748,0.0909646924461684,0.0503393707211623,0.102482495802174,-0.00113611122548574,-0.761133746828971,0.168496357938303,0.0496718845066796,1.02779666049123,0.0670709636838005,0.336846202972643,0.0454253264217302,0.0390353071908007,0.102444157762449,0.301791090325142,-0.147587817583386,0.140055262226533,-0.0878567126319051,0.126479803691848,0.215794793907985,-0.0308233498207075,-0.224601148124603,-0.158571538508356,0.231910056047538,0.555981392420662,0.275916054280803,0.765371741087885,-0.0130823400908471,0.296813404441409,-0.376891584687862,0.0602510464998242,0.253970829979698,0.431800332645722,0.68219240523937,0.588554849078828,0.0275761057957798,-0.284950551083754,0.49250786005205,0.173294794531454
"8",0.0635150698859483,0.436074231661268,-0.0178855347698401,2.26722506137658,-0.205295038484826,-0.38483306073196,1.63982595304083,1.77901443070735,0.0630825857527545,0.0537872543389251,0.728740152842624,0.388161680526051,0.123039414822274,0.0452287550025249,0.00553101319018742,-0.464950205226332,-0.634927255108326,0.396447793603885,0.0827602341240679,0.81188798351994,0.163863572276402,0.782299111069194,0.0434797566328545,0.0467780711559055,0.12052843133269,0.352417927182056,0.0286736045841274,0.0425735752109462,-0.162052565599465,-0.0420115447955048,0.235774990086731,-0.0622976732361708,-0.410629519687452,-0.0602321103247634,0.590632517415223,0.576622411162881,0.295029170571439,0.936101563705662,-0.0523430973428032,0.304006988968031,-0.0707728431197541,0.0696453413209286,0.476912514261265,0.492343137752766,0.787205178083331,0.461988555688991,0.0169441824896114,-0.13537491850453,0.773652515784269,0.319899363165842
"9",0.103160338531319,0.556217833375423,0.0733268057969004,2.0402603506397,-0.131308374319606,-0.0558915497709409,2.37081975039377,1.94825105617619,-0.164302849536993,0.0582007614718306,1.34871739646929,1.13478647032062,0.131143684940406,0.0626677966666762,0.065560114761506,-1.47803427729644,-0.584633176540688,0.564379000409712,0.0982012797287847,0.492548388708953,0.223520200285945,0.767419285545936,0.0544409602911481,0.0671527132657886,0.131753323490396,0.20953884384155,0.629859087369153,0.178582478949169,-0.17990734277213,0.080804398630055,0.267357983002702,-0.0545513079162102,-0.400281799411998,0.0119476410192903,0.933726306864566,0.585432009163796,-0.0117489567237442,1.01531249497638,-0.0274447016445188,0.335153800154298,-0.395129223840846,0.0750524896622484,0.320811176052116,0.53846996418735,0.884531410300218,0.57905032332395,0.0272163918078738,0.299184976324436,1.17667418262716,0.196013805651354
"10",0.143099001980532,0.51560394822034,0.093720561319402,2.33868793312107,0.434552822333698,0.396353836910308,2.21196456701693,2.09987678733088,0.128444071519509,0.0880158307736165,1.61196462380923,1.62668130765702,0.121458783417331,0.0862387158678279,0.0819968610873628,-0.89049629152254,-0.742900913653141,0.593638204172389,0.12648518875184,0.204164745024443,0.18221585222498,0.755975061188263,0.0853848551190253,0.0638512800194424,0.118841144738175,0.304251825297159,0.848262553373653,0.169730975725064,-0.101322075073867,0.252332003638407,0.286962965094471,-0.0553055265316473,-0.379458709070441,0.18109921170134,0.916515110653936,0.6687454618934,0.268571357163451,1.14525053856899,-0.096534269574212,0.4057404543121,-0.109098581467172,0.0808529172211065,0.23658963274312,0.678424233225111,0.804687155683356,0.721067134367684,0.055596072703911,0.561254459652619,1.14027210474466,0.211148630373736
