"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"1",0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046,0.0046
"2",0.00703968011048199,0.00582731739388398,0.00504388071536336,0.00421426523035566,0.00563238826331135,0.0034733433330455,0.00441881910471128,0.00362006010855684,0.00628749171480845,0.00676082375078098,0.00892210990589002,0.00651127437070582,0.00957284238839828,0.00743870751334805,0.00720504497731208,0.00451821732684118,0.00445993213113773,0.00582273883644698,0.00824892177319105,0.00604163492086186,0.00758971532676935,0.00552445225387445,0.00698607409874276,0.00667360638418867,0.0063903783403647,0.00891162614427792,0.00787217472563475,0.00389065627594404,0.00562527503698806,0.00716464697419163,0.0049502195849962,0.00434873492463595,0.00320287882377148,0.00481201584274411,0.0085855723415998,0.00666946539835289,0.0079206037056866,0.00721748172428148,0.00489792068338079,0.00253283550709788,0.00808296616199434,0.00739822933633298,0.00865812217602034,0.00807671940295832,0.00764756524214537,0.0065161236169271,0.0101769225408845,0.00396762428893638,0.00575281492030923,0.00603246916648658
"3",0.0147524307042633,0.00746252983328452,0.0106292323769992,0.00622652303389713,0.00726166687643914,0.00421838816234052,0.0134498776443297,-0.000127557706531607,0.0060239721097907,0.0138663702246643,0.0115257011836893,0.0136642573611354,0.0187100383824282,0.00896323659341336,0.013050580008723,0.00159523132007405,0.00192640708067985,0.00873472436968867,0.0127121916314823,0.0138133306866645,0.00766169810935937,0.0164732665674237,0.0108891101410333,0.0148184321301671,0.00916220344041015,0.0118691864281863,0.0117678310760157,0.0060471243417161,0.00691930170226319,0.00882942567395274,0.0124196361900551,0.000595200917345899,-0.00147777598020748,0.00637547925221634,0.0159981152262363,-0.00101956296351037,0.00774694365165564,0.0165618513570335,0.00341124368312445,0.0078053475199579,-0.00391773135880519,0.0162153528034812,0.0124705625433987,-0.00193211836691552,0.0107173577353692,0.00764487299085224,0.0246044549051678,0.00878803708302832,0.0102690853805458,0.00673019135020065
"4",0.0118185191713905,0.0195075431175904,0.0145916020832833,0.000947668770900463,0.00928702443521075,0.0100324633298313,0.014857956497646,-0.00986818415017396,0.00530773821558256,0.0233060839588994,0.0151449079090265,0.0125816691746224,0.0317259986328007,0.0190957120566149,0.00739709390321267,0.00175851591765009,0.00872704737678328,0.0223628936002033,0.0224857905537923,0.021561106712269,0.0141426526938586,0.0172071765795648,0.0100363524462344,0.0216862059039041,0.0175987221800765,0.000218232369208782,0.0146551541017511,0.0121763390370445,0.0137543678817675,-0.00786243292135455,0.000728449932067559,0.0147181236348451,0.0168790046394951,0.00290478747253226,0.0193957501188421,-0.00669613106826372,0.0214831014901055,0.0323227608627001,0.0116785289746123,0.0106390894856538,0.0106326641767054,0.00401473763258251,0.0209544986818707,-0.00877973013070625,0.0264909243365786,0.0251720700344197,0.0362136196832441,0.0107588388588086,0.00564125298521096,0.0148799919128741
"5",0.0375903458571108,0.0401854564586916,0.00920311362054772,-0.0119427218929869,0.0246933125239113,0.0181768445255889,0.0157365161185975,-0.01369455829348,0.0191294823001293,0.0428346537732864,0.0184624665248178,0.0129290164519365,0.0437755042947943,0.0176677567416284,0.0365666109650136,0.0116405752149239,-0.000429353642490958,0.03201124986142,0.0400020627543031,0.0314179426196659,0.0179727740495485,0.0105099401420569,5.31855735800228e-05,0.0310200017842763,0.0126498294810238,0.0304562735858275,0.0120695704308477,-0.0071166784603338,0.0266616938734148,0.00470947810938989,-0.0255479829114423,0.0108227758904254,0.0514753949033668,0.0249712501123849,0.0224434541013628,0.00139367610423793,0.0231898061057745,0.0438929510503504,0.0120907462764426,0.0288905880643432,0.00787161199640093,0.007777497059841,0.0295930838624628,-0.00318900100321082,0.0695064778674908,0.0234107003562715,0.0620257582449746,-0.00353382219440708,-0.00125219257608919,0.0276837925453966
"6",0.0471250041882617,0.0520602325263345,0.00592083282816567,2.01169833659257e-05,0.0559279970678369,0.0321415246509171,0.00707051227314283,-0.0181303184047814,0.0330227777165249,0.0450496329892585,0.0406400230903574,-0.00583681668272595,0.0761407686749601,0.0373391089553626,0.0563655378965259,0.0144593684916884,0.0306815173998435,0.0396751946492142,0.0527769787218903,0.0547014735208763,0.0439157843856576,0.0128220196627301,-0.015002451227362,0.0364544821574313,0.0183231439033291,0.0332070642951711,0.00855621883656394,-0.0264374017377454,0.0579068276738956,-0.00360072703827415,-0.00850920195445119,0.0319174267998348,0.0786620726746335,0.0239233249796397,0.0615597357228739,0.00425351438099583,0.0574772017935338,0.0739150471808911,0.0418686687687739,0.0288443223177369,-0.00519836893140424,0.0142918337994699,0.0688594375317838,0.0207101166857651,0.131425670873859,0.0331200948058757,0.0740513562333201,-0.00673510727885752,0.00148404510464,0.0563393058865309
"7",0.0772268544917067,0.111057597652973,-0.00289255171767089,0.0259227550807429,0.111050930669562,0.0727079084767704,0.0305757001868138,-0.0110739916049396,0.0431772572861214,0.0522638865102651,0.0546671355385971,0.0536228168719633,0.121508926286762,0.0539078984664189,0.0883342056411921,0.0268542038040625,0.0559661926865733,0.0800329309598144,0.068911807175905,0.0630642380078522,0.082803283352981,0.0395654777645251,-0.0280780174424393,0.0544134827704729,0.0264577552883641,0.042076900229813,0.0207766142704466,0.000398690553149918,0.0857910158200327,0.000978025355067807,-0.0179934424601323,0.0286347270874364,0.11815343145265,0.00349000440676075,0.0855563426045595,-0.0321405707209275,0.0857680766479868,0.147606380967484,0.0656137545705881,0.0220819950187922,0.00443815709831167,-0.00067630598675847,0.117173770504967,0.0178469049039609,0.210360749387866,0.0733621065951487,0.121893153872317,0.0179517583303604,-0.00872156150403544,0.128986413103352
"8",0.0990846652498375,0.154288764185171,-0.0153806578762035,0.0755935387152158,0.203034483787274,0.0556846951433904,0.043021895015869,-0.0188475283351971,0.0497115991901647,0.0610125409120061,0.0399608858997551,0.0426860580323483,0.248691096300452,0.105862501289559,0.121553162092714,0.0354932128059992,0.0404842913960745,0.106245154396653,0.0693086518314678,0.060079653165194,0.125712795954008,0.0361578647604009,-0.0406076296286113,0.0492507281983025,0.0728265855340104,0.0577654714369823,0.0496311927960708,0.00158954964703318,0.162701950622785,0.0349704340571409,0.0220048694792798,0.039243347334991,0.141274446455649,-0.055707173376799,0.136998374653554,-0.0433196846480807,0.140111590718268,0.251984168945952,0.0613318134544716,0.0448800689660534,-0.00444677589051846,0.00268905204130834,0.192875221743358,0.0115992222409169,0.361237948712577,0.0937136714928469,0.204553280770642,0.070524352122982,0.00568638401035271,0.17762063280628
"9",0.178538710817721,0.237935441578646,0.045926643714536,0.032992405279375,0.358223116066084,0.0360755283348894,0.084753449651309,-0.0300068684409255,0.0507351922687551,0.0739308873921167,0.0286912571145928,0.0392048497841222,0.417132625064155,0.125723046494575,0.116908213499017,0.0237075000589031,0.0170351805707752,0.170793801757535,0.0613055830906939,0.0433876322924029,0.158676070313689,0.0854440918389475,-0.0384920924948257,0.0432440069232293,0.0807206826238654,0.0731420480797907,0.0440412088860654,-0.0492915589949997,0.213335839669154,0.0432677243037696,0.0115152064418107,0.061106743181369,0.23218037394242,-0.0283881802353632,0.248303628691496,-0.0333261276073633,0.184313691617041,0.440796855210009,0.036748345429789,0.0630789783439953,0.00523960079228225,0.0318028889882738,0.319664079341932,0.046703904776605,0.583675547773262,0.117788013143693,0.35376990004267,0.113608792956499,0.00513274763292312,0.242856207391284
"10",0.224600312394544,0.382322602278294,0.0706352792964377,0.0404129863421011,0.511656793609781,0.0140036150043729,0.162103536949412,-0.0781537303811468,0.0906778606036655,0.0832681311070221,0.0426455135587603,0.0404983134748997,0.667929364749761,0.189209612473456,0.185870606861006,0.00893654068955037,0.0254585213677738,0.253601957475104,0.0971513367383497,0.0547903536762061,0.206796327842979,0.0769307570351649,-0.0208638200971726,0.070102065942542,0.0943845534089959,0.105071002947187,0.0533231820586879,-0.0608631394550942,0.252453309723155,0.0505898199738114,-0.00387582190467356,0.0861435262265314,0.427123898481228,-0.00428347113605989,0.362888597561156,0.00568389296606311,0.325432269845454,0.757703318620045,0.0881125171420062,0.0868163071234594,0.026385590972767,0.0331231140596353,0.544422975442267,0.114938075789154,0.920809387091314,0.178907120786197,0.53040655729671,0.148408499489084,0.0274054097647831,0.390380996385582
